pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
133001,1920,1995015,255361920,23520,0.5895833373069763,128,133000,0.5420248508453369,1920,17,5,500000,1000,,133001.0,0.7010416388511658,0.5680415034294128,0.5895833373069763,0.6726884245872498,524,783219131,2,5
134001,1920,2010015,257281920,23520,0.5895833373069763,128,134000,0.5457589626312256,1920,17,5,500000,1000,,134001.0,0.7026041746139526,0.5680360794067383,0.5895833373069763,0.6726598739624023,528,783219131,2,5
135001,1920,2025015,259201920,23520,0.5895833373069763,128,135000,0.549602746963501,1920,17,5,500000,1000,,135001.0,0.7036458253860474,0.5680316090583801,0.5895833373069763,0.672683835029602,532,783219131,2,5
136001,1920,2040015,261121920,23520,0.5895833373069763,128,136000,0.553358793258667,1920,17,5,500000,1000,,136001.0,0.7015625238418579,0.5680299401283264,0.5895833373069763,0.6726910471916199,536,783219131,2,5
137001,1920,2055015,263041920,23520,0.5895833373069763,128,137000,0.5573408603668213,1920,17,5,500000,1000,,137001.0,0.703125,0.5680238604545593,0.5874999761581421,0.672781229019165,540,783219131,2,5
138001,1920,2070015,264961920,23520,0.5874999761581421,128,138000,0.561284065246582,1920,17,5,500000,1000,,138001.0,0.703125,0.5680217146873474,0.5874999761581421,0.6728742718696594,543,783219131,2,5
139001,1920,2085015,266881920,23520,0.5874999761581421,128,139000,0.5650079250335693,1920,17,5,500000,1000,,139001.0,0.7041666507720947,0.5680158734321594,0.5874999761581421,0.6726351380348206,547,783219131,2,5
140001,1920,2100015,268801920,23520,0.5874999761581421,128,140000,0.568742036819458,1920,17,5,500000,1000,,140001.0,0.7046874761581421,0.5680164694786072,0.5874999761581421,0.6725979447364807,551,783219131,2,5
141001,1920,2115015,270721920,23520,0.5874999761581421,128,141000,0.5725259780883789,1920,17,5,500000,1000,,141001.0,0.7046874761581421,0.5680100917816162,0.5874999761581421,0.672703742980957,555,783219131,2,5
142001,1920,2130015,272641920,23520,0.5874999761581421,128,142000,0.5762951374053955,1920,17,5,500000,1000,,142001.0,0.7052083611488342,0.5680099129676819,0.5874999761581421,0.6726104021072388,559,783219131,2,5
143001,1920,2145015,274561920,23520,0.5874999761581421,128,143000,0.5800611972808838,1920,17,5,500000,1000,,143001.0,0.7067708373069763,0.5680055022239685,0.5874999761581421,0.6726548671722412,563,783219131,2,5
144001,1920,2160015,276481920,23520,0.5874999761581421,128,144000,0.583869218826294,1920,17,5,500000,1000,,144001.0,0.7046874761581421,0.5679983496665955,0.5874999761581421,0.672422468662262,566,783219131,2,5
145001,1920,2175015,278401920,23520,0.5874999761581421,128,145000,0.5876379013061523,1920,17,5,500000,1000,,145001.0,0.7041666507720947,0.5679957270622253,0.5895833373069763,0.6725912690162659,570,783219131,2,5
146001,1920,2190015,280321920,23520,0.5895833373069763,128,146000,0.5914485454559326,1920,17,5,500000,1000,,146001.0,0.7041666507720947,0.5679950714111328,0.5874999761581421,0.6726145148277283,574,783219131,2,5
147001,1920,2205015,282241920,23520,0.5874999761581421,128,147000,0.5952165126800537,1920,17,5,500000,1000,,147001.0,0.7046874761581421,0.5679905414581299,0.5895833373069763,0.6727505922317505,578,783219131,2,5
148001,1920,2220015,284161920,23520,0.5895833373069763,128,148000,0.5989642143249512,1920,17,5,500000,1000,,148001.0,0.7041666507720947,0.5679865479469299,0.5874999761581421,0.6726440191268921,582,783219131,2,5
149001,1920,2235015,286081920,23520,0.5874999761581421,128,149000,0.6027932167053223,1920,17,5,500000,1000,,149001.0,0.7041666507720947,0.5679852962493896,0.5874999761581421,0.6726550459861755,585,783219131,2,5
150001,1920,2250015,288001920,23520,0.5874999761581421,128,150000,0.6065552234649658,1920,17,5,500000,1000,,150001.0,0.703125,0.5679804086685181,0.5874999761581421,0.6727151870727539,589,783219131,2,5
151001,1920,2265015,289921920,23520,0.5874999761581421,128,151000,0.6104042530059814,1920,17,5,500000,1000,,151001.0,0.7036458253860474,0.5679786205291748,0.5874999761581421,0.672791063785553,593,783219131,2,5
152001,1920,2280015,291841920,23520,0.5874999761581421,128,152000,0.6141493320465088,1920,17,5,500000,1000,,152001.0,0.703125,0.5679714679718018,0.5916666388511658,0.6725866198539734,597,783219131,2,5
153001,1920,2295015,293761920,23520,0.5916666388511658,128,153000,0.6180453300476074,1920,17,5,500000,1000,,153001.0,0.7020833492279053,0.5679731369018555,0.5895833373069763,0.6725915670394897,601,783219131,2,5
154001,1920,2310015,295681920,23520,0.5895833373069763,128,154000,0.6217951774597168,1920,17,5,500000,1000,,154001.0,0.7010416388511658,0.5679709315299988,0.5895833373069763,0.6727417707443237,605,783219131,2,5
155001,1920,2325015,297601920,23520,0.5895833373069763,128,155000,0.6255812644958496,1920,17,5,500000,1000,,155001.0,0.703125,0.5679692625999451,0.5895833373069763,0.6727063059806824,608,783219131,2,5
156001,1920,2340015,299521920,23520,0.5895833373069763,128,156000,0.6294972896575928,1920,17,5,500000,1000,,156001.0,0.7036458253860474,0.567963182926178,0.5874999761581421,0.6726789474487305,612,783219131,2,5
157001,1920,2355015,301441920,23520,0.5874999761581421,128,157000,0.633263349533081,1920,17,5,500000,1000,,157001.0,0.7041666507720947,0.5679594874382019,0.5895833373069763,0.6724981069564819,616,783219131,2,5
158001,1920,2370015,303361920,23520,0.5895833373069763,128,158000,0.6370885372161865,1920,17,5,500000,1000,,158001.0,0.703125,0.5679576396942139,0.5895833373069763,0.672451913356781,620,783219131,2,5
159001,1920,2385015,305281920,23520,0.5895833373069763,128,159000,0.6408286094665527,1920,17,5,500000,1000,,159001.0,0.7041666507720947,0.5679559111595154,0.5874999761581421,0.6722708940505981,624,783219131,2,5
160001,1920,2400015,307201920,23520,0.5874999761581421,128,160000,0.6445846557617188,1920,17,5,500000,1000,,160001.0,0.703125,0.5679512619972229,0.5874999761581421,0.6727749705314636,628,783219131,2,5
161001,1920,2415015,309121920,23520,0.5874999761581421,128,161000,0.6483454704284668,1920,17,5,500000,1000,,161001.0,0.703125,0.5679546594619751,0.5895833373069763,0.6726523637771606,631,783219131,2,5
162001,1920,2430015,311041920,23520,0.5895833373069763,128,162000,0.6521062850952148,1920,17,5,500000,1000,,162001.0,0.703125,0.5679455995559692,0.5895833373069763,0.6726506948471069,635,783219131,2,5
163001,1920,2445015,312961920,23520,0.5895833373069763,128,163000,0.65584397315979,1920,17,5,500000,1000,,163001.0,0.7036458253860474,0.5679406523704529,0.5895833373069763,0.6725708842277527,639,783219131,2,5
164001,1920,2460015,314881920,23520,0.5895833373069763,128,164000,0.6597490310668945,1920,17,5,500000,1000,,164001.0,0.7041666507720947,0.5679399967193604,0.5874999761581421,0.6725174784660339,643,783219131,2,5
165001,1920,2475015,316801920,23520,0.5874999761581421,128,165000,0.663564920425415,1920,17,5,500000,1000,,165001.0,0.7041666507720947,0.5679389238357544,0.5895833373069763,0.6725670099258423,647,783219131,2,5
166001,1920,2490015,318721920,23520,0.5895833373069763,128,166000,0.6673588752746582,1920,17,5,500000,1000,,166001.0,0.7041666507720947,0.5679364800453186,0.5874999761581421,0.6725963354110718,651,783219131,2,5
167001,1920,2505015,320641920,23520,0.5874999761581421,128,167000,0.6711540222167969,1920,17,5,500000,1000,,167001.0,0.7026041746139526,0.5679313540458679,0.5895833373069763,0.6725502610206604,654,783219131,2,5
168001,1920,2520015,322561920,23520,0.5895833373069763,128,168000,0.6748731136322021,1920,17,5,500000,1000,,168001.0,0.7052083611488342,0.5679296255111694,0.5874999761581421,0.6726821660995483,658,783219131,2,5
169001,1920,2535015,324481920,23520,0.5874999761581421,128,169000,0.6786303520202637,1920,17,5,500000,1000,,169001.0,0.7036458253860474,0.5679261684417725,0.5895833373069763,0.672592282295227,662,783219131,2,5
170001,1920,2550015,326401920,23520,0.5895833373069763,128,170000,0.6825764179229736,1920,17,5,500000,1000,,170001.0,0.703125,0.5679250955581665,0.5895833373069763,0.6727498173713684,666,783219131,2,5
171001,1920,2565015,328321920,23520,0.5895833373069763,128,171000,0.6863553524017334,1920,17,5,500000,1000,,171001.0,0.7026041746139526,0.5679199695587158,0.5895833373069763,0.6725572943687439,670,783219131,2,5
172001,1920,2580015,330241920,23520,0.5895833373069763,128,172000,0.6902036666870117,1920,17,5,500000,1000,,172001.0,0.7026041746139526,0.5679181218147278,0.5874999761581421,0.6726620197296143,674,783219131,2,5
173001,1920,2595015,332161920,23520,0.5874999761581421,128,173000,0.6939907073974609,1920,17,5,500000,1000,,173001.0,0.703125,0.5679166316986084,0.5874999761581421,0.67265385389328,677,783219131,2,5
174001,1920,2610015,334081920,23520,0.5874999761581421,128,174000,0.6977627277374268,1920,17,5,500000,1000,,174001.0,0.7026041746139526,0.5679128170013428,0.5874999761581421,0.6726771593093872,681,783219131,2,5
175001,1920,2625015,336001920,23520,0.5874999761581421,128,175000,0.7014966011047363,1920,17,5,500000,1000,,175001.0,0.7052083611488342,0.5679149031639099,0.5874999761581421,0.6726245880126953,685,783219131,2,5
176001,1920,2640015,337921920,23520,0.5874999761581421,128,176000,0.7053287029266357,1920,17,5,500000,1000,,176001.0,0.706250011920929,0.5679102540016174,0.5874999761581421,0.6725533604621887,689,783219131,2,5
177001,1920,2655015,339841920,23520,0.5874999761581421,128,177000,0.7091147899627686,1920,17,5,500000,1000,,177001.0,0.7057291865348816,0.5679059624671936,0.5874999761581421,0.6727391481399536,692,783219131,2,5
178001,1920,2670015,341761920,23520,0.5874999761581421,128,178000,0.712852954864502,1920,17,5,500000,1000,,178001.0,0.703125,0.5679035782814026,0.5895833373069763,0.6726312637329102,696,783219131,2,5
179001,1920,2685015,343681920,23520,0.5895833373069763,128,179000,0.7166390419006348,1920,17,5,500000,1000,,179001.0,0.7026041746139526,0.5679037570953369,0.5874999761581421,0.6727743148803711,700,783219131,2,5
180001,1920,2700015,345601920,23520,0.5874999761581421,128,180000,0.7204360961914062,1920,17,5,500000,1000,,180001.0,0.7041666507720947,0.5679022669792175,0.5874999761581421,0.6727058291435242,704,783219131,2,5
181001,1920,2715015,347521920,23520,0.5874999761581421,128,181000,0.7241623401641846,1920,17,5,500000,1000,,181001.0,0.7057291865348816,0.5679005980491638,0.5874999761581421,0.6727172136306763,708,783219131,2,5
182001,1920,2730015,349441920,23520,0.5874999761581421,128,182000,0.7279353141784668,1920,17,5,500000,1000,,182001.0,0.7046874761581421,0.5678998231887817,0.5895833373069763,0.6730096936225891,711,783219131,2,5
183001,1920,2745015,351361920,23520,0.5895833373069763,128,183000,0.7320754528045654,1920,17,5,500000,1000,,183001.0,0.7026041746139526,0.5678932070732117,0.5895833373069763,0.672632098197937,715,783219131,2,5
184001,1920,2760015,353281920,23520,0.5895833373069763,128,184000,0.7358524799346924,1920,17,5,500000,1000,,184001.0,0.7041666507720947,0.567891538143158,0.5895833373069763,0.6727449297904968,719,783219131,2,5
185001,1920,2775015,355201920,23520,0.5895833373069763,128,185000,0.7396204471588135,1920,17,5,500000,1000,,185001.0,0.7046874761581421,0.5678882598876953,0.5874999761581421,0.6729130148887634,723,783219131,2,5
186001,1920,2790015,357121920,23520,0.5874999761581421,128,186000,0.7434053421020508,1920,17,5,500000,1000,,186001.0,0.703125,0.5678877234458923,0.5874999761581421,0.6729838252067566,727,783219131,2,5
187001,1920,2805015,359041920,23520,0.5874999761581421,128,187000,0.7471110820770264,1920,17,5,500000,1000,,187001.0,0.703125,0.5678891539573669,0.5874999761581421,0.6727944016456604,731,783219131,2,5
188001,1920,2820015,360961920,23520,0.5874999761581421,128,188000,0.7508840560913086,1920,17,5,500000,1000,,188001.0,0.703125,0.5678824782371521,0.5874999761581421,0.6728075742721558,734,783219131,2,5
189001,1920,2835015,362881920,23520,0.5874999761581421,128,189000,0.7546141147613525,1920,17,5,500000,1000,,189001.0,0.7026041746139526,0.5678771734237671,0.5895833373069763,0.6725202798843384,738,783219131,2,5
190001,1920,2850015,364801920,23520,0.5895833373069763,128,190000,0.7583661079406738,1920,17,5,500000,1000,,190001.0,0.7036458253860474,0.5678794980049133,0.5874999761581421,0.6726438403129578,742,783219131,2,5
191001,1920,2865015,366721920,23520,0.5874999761581421,128,191000,0.762099027633667,1920,17,5,500000,1000,,191001.0,0.7041666507720947,0.5678774118423462,0.5874999761581421,0.6728572845458984,746,783219131,2,5
192001,1920,2880015,368641920,23520,0.5874999761581421,128,192000,0.7658259868621826,1920,17,5,500000,1000,,192001.0,0.7041666507720947,0.5678752660751343,0.5874999761581421,0.6729174852371216,749,783219131,2,5
193001,1920,2895015,370561920,23520,0.5874999761581421,128,193000,0.7695968151092529,1920,17,5,500000,1000,,193001.0,0.703125,0.5678752660751343,0.5874999761581421,0.672934353351593,753,783219131,2,5
194001,1920,2910015,372481920,23520,0.5874999761581421,128,194000,0.773413896560669,1920,17,5,500000,1000,,194001.0,0.703125,0.5678719282150269,0.5874999761581421,0.6729777455329895,757,783219131,2,5
195001,1920,2925015,374401920,23520,0.5874999761581421,128,195000,0.7771511077880859,1920,17,5,500000,1000,,195001.0,0.7036458253860474,0.567869246006012,0.5874999761581421,0.6729356050491333,761,783219131,2,5
196001,1920,2940015,376321920,23520,0.5874999761581421,128,196000,0.781015157699585,1920,17,5,500000,1000,,196001.0,0.7036458253860474,0.5678662657737732,0.5874999761581421,0.6728026866912842,765,783219131,2,5
197001,1920,2955015,378241920,23520,0.5874999761581421,128,197000,0.7847702503204346,1920,17,5,500000,1000,,197001.0,0.7041666507720947,0.5678620934486389,0.5874999761581421,0.6726164221763611,769,783219131,2,5
198001,1920,2970015,380161920,23520,0.5874999761581421,128,198000,0.7888782024383545,1920,17,5,500000,1000,,198001.0,0.7026041746139526,0.5678608417510986,0.5874999761581421,0.6726455092430115,773,783219131,2,5
199001,1920,2985015,382081920,23520,0.5874999761581421,128,199000,0.792593240737915,1920,17,5,500000,1000,,199001.0,0.7026041746139526,0.5678589344024658,0.5874999761581421,0.6725587248802185,776,783219131,2,5
200001,1920,3000015,384001920,23520,0.5874999761581421,128,200000,0.79677414894104,1920,17,5,500000,1000,,200001.0,0.7036458253860474,0.5678560733795166,0.5895833373069763,0.6725853085517883,781,783219131,2,5
201001,1920,3015015,385921920,23520,0.5895833373069763,128,201000,0.8008511066436768,1920,17,5,500000,1000,,201001.0,0.7036458253860474,0.5678544640541077,0.5895833373069763,0.6726458072662354,785,783219131,2,5
202001,1920,3030015,387841920,23520,0.5895833373069763,128,202000,0.8046231269836426,1920,17,5,500000,1000,,202001.0,0.7026041746139526,0.5678547024726868,0.5895833373069763,0.6729078888893127,788,783219131,2,5
203001,1920,3045015,389761920,23520,0.5895833373069763,128,203000,0.8084390163421631,1920,17,5,500000,1000,,203001.0,0.703125,0.5678495764732361,0.5895833373069763,0.6725485920906067,792,783219131,2,5
204001,1920,3060015,391681920,23520,0.5895833373069763,128,204000,0.812208890914917,1920,17,5,500000,1000,,204001.0,0.7026041746139526,0.5678520202636719,0.5895833373069763,0.6726771593093872,796,783219131,2,5
205001,1920,3075015,393601920,23520,0.5895833373069763,128,205000,0.8160409927368164,1920,17,5,500000,1000,,205001.0,0.7026041746139526,0.5678481459617615,0.5895833373069763,0.6727202534675598,800,783219131,2,5
206001,1920,3090015,395521920,23520,0.5895833373069763,128,206000,0.8198177814483643,1920,17,5,500000,1000,,206001.0,0.7026041746139526,0.5678492784500122,0.5874999761581421,0.6730016469955444,804,783219131,2,5
207001,1920,3105015,397441920,23520,0.5874999761581421,128,207000,0.8242447376251221,1920,17,5,500000,1000,,207001.0,0.7036458253860474,0.567850649356842,0.5895833373069763,0.6730534434318542,808,783219131,2,5
208001,1920,3120015,399361920,23520,0.5895833373069763,128,208000,0.8280279636383057,1920,17,5,500000,1000,,208001.0,0.703125,0.56784987449646,0.5895833373069763,0.6728807687759399,812,783219131,2,5
209001,1920,3135015,401281920,23520,0.5895833373069763,128,209000,0.8317980766296387,1920,17,5,500000,1000,,209001.0,0.7046874761581421,0.5678442716598511,0.5874999761581421,0.6728631854057312,816,783219131,2,5
210001,1920,3150015,403201920,23520,0.5874999761581421,128,210000,0.835637092590332,1920,17,5,500000,1000,,210001.0,0.7041666507720947,0.5678421258926392,0.5874999761581421,0.6729126572608948,820,783219131,2,5
211001,1920,3165015,405121920,23520,0.5874999761581421,128,211000,0.8394162654876709,1920,17,5,500000,1000,,211001.0,0.7036458253860474,0.5678396821022034,0.5874999761581421,0.6728124022483826,824,783219131,2,5
212001,1920,3180015,407041920,23520,0.5874999761581421,128,212000,0.8433685302734375,1920,17,5,500000,1000,,212001.0,0.703125,0.5678361654281616,0.5895833373069763,0.6724641919136047,828,783219131,2,5
213001,1920,3195015,408961920,23520,0.5895833373069763,128,213000,0.847313642501831,1920,17,5,500000,1000,,213001.0,0.7026041746139526,0.5678338408470154,0.5895833373069763,0.6726415157318115,832,783219131,2,5
214001,1920,3210015,410881920,23520,0.5895833373069763,128,214000,0.8511357307434082,1920,17,5,500000,1000,,214001.0,0.7041666507720947,0.5678337216377258,0.5874999761581421,0.6728457808494568,836,783219131,2,5
215001,1920,3225015,412801920,23520,0.5874999761581421,128,215000,0.8549647331237793,1920,17,5,500000,1000,,215001.0,0.7036458253860474,0.5678296685218811,0.5874999761581421,0.672736406326294,839,783219131,2,5
216001,1920,3240015,414721920,23520,0.5874999761581421,128,216000,0.8587307929992676,1920,17,5,500000,1000,,216001.0,0.7036458253860474,0.5678309202194214,0.5874999761581421,0.6726695895195007,843,783219131,2,5
217001,1920,3255015,416641920,23520,0.5874999761581421,128,217000,0.8625519275665283,1920,17,5,500000,1000,,217001.0,0.7041666507720947,0.5678281188011169,0.5895833373069763,0.6727257966995239,847,783219131,2,5
218001,1920,3270015,418561920,23520,0.5895833373069763,128,218000,0.8663177490234375,1920,17,5,500000,1000,,218001.0,0.7041666507720947,0.5678247213363647,0.5895833373069763,0.6727637052536011,851,783219131,2,5
219001,1920,3285015,420481920,23520,0.5895833373069763,128,219000,0.8702447414398193,1920,17,5,500000,1000,,219001.0,0.7052083611488342,0.5678226351737976,0.5874999761581421,0.6728317141532898,855,783219131,2,5
220001,1920,3300015,422401920,23520,0.5874999761581421,128,220000,0.8740143775939941,1920,17,5,500000,1000,,220001.0,0.7046874761581421,0.5678207874298096,0.5874999761581421,0.6726190447807312,859,783219131,2,5
221001,1920,3315015,424321920,23520,0.5874999761581421,128,221000,0.8779735565185547,1920,17,5,500000,1000,,221001.0,0.7026041746139526,0.567822277545929,0.5895833373069763,0.6726610064506531,863,783219131,2,5
222001,1920,3330015,426241920,23520,0.5895833373069763,128,222000,0.8817033767700195,1920,17,5,500000,1000,,222001.0,0.7036458253860474,0.5678169131278992,0.5895833373069763,0.6726059317588806,867,783219131,2,5
223001,1920,3345015,428161920,23520,0.5895833373069763,128,223000,0.8854434490203857,1920,17,5,500000,1000,,223001.0,0.7036458253860474,0.5678168535232544,0.5895833373069763,0.6725925207138062,870,783219131,2,5
224001,1920,3360015,430081920,23520,0.5895833373069763,128,224000,0.8892455101013184,1920,17,5,500000,1000,,224001.0,0.7041666507720947,0.5678157210350037,0.5916666388511658,0.672757089138031,874,783219131,2,5
225001,1920,3375015,432001920,23520,0.5916666388511658,128,225000,0.8930425643920898,1920,17,5,500000,1000,,225001.0,0.7026041746139526,0.5678165555000305,0.5895833373069763,0.6730199456214905,878,783219131,2,5
226001,1920,3390015,433921920,23520,0.5895833373069763,128,226000,0.8970804214477539,1920,17,5,500000,1000,,226001.0,0.7036458253860474,0.5678149461746216,0.5895833373069763,0.6731145977973938,882,783219131,2,5
227001,1920,3405015,435841920,23520,0.5895833373069763,128,227000,0.9008374214172363,1920,17,5,500000,1000,,227001.0,0.703125,0.5678137540817261,0.5895833373069763,0.6729752421379089,886,783219131,2,5
228001,1920,3420015,437761920,23520,0.5895833373069763,128,228000,0.9045803546905518,1920,17,5,500000,1000,,228001.0,0.7041666507720947,0.5678106546401978,0.5874999761581421,0.6729472875595093,890,783219131,2,5
229001,1920,3435015,439681920,23520,0.5874999761581421,128,229000,0.9084165096282959,1920,17,5,500000,1000,,229001.0,0.7020833492279053,0.56781005859375,0.5895833373069763,0.6728996634483337,894,783219131,2,5
230001,1920,3450015,441601920,23520,0.5895833373069763,128,230000,0.9121954441070557,1920,17,5,500000,1000,,230001.0,0.7036458253860474,0.5678090453147888,0.5874999761581421,0.6731984615325928,898,783219131,2,5
231001,1920,3465015,443521920,23520,0.5874999761581421,128,231000,0.9159352779388428,1920,17,5,500000,1000,,231001.0,0.7041666507720947,0.5678060054779053,0.5874999761581421,0.6731204390525818,901,783219131,2,5
232001,1920,3480015,445441920,23520,0.5874999761581421,128,232000,0.919701337814331,1920,17,5,500000,1000,,232001.0,0.7041666507720947,0.5678052306175232,0.5895833373069763,0.6730607748031616,905,783219131,2,5
233001,1920,3495015,447361920,23520,0.5895833373069763,128,233000,0.9235050678253174,1920,17,5,500000,1000,,233001.0,0.7041666507720947,0.5678020119667053,0.5874999761581421,0.6730544567108154,909,783219131,2,5
234001,1920,3510015,449281920,23520,0.5874999761581421,128,234000,0.9275429248809814,1920,17,5,500000,1000,,234001.0,0.7036458253860474,0.5678014755249023,0.5874999761581421,0.6730232238769531,913,783219131,2,5
235001,1920,3525015,451201920,23520,0.5874999761581421,128,235000,0.9315109252929688,1920,17,5,500000,1000,,235001.0,0.7026041746139526,0.5678014159202576,0.5895833373069763,0.6729263067245483,917,783219131,2,5
236001,1920,3540015,453121920,23520,0.5895833373069763,128,236000,0.9353337287902832,1920,17,5,500000,1000,,236001.0,0.7026041746139526,0.5677964687347412,0.5916666388511658,0.6729481220245361,921,783219131,2,5
237001,1920,3555015,455041920,23520,0.5916666388511658,128,237000,0.9391136169433594,1920,17,5,500000,1000,,237001.0,0.703125,0.567794680595398,0.5895833373069763,0.6728680729866028,925,783219131,2,5
238001,1920,3570015,456961920,23520,0.5895833373069763,128,238000,0.9431357383728027,1920,17,5,500000,1000,,238001.0,0.7026041746139526,0.5677923560142517,0.5895833373069763,0.6726235151290894,929,783219131,2,5
239001,1920,3585015,458881920,23520,0.5895833373069763,128,239000,0.9469265937805176,1920,17,5,500000,1000,,239001.0,0.7026041746139526,0.567790687084198,0.5895833373069763,0.6727535128593445,933,783219131,2,5
240001,1920,3600015,460801920,23520,0.5895833373069763,128,240000,0.9506843090057373,1920,17,5,500000,1000,,240001.0,0.7026041746139526,0.5677961707115173,0.5895833373069763,0.6729926466941833,937,783219131,2,5
241001,1920,3615015,462721920,23520,0.5895833373069763,128,241000,0.9544723033905029,1920,17,5,500000,1000,,241001.0,0.7036458253860474,0.5677917003631592,0.5874999761581421,0.672701895236969,940,783219131,2,5
242001,1920,3630015,464641920,23520,0.5874999761581421,128,242000,0.9585301876068115,1920,17,5,500000,1000,,242001.0,0.7041666507720947,0.5677860379219055,0.5874999761581421,0.6727941036224365,944,783219131,2,5
243001,1920,3645015,466561920,23520,0.5874999761581421,128,243000,0.9623019695281982,1920,17,5,500000,1000,,243001.0,0.7036458253860474,0.5677860975265503,0.5874999761581421,0.6730346083641052,948,783219131,2,5
244001,1920,3660015,468481920,23520,0.5874999761581421,128,244000,0.9660549163818359,1920,17,5,500000,1000,,244001.0,0.703125,0.5677875280380249,0.5874999761581421,0.6729251742362976,952,783219131,2,5
245001,1920,3675015,470401920,23520,0.5874999761581421,128,245000,0.9699327945709229,1920,17,5,500000,1000,,245001.0,0.7036458253860474,0.5677838921546936,0.5874999761581421,0.6728996634483337,956,783219131,2,5
246001,1920,3690015,472321920,23520,0.5874999761581421,128,246000,0.9737818241119385,1920,17,5,500000,1000,,246001.0,0.7036458253860474,0.5677810907363892,0.5874999761581421,0.6728890538215637,960,783219131,2,5
247001,1920,3705015,474241920,23520,0.5874999761581421,128,247000,0.977543830871582,1920,17,5,500000,1000,,247001.0,0.7041666507720947,0.5677817463874817,0.5874999761581421,0.6730165481567383,964,783219131,2,5
248001,1920,3720015,476161920,23520,0.5874999761581421,128,248000,0.9813327789306641,1920,17,5,500000,1000,,248001.0,0.7036458253860474,0.5677791833877563,0.5874999761581421,0.6730349659919739,968,783219131,2,5
249001,1920,3735015,478081920,23520,0.5874999761581421,128,249000,0.9851257801055908,1920,17,5,500000,1000,,249001.0,0.7015625238418579,0.5677797794342041,0.5916666388511658,0.6726836562156677,971,783219131,2,5
250001,1920,3750015,480001920,23520,0.5916666388511658,128,250000,0.989642858505249,1920,17,5,500000,1000,,250001.0,0.703125,0.5677744150161743,0.5916666388511658,0.6727291941642761,975,783219131,2,5
251001,1920,3765015,481921920,23520,0.5916666388511658,128,251000,0.993384838104248,1920,17,5,500000,1000,,251001.0,0.7041666507720947,0.5677719116210938,0.5916666388511658,0.6729163527488708,979,783219131,2,5
252001,1920,3780015,483841920,23520,0.5916666388511658,128,252000,0.9971339702606201,1920,17,5,500000,1000,,252001.0,0.7020833492279053,0.5677714943885803,0.5895833373069763,0.6728784441947937,983,783219131,2,5
253001,1920,3795015,485761920,23520,0.5895833373069763,128,253000,1.0008859634399414,1920,17,5,500000,1000,,253001.0,0.703125,0.5677711367607117,0.5895833373069763,0.6726714968681335,987,783219131,2,5
254001,1920,3810015,487681920,23520,0.5895833373069763,128,254000,1.0047118663787842,1920,17,5,500000,1000,,254001.0,0.703125,0.5677717328071594,0.5895833373069763,0.6727542281150818,991,783219131,2,5
255001,1920,3825015,489601920,23520,0.5895833373069763,128,255000,1.008443832397461,1920,17,5,500000,1000,,255001.0,0.7041666507720947,0.5677663087844849,0.5874999761581421,0.6729215979576111,995,783219131,2,5
256001,1920,3840015,491521920,23520,0.5874999761581421,128,256000,1.0121738910675049,1920,17,5,500000,1000,,256001.0,0.7036458253860474,0.5677705407142639,0.5874999761581421,0.6728340983390808,999,783219131,2,5
257001,1920,3855015,493441920,23520,0.5874999761581421,128,257000,1.0160198211669922,1920,17,5,500000,1000,,257001.0,0.7020833492279053,0.5677683353424072,0.5895833373069763,0.6727350354194641,1003,783219131,2,5
258001,1920,3870015,495361920,23520,0.5895833373069763,128,258000,1.0212647914886475,1920,17,5,500000,1000,,258001.0,0.7041666507720947,0.5677701830863953,0.5874999761581421,0.6730195879936218,1007,783219131,2,5
259001,1920,3885015,497281920,23520,0.5874999761581421,128,259000,1.0250186920166016,1920,17,5,500000,1000,,259001.0,0.7036458253860474,0.5677669644355774,0.5874999761581421,0.6728903651237488,1011,783219131,2,5
260001,1920,3900015,499201920,23520,0.5874999761581421,128,260000,1.0287535190582275,1920,17,5,500000,1000,,260001.0,0.7036458253860474,0.5677661895751953,0.5874999761581421,0.6731930375099182,1015,783219131,2,5
261001,1920,3915015,501121920,23520,0.5874999761581421,128,261000,1.0325095653533936,1920,17,5,500000,1000,,261001.0,0.7026041746139526,0.5677634477615356,0.5874999761581421,0.6730337738990784,1019,783219131,2,5
262001,1920,3930015,503041920,23520,0.5874999761581421,128,262000,1.03623366355896,1920,17,5,500000,1000,,262001.0,0.7036458253860474,0.5677634477615356,0.5874999761581421,0.6731260418891907,1023,783219131,2,5
263001,1920,3945015,504961920,23520,0.5874999761581421,128,263000,1.0399937629699707,1920,17,5,500000,1000,,263001.0,0.7026041746139526,0.5677619576454163,0.5874999761581421,0.6732102632522583,1027,783219131,2,5
264001,1920,3960015,506881920,23520,0.5874999761581421,128,264000,1.0437607765197754,1920,17,5,500000,1000,,264001.0,0.7036458253860474,0.5677617192268372,0.5874999761581421,0.6729526519775391,1031,783219131,2,5
265001,1920,3975015,508801920,23520,0.5874999761581421,128,265000,1.04750657081604,1920,17,5,500000,1000,,265001.0,0.703125,0.5677539110183716,0.5874999761581421,0.6726847290992737,1035,783219131,2,5
