pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
134001,1920,2010015,257281920,23520,0.6520833373069763,128,134000,0.6001298427581787,1920,17,3,500000,1000,,134001.0,0.6744791865348816,0.5986030697822571,0.6499999761581421,0.6078068017959595,616,498809134,3,3
135001,1920,2025015,259201920,23520,0.6499999761581421,128,135000,0.6044507026672363,1920,17,3,500000,1000,,135001.0,0.6723958253860474,0.598605751991272,0.6520833373069763,0.6076449751853943,620,498809134,3,3
136001,1920,2040015,261121920,23520,0.6520833373069763,128,136000,0.608361005783081,1920,17,3,500000,1000,,136001.0,0.6729166507720947,0.5985986590385437,0.6520833373069763,0.6078857183456421,624,498809134,3,3
137001,1920,2055015,263041920,23520,0.6520833373069763,128,137000,0.6123032569885254,1920,17,3,500000,1000,,137001.0,0.6739583611488342,0.5985965728759766,0.6541666388511658,0.6079961657524109,628,498809134,3,3
138001,1920,2070015,264961920,23520,0.6541666388511658,128,138000,0.6161882877349854,1920,17,3,500000,1000,,138001.0,0.6729166507720947,0.5986003279685974,0.6541666388511658,0.6078082323074341,632,498809134,3,3
139001,1920,2085015,266881920,23520,0.6541666388511658,128,139000,0.6201753616333008,1920,17,3,500000,1000,,139001.0,0.6723958253860474,0.598598301410675,0.6520833373069763,0.6078230142593384,636,498809134,3,3
140001,1920,2100015,268801920,23520,0.6520833373069763,128,140000,0.6241405010223389,1920,17,3,500000,1000,,140001.0,0.675000011920929,0.5986047387123108,0.6520833373069763,0.6077128648757935,640,498809134,3,3
141001,1920,2115015,270721920,23520,0.6520833373069763,128,141000,0.627922773361206,1920,17,3,500000,1000,,141001.0,0.6729166507720947,0.5985995531082153,0.6499999761581421,0.6078751683235168,644,498809134,3,3
142001,1920,2130015,272641920,23520,0.6499999761581421,128,142000,0.631685733795166,1920,17,3,500000,1000,,142001.0,0.6729166507720947,0.5985977053642273,0.6520833373069763,0.6080335974693298,648,498809134,3,3
143001,1920,2145015,274561920,23520,0.6520833373069763,128,143000,0.6354548931121826,1920,17,3,500000,1000,,143001.0,0.6723958253860474,0.5985968708992004,0.6520833373069763,0.6076421141624451,652,498809134,3,3
144001,1920,2160015,276481920,23520,0.6520833373069763,128,144000,0.6393067836761475,1920,17,3,500000,1000,,144001.0,0.6729166507720947,0.5985999703407288,0.6541666388511658,0.6079263091087341,656,498809134,3,3
145001,1920,2175015,278401920,23520,0.6541666388511658,128,145000,0.6440689563751221,1920,17,3,500000,1000,,145001.0,0.6734374761581421,0.5985962152481079,0.6541666388511658,0.6077730655670166,660,498809134,3,3
146001,1920,2190015,280321920,23520,0.6541666388511658,128,146000,0.6478476524353027,1920,17,3,500000,1000,,146001.0,0.6708333492279053,0.5985976457595825,0.6520833373069763,0.607988715171814,664,498809134,3,3
147001,1920,2205015,282241920,23520,0.6520833373069763,128,147000,0.6516938209533691,1920,17,3,500000,1000,,147001.0,0.671875,0.5985990166664124,0.6520833373069763,0.6080697178840637,668,498809134,3,3
148001,1920,2220015,284161920,23520,0.6520833373069763,128,148000,0.6562888622283936,1920,17,3,500000,1000,,148001.0,0.6729166507720947,0.5985973477363586,0.6520833373069763,0.608344316482544,672,498809134,3,3
149001,1920,2235015,286081920,23520,0.6520833373069763,128,149000,0.6600117683410645,1920,17,3,500000,1000,,149001.0,0.6739583611488342,0.5985945463180542,0.6541666388511658,0.6081229448318481,676,498809134,3,3
150001,1920,2250015,288001920,23520,0.6541666388511658,128,150000,0.663705587387085,1920,17,3,500000,1000,,150001.0,0.6723958253860474,0.598598062992096,0.6541666388511658,0.6078208088874817,681,498809134,3,3
151001,1920,2265015,289921920,23520,0.6541666388511658,128,151000,0.6674075126647949,1920,17,3,500000,1000,,151001.0,0.6703125238418579,0.5985924601554871,0.6520833373069763,0.6080096960067749,685,498809134,3,3
152001,1920,2280015,291841920,23520,0.6520833373069763,128,152000,0.6712653636932373,1920,17,3,500000,1000,,152001.0,0.6703125238418579,0.5985942482948303,0.6520833373069763,0.6078027486801147,689,498809134,3,3
153001,1920,2295015,293761920,23520,0.6520833373069763,128,153000,0.6749732494354248,1920,17,3,500000,1000,,153001.0,0.671875,0.5985966920852661,0.6520833373069763,0.6078714728355408,693,498809134,3,3
154001,1920,2310015,295681920,23520,0.6520833373069763,128,154000,0.6790871620178223,1920,17,3,500000,1000,,154001.0,0.6729166507720947,0.5985937714576721,0.6541666388511658,0.6079508066177368,698,498809134,3,3
155001,1920,2325015,297601920,23520,0.6541666388511658,128,155000,0.6926469802856445,1920,17,3,500000,1000,,155001.0,0.6703125238418579,0.5985941290855408,0.6541666388511658,0.6080518364906311,702,498809134,3,3
156001,1920,2340015,299521920,23520,0.6541666388511658,128,156000,0.6966166496276855,1920,17,3,500000,1000,,156001.0,0.6723958253860474,0.5985957384109497,0.6520833373069763,0.6082341074943542,706,498809134,3,3
157001,1920,2355015,301441920,23520,0.6520833373069763,128,157000,0.70033860206604,1920,17,3,500000,1000,,157001.0,0.6734374761581421,0.5985921025276184,0.6499999761581421,0.6081904172897339,710,498809134,3,3
158001,1920,2370015,303361920,23520,0.6499999761581421,128,158000,0.7041656970977783,1920,17,3,500000,1000,,158001.0,0.6697916388511658,0.598591685295105,0.6499999761581421,0.6082932949066162,714,498809134,3,3
159001,1920,2385015,305281920,23520,0.6499999761581421,128,159000,0.7078855037689209,1920,17,3,500000,1000,,159001.0,0.6723958253860474,0.5985935926437378,0.6479166746139526,0.6082926988601685,718,498809134,3,3
160001,1920,2400015,307201920,23520,0.6479166746139526,128,160000,0.7116076946258545,1920,17,3,500000,1000,,160001.0,0.6723958253860474,0.5985919237136841,0.6520833373069763,0.6080301403999329,723,498809134,3,3
161001,1920,2415015,309121920,23520,0.6520833373069763,128,161000,0.7163815498352051,1920,17,3,500000,1000,,161001.0,0.671875,0.598594605922699,0.6499999761581421,0.6076105237007141,727,498809134,3,3
162001,1920,2430015,311041920,23520,0.6499999761581421,128,162000,0.7223656177520752,1920,17,3,500000,1000,,162001.0,0.671875,0.5985961556434631,0.6520833373069763,0.6078541874885559,732,498809134,3,3
163001,1920,2445015,312961920,23520,0.6520833373069763,128,163000,0.7264513969421387,1920,17,3,500000,1000,,163001.0,0.6739583611488342,0.5985965728759766,0.6479166746139526,0.6081319451332092,737,498809134,3,3
164001,1920,2460015,314881920,23520,0.6479166746139526,128,164000,0.7301814556121826,1920,17,3,500000,1000,,164001.0,0.6739583611488342,0.598593533039093,0.6479166746139526,0.6080578565597534,741,498809134,3,3
165001,1920,2475015,316801920,23520,0.6479166746139526,128,165000,0.7361104488372803,1920,17,3,500000,1000,,165001.0,0.6723958253860474,0.598591685295105,0.6499999761581421,0.6080315709114075,745,498809134,3,3
166001,1920,2490015,318721920,23520,0.6499999761581421,128,166000,0.7398524284362793,1920,17,3,500000,1000,,166001.0,0.671875,0.598594605922699,0.6541666388511658,0.6078372597694397,749,498809134,3,3
167001,1920,2505015,320641920,23520,0.6541666388511658,128,167000,0.7436246871948242,1920,17,3,500000,1000,,167001.0,0.6723958253860474,0.5985914468765259,0.6520833373069763,0.6079751253128052,754,498809134,3,3
168001,1920,2520015,322561920,23520,0.6520833373069763,128,168000,0.7473468780517578,1920,17,3,500000,1000,,168001.0,0.675000011920929,0.5985918641090393,0.6541666388511658,0.6080524325370789,759,498809134,3,3
169001,1920,2535015,324481920,23520,0.6541666388511658,128,169000,0.7510809898376465,1920,17,3,500000,1000,,169001.0,0.6713541746139526,0.5985928177833557,0.6520833373069763,0.6079709529876709,763,498809134,3,3
170001,1920,2550015,326401920,23520,0.6520833373069763,128,170000,0.7548339366912842,1920,17,3,500000,1000,,170001.0,0.6708333492279053,0.59859299659729,0.6520833373069763,0.6080578565597534,767,498809134,3,3
171001,1920,2565015,328321920,23520,0.6520833373069763,128,171000,0.7585289478302002,1920,17,3,500000,1000,,171001.0,0.6723958253860474,0.5985879302024841,0.6499999761581421,0.6081622242927551,771,498809134,3,3
172001,1920,2580015,330241920,23520,0.6499999761581421,128,172000,0.7623789310455322,1920,17,3,500000,1000,,172001.0,0.6729166507720947,0.5985912084579468,0.6520833373069763,0.6084675192832947,775,498809134,3,3
173001,1920,2595015,332161920,23520,0.6520833373069763,128,173000,0.7676041126251221,1920,17,3,500000,1000,,173001.0,0.6723958253860474,0.5985890030860901,0.6499999761581421,0.6080278754234314,780,498809134,3,3
174001,1920,2610015,334081920,23520,0.6499999761581421,128,174000,0.7722530364990234,1920,17,3,500000,1000,,174001.0,0.6713541746139526,0.5985891819000244,0.6520833373069763,0.6080158948898315,784,498809134,3,3
175001,1920,2625015,336001920,23520,0.6520833373069763,128,175000,0.7760968208312988,1920,17,3,500000,1000,,175001.0,0.6729166507720947,0.598590612411499,0.6520833373069763,0.6079509854316711,789,498809134,3,3
176001,1920,2640015,337921920,23520,0.6520833373069763,128,176000,0.7804088592529297,1920,17,3,500000,1000,,176001.0,0.6739583611488342,0.598590075969696,0.6541666388511658,0.6079427599906921,793,498809134,3,3
177001,1920,2655015,339841920,23520,0.6541666388511658,128,177000,0.7844977378845215,1920,17,3,500000,1000,,177001.0,0.6723958253860474,0.598591685295105,0.6520833373069763,0.6080864071846008,798,498809134,3,3
178001,1920,2670015,341761920,23520,0.6520833373069763,128,178000,0.788233757019043,1920,17,3,500000,1000,,178001.0,0.6729166507720947,0.5985888838768005,0.6541666388511658,0.6079835891723633,802,498809134,3,3
179001,1920,2685015,343681920,23520,0.6541666388511658,128,179000,0.7919278144836426,1920,17,3,500000,1000,,179001.0,0.671875,0.5985877513885498,0.6541666388511658,0.6079446077346802,806,498809134,3,3
180001,1920,2700015,345601920,23520,0.6541666388511658,128,180000,0.7960646152496338,1920,17,3,500000,1000,,180001.0,0.6729166507720947,0.5985950827598572,0.6520833373069763,0.6077840924263,810,498809134,3,3
181001,1920,2715015,347521920,23520,0.6520833373069763,128,181000,0.8071637153625488,1920,17,3,500000,1000,,181001.0,0.6697916388511658,0.5985842347145081,0.6520833373069763,0.608212411403656,815,498809134,3,3
182001,1920,2730015,349441920,23520,0.6520833373069763,128,182000,0.8108758926391602,1920,17,3,500000,1000,,182001.0,0.6734374761581421,0.5985862612724304,0.6520833373069763,0.6081455945968628,819,498809134,3,3
183001,1920,2745015,351361920,23520,0.6520833373069763,128,183000,0.8146107196807861,1920,17,3,500000,1000,,183001.0,0.6734374761581421,0.5985869765281677,0.6499999761581421,0.6081944108009338,823,498809134,3,3
184001,1920,2760015,353281920,23520,0.6499999761581421,128,184000,0.8183407783508301,1920,17,3,500000,1000,,184001.0,0.6723958253860474,0.5985831022262573,0.6541666388511658,0.6081281900405884,827,498809134,3,3
185001,1920,2775015,355201920,23520,0.6541666388511658,128,185000,0.8223130702972412,1920,17,3,500000,1000,,185001.0,0.6708333492279053,0.5985860824584961,0.6520833373069763,0.6079692244529724,832,498809134,3,3
186001,1920,2790015,357121920,23520,0.6520833373069763,128,186000,0.8262069225311279,1920,17,3,500000,1000,,186001.0,0.6729166507720947,0.5985860824584961,0.6520833373069763,0.6080076098442078,837,498809134,3,3
187001,1920,2805015,359041920,23520,0.6520833373069763,128,187000,0.8323369026184082,1920,17,3,500000,1000,,187001.0,0.6723958253860474,0.5985881686210632,0.6499999761581421,0.608159065246582,842,498809134,3,3
188001,1920,2820015,360961920,23520,0.6499999761581421,128,188000,0.8373699188232422,1920,17,3,500000,1000,,188001.0,0.6734374761581421,0.598584771156311,0.6520833373069763,0.6083147525787354,852,498809134,3,3
189001,1920,2835015,362881920,23520,0.6520833373069763,128,189000,0.847754955291748,1920,17,3,500000,1000,,189001.0,0.6713541746139526,0.5985826849937439,0.6520833373069763,0.6080435514450073,863,498809134,3,3
190001,1920,2850015,364801920,23520,0.6520833373069763,128,190000,0.8556461334228516,1920,17,3,500000,1000,,190001.0,0.6729166507720947,0.5985829830169678,0.6479166746139526,0.6083305478096008,873,498809134,3,3
191001,1920,2865015,366721920,23520,0.6479166746139526,128,191000,0.8594441413879395,1920,17,3,500000,1000,,191001.0,0.6729166507720947,0.5985905528068542,0.6541666388511658,0.6081829071044922,878,498809134,3,3
192001,1920,2880015,368641920,23520,0.6541666388511658,128,192000,0.8678784370422363,1920,17,3,500000,1000,,192001.0,0.6723958253860474,0.5985840559005737,0.6541666388511658,0.6080105304718018,885,498809134,3,3
193001,1920,2895015,370561920,23520,0.6541666388511658,128,193000,0.8716881275177002,1920,17,3,500000,1000,,193001.0,0.6713541746139526,0.5985867977142334,0.6541666388511658,0.6079839468002319,889,498809134,3,3
194001,1920,2910015,372481920,23520,0.6541666388511658,128,194000,0.8754031658172607,1920,17,3,500000,1000,,194001.0,0.6734374761581421,0.5985866785049438,0.6541666388511658,0.6080169677734375,895,498809134,3,3
195001,1920,2925015,374401920,23520,0.6541666388511658,128,195000,0.8795630931854248,1920,17,3,500000,1000,,195001.0,0.671875,0.5985847115516663,0.6520833373069763,0.6078179478645325,900,498809134,3,3
196001,1920,2940015,376321920,23520,0.6520833373069763,128,196000,0.8832991123199463,1920,17,3,500000,1000,,196001.0,0.6729166507720947,0.5985836386680603,0.6520833373069763,0.6079341769218445,904,498809134,3,3
197001,1920,2955015,378241920,23520,0.6520833373069763,128,197000,0.8869850635528564,1920,17,3,500000,1000,,197001.0,0.6723958253860474,0.5985845923423767,0.6520833373069763,0.6080417037010193,909,498809134,3,3
198001,1920,2970015,380161920,23520,0.6520833373069763,128,198000,0.8924233913421631,1920,17,3,500000,1000,,198001.0,0.6723958253860474,0.598583459854126,0.6499999761581421,0.6079672574996948,913,498809134,3,3
199001,1920,2985015,382081920,23520,0.6499999761581421,128,199000,0.8966531753540039,1920,17,3,500000,1000,,199001.0,0.6723958253860474,0.5985816717147827,0.6541666388511658,0.6080859899520874,917,498809134,3,3
200001,1920,3000015,384001920,23520,0.6541666388511658,128,200000,0.9003572463989258,1920,17,3,500000,1000,,200001.0,0.6739583611488342,0.5985832214355469,0.6499999761581421,0.6080594658851624,921,498809134,3,3
201001,1920,3015015,385921920,23520,0.6499999761581421,128,201000,0.9049601554870605,1920,17,3,500000,1000,,201001.0,0.675000011920929,0.598586916923523,0.6541666388511658,0.6076514720916748,925,498809134,3,3
202001,1920,3030015,387841920,23520,0.6541666388511658,128,202000,0.9086482524871826,1920,17,3,500000,1000,,202001.0,0.6729166507720947,0.5985813736915588,0.6520833373069763,0.6080116033554077,929,498809134,3,3
203001,1920,3045015,389761920,23520,0.6520833373069763,128,203000,0.912358283996582,1920,17,3,500000,1000,,203001.0,0.6708333492279053,0.5985805988311768,0.6520833373069763,0.6079097390174866,933,498809134,3,3
204001,1920,3060015,391681920,23520,0.6520833373069763,128,204000,0.9160661697387695,1920,17,3,500000,1000,,204001.0,0.6713541746139526,0.5985838770866394,0.6520833373069763,0.6078565120697021,937,498809134,3,3
205001,1920,3075015,393601920,23520,0.6520833373069763,128,205000,0.919774055480957,1920,17,3,500000,1000,,205001.0,0.6755208373069763,0.5985825657844543,0.6520833373069763,0.6080313324928284,942,498809134,3,3
206001,1920,3090015,395521920,23520,0.6520833373069763,128,206000,0.9250140190124512,1920,17,3,500000,1000,,206001.0,0.6729166507720947,0.5985795855522156,0.6541666388511658,0.6080204248428345,946,498809134,3,3
207001,1920,3105015,397441920,23520,0.6541666388511658,128,207000,0.9287099838256836,1920,17,3,500000,1000,,207001.0,0.6708333492279053,0.5985823273658752,0.6520833373069763,0.6080583930015564,950,498809134,3,3
208001,1920,3120015,399361920,23520,0.6520833373069763,128,208000,0.9324140548706055,1920,17,3,500000,1000,,208001.0,0.6708333492279053,0.598580539226532,0.6541666388511658,0.607931911945343,954,498809134,3,3
209001,1920,3135015,401281920,23520,0.6541666388511658,128,209000,0.9360921382904053,1920,17,3,500000,1000,,209001.0,0.671875,0.5985848903656006,0.6541666388511658,0.6083128452301025,958,498809134,3,3
210001,1920,3150015,403201920,23520,0.6541666388511658,128,210000,0.9397974014282227,1920,17,3,500000,1000,,210001.0,0.671875,0.5985831618309021,0.6520833373069763,0.6080192923545837,963,498809134,3,3
211001,1920,3165015,405121920,23520,0.6520833373069763,128,211000,0.9434952735900879,1920,17,3,500000,1000,,211001.0,0.6723958253860474,0.5985806584358215,0.6541666388511658,0.6081288456916809,967,498809134,3,3
212001,1920,3180015,407041920,23520,0.6541666388511658,128,212000,0.9475095272064209,1920,17,3,500000,1000,,212001.0,0.671875,0.5985797047615051,0.6520833373069763,0.608013391494751,971,498809134,3,3
213001,1920,3195015,408961920,23520,0.6520833373069763,128,213000,0.9569504261016846,1920,17,3,500000,1000,,213001.0,0.6723958253860474,0.5985832214355469,0.6541666388511658,0.6078760623931885,976,498809134,3,3
214001,1920,3210015,410881920,23520,0.6541666388511658,128,214000,0.9607894420623779,1920,17,3,500000,1000,,214001.0,0.6713541746139526,0.5985822081565857,0.6520833373069763,0.6079614162445068,980,498809134,3,3
215001,1920,3225015,412801920,23520,0.6520833373069763,128,215000,0.9656486511230469,1920,17,3,500000,1000,,215001.0,0.6723958253860474,0.5985774993896484,0.6520833373069763,0.6080295443534851,985,498809134,3,3
216001,1920,3240015,414721920,23520,0.6520833373069763,128,216000,0.9701786041259766,1920,17,3,500000,1000,,216001.0,0.6723958253860474,0.598579466342926,0.6520833373069763,0.6079652309417725,990,498809134,3,3
217001,1920,3255015,416641920,23520,0.6520833373069763,128,217000,0.9741437435150146,1920,17,3,500000,1000,,217001.0,0.6734374761581421,0.598580002784729,0.6499999761581421,0.6080310344696045,994,498809134,3,3
218001,1920,3270015,418561920,23520,0.6499999761581421,128,218000,0.9778168201446533,1920,17,3,500000,1000,,218001.0,0.6708333492279053,0.5985793471336365,0.6520833373069763,0.6077438592910767,998,498809134,3,3
219001,1920,3285015,420481920,23520,0.6520833373069763,128,219000,0.9818511009216309,1920,17,3,500000,1000,,219001.0,0.6734374761581421,0.5985789895057678,0.6541666388511658,0.6079697012901306,1003,498809134,3,3
220001,1920,3300015,422401920,23520,0.6541666388511658,128,220000,1.0759162902832031,1920,17,3,500000,1000,,220001.0,0.6734374761581421,0.5985807776451111,0.6541666388511658,0.6077173948287964,1046,498809134,3,3
221001,1920,3315015,424321920,23520,0.6541666388511658,128,221000,1.0844135284423828,1920,17,3,500000,1000,,221001.0,0.6739583611488342,0.5985826849937439,0.6499999761581421,0.6076667308807373,1104,498809134,3,3
222001,1920,3330015,426241920,23520,0.6499999761581421,128,222000,1.088416576385498,1920,17,3,500000,1000,,222001.0,0.6755208373069763,0.5985839366912842,0.6520833373069763,0.6078657507896423,1122,498809134,3,3
223001,1920,3345015,428161920,23520,0.6520833373069763,128,223000,1.0954177379608154,1920,17,3,500000,1000,,223001.0,0.6739583611488342,0.5985812544822693,0.6520833373069763,0.6082046627998352,1131,498809134,3,3
224001,1920,3360015,430081920,23520,0.6520833373069763,128,224000,1.0993807315826416,1920,17,3,500000,1000,,224001.0,0.671875,0.5985831022262573,0.6520833373069763,0.6080235242843628,1137,498809134,3,3
225001,1920,3375015,432001920,23520,0.6520833373069763,128,225000,1.1034998893737793,1920,17,3,500000,1000,,225001.0,0.6723958253860474,0.5985851287841797,0.6541666388511658,0.6082210540771484,1142,498809134,3,3
226001,1920,3390015,433921920,23520,0.6541666388511658,128,226000,1.1071898937225342,1920,17,3,500000,1000,,226001.0,0.6697916388511658,0.5985775589942932,0.6520833373069763,0.6080862283706665,1147,498809134,3,3
227001,1920,3405015,435841920,23520,0.6520833373069763,128,227000,1.1117489337921143,1920,17,3,500000,1000,,227001.0,0.6723958253860474,0.5985776782035828,0.6541666388511658,0.6081826686859131,1152,498809134,3,3
228001,1920,3420015,437761920,23520,0.6541666388511658,128,228000,1.136850118637085,1920,17,3,500000,1000,,228001.0,0.6729166507720947,0.5985793471336365,0.6541666388511658,0.6080695986747742,1162,498809134,3,3
229001,1920,3435015,439681920,23520,0.6541666388511658,128,229000,1.1426770687103271,1920,17,3,500000,1000,,229001.0,0.671875,0.5985772013664246,0.6541666388511658,0.6079723238945007,1168,498809134,3,3
230001,1920,3450015,441601920,23520,0.6541666388511658,128,230000,1.1484711170196533,1920,17,3,500000,1000,,230001.0,0.6713541746139526,0.5985823273658752,0.6541666388511658,0.607805609703064,1173,498809134,3,3
231001,1920,3465015,443521920,23520,0.6541666388511658,128,231000,1.1521332263946533,1920,17,3,500000,1000,,231001.0,0.6713541746139526,0.5985811352729797,0.6520833373069763,0.6080721020698547,1177,498809134,3,3
232001,1920,3480015,445441920,23520,0.6520833373069763,128,232000,1.155884027481079,1920,17,3,500000,1000,,232001.0,0.6739583611488342,0.5985809564590454,0.6520833373069763,0.6080802083015442,1182,498809134,3,3
233001,1920,3495015,447361920,23520,0.6520833373069763,128,233000,1.159954309463501,1920,17,3,500000,1000,,233001.0,0.671875,0.5985748767852783,0.6520833373069763,0.6082490682601929,1187,498809134,3,3
234001,1920,3510015,449281920,23520,0.6520833373069763,128,234000,1.167494297027588,1920,17,3,500000,1000,,234001.0,0.6739583611488342,0.5985773801803589,0.6541666388511658,0.6078328490257263,1193,498809134,3,3
235001,1920,3525015,451201920,23520,0.6541666388511658,128,235000,1.1712713241577148,1920,17,3,500000,1000,,235001.0,0.6723958253860474,0.5985758900642395,0.6541666388511658,0.6079432964324951,1202,498809134,3,3
236001,1920,3540015,453121920,23520,0.6541666388511658,128,236000,1.1759042739868164,1920,17,3,500000,1000,,236001.0,0.671875,0.5985732674598694,0.6520833373069763,0.6079862117767334,1211,498809134,3,3
237001,1920,3555015,455041920,23520,0.6520833373069763,128,237000,1.181549072265625,1920,17,3,500000,1000,,237001.0,0.6723958253860474,0.5985791683197021,0.6541666388511658,0.6076555848121643,1216,498809134,3,3
238001,1920,3570015,456961920,23520,0.6541666388511658,128,238000,1.1854329109191895,1920,17,3,500000,1000,,238001.0,0.6703125238418579,0.5985795259475708,0.6541666388511658,0.6076938509941101,1231,498809134,3,3
239001,1920,3585015,458881920,23520,0.6541666388511658,128,239000,1.1894547939300537,1920,17,3,500000,1000,,239001.0,0.6729166507720947,0.5985804796218872,0.6541666388511658,0.6079461574554443,1239,498809134,3,3
240001,1920,3600015,460801920,23520,0.6541666388511658,128,240000,1.1936368942260742,1920,17,3,500000,1000,,240001.0,0.6713541746139526,0.5985790491104126,0.6520833373069763,0.6080172061920166,1244,498809134,3,3
241001,1920,3615015,462721920,23520,0.6520833373069763,128,241000,1.1989059448242188,1920,17,3,500000,1000,,241001.0,0.6713541746139526,0.598578155040741,0.6499999761581421,0.6080434322357178,1250,498809134,3,3
242001,1920,3630015,464641920,23520,0.6499999761581421,128,242000,1.20302414894104,1920,17,3,500000,1000,,242001.0,0.6729166507720947,0.5985780954360962,0.6499999761581421,0.6080695986747742,1256,498809134,3,3
243001,1920,3645015,466561920,23520,0.6499999761581421,128,243000,1.2070810794830322,1920,17,3,500000,1000,,243001.0,0.6708333492279053,0.5985777974128723,0.6499999761581421,0.6080862879753113,1262,498809134,3,3
244001,1920,3660015,468481920,23520,0.6499999761581421,128,244000,1.2107770442962646,1920,17,3,500000,1000,,244001.0,0.6708333492279053,0.598574697971344,0.6520833373069763,0.6083223223686218,1267,498809134,3,3
245001,1920,3675015,470401920,23520,0.6520833373069763,128,245000,1.2182371616363525,1920,17,3,500000,1000,,245001.0,0.6708333492279053,0.5985772013664246,0.6520833373069763,0.6081695556640625,1277,498809134,3,3
246001,1920,3690015,472321920,23520,0.6520833373069763,128,246000,1.2221062183380127,1920,17,3,500000,1000,,246001.0,0.671875,0.5985799431800842,0.6541666388511658,0.6078799366950989,1314,498809134,3,3
247001,1920,3705015,474241920,23520,0.6541666388511658,128,247000,1.2263312339782715,1920,17,3,500000,1000,,247001.0,0.6729166507720947,0.5985749363899231,0.6520833373069763,0.6080655455589294,1348,498809134,3,3
248001,1920,3720015,476161920,23520,0.6520833373069763,128,248000,1.2301030158996582,1920,17,3,500000,1000,,248001.0,0.6713541746139526,0.5985768437385559,0.6541666388511658,0.607974112033844,1352,498809134,3,3
249001,1920,3735015,478081920,23520,0.6541666388511658,128,249000,1.234086036682129,1920,17,3,500000,1000,,249001.0,0.6708333492279053,0.5985788106918335,0.6541666388511658,0.6078822016716003,1356,498809134,3,3
250001,1920,3750015,480001920,23520,0.6541666388511658,128,250000,1.2379400730133057,1920,17,3,500000,1000,,250001.0,0.6729166507720947,0.5985796451568604,0.6541666388511658,0.6077963709831238,1360,498809134,3,3
251001,1920,3765015,481921920,23520,0.6541666388511658,128,251000,1.2418057918548584,1920,17,3,500000,1000,,251001.0,0.6723958253860474,0.5985742211341858,0.6520833373069763,0.6079375743865967,1365,498809134,3,3
252001,1920,3780015,483841920,23520,0.6520833373069763,128,252000,1.2463829517364502,1920,17,3,500000,1000,,252001.0,0.6703125238418579,0.5985763669013977,0.6499999761581421,0.6080018281936646,1369,498809134,3,3
253001,1920,3795015,485761920,23520,0.6499999761581421,128,253000,1.2502198219299316,1920,17,3,500000,1000,,253001.0,0.6734374761581421,0.5985831618309021,0.6541666388511658,0.6083033680915833,1373,498809134,3,3
254001,1920,3810015,487681920,23520,0.6541666388511658,128,254000,1.2542145252227783,1920,17,3,500000,1000,,254001.0,0.6729166507720947,0.5985739231109619,0.6541666388511658,0.6081230640411377,1377,498809134,3,3
255001,1920,3825015,489601920,23520,0.6541666388511658,128,255000,1.2591664791107178,1920,17,3,500000,1000,,255001.0,0.6739583611488342,0.5985754132270813,0.6541666388511658,0.6077091097831726,1381,498809134,3,3
256001,1920,3840015,491521920,23520,0.6541666388511658,128,256000,1.2864024639129639,1920,17,3,500000,1000,,256001.0,0.6723958253860474,0.5985791683197021,0.6520833373069763,0.6077190637588501,1386,498809134,3,3
257001,1920,3855015,493441920,23520,0.6520833373069763,128,257000,1.291703462600708,1920,17,3,500000,1000,,257001.0,0.6744791865348816,0.5985754728317261,0.6541666388511658,0.6077843904495239,1390,498809134,3,3
258001,1920,3870015,495361920,23520,0.6541666388511658,128,258000,1.2957656383514404,1920,17,3,500000,1000,,258001.0,0.6739583611488342,0.5985764861106873,0.6520833373069763,0.6076404452323914,1394,498809134,3,3
259001,1920,3885015,497281920,23520,0.6520833373069763,128,259000,1.299595594406128,1920,17,3,500000,1000,,259001.0,0.6723958253860474,0.598577082157135,0.6520833373069763,0.6076552867889404,1398,498809134,3,3
260001,1920,3900015,499201920,23520,0.6520833373069763,128,260000,1.3036575317382812,1920,17,3,500000,1000,,260001.0,0.6723958253860474,0.5985773205757141,0.6520833373069763,0.607923150062561,1403,498809134,3,3
261001,1920,3915015,501121920,23520,0.6520833373069763,128,261000,1.3074963092803955,1920,17,3,500000,1000,,261001.0,0.671875,0.598573625087738,0.6541666388511658,0.6077544689178467,1407,498809134,3,3
262001,1920,3930015,503041920,23520,0.6541666388511658,128,262000,1.312265396118164,1920,17,3,500000,1000,,262001.0,0.671875,0.5985800623893738,0.6520833373069763,0.607979416847229,1411,498809134,3,3
263001,1920,3945015,504961920,23520,0.6520833373069763,128,263000,1.3162662982940674,1920,17,3,500000,1000,,263001.0,0.671875,0.5985743403434753,0.6520833373069763,0.6080235838890076,1415,498809134,3,3
264001,1920,3960015,506881920,23520,0.6520833373069763,128,264000,1.3200750350952148,1920,17,3,500000,1000,,264001.0,0.6723958253860474,0.5985729098320007,0.6541666388511658,0.6080431342124939,1419,498809134,3,3
265001,1920,3975015,508801920,23520,0.6541666388511658,128,265000,1.324059009552002,1920,17,3,500000,1000,,265001.0,0.6723958253860474,0.5985750555992126,0.6520833373069763,0.607714831829071,1423,498809134,3,3
266001,1920,3990015,510721920,23520,0.6520833373069763,128,266000,1.3286492824554443,1920,17,3,500000,1000,,266001.0,0.6723958253860474,0.5985761284828186,0.6520833373069763,0.6078937649726868,1427,498809134,3,3
