pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
12001,1920,180015,23041920,23520,0.6541666388511658,128,12000,0.09623479843139648,1920,17,2,500000,1000,,12001.0,0.6604166626930237,0.6145206093788147,0.6541666388511658,0.6299053430557251,73,1528327525,2,2
13001,1920,195015,24961920,23520,0.6541666388511658,128,13000,0.10238075256347656,1920,17,2,500000,1000,,13001.0,0.6604166626930237,0.6144445538520813,0.65625,0.6303055286407471,79,1528327525,2,2
14001,1920,210015,26881920,23520,0.65625,128,14000,0.10846066474914551,1920,17,2,500000,1000,,14001.0,0.6598958373069763,0.61439049243927,0.6583333611488342,0.630096435546875,85,1528327525,2,2
15001,1920,225015,28801920,23520,0.6583333611488342,128,15000,0.11473560333251953,1920,17,2,500000,1000,,15001.0,0.6619791388511658,0.6143437027931213,0.65625,0.6303848624229431,91,1528327525,2,2
16001,1920,240015,30721920,23520,0.65625,128,16000,0.12068653106689453,1920,17,2,500000,1000,,16001.0,0.6614583134651184,0.6143090724945068,0.65625,0.630313515663147,97,1528327525,2,2
17001,1920,255015,32641920,23520,0.65625,128,17000,0.12662863731384277,1920,17,2,500000,1000,,17001.0,0.6604166626930237,0.6142780780792236,0.65625,0.6300398707389832,103,1528327525,2,2
18001,1920,270015,34561920,23520,0.65625,128,18000,0.132643461227417,1920,17,2,500000,1000,,18001.0,0.6651041507720947,0.6142587065696716,0.6541666388511658,0.6303035616874695,110,1528327525,2,2
19001,1920,285015,36481920,23520,0.6541666388511658,128,19000,0.13861536979675293,1920,17,2,500000,1000,,19001.0,0.6640625,0.6142306923866272,0.6541666388511658,0.6299936771392822,116,1528327525,2,2
20001,1920,300015,38401920,23520,0.6541666388511658,128,20000,0.1446533203125,1920,17,2,500000,1000,,20001.0,0.6630208492279053,0.6142187714576721,0.6541666388511658,0.6295564770698547,122,1528327525,2,2
21001,1920,315015,40321920,23520,0.6541666388511658,128,21000,0.1506643295288086,1920,17,2,500000,1000,,21001.0,0.6640625,0.6142033934593201,0.6520833373069763,0.6301414370536804,128,1528327525,2,2
22001,1920,330015,42241920,23520,0.6520833373069763,128,22000,0.15665340423583984,1920,17,2,500000,1000,,22001.0,0.6630208492279053,0.6141837239265442,0.6541666388511658,0.6292758584022522,134,1528327525,2,2
23001,1920,345015,44161920,23520,0.6541666388511658,128,23000,0.1627051830291748,1920,17,2,500000,1000,,23001.0,0.6645833253860474,0.6141780018806458,0.6520833373069763,0.6293386816978455,140,1528327525,2,2
24001,1920,360015,46081920,23520,0.6520833373069763,128,24000,0.16891813278198242,1920,17,2,500000,1000,,24001.0,0.6645833253860474,0.6141682267189026,0.6520833373069763,0.6297181248664856,146,1528327525,2,2
25001,1920,375015,48001920,23520,0.6520833373069763,128,25000,0.17492318153381348,1920,17,2,500000,1000,,25001.0,0.6651041507720947,0.6141563057899475,0.6520833373069763,0.6295783519744873,152,1528327525,2,2
26001,1920,390015,49921920,23520,0.6520833373069763,128,26000,0.18090224266052246,1920,17,2,500000,1000,,26001.0,0.6630208492279053,0.614147961139679,0.6541666388511658,0.6295338273048401,158,1528327525,2,2
27001,1920,405015,51841920,23520,0.6541666388511658,128,27000,0.18695712089538574,1920,17,2,500000,1000,,27001.0,0.6630208492279053,0.614142119884491,0.6520833373069763,0.6290199160575867,164,1528327525,2,2
28001,1920,420015,53761920,23520,0.6520833373069763,128,28000,0.19295430183410645,1920,17,2,500000,1000,,28001.0,0.6645833253860474,0.6141235828399658,0.6499999761581421,0.6290319561958313,170,1528327525,2,2
29001,1920,435015,55681920,23520,0.6499999761581421,128,29000,0.19901037216186523,1920,17,2,500000,1000,,29001.0,0.6640625,0.6141176819801331,0.6520833373069763,0.6295707821846008,176,1528327525,2,2
30001,1920,450015,57601920,23520,0.6520833373069763,128,30000,0.20491552352905273,1920,17,2,500000,1000,,30001.0,0.6645833253860474,0.6141109466552734,0.6499999761581421,0.6288885474205017,182,1528327525,2,2
31001,1920,465015,59521920,23520,0.6499999761581421,128,31000,0.21097135543823242,1920,17,2,500000,1000,,31001.0,0.6651041507720947,0.6140974760055542,0.6499999761581421,0.628937304019928,189,1528327525,2,2
32001,1920,480015,61441920,23520,0.6499999761581421,128,32000,0.21719121932983398,1920,17,2,500000,1000,,32001.0,0.6651041507720947,0.6140873432159424,0.6520833373069763,0.6288813352584839,195,1528327525,2,2
33001,1920,495015,63361920,23520,0.6520833373069763,128,33000,0.22313928604125977,1920,17,2,500000,1000,,33001.0,0.6656249761581421,0.6140846014022827,0.6520833373069763,0.6289811730384827,201,1528327525,2,2
34001,1920,510015,65281920,23520,0.6520833373069763,128,34000,0.22923707962036133,1920,17,2,500000,1000,,34001.0,0.6661458611488342,0.6140745282173157,0.6520833373069763,0.6284188628196716,207,1528327525,2,2
35001,1920,525015,67201920,23520,0.6520833373069763,128,35000,0.23553705215454102,1920,17,2,500000,1000,,35001.0,0.6656249761581421,0.6140584349632263,0.6520833373069763,0.6286212205886841,279,1528327525,2,2
36001,1920,540015,69121920,23520,0.6520833373069763,128,36000,0.2414560317993164,1920,17,2,500000,1000,,36001.0,0.667187511920929,0.6140499711036682,0.6520833373069763,0.6289236545562744,285,1528327525,2,2
37001,1920,555015,71041920,23520,0.6520833373069763,128,37000,0.24753689765930176,1920,17,2,500000,1000,,37001.0,0.667187511920929,0.6140381693840027,0.6499999761581421,0.628706157207489,316,1528327525,2,2
38001,1920,570015,72961920,23520,0.6499999761581421,128,38000,0.2534980773925781,1920,17,2,500000,1000,,38001.0,0.6640625,0.6140273213386536,0.65625,0.6283860802650452,343,1528327525,2,2
39001,1920,585015,74881920,23520,0.65625,128,39000,0.25970005989074707,1920,17,2,500000,1000,,39001.0,0.6661458611488342,0.6140134930610657,0.6541666388511658,0.6281594038009644,394,1528327525,2,2
40001,1920,600015,76801920,23520,0.6541666388511658,128,40000,0.26578617095947266,1920,17,2,500000,1000,,40001.0,0.6635416746139526,0.6139972805976868,0.65625,0.6277111768722534,607,1528327525,2,2
41001,1920,615015,78721920,23520,0.65625,128,41000,0.2716982364654541,1920,17,2,500000,1000,,41001.0,0.6666666865348816,0.613978922367096,0.6520833373069763,0.6276630759239197,639,1528327525,2,2
42001,1920,630015,80641920,23520,0.6520833373069763,128,42000,0.27756404876708984,1920,17,2,500000,1000,,42001.0,0.6656249761581421,0.6139630675315857,0.6541666388511658,0.6276786923408508,1328,1528327525,2,2
43001,1920,645015,82561920,23520,0.6541666388511658,128,43000,0.2837550640106201,1920,17,2,500000,1000,,43001.0,0.6645833253860474,0.6139461398124695,0.6499999761581421,0.6277607083320618,1335,1528327525,2,2
44001,1920,660015,84481920,23520,0.6499999761581421,128,44000,0.28993916511535645,1920,17,2,500000,1000,,44001.0,0.6640625,0.6139233112335205,0.6479166746139526,0.6273967623710632,1341,1528327525,2,2
45001,1920,675015,86401920,23520,0.6479166746139526,128,45000,0.2960474491119385,1920,17,2,500000,1000,,45001.0,0.6635416746139526,0.6139041185379028,0.6458333134651184,0.6276702880859375,1347,1528327525,2,2
46001,1920,690015,88321920,23520,0.6458333134651184,128,46000,0.302032470703125,1920,17,2,500000,1000,,46001.0,0.6625000238418579,0.6138817071914673,0.6458333134651184,0.6273019313812256,1353,1528327525,2,2
47001,1920,705015,90241920,23520,0.6458333134651184,128,47000,0.3081045150756836,1920,17,2,500000,1000,,47001.0,0.6645833253860474,0.6138703227043152,0.6479166746139526,0.6271873712539673,1359,1528327525,2,2
48001,1920,720015,92161920,23520,0.6479166746139526,128,48000,0.3141646385192871,1920,17,2,500000,1000,,48001.0,0.6645833253860474,0.6138490438461304,0.6458333134651184,0.6271935701370239,1365,1528327525,2,2
49001,1920,735015,94081920,23520,0.6458333134651184,128,49000,0.3202378749847412,1920,17,2,500000,1000,,49001.0,0.6640625,0.6138304471969604,0.6458333134651184,0.626899778842926,1371,1528327525,2,2
50001,1920,750015,96001920,23520,0.6458333134651184,128,50000,0.326157808303833,1920,17,2,500000,1000,,50001.0,0.6661458611488342,0.6138150691986084,0.643750011920929,0.6266315579414368,1377,1528327525,2,2
51001,1920,765015,97921920,23520,0.643750011920929,128,51000,0.3322157859802246,1920,17,2,500000,1000,,51001.0,0.6640625,0.6138017177581787,0.643750011920929,0.6261329650878906,1384,1528327525,2,2
52001,1920,780015,99841920,23520,0.643750011920929,128,52000,0.33847784996032715,1920,17,2,500000,1000,,52001.0,0.6645833253860474,0.6137951016426086,0.6416666507720947,0.626507580280304,1390,1528327525,2,2
53001,1920,795015,101761920,23520,0.6416666507720947,128,53000,0.34442877769470215,1920,17,2,500000,1000,,53001.0,0.660937488079071,0.6137770414352417,0.6479166746139526,0.6261666417121887,1396,1528327525,2,2
54001,1920,810015,103681920,23520,0.6479166746139526,128,54000,0.350430965423584,1920,17,2,500000,1000,,54001.0,0.660937488079071,0.6137673258781433,0.6499999761581421,0.625612199306488,1402,1528327525,2,2
55001,1920,825015,105601920,23520,0.6499999761581421,128,55000,0.357515811920166,1920,17,2,500000,1000,,55001.0,0.6619791388511658,0.6137570142745972,0.643750011920929,0.6259223222732544,1408,1528327525,2,2
56001,1920,840015,107521920,23520,0.643750011920929,128,56000,0.36356472969055176,1920,17,2,500000,1000,,56001.0,0.660937488079071,0.6137482523918152,0.6458333134651184,0.6253843903541565,1414,1528327525,2,2
57001,1920,855015,109441920,23520,0.6458333134651184,128,57000,0.3695077896118164,1920,17,2,500000,1000,,57001.0,0.660937488079071,0.6137368679046631,0.6479166746139526,0.6256560683250427,1420,1528327525,2,2
58001,1920,870015,111361920,23520,0.6479166746139526,128,58000,0.37565016746520996,1920,17,2,500000,1000,,58001.0,0.6619791388511658,0.6137357354164124,0.6479166746139526,0.625073254108429,1426,1528327525,2,2
59001,1920,885015,113281920,23520,0.6479166746139526,128,59000,0.38181519508361816,1920,17,2,500000,1000,,59001.0,0.660937488079071,0.6137350797653198,0.6499999761581421,0.6246166229248047,1432,1528327525,2,2
60001,1920,900015,115201920,23520,0.6499999761581421,128,60000,0.3877744674682617,1920,17,2,500000,1000,,60001.0,0.6598958373069763,0.6137272119522095,0.6479166746139526,0.6249982714653015,1438,1528327525,2,2
61001,1920,915015,117121920,23520,0.6479166746139526,128,61000,0.3937263488769531,1920,17,2,500000,1000,,61001.0,0.6625000238418579,0.6137233376502991,0.6458333134651184,0.6251384019851685,1444,1528327525,2,2
62001,1920,930015,119041920,23520,0.6458333134651184,128,62000,0.39969825744628906,1920,17,2,500000,1000,,62001.0,0.6619791388511658,0.6137199401855469,0.6499999761581421,0.6248776912689209,1450,1528327525,2,2
63001,1920,945015,120961920,23520,0.6499999761581421,128,63000,0.40572690963745117,1920,17,2,500000,1000,,63001.0,0.660937488079071,0.6137203574180603,0.6479166746139526,0.6250531673431396,1456,1528327525,2,2
64001,1920,960015,122881920,23520,0.6479166746139526,128,64000,0.4118058681488037,1920,17,2,500000,1000,,64001.0,0.6614583134651184,0.6137190461158752,0.6479166746139526,0.6249234676361084,1463,1528327525,2,2
65001,1920,975015,124801920,23520,0.6479166746139526,128,65000,0.4182279109954834,1920,17,2,500000,1000,,65001.0,0.660937488079071,0.6137159466743469,0.6479166746139526,0.6247547268867493,1469,1528327525,2,2
66001,1920,990015,126721920,23520,0.6479166746139526,128,66000,0.4242720603942871,1920,17,2,500000,1000,,66001.0,0.6604166626930237,0.613714873790741,0.6479166746139526,0.6243749260902405,1475,1528327525,2,2
67001,1920,1005015,128641920,23520,0.6479166746139526,128,67000,0.4302101135253906,1920,17,2,500000,1000,,67001.0,0.6630208492279053,0.613722026348114,0.6458333134651184,0.6244122982025146,1481,1528327525,2,2
68001,1920,1020015,130561920,23520,0.6458333134651184,128,68000,0.4362483024597168,1920,17,2,500000,1000,,68001.0,0.660937488079071,0.6137140989303589,0.6499999761581421,0.6238566040992737,1487,1528327525,2,2
69001,1920,1035015,132481920,23520,0.6499999761581421,128,69000,0.4422321319580078,1920,17,2,500000,1000,,69001.0,0.6630208492279053,0.6137072443962097,0.6479166746139526,0.6243374943733215,1493,1528327525,2,2
70001,1920,1050015,134401920,23520,0.6479166746139526,128,70000,0.44846296310424805,1920,17,2,500000,1000,,70001.0,0.6619791388511658,0.6137088537216187,0.6479166746139526,0.6241664290428162,1499,1528327525,2,2
71001,1920,1065015,136321920,23520,0.6479166746139526,128,71000,0.45453810691833496,1920,17,2,500000,1000,,71001.0,0.6614583134651184,0.6137111186981201,0.6458333134651184,0.6239460110664368,1505,1528327525,2,2
72001,1920,1080015,138241920,23520,0.6458333134651184,128,72000,0.46058106422424316,1920,17,2,500000,1000,,72001.0,0.6625000238418579,0.6137111186981201,0.6479166746139526,0.6237596869468689,1511,1528327525,2,2
73001,1920,1095015,140161920,23520,0.6479166746139526,128,73000,0.4665970802307129,1920,17,2,500000,1000,,73001.0,0.6630208492279053,0.6137074828147888,0.6499999761581421,0.6238440871238708,1517,1528327525,2,2
74001,1920,1110015,142081920,23520,0.6499999761581421,128,74000,0.4727799892425537,1920,17,2,500000,1000,,74001.0,0.6625000238418579,0.6137107014656067,0.6499999761581421,0.6237877011299133,1523,1528327525,2,2
75001,1920,1125015,144001920,23520,0.6499999761581421,128,75000,0.4787321090698242,1920,17,2,500000,1000,,75001.0,0.6630208492279053,0.6137060523033142,0.6520833373069763,0.6238395571708679,1529,1528327525,2,2
76001,1920,1140015,145921920,23520,0.6520833373069763,128,76000,0.48473620414733887,1920,17,2,500000,1000,,76001.0,0.6630208492279053,0.6137019395828247,0.6520833373069763,0.6235082149505615,1535,1528327525,2,2
77001,1920,1155015,147841920,23520,0.6520833373069763,128,77000,0.49100327491760254,1920,17,2,500000,1000,,77001.0,0.6645833253860474,0.6136993169784546,0.65625,0.6235643029212952,2468,1528327525,2,2
78001,1920,1170015,149761920,23520,0.65625,128,78000,0.4971332550048828,1920,17,2,500000,1000,,78001.0,0.6625000238418579,0.6136923432350159,0.6541666388511658,0.6238582730293274,2474,1528327525,2,2
79001,1920,1185015,151681920,23520,0.6541666388511658,128,79000,0.5032141208648682,1920,17,2,500000,1000,,79001.0,0.6640625,0.6136791706085205,0.6520833373069763,0.6234102845191956,2481,1528327525,2,2
80001,1920,1200015,153601920,23520,0.6520833373069763,128,80000,0.5093669891357422,1920,17,2,500000,1000,,80001.0,0.6661458611488342,0.6136552095413208,0.6499999761581421,0.6231158375740051,2487,1528327525,2,2
81001,1920,1215015,155521920,23520,0.6499999761581421,128,81000,0.5154290199279785,1920,17,2,500000,1000,,81001.0,0.6656249761581421,0.6136061549186707,0.6479166746139526,0.6226974725723267,2494,1528327525,2,2
82001,1920,1230015,157441920,23520,0.6479166746139526,128,82000,0.5214998722076416,1920,17,2,500000,1000,,82001.0,0.6640625,0.6134949326515198,0.6479166746139526,0.6227715015411377,2501,1528327525,2,2
83001,1920,1245015,159361920,23520,0.6479166746139526,128,83000,0.52781081199646,1920,17,2,500000,1000,,83001.0,0.6635416746139526,0.6132634878158569,0.6520833373069763,0.6221818923950195,2604,1528327525,2,2
84001,1920,1260015,161281920,23520,0.6520833373069763,128,84000,0.5387217998504639,1920,17,2,500000,1000,,84001.0,0.659375011920929,0.6128236651420593,0.65625,0.6207011342048645,2611,1528327525,2,2
85001,1920,1275015,163201920,23520,0.65625,128,85000,0.5448477268218994,1920,17,2,500000,1000,,85001.0,0.6598958373069763,0.6125118136405945,0.6625000238418579,0.6194908022880554,2619,1528327525,2,2
86001,1920,1290015,165121920,23520,0.6625000238418579,128,86000,0.550987958908081,1920,17,2,500000,1000,,86001.0,0.660937488079071,0.612410306930542,0.6625000238418579,0.6187308430671692,2625,1528327525,2,2
87001,1920,1305015,167041920,23520,0.6625000238418579,128,87000,0.5573983192443848,1920,17,2,500000,1000,,87001.0,0.6583333611488342,0.6123678684234619,0.6645833253860474,0.618188738822937,2632,1528327525,2,2
88001,1920,1320015,168961920,23520,0.6645833253860474,128,88000,0.5636115074157715,1920,17,2,500000,1000,,88001.0,0.6604166626930237,0.6123555898666382,0.6666666865348816,0.6180345416069031,2638,1528327525,2,2
89001,1920,1335015,170881920,23520,0.6666666865348816,128,89000,0.5705633163452148,1920,17,2,500000,1000,,89001.0,0.6588541865348816,0.6123427152633667,0.6666666865348816,0.6178302764892578,2645,1528327525,2,2
90001,1920,1350015,172801920,23520,0.6666666865348816,128,90000,0.5766861438751221,1920,17,2,500000,1000,,90001.0,0.6598958373069763,0.6123377680778503,0.6645833253860474,0.6175546646118164,2651,1528327525,2,2
91001,1920,1365015,174721920,23520,0.6645833253860474,128,91000,0.5828301906585693,1920,17,2,500000,1000,,91001.0,0.6598958373069763,0.6123396754264832,0.6645833253860474,0.6178062558174133,2658,1528327525,2,2
92001,1920,1380015,176641920,23520,0.6645833253860474,128,92000,0.5889301300048828,1920,17,2,500000,1000,,92001.0,0.6598958373069763,0.6123300790786743,0.6666666865348816,0.6174563765525818,2664,1528327525,2,2
93001,1920,1395015,178561920,23520,0.6666666865348816,128,93000,0.5957250595092773,1920,17,2,500000,1000,,93001.0,0.659375011920929,0.6123287677764893,0.6645833253860474,0.6177062392234802,2670,1528327525,2,2
94001,1920,1410015,180481920,23520,0.6645833253860474,128,94000,0.602114200592041,1920,17,2,500000,1000,,94001.0,0.6588541865348816,0.61232990026474,0.6666666865348816,0.6172873973846436,2676,1528327525,2,2
95001,1920,1425015,182401920,23520,0.6666666865348816,128,95000,0.6085689067840576,1920,17,2,500000,1000,,95001.0,0.6572916507720947,0.6123268008232117,0.668749988079071,0.6171042919158936,2683,1528327525,2,2
96001,1920,1440015,184321920,23520,0.668749988079071,128,96000,0.6151387691497803,1920,17,2,500000,1000,,96001.0,0.6604166626930237,0.6123256087303162,0.668749988079071,0.6172935962677002,2689,1528327525,2,2
97001,1920,1455015,186241920,23520,0.668749988079071,128,97000,0.6210486888885498,1920,17,2,500000,1000,,97001.0,0.6583333611488342,0.6123197078704834,0.6645833253860474,0.6171474456787109,2695,1528327525,2,2
98001,1920,1470015,188161920,23520,0.6645833253860474,128,98000,0.6271035671234131,1920,17,2,500000,1000,,98001.0,0.6598958373069763,0.6123203039169312,0.6666666865348816,0.6172117590904236,2701,1528327525,2,2
99001,1920,1485015,190081920,23520,0.6666666865348816,128,99000,0.633075475692749,1920,17,2,500000,1000,,99001.0,0.6567708253860474,0.6123197078704834,0.6645833253860474,0.6172277927398682,2707,1528327525,2,2
100001,1920,1500015,192001920,23520,0.6645833253860474,128,100000,0.6396265029907227,1920,17,2,500000,1000,,100001.0,0.6578124761581421,0.6123236417770386,0.6645833253860474,0.6169815063476562,2714,1528327525,2,2
101001,1920,1515015,193921920,23520,0.6645833253860474,128,101000,0.646338701248169,1920,17,2,500000,1000,,101001.0,0.6567708253860474,0.6123218536376953,0.6666666865348816,0.6170483827590942,2720,1528327525,2,2
102001,1920,1530015,195841920,23520,0.6666666865348816,128,102000,0.6530377864837646,1920,17,2,500000,1000,,102001.0,0.6572916507720947,0.6123153567314148,0.6645833253860474,0.6174941658973694,2726,1528327525,2,2
103001,1920,1545015,197761920,23520,0.6645833253860474,128,103000,0.6591556072235107,1920,17,2,500000,1000,,103001.0,0.6583333611488342,0.6123148202896118,0.668749988079071,0.6172536015510559,2732,1528327525,2,2
104001,1920,1560015,199681920,23520,0.668749988079071,128,104000,0.6656627655029297,1920,17,2,500000,1000,,104001.0,0.6578124761581421,0.6123182773590088,0.6666666865348816,0.6173475980758667,2739,1528327525,2,2
105001,1920,1575015,201601920,23520,0.6666666865348816,128,105000,0.6718106269836426,1920,17,2,500000,1000,,105001.0,0.6588541865348816,0.6123237013816833,0.6666666865348816,0.6171148419380188,2745,1528327525,2,2
106001,1920,1590015,203521920,23520,0.6666666865348816,128,106000,0.6778976917266846,1920,17,2,500000,1000,,106001.0,0.6583333611488342,0.6123165488243103,0.6645833253860474,0.6170474290847778,2751,1528327525,2,2
107001,1920,1605015,205441920,23520,0.6645833253860474,128,107000,0.6841006278991699,1920,17,2,500000,1000,,107001.0,0.6588541865348816,0.612313985824585,0.6645833253860474,0.6172452569007874,2757,1528327525,2,2
108001,1920,1620015,207361920,23520,0.6645833253860474,128,108000,0.6903507709503174,1920,17,2,500000,1000,,108001.0,0.6583333611488342,0.6123189330101013,0.6645833253860474,0.617418110370636,2763,1528327525,2,2
109001,1920,1635015,209281920,23520,0.6645833253860474,128,109000,0.6963088512420654,1920,17,2,500000,1000,,109001.0,0.6583333611488342,0.6123141050338745,0.668749988079071,0.6171554923057556,2769,1528327525,2,2
110001,1920,1650015,211201920,23520,0.668749988079071,128,110000,0.7023777961730957,1920,17,2,500000,1000,,110001.0,0.659375011920929,0.6123172640800476,0.6645833253860474,0.6172530651092529,2775,1528327525,2,2
111001,1920,1665015,213121920,23520,0.6645833253860474,128,111000,0.7083189487457275,1920,17,2,500000,1000,,111001.0,0.659375011920929,0.612316370010376,0.6645833253860474,0.6170888543128967,2782,1528327525,2,2
112001,1920,1680015,215041920,23520,0.6645833253860474,128,112000,0.7143490314483643,1920,17,2,500000,1000,,112001.0,0.659375011920929,0.6123224496841431,0.6645833253860474,0.6171548962593079,2788,1528327525,2,2
113001,1920,1695015,216961920,23520,0.6645833253860474,128,113000,0.7203879356384277,1920,17,2,500000,1000,,113001.0,0.6567708253860474,0.612320065498352,0.6645833253860474,0.6170558333396912,2794,1528327525,2,2
114001,1920,1710015,218881920,23520,0.6645833253860474,128,114000,0.7264001369476318,1920,17,2,500000,1000,,114001.0,0.659375011920929,0.6123183965682983,0.6666666865348816,0.6171085834503174,2800,1528327525,2,2
115001,1920,1725015,220801920,23520,0.6666666865348816,128,115000,0.7325103282928467,1920,17,2,500000,1000,,115001.0,0.6572916507720947,0.6123142242431641,0.6625000238418579,0.6167612075805664,2806,1528327525,2,2
116001,1920,1740015,222721920,23520,0.6625000238418579,128,116000,0.7384631633758545,1920,17,2,500000,1000,,116001.0,0.6567708253860474,0.6123148202896118,0.6645833253860474,0.6171634793281555,2812,1528327525,2,2
117001,1920,1755015,224641920,23520,0.6645833253860474,128,117000,0.7443981170654297,1920,17,2,500000,1000,,117001.0,0.6557291746139526,0.6123190522193909,0.6645833253860474,0.6165177822113037,2818,1528327525,2,2
118001,1920,1770015,226561920,23520,0.6645833253860474,128,118000,0.7504839897155762,1920,17,2,500000,1000,,118001.0,0.6567708253860474,0.6123173832893372,0.6645833253860474,0.6171283721923828,2824,1528327525,2,2
119001,1920,1785015,228481920,23520,0.6645833253860474,128,119000,0.7568399906158447,1920,17,2,500000,1000,,119001.0,0.6583333611488342,0.6123167872428894,0.6666666865348816,0.6172634959220886,2830,1528327525,2,2
120001,1920,1800015,230401920,23520,0.6666666865348816,128,120000,0.7628488540649414,1920,17,2,500000,1000,,120001.0,0.659375011920929,0.6123186349868774,0.6645833253860474,0.6171241998672485,2836,1528327525,2,2
121001,1920,1815015,232321920,23520,0.6645833253860474,128,121000,0.7694540023803711,1920,17,2,500000,1000,,121001.0,0.65625,0.6123161315917969,0.6645833253860474,0.6170002222061157,2843,1528327525,2,2
122001,1920,1830015,234241920,23520,0.6645833253860474,128,122000,0.7757406234741211,1920,17,2,500000,1000,,122001.0,0.65625,0.612314760684967,0.6645833253860474,0.6170549392700195,3653,1528327525,2,2
123001,1920,1845015,236161920,23520,0.6645833253860474,128,123000,0.7820615768432617,1920,17,2,500000,1000,,123001.0,0.6572916507720947,0.6123135685920715,0.6666666865348816,0.6170180439949036,3659,1528327525,2,2
124001,1920,1860015,238081920,23520,0.6666666865348816,128,124000,0.7882122993469238,1920,17,2,500000,1000,,124001.0,0.6572916507720947,0.6123181581497192,0.6625000238418579,0.6172164082527161,3666,1528327525,2,2
125001,1920,1875015,240001920,23520,0.6625000238418579,128,125000,0.794398307800293,1920,17,2,500000,1000,,125001.0,0.6583333611488342,0.6123160123825073,0.6666666865348816,0.6169875264167786,3672,1528327525,2,2
126001,1920,1890015,241921920,23520,0.6666666865348816,128,126000,0.8006572723388672,1920,17,2,500000,1000,,126001.0,0.6578124761581421,0.612314760684967,0.6645833253860474,0.6170985102653503,3678,1528327525,2,2
127001,1920,1905015,243841920,23520,0.6645833253860474,128,127000,0.8067352771759033,1920,17,2,500000,1000,,127001.0,0.6578124761581421,0.6123220324516296,0.6625000238418579,0.616989016532898,3685,1528327525,2,2
128001,1920,1920015,245761920,23520,0.6625000238418579,128,128000,0.8130383491516113,1920,17,2,500000,1000,,128001.0,0.6583333611488342,0.6123173236846924,0.6666666865348816,0.6175441741943359,3691,1528327525,2,2
129001,1920,1935015,247681920,23520,0.6666666865348816,128,129000,0.8194413185119629,1920,17,2,500000,1000,,129001.0,0.6578124761581421,0.6123193502426147,0.6625000238418579,0.6171913743019104,3697,1528327525,2,2
130001,1920,1950015,249601920,23520,0.6625000238418579,128,130000,0.8254344463348389,1920,17,2,500000,1000,,130001.0,0.6604166626930237,0.612318217754364,0.6666666865348816,0.6170191168785095,3703,1528327525,2,2
