pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
133001,1920,1995015,255361920,23520,0.6270833611488342,128,133000,0.6746811866760254,1920,17,1,500000,1000,,133001.0,0.6354166865348816,0.646137535572052,0.625,0.642038881778717,650,1417284141,1,1
134001,1920,2010015,257281920,23520,0.625,128,134000,0.679591178894043,1920,17,1,500000,1000,,134001.0,0.6354166865348816,0.6461389064788818,0.6208333373069763,0.6418496370315552,654,1417284141,1,1
135001,1920,2025015,259201920,23520,0.6208333373069763,128,135000,0.6844382286071777,1920,17,1,500000,1000,,135001.0,0.6369791626930237,0.646137535572052,0.625,0.6419055461883545,659,1417284141,1,1
136001,1920,2040015,261121920,23520,0.625,128,136000,0.6891312599182129,1920,17,1,500000,1000,,136001.0,0.6364583373069763,0.6461363434791565,0.625,0.641676127910614,664,1417284141,1,1
137001,1920,2055015,263041920,23520,0.625,128,137000,0.6942622661590576,1920,17,1,500000,1000,,137001.0,0.637499988079071,0.6461321711540222,0.6270833611488342,0.6420665979385376,669,1417284141,1,1
138001,1920,2070015,264961920,23520,0.6270833611488342,128,138000,0.6995162963867188,1920,17,1,500000,1000,,138001.0,0.6338541507720947,0.6461376547813416,0.6333333253860474,0.6418846845626831,674,1417284141,1,1
139001,1920,2085015,266881920,23520,0.6333333253860474,128,139000,0.7042331695556641,1920,17,1,500000,1000,,139001.0,0.635937511920929,0.6461361050605774,0.6208333373069763,0.6419909000396729,679,1417284141,1,1
140001,1920,2100015,268801920,23520,0.6208333373069763,128,140000,0.7090651988983154,1920,17,1,500000,1000,,140001.0,0.637499988079071,0.6461341381072998,0.6208333373069763,0.6417087912559509,684,1417284141,1,1
141001,1920,2115015,270721920,23520,0.6208333373069763,128,141000,0.7139592170715332,1920,17,1,500000,1000,,141001.0,0.6338541507720947,0.6461342573165894,0.6229166388511658,0.6421923041343689,689,1417284141,1,1
142001,1920,2130015,272641920,23520,0.6229166388511658,128,142000,0.719691276550293,1920,17,1,500000,1000,,142001.0,0.6333333253860474,0.6461349725723267,0.6229166388511658,0.6419402360916138,693,1417284141,1,1
143001,1920,2145015,274561920,23520,0.6229166388511658,128,143000,0.724419355392456,1920,17,1,500000,1000,,143001.0,0.6364583373069763,0.6461378931999207,0.6312500238418579,0.6417271494865417,698,1417284141,1,1
144001,1920,2160015,276481920,23520,0.6312500238418579,128,144000,0.7292401790618896,1920,17,1,500000,1000,,144001.0,0.6385416388511658,0.646145224571228,0.625,0.6418611407279968,703,1417284141,1,1
145001,1920,2175015,278401920,23520,0.625,128,145000,0.7341330051422119,1920,17,1,500000,1000,,145001.0,0.635937511920929,0.6461390256881714,0.625,0.6419916152954102,708,1417284141,1,1
146001,1920,2190015,280321920,23520,0.625,128,146000,0.739281177520752,1920,17,1,500000,1000,,146001.0,0.6364583373069763,0.6461366415023804,0.6312500238418579,0.6420737504959106,713,1417284141,1,1
147001,1920,2205015,282241920,23520,0.6312500238418579,128,147000,0.744727373123169,1920,17,1,500000,1000,,147001.0,0.637499988079071,0.6461366415023804,0.6270833611488342,0.6417659521102905,718,1417284141,1,1
148001,1920,2220015,284161920,23520,0.6270833611488342,128,148000,0.7494754791259766,1920,17,1,500000,1000,,148001.0,0.635937511920929,0.6461361646652222,0.6312500238418579,0.6418264508247375,724,1417284141,1,1
149001,1920,2235015,286081920,23520,0.6312500238418579,128,149000,0.7545933723449707,1920,17,1,500000,1000,,149001.0,0.6364583373069763,0.6461359262466431,0.6312500238418579,0.6421709060668945,729,1417284141,1,1
150001,1920,2250015,288001920,23520,0.6312500238418579,128,150000,0.7594611644744873,1920,17,1,500000,1000,,150001.0,0.6338541507720947,0.6461330652236938,0.6312500238418579,0.6417067646980286,734,1417284141,1,1
151001,1920,2265015,289921920,23520,0.6312500238418579,128,151000,0.7644481658935547,1920,17,1,500000,1000,,151001.0,0.6354166865348816,0.6461381316184998,0.6291666626930237,0.64134281873703,739,1417284141,1,1
152001,1920,2280015,291841920,23520,0.6291666626930237,128,152000,0.7697372436523438,1920,17,1,500000,1000,,152001.0,0.6343749761581421,0.6461338400840759,0.6312500238418579,0.6418561339378357,744,1417284141,1,1
153001,1920,2295015,293761920,23520,0.6312500238418579,128,153000,0.7747881412506104,1920,17,1,500000,1000,,153001.0,0.6348958611488342,0.6461370587348938,0.625,0.6419832706451416,749,1417284141,1,1
154001,1920,2310015,295681920,23520,0.625,128,154000,0.7795631885528564,1920,17,1,500000,1000,,154001.0,0.6369791626930237,0.6461422443389893,0.6229166388511658,0.6421852707862854,755,1417284141,1,1
155001,1920,2325015,297601920,23520,0.6229166388511658,128,155000,0.7842931747436523,1920,17,1,500000,1000,,155001.0,0.6364583373069763,0.6461396813392639,0.6270833611488342,0.6419040560722351,760,1417284141,1,1
156001,1920,2340015,299521920,23520,0.6270833611488342,128,156000,0.7893192768096924,1920,17,1,500000,1000,,156001.0,0.637499988079071,0.6461371183395386,0.625,0.6416876912117004,765,1417284141,1,1
157001,1920,2355015,301441920,23520,0.625,128,157000,0.7940983772277832,1920,17,1,500000,1000,,157001.0,0.6348958611488342,0.6461366415023804,0.6187499761581421,0.6415037512779236,770,1417284141,1,1
158001,1920,2370015,303361920,23520,0.6187499761581421,128,158000,0.79925537109375,1920,17,1,500000,1000,,158001.0,0.6364583373069763,0.646137535572052,0.6229166388511658,0.6415374875068665,776,1417284141,1,1
159001,1920,2385015,305281920,23520,0.6229166388511658,128,159000,0.8049352169036865,1920,17,1,500000,1000,,159001.0,0.6354166865348816,0.6461366415023804,0.6208333373069763,0.6421237587928772,781,1417284141,1,1
160001,1920,2400015,307201920,23520,0.6208333373069763,128,160000,0.8101363182067871,1920,17,1,500000,1000,,160001.0,0.6364583373069763,0.6461373567581177,0.6312500238418579,0.6421380639076233,786,1417284141,1,1
161001,1920,2415015,309121920,23520,0.6312500238418579,128,161000,0.8155722618103027,1920,17,1,500000,1000,,161001.0,0.6338541507720947,0.6461426019668579,0.6270833611488342,0.642230212688446,791,1417284141,1,1
162001,1920,2430015,311041920,23520,0.6270833611488342,128,162000,0.8203561305999756,1920,17,1,500000,1000,,162001.0,0.637499988079071,0.6461406946182251,0.625,0.6421176195144653,797,1417284141,1,1
163001,1920,2445015,312961920,23520,0.625,128,163000,0.825646162033081,1920,17,1,500000,1000,,163001.0,0.6338541507720947,0.646138608455658,0.6312500238418579,0.6415824890136719,802,1417284141,1,1
164001,1920,2460015,314881920,23520,0.6312500238418579,128,164000,0.8304121494293213,1920,17,1,500000,1000,,164001.0,0.6343749761581421,0.6461353898048401,0.6312500238418579,0.6420528292655945,807,1417284141,1,1
165001,1920,2475015,316801920,23520,0.6312500238418579,128,165000,0.8352093696594238,1920,17,1,500000,1000,,165001.0,0.6343749761581421,0.6461411714553833,0.6229166388511658,0.6420344114303589,812,1417284141,1,1
166001,1920,2490015,318721920,23520,0.6229166388511658,128,166000,0.8405232429504395,1920,17,1,500000,1000,,166001.0,0.6380208134651184,0.6461365222930908,0.6229166388511658,0.6419397592544556,817,1417284141,1,1
167001,1920,2505015,320641920,23520,0.6229166388511658,128,167000,0.8456282615661621,1920,17,1,500000,1000,,167001.0,0.6354166865348816,0.6461328864097595,0.6229166388511658,0.641657829284668,822,1417284141,1,1
168001,1920,2520015,322561920,23520,0.6229166388511658,128,168000,0.8506171703338623,1920,17,1,500000,1000,,168001.0,0.6343749761581421,0.6461417078971863,0.6229166388511658,0.6419808864593506,827,1417284141,1,1
169001,1920,2535015,324481920,23520,0.6229166388511658,128,169000,0.8554353713989258,1920,17,1,500000,1000,,169001.0,0.6364583373069763,0.6461369395256042,0.6312500238418579,0.6421802043914795,832,1417284141,1,1
170001,1920,2550015,326401920,23520,0.6312500238418579,128,170000,0.8605515956878662,1920,17,1,500000,1000,,170001.0,0.637499988079071,0.6461361646652222,0.625,0.6413805484771729,838,1417284141,1,1
171001,1920,2565015,328321920,23520,0.625,128,171000,0.8653347492218018,1920,17,1,500000,1000,,171001.0,0.6354166865348816,0.646136462688446,0.6229166388511658,0.6421027779579163,843,1417284141,1,1
172001,1920,2580015,330241920,23520,0.6229166388511658,128,172000,0.8701386451721191,1920,17,1,500000,1000,,172001.0,0.6354166865348816,0.6461414098739624,0.6291666626930237,0.6419001221656799,848,1417284141,1,1
173001,1920,2595015,332161920,23520,0.6291666626930237,128,173000,0.8748836517333984,1920,17,1,500000,1000,,173001.0,0.6364583373069763,0.6461389064788818,0.6229166388511658,0.6416808366775513,853,1417284141,1,1
174001,1920,2610015,334081920,23520,0.6229166388511658,128,174000,0.8798468112945557,1920,17,1,500000,1000,,174001.0,0.637499988079071,0.6461376547813416,0.625,0.6419103741645813,858,1417284141,1,1
175001,1920,2625015,336001920,23520,0.625,128,175000,0.8853518962860107,1920,17,1,500000,1000,,175001.0,0.637499988079071,0.6461344361305237,0.6229166388511658,0.6420750021934509,863,1417284141,1,1
176001,1920,2640015,337921920,23520,0.6229166388511658,128,176000,0.8901369571685791,1920,17,1,500000,1000,,176001.0,0.635937511920929,0.6461353302001953,0.6270833611488342,0.6420480012893677,869,1417284141,1,1
177001,1920,2655015,339841920,23520,0.6270833611488342,128,177000,0.8949019908905029,1920,17,1,500000,1000,,177001.0,0.6369791626930237,0.6461353898048401,0.625,0.6422183513641357,874,1417284141,1,1
178001,1920,2670015,341761920,23520,0.625,128,178000,0.8997859954833984,1920,17,1,500000,1000,,178001.0,0.635937511920929,0.6461361646652222,0.6229166388511658,0.6418874263763428,879,1417284141,1,1
179001,1920,2685015,343681920,23520,0.6229166388511658,128,179000,0.904670000076294,1920,17,1,500000,1000,,179001.0,0.6369791626930237,0.6461324691772461,0.6229166388511658,0.6418648958206177,884,1417284141,1,1
180001,1920,2700015,345601920,23520,0.6229166388511658,128,180000,0.9096379280090332,1920,17,1,500000,1000,,180001.0,0.6380208134651184,0.6461414694786072,0.6208333373069763,0.6416906118392944,889,1417284141,1,1
181001,1920,2715015,347521920,23520,0.6208333373069763,128,181000,0.9154739379882812,1920,17,1,500000,1000,,181001.0,0.6338541507720947,0.646138608455658,0.6312500238418579,0.6417388319969177,894,1417284141,1,1
182001,1920,2730015,349441920,23520,0.6312500238418579,128,182000,0.9206328392028809,1920,17,1,500000,1000,,182001.0,0.635937511920929,0.6461360454559326,0.6312500238418579,0.6414054036140442,899,1417284141,1,1
183001,1920,2745015,351361920,23520,0.6312500238418579,128,183000,0.9254920482635498,1920,17,1,500000,1000,,183001.0,0.6364583373069763,0.6461396813392639,0.625,0.6419063806533813,904,1417284141,1,1
184001,1920,2760015,353281920,23520,0.625,128,184000,0.9303309917449951,1920,17,1,500000,1000,,184001.0,0.6380208134651184,0.646135687828064,0.6229166388511658,0.6416345834732056,909,1417284141,1,1
185001,1920,2775015,355201920,23520,0.6229166388511658,128,185000,0.9356989860534668,1920,17,1,500000,1000,,185001.0,0.6343749761581421,0.6461354494094849,0.6312500238418579,0.6420286893844604,914,1417284141,1,1
186001,1920,2790015,357121920,23520,0.6312500238418579,128,186000,0.9404807090759277,1920,17,1,500000,1000,,186001.0,0.637499988079071,0.6461349129676819,0.6229166388511658,0.6416255831718445,919,1417284141,1,1
187001,1920,2805015,359041920,23520,0.6229166388511658,128,187000,0.9458127021789551,1920,17,1,500000,1000,,187001.0,0.6354166865348816,0.6461347937583923,0.625,0.6417380571365356,924,1417284141,1,1
188001,1920,2820015,360961920,23520,0.625,128,188000,0.950549840927124,1920,17,1,500000,1000,,188001.0,0.6354166865348816,0.646135687828064,0.6291666626930237,0.6415722370147705,929,1417284141,1,1
189001,1920,2835015,362881920,23520,0.6291666626930237,128,189000,0.9554877281188965,1920,17,1,500000,1000,,189001.0,0.6354166865348816,0.6461369395256042,0.6291666626930237,0.6416103839874268,934,1417284141,1,1
190001,1920,2850015,364801920,23520,0.6291666626930237,128,190000,0.9603617191314697,1920,17,1,500000,1000,,190001.0,0.6348958611488342,0.6461392641067505,0.625,0.6418769955635071,940,1417284141,1,1
191001,1920,2865015,366721920,23520,0.625,128,191000,0.9656875133514404,1920,17,1,500000,1000,,191001.0,0.6354166865348816,0.6461409330368042,0.6208333373069763,0.6413223743438721,945,1417284141,1,1
192001,1920,2880015,368641920,23520,0.6208333373069763,128,192000,0.9709405899047852,1920,17,1,500000,1000,,192001.0,0.635937511920929,0.6461341977119446,0.6312500238418579,0.6417677998542786,950,1417284141,1,1
193001,1920,2895015,370561920,23520,0.6312500238418579,128,193000,0.9761457443237305,1920,17,1,500000,1000,,193001.0,0.637499988079071,0.6461431384086609,0.6291666626930237,0.6416703462600708,955,1417284141,1,1
194001,1920,2910015,372481920,23520,0.6291666626930237,128,194000,0.9814558029174805,1920,17,1,500000,1000,,194001.0,0.6348958611488342,0.6461409330368042,0.6354166865348816,0.6416414976119995,960,1417284141,1,1
195001,1920,2925015,374401920,23520,0.6354166865348816,128,195000,0.9863200187683105,1920,17,1,500000,1000,,195001.0,0.6354166865348816,0.6461359858512878,0.6208333373069763,0.6415296196937561,965,1417284141,1,1
196001,1920,2940015,376321920,23520,0.6208333373069763,128,196000,0.9910519123077393,1920,17,1,500000,1000,,196001.0,0.635937511920929,0.6461432576179504,0.6291666626930237,0.6416385173797607,970,1417284141,1,1
197001,1920,2955015,378241920,23520,0.6291666626930237,128,197000,0.9964148998260498,1920,17,1,500000,1000,,197001.0,0.6385416388511658,0.646135687828064,0.625,0.6414819955825806,975,1417284141,1,1
198001,1920,2970015,380161920,23520,0.625,128,198000,1.0011489391326904,1920,17,1,500000,1000,,198001.0,0.6348958611488342,0.6461349129676819,0.6312500238418579,0.642108142375946,980,1417284141,1,1
199001,1920,2985015,382081920,23520,0.6312500238418579,128,199000,1.0062947273254395,1920,17,1,500000,1000,,199001.0,0.6354166865348816,0.6461438536643982,0.6208333373069763,0.6417191624641418,985,1417284141,1,1
200001,1920,3000015,384001920,23520,0.6208333373069763,128,200000,1.0110926628112793,1920,17,1,500000,1000,,200001.0,0.6385416388511658,0.6461412310600281,0.625,0.6418215036392212,994,1417284141,1,1
201001,1920,3015015,385921920,23520,0.625,128,201000,1.0159416198730469,1920,17,1,500000,1000,,201001.0,0.635937511920929,0.646132230758667,0.625,0.6419258117675781,999,1417284141,1,1
202001,1920,3030015,387841920,23520,0.625,128,202000,1.0210556983947754,1920,17,1,500000,1000,,202001.0,0.6380208134651184,0.6461341381072998,0.6229166388511658,0.6417483687400818,1004,1417284141,1,1
203001,1920,3045015,389761920,23520,0.6229166388511658,128,203000,1.0260896682739258,1920,17,1,500000,1000,,203001.0,0.6333333253860474,0.6461406946182251,0.6229166388511658,0.6420563459396362,1009,1417284141,1,1
204001,1920,3060015,391681920,23520,0.6229166388511658,128,204000,1.0309107303619385,1920,17,1,500000,1000,,204001.0,0.6364583373069763,0.6461450457572937,0.6208333373069763,0.6416794061660767,1014,1417284141,1,1
205001,1920,3075015,393601920,23520,0.6208333373069763,128,205000,1.0361225605010986,1920,17,1,500000,1000,,205001.0,0.6385416388511658,0.6461367011070251,0.6270833611488342,0.641864538192749,1019,1417284141,1,1
206001,1920,3090015,395521920,23520,0.6270833611488342,128,206000,1.0416326522827148,1920,17,1,500000,1000,,206001.0,0.6333333253860474,0.6461375951766968,0.6187499761581421,0.641610860824585,1024,1417284141,1,1
207001,1920,3105015,397441920,23520,0.6187499761581421,128,207000,1.046966791152954,1920,17,1,500000,1000,,207001.0,0.6354166865348816,0.6461363434791565,0.6291666626930237,0.6419053673744202,1029,1417284141,1,1
208001,1920,3120015,399361920,23520,0.6291666626930237,128,208000,1.0522918701171875,1920,17,1,500000,1000,,208001.0,0.6348958611488342,0.6461359262466431,0.6270833611488342,0.6418572068214417,1034,1417284141,1,1
209001,1920,3135015,401281920,23520,0.6270833611488342,128,209000,1.057579755783081,1920,17,1,500000,1000,,209001.0,0.6343749761581421,0.6461368799209595,0.6208333373069763,0.6418048739433289,1039,1417284141,1,1
210001,1920,3150015,403201920,23520,0.6208333373069763,128,210000,1.0625207424163818,1920,17,1,500000,1000,,210001.0,0.6390625238418579,0.6461362242698669,0.625,0.6417748332023621,1045,1417284141,1,1
211001,1920,3165015,405121920,23520,0.625,128,211000,1.0676770210266113,1920,17,1,500000,1000,,211001.0,0.6348958611488342,0.6461350917816162,0.6270833611488342,0.6418095231056213,1050,1417284141,1,1
212001,1920,3180015,407041920,23520,0.6270833611488342,128,212000,1.0724561214447021,1920,17,1,500000,1000,,212001.0,0.635937511920929,0.6461416482925415,0.6229166388511658,0.6424093246459961,1055,1417284141,1,1
213001,1920,3195015,408961920,23520,0.6229166388511658,128,213000,1.077221155166626,1920,17,1,500000,1000,,213001.0,0.6369791626930237,0.6461357474327087,0.6229166388511658,0.6416195034980774,1060,1417284141,1,1
214001,1920,3210015,410881920,23520,0.6229166388511658,128,214000,1.0822391510009766,1920,17,1,500000,1000,,214001.0,0.6354166865348816,0.6461365818977356,0.625,0.6417970657348633,1065,1417284141,1,1
215001,1920,3225015,412801920,23520,0.625,128,215000,1.0876739025115967,1920,17,1,500000,1000,,215001.0,0.637499988079071,0.6461359262466431,0.625,0.6421282291412354,1070,1417284141,1,1
216001,1920,3240015,414721920,23520,0.625,128,216000,1.0924696922302246,1920,17,1,500000,1000,,216001.0,0.6322916746139526,0.6461353302001953,0.6229166388511658,0.6420884728431702,1075,1417284141,1,1
217001,1920,3255015,416641920,23520,0.6229166388511658,128,217000,1.0972297191619873,1920,17,1,500000,1000,,217001.0,0.635937511920929,0.646138072013855,0.6229166388511658,0.6420214772224426,1080,1417284141,1,1
218001,1920,3270015,418561920,23520,0.6229166388511658,128,218000,1.1019906997680664,1920,17,1,500000,1000,,218001.0,0.6333333253860474,0.6461359858512878,0.6187499761581421,0.6418660283088684,1085,1417284141,1,1
219001,1920,3285015,420481920,23520,0.6187499761581421,128,219000,1.107266902923584,1920,17,1,500000,1000,,219001.0,0.6338541507720947,0.6461368799209595,0.6270833611488342,0.641859233379364,1090,1417284141,1,1
220001,1920,3300015,422401920,23520,0.6270833611488342,128,220000,1.112055778503418,1920,17,1,500000,1000,,220001.0,0.6348958611488342,0.6461376547813416,0.6208333373069763,0.641477644443512,1095,1417284141,1,1
221001,1920,3315015,424321920,23520,0.6208333373069763,128,221000,1.117506980895996,1920,17,1,500000,1000,,221001.0,0.6348958611488342,0.6461350917816162,0.6229166388511658,0.6420395374298096,1100,1417284141,1,1
222001,1920,3330015,426241920,23520,0.6229166388511658,128,222000,1.1224780082702637,1920,17,1,500000,1000,,222001.0,0.6369791626930237,0.6461396813392639,0.625,0.6420558094978333,1106,1417284141,1,1
223001,1920,3345015,428161920,23520,0.625,128,223000,1.1273610591888428,1920,17,1,500000,1000,,223001.0,0.6380208134651184,0.6461346745491028,0.625,0.6415635347366333,1111,1417284141,1,1
224001,1920,3360015,430081920,23520,0.625,128,224000,1.132789134979248,1920,17,1,500000,1000,,224001.0,0.635937511920929,0.6461387276649475,0.625,0.641523003578186,1116,1417284141,1,1
225001,1920,3375015,432001920,23520,0.625,128,225000,1.1383132934570312,1920,17,1,500000,1000,,225001.0,0.6348958611488342,0.6461353302001953,0.625,0.6418581604957581,1121,1417284141,1,1
226001,1920,3390015,433921920,23520,0.625,128,226000,1.1432933807373047,1920,17,1,500000,1000,,226001.0,0.6343749761581421,0.6461363434791565,0.6312500238418579,0.6418806910514832,1126,1417284141,1,1
227001,1920,3405015,435841920,23520,0.6312500238418579,128,227000,1.1484522819519043,1920,17,1,500000,1000,,227001.0,0.635937511920929,0.6461408734321594,0.625,0.641443133354187,1131,1417284141,1,1
228001,1920,3420015,437761920,23520,0.625,128,228000,1.1537160873413086,1920,17,1,500000,1000,,228001.0,0.6364583373069763,0.6461353302001953,0.6229166388511658,0.641835629940033,1136,1417284141,1,1
229001,1920,3435015,439681920,23520,0.6229166388511658,128,229000,1.1584410667419434,1920,17,1,500000,1000,,229001.0,0.635937511920929,0.6461358666419983,0.6208333373069763,0.6416466236114502,1141,1417284141,1,1
230001,1920,3450015,441601920,23520,0.6208333373069763,128,230000,1.1636769771575928,1920,17,1,500000,1000,,230001.0,0.635937511920929,0.646134078502655,0.6229166388511658,0.6416550278663635,1146,1417284141,1,1
231001,1920,3465015,443521920,23520,0.6229166388511658,128,231000,1.1688320636749268,1920,17,1,500000,1000,,231001.0,0.6369791626930237,0.6461343169212341,0.6270833611488342,0.6419550180435181,1151,1417284141,1,1
232001,1920,3480015,445441920,23520,0.6270833611488342,128,232000,1.1737968921661377,1920,17,1,500000,1000,,232001.0,0.637499988079071,0.6461402177810669,0.6291666626930237,0.641854465007782,1156,1417284141,1,1
233001,1920,3495015,447361920,23520,0.6291666626930237,128,233000,1.1785051822662354,1920,17,1,500000,1000,,233001.0,0.6338541507720947,0.6461358666419983,0.6333333253860474,0.641925573348999,1161,1417284141,1,1
234001,1920,3510015,449281920,23520,0.6333333253860474,128,234000,1.183440923690796,1920,17,1,500000,1000,,234001.0,0.6364583373069763,0.6461358666419983,0.6312500238418579,0.6421636343002319,1166,1417284141,1,1
235001,1920,3525015,451201920,23520,0.6312500238418579,128,235000,1.1885457038879395,1920,17,1,500000,1000,,235001.0,0.635937511920929,0.6461368203163147,0.6312500238418579,0.6421102285385132,1171,1417284141,1,1
236001,1920,3540015,453121920,23520,0.6312500238418579,128,236000,1.1938867568969727,1920,17,1,500000,1000,,236001.0,0.6364583373069763,0.6461352109909058,0.6229166388511658,0.6417837142944336,1177,1417284141,1,1
237001,1920,3555015,455041920,23520,0.6229166388511658,128,237000,1.1991188526153564,1920,17,1,500000,1000,,237001.0,0.6343749761581421,0.6461326479911804,0.6312500238418579,0.642007052898407,1182,1417284141,1,1
238001,1920,3570015,456961920,23520,0.6312500238418579,128,238000,1.2038726806640625,1920,17,1,500000,1000,,238001.0,0.6380208134651184,0.6461375951766968,0.6270833611488342,0.6416810750961304,1187,1417284141,1,1
239001,1920,3585015,458881920,23520,0.6270833611488342,128,239000,1.2091355323791504,1920,17,1,500000,1000,,239001.0,0.6380208134651184,0.6461415886878967,0.625,0.6417763233184814,1192,1417284141,1,1
240001,1920,3600015,460801920,23520,0.625,128,240000,1.214362621307373,1920,17,1,500000,1000,,240001.0,0.6307291388511658,0.6461454629898071,0.6208333373069763,0.6419346928596497,1197,1417284141,1,1
241001,1920,3615015,462721920,23520,0.6208333373069763,128,241000,1.2195215225219727,1920,17,1,500000,1000,,241001.0,0.6348958611488342,0.6461364030838013,0.6208333373069763,0.6415996551513672,1202,1417284141,1,1
242001,1920,3630015,464641920,23520,0.6208333373069763,128,242000,1.2243916988372803,1920,17,1,500000,1000,,242001.0,0.6354166865348816,0.6461378931999207,0.6312500238418579,0.6416792273521423,1207,1417284141,1,1
243001,1920,3645015,466561920,23520,0.6312500238418579,128,243000,1.2295358180999756,1920,17,1,500000,1000,,243001.0,0.6364583373069763,0.6461352109909058,0.6270833611488342,0.6417496204376221,1213,1417284141,1,1
244001,1920,3660015,468481920,23520,0.6270833611488342,128,244000,1.234764814376831,1920,17,1,500000,1000,,244001.0,0.6317708492279053,0.6461374759674072,0.6187499761581421,0.6420108675956726,1218,1417284141,1,1
245001,1920,3675015,470401920,23520,0.6187499761581421,128,245000,1.2397828102111816,1920,17,1,500000,1000,,245001.0,0.635937511920929,0.6461371779441833,0.625,0.641651451587677,1223,1417284141,1,1
246001,1920,3690015,472321920,23520,0.625,128,246000,1.2452378273010254,1920,17,1,500000,1000,,246001.0,0.6338541507720947,0.6461347937583923,0.6291666626930237,0.6417904496192932,1228,1417284141,1,1
247001,1920,3705015,474241920,23520,0.6291666626930237,128,247000,1.2500720024108887,1920,17,1,500000,1000,,247001.0,0.6369791626930237,0.6461342573165894,0.625,0.6418198943138123,1233,1417284141,1,1
248001,1920,3720015,476161920,23520,0.625,128,248000,1.2554278373718262,1920,17,1,500000,1000,,248001.0,0.6333333253860474,0.6461445093154907,0.6229166388511658,0.641657292842865,1238,1417284141,1,1
249001,1920,3735015,478081920,23520,0.6229166388511658,128,249000,1.2605640888214111,1920,17,1,500000,1000,,249001.0,0.6369791626930237,0.6461356282234192,0.625,0.6418828368186951,1243,1417284141,1,1
250001,1920,3750015,480001920,23520,0.625,128,250000,1.2653601169586182,1920,17,1,500000,1000,,250001.0,0.6333333253860474,0.6461419463157654,0.6312500238418579,0.6415385007858276,1248,1417284141,1,1
251001,1920,3765015,481921920,23520,0.6312500238418579,128,251000,1.2705299854278564,1920,17,1,500000,1000,,251001.0,0.6364583373069763,0.6461353302001953,0.6208333373069763,0.6420031189918518,1253,1417284141,1,1
252001,1920,3780015,483841920,23520,0.6208333373069763,128,252000,1.275623083114624,1920,17,1,500000,1000,,252001.0,0.6348958611488342,0.6461381316184998,0.6208333373069763,0.6413940191268921,1258,1417284141,1,1
253001,1920,3795015,485761920,23520,0.6208333373069763,128,253000,1.280573844909668,1920,17,1,500000,1000,,253001.0,0.6364583373069763,0.646135687828064,0.6270833611488342,0.6419948935508728,1263,1417284141,1,1
254001,1920,3810015,487681920,23520,0.6270833611488342,128,254000,1.2855029106140137,1920,17,1,500000,1000,,254001.0,0.6343749761581421,0.6461401581764221,0.6270833611488342,0.6421970129013062,1268,1417284141,1,1
255001,1920,3825015,489601920,23520,0.6270833611488342,128,255000,1.2902846336364746,1920,17,1,500000,1000,,255001.0,0.637499988079071,0.6461352705955505,0.625,0.6419956088066101,1274,1417284141,1,1
256001,1920,3840015,491521920,23520,0.625,128,256000,1.2951595783233643,1920,17,1,500000,1000,,256001.0,0.6354166865348816,0.6461411714553833,0.6208333373069763,0.6419904828071594,1279,1417284141,1,1
257001,1920,3855015,493441920,23520,0.6208333373069763,128,257000,1.300018548965454,1920,17,1,500000,1000,,257001.0,0.6364583373069763,0.6461373567581177,0.625,0.6417170166969299,1284,1417284141,1,1
258001,1920,3870015,495361920,23520,0.625,128,258000,1.3049466609954834,1920,17,1,500000,1000,,258001.0,0.6343749761581421,0.646143913269043,0.6270833611488342,0.6416612267494202,1289,1417284141,1,1
259001,1920,3885015,497281920,23520,0.6270833611488342,128,259000,1.3100945949554443,1920,17,1,500000,1000,,259001.0,0.6348958611488342,0.6461355686187744,0.6229166388511658,0.6418452858924866,1294,1417284141,1,1
260001,1920,3900015,499201920,23520,0.6229166388511658,128,260000,1.3150227069854736,1920,17,1,500000,1000,,260001.0,0.6354166865348816,0.6461332440376282,0.6333333253860474,0.6416521668434143,1299,1417284141,1,1
261001,1920,3915015,501121920,23520,0.6333333253860474,128,261000,1.320082664489746,1920,17,1,500000,1000,,261001.0,0.6354166865348816,0.6461364030838013,0.6229166388511658,0.6416822075843811,1304,1417284141,1,1
262001,1920,3930015,503041920,23520,0.6229166388511658,128,262000,1.3249216079711914,1920,17,1,500000,1000,,262001.0,0.6322916746139526,0.6461455225944519,0.6208333373069763,0.6421154141426086,1309,1417284141,1,1
263001,1920,3945015,504961920,23520,0.6208333373069763,128,263000,1.3301417827606201,1920,17,1,500000,1000,,263001.0,0.6343749761581421,0.6461367011070251,0.6270833611488342,0.6417933702468872,1314,1417284141,1,1
264001,1920,3960015,506881920,23520,0.6270833611488342,128,264000,1.3348877429962158,1920,17,1,500000,1000,,264001.0,0.6364583373069763,0.6461389064788818,0.6312500238418579,0.642071545124054,1319,1417284141,1,1
265001,1920,3975015,508801920,23520,0.6312500238418579,128,265000,1.3398568630218506,1920,17,1,500000,1000,,265001.0,0.6380208134651184,0.6461381316184998,0.6229166388511658,0.6416348814964294,1324,1417284141,1,1
266001,1920,3990015,510721920,23520,0.6229166388511658,128,266000,1.344648838043213,1920,17,1,500000,1000,,266001.0,0.6343749761581421,0.6461397409439087,0.6312500238418579,0.6420950293540955,1330,1417284141,1,1
