pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
132001,1920,1980015,253441920,23520,0.6395833492279053,128,132000,0.658782958984375,1920,17,3,500000,1000,,132001.0,0.6791666746139526,0.5908586382865906,0.6354166865348816,0.6372547745704651,581,1766488452,1,3
133001,1920,1995015,255361920,23520,0.6354166865348816,128,133000,0.6626009941101074,1920,17,3,500000,1000,,133001.0,0.6776041388511658,0.5908557772636414,0.637499988079071,0.6370998620986938,585,1766488452,1,3
134001,1920,2010015,257281920,23520,0.637499988079071,128,134000,0.6665992736816406,1920,17,3,500000,1000,,134001.0,0.6791666746139526,0.5908560156822205,0.637499988079071,0.6375274658203125,589,1766488452,1,3
135001,1920,2025015,259201920,23520,0.637499988079071,128,135000,0.6705734729766846,1920,17,3,500000,1000,,135001.0,0.6807291507720947,0.5908547043800354,0.637499988079071,0.6374455690383911,593,1766488452,1,3
136001,1920,2040015,261121920,23520,0.637499988079071,128,136000,0.6747586727142334,1920,17,3,500000,1000,,136001.0,0.6786458492279053,0.5908525586128235,0.637499988079071,0.6372259259223938,598,1766488452,1,3
137001,1920,2055015,263041920,23520,0.637499988079071,128,137000,0.6785824298858643,1920,17,3,500000,1000,,137001.0,0.6770833134651184,0.5908522009849548,0.637499988079071,0.6374174952507019,602,1766488452,1,3
138001,1920,2070015,264961920,23520,0.637499988079071,128,138000,0.6824114322662354,1920,17,3,500000,1000,,138001.0,0.6776041388511658,0.5908510088920593,0.6354166865348816,0.6373564600944519,606,1766488452,1,3
139001,1920,2085015,266881920,23520,0.6354166865348816,128,139000,0.6871216297149658,1920,17,3,500000,1000,,139001.0,0.6802083253860474,0.5908527970314026,0.6354166865348816,0.6376102566719055,610,1766488452,1,3
140001,1920,2100015,268801920,23520,0.6354166865348816,128,140000,0.6909816265106201,1920,17,3,500000,1000,,140001.0,0.6770833134651184,0.5908471941947937,0.6354166865348816,0.6373510956764221,614,1766488452,1,3
141001,1920,2115015,270721920,23520,0.6354166865348816,128,141000,0.6949906349182129,1920,17,3,500000,1000,,141001.0,0.6770833134651184,0.5908463597297668,0.6354166865348816,0.6372908353805542,619,1766488452,1,3
142001,1920,2130015,272641920,23520,0.6354166865348816,128,142000,0.6989593505859375,1920,17,3,500000,1000,,142001.0,0.6776041388511658,0.5908459424972534,0.6354166865348816,0.6372464895248413,623,1766488452,1,3
143001,1920,2145015,274561920,23520,0.6354166865348816,128,143000,0.702977180480957,1920,17,3,500000,1000,,143001.0,0.6776041388511658,0.5908439755439758,0.6333333253860474,0.637223482131958,627,1766488452,1,3
144001,1920,2160015,276481920,23520,0.6333333253860474,128,144000,0.7070701122283936,1920,17,3,500000,1000,,144001.0,0.676562488079071,0.5908418297767639,0.6312500238418579,0.6374430060386658,631,1766488452,1,3
145001,1920,2175015,278401920,23520,0.6312500238418579,128,145000,0.7110111713409424,1920,17,3,500000,1000,,145001.0,0.6781250238418579,0.5908381342887878,0.6333333253860474,0.6372248530387878,635,1766488452,1,3
146001,1920,2190015,280321920,23520,0.6333333253860474,128,146000,0.7164821624755859,1920,17,3,500000,1000,,146001.0,0.676562488079071,0.5908395648002625,0.6312500238418579,0.637217104434967,640,1766488452,1,3
147001,1920,2205015,282241920,23520,0.6312500238418579,128,147000,0.7203021049499512,1920,17,3,500000,1000,,147001.0,0.6781250238418579,0.5908397436141968,0.6333333253860474,0.6371891498565674,645,1766488452,1,3
148001,1920,2220015,284161920,23520,0.6333333253860474,128,148000,0.724114179611206,1920,17,3,500000,1000,,148001.0,0.6802083253860474,0.5908387899398804,0.6354166865348816,0.6371545791625977,650,1766488452,1,3
149001,1920,2235015,286081920,23520,0.6354166865348816,128,149000,0.7302472591400146,1920,17,3,500000,1000,,149001.0,0.6812499761581421,0.5908396244049072,0.6354166865348816,0.6369311213493347,654,1766488452,1,3
150001,1920,2250015,288001920,23520,0.6354166865348816,128,150000,0.8153862953186035,1920,17,3,500000,1000,,150001.0,0.6802083253860474,0.5908403992652893,0.6291666626930237,0.6372044086456299,659,1766488452,1,3
151001,1920,2265015,289921920,23520,0.6291666626930237,128,151000,0.8190853595733643,1920,17,3,500000,1000,,151001.0,0.6791666746139526,0.5908327698707581,0.6312500238418579,0.6371656060218811,665,1766488452,1,3
152001,1920,2280015,291841920,23520,0.6312500238418579,128,152000,0.8255593776702881,1920,17,3,500000,1000,,152001.0,0.6786458492279053,0.5908312201499939,0.6312500238418579,0.6372937560081482,669,1766488452,1,3
153001,1920,2295015,293761920,23520,0.6312500238418579,128,153000,0.8292531967163086,1920,17,3,500000,1000,,153001.0,0.6770833134651184,0.590835452079773,0.6333333253860474,0.6370075345039368,674,1766488452,1,3
154001,1920,2310015,295681920,23520,0.6333333253860474,128,154000,0.8329613208770752,1920,17,3,500000,1000,,154001.0,0.6791666746139526,0.5908327698707581,0.637499988079071,0.6371720433235168,678,1766488452,1,3
155001,1920,2325015,297601920,23520,0.637499988079071,128,155000,0.8366806507110596,1920,17,3,500000,1000,,155001.0,0.6781250238418579,0.5908311605453491,0.6354166865348816,0.6372396945953369,682,1766488452,1,3
156001,1920,2340015,299521920,23520,0.6354166865348816,128,156000,0.840383768081665,1920,17,3,500000,1000,,156001.0,0.6802083253860474,0.5908297896385193,0.637499988079071,0.637313961982727,687,1766488452,1,3
157001,1920,2355015,301441920,23520,0.637499988079071,128,157000,0.8476760387420654,1920,17,3,500000,1000,,157001.0,0.6786458492279053,0.5908291339874268,0.637499988079071,0.637103259563446,691,1766488452,1,3
158001,1920,2370015,303361920,23520,0.637499988079071,128,158000,0.8531200885772705,1920,17,3,500000,1000,,158001.0,0.6781250238418579,0.590826153755188,0.6354166865348816,0.637481689453125,695,1766488452,1,3
159001,1920,2385015,305281920,23520,0.6354166865348816,128,159000,0.856863260269165,1920,17,3,500000,1000,,159001.0,0.6786458492279053,0.590824544429779,0.637499988079071,0.6372491717338562,699,1766488452,1,3
160001,1920,2400015,307201920,23520,0.637499988079071,128,160000,0.8617434501647949,1920,17,3,500000,1000,,160001.0,0.6791666746139526,0.5908260345458984,0.6354166865348816,0.637165367603302,703,1766488452,1,3
161001,1920,2415015,309121920,23520,0.6354166865348816,128,161000,0.8655235767364502,1920,17,3,500000,1000,,161001.0,0.6807291507720947,0.5908274054527283,0.6354166865348816,0.6374219655990601,707,1766488452,1,3
162001,1920,2430015,311041920,23520,0.6354166865348816,128,162000,0.8694615364074707,1920,17,3,500000,1000,,162001.0,0.6781250238418579,0.5908235311508179,0.637499988079071,0.637494683265686,711,1766488452,1,3
163001,1920,2445015,312961920,23520,0.637499988079071,128,163000,0.8731825351715088,1920,17,3,500000,1000,,163001.0,0.6786458492279053,0.590820848941803,0.6333333253860474,0.6376069188117981,715,1766488452,1,3
164001,1920,2460015,314881920,23520,0.6333333253860474,128,164000,0.8769974708557129,1920,17,3,500000,1000,,164001.0,0.6781250238418579,0.5908200740814209,0.6333333253860474,0.6375723481178284,720,1766488452,1,3
165001,1920,2475015,316801920,23520,0.6333333253860474,128,165000,0.88069748878479,1920,17,3,500000,1000,,165001.0,0.676562488079071,0.5908237099647522,0.6270833611488342,0.6376637816429138,724,1766488452,1,3
166001,1920,2490015,318721920,23520,0.6270833611488342,128,166000,0.884514331817627,1920,17,3,500000,1000,,166001.0,0.6776041388511658,0.5908201932907104,0.6312500238418579,0.6376160979270935,728,1766488452,1,3
167001,1920,2505015,320641920,23520,0.6312500238418579,128,167000,0.8883035182952881,1920,17,3,500000,1000,,167001.0,0.6791666746139526,0.5908215045928955,0.6312500238418579,0.6377838850021362,732,1766488452,1,3
168001,1920,2520015,322561920,23520,0.6312500238418579,128,168000,0.892080545425415,1920,17,3,500000,1000,,168001.0,0.6796875,0.5908200740814209,0.6312500238418579,0.6374742984771729,736,1766488452,1,3
169001,1920,2535015,324481920,23520,0.6312500238418579,128,169000,0.8964235782623291,1920,17,3,500000,1000,,169001.0,0.6781250238418579,0.5908183455467224,0.6312500238418579,0.6375900506973267,741,1766488452,1,3
170001,1920,2550015,326401920,23520,0.6312500238418579,128,170000,0.9001145362854004,1920,17,3,500000,1000,,170001.0,0.6786458492279053,0.5908166170120239,0.6312500238418579,0.6375560164451599,745,1766488452,1,3
171001,1920,2565015,328321920,23520,0.6312500238418579,128,171000,0.9038145542144775,1920,17,3,500000,1000,,171001.0,0.6781250238418579,0.5908132195472717,0.6312500238418579,0.6376444101333618,749,1766488452,1,3
172001,1920,2580015,330241920,23520,0.6312500238418579,128,172000,0.9076647758483887,1920,17,3,500000,1000,,172001.0,0.6781250238418579,0.5908108949661255,0.6312500238418579,0.6376849412918091,753,1766488452,1,3
173001,1920,2595015,332161920,23520,0.6312500238418579,128,173000,0.9118797779083252,1920,17,3,500000,1000,,173001.0,0.6776041388511658,0.5908129215240479,0.6312500238418579,0.6373893618583679,758,1766488452,1,3
174001,1920,2610015,334081920,23520,0.6312500238418579,128,174000,0.9155905246734619,1920,17,3,500000,1000,,174001.0,0.6776041388511658,0.5908133387565613,0.637499988079071,0.6381362676620483,762,1766488452,1,3
175001,1920,2625015,336001920,23520,0.637499988079071,128,175000,0.920412540435791,1920,17,3,500000,1000,,175001.0,0.6786458492279053,0.5908142328262329,0.637499988079071,0.6378197073936462,766,1766488452,1,3
176001,1920,2640015,337921920,23520,0.637499988079071,128,176000,0.9241173267364502,1920,17,3,500000,1000,,176001.0,0.6786458492279053,0.5908123254776001,0.6354166865348816,0.6378298997879028,770,1766488452,1,3
177001,1920,2655015,339841920,23520,0.6354166865348816,128,177000,0.928382396697998,1920,17,3,500000,1000,,177001.0,0.6770833134651184,0.5908098816871643,0.6354166865348816,0.6373580098152161,774,1766488452,1,3
178001,1920,2670015,341761920,23520,0.6354166865348816,128,178000,0.9324784278869629,1920,17,3,500000,1000,,178001.0,0.6781250238418579,0.5908076763153076,0.6354166865348816,0.6373603343963623,778,1766488452,1,3
179001,1920,2685015,343681920,23520,0.6354166865348816,128,179000,0.9362673759460449,1920,17,3,500000,1000,,179001.0,0.6786458492279053,0.590808629989624,0.637499988079071,0.6376854181289673,782,1766488452,1,3
180001,1920,2700015,345601920,23520,0.637499988079071,128,180000,0.9400732517242432,1920,17,3,500000,1000,,180001.0,0.6786458492279053,0.5908061265945435,0.6354166865348816,0.63758784532547,786,1766488452,1,3
181001,1920,2715015,347521920,23520,0.6354166865348816,128,181000,0.9438672065734863,1920,17,3,500000,1000,,181001.0,0.6786458492279053,0.5908085703849792,0.6333333253860474,0.6377483606338501,790,1766488452,1,3
182001,1920,2730015,349441920,23520,0.6333333253860474,128,182000,0.9483282566070557,1920,17,3,500000,1000,,182001.0,0.6786458492279053,0.5908074975013733,0.6333333253860474,0.6376054286956787,794,1766488452,1,3
183001,1920,2745015,351361920,23520,0.6333333253860474,128,183000,0.9522061347961426,1920,17,3,500000,1000,,183001.0,0.6776041388511658,0.5908068418502808,0.6312500238418579,0.6379491090774536,798,1766488452,1,3
184001,1920,2760015,353281920,23520,0.6312500238418579,128,184000,0.9566211700439453,1920,17,3,500000,1000,,184001.0,0.6786458492279053,0.5908086895942688,0.6354166865348816,0.6379187703132629,802,1766488452,1,3
185001,1920,2775015,355201920,23520,0.6354166865348816,128,185000,0.9604129791259766,1920,17,3,500000,1000,,185001.0,0.6776041388511658,0.5908039212226868,0.6312500238418579,0.6380277872085571,806,1766488452,1,3
186001,1920,2790015,357121920,23520,0.6312500238418579,128,186000,0.9642159938812256,1920,17,3,500000,1000,,186001.0,0.6776041388511658,0.5908049941062927,0.6333333253860474,0.6375694870948792,810,1766488452,1,3
187001,1920,2805015,359041920,23520,0.6333333253860474,128,187000,0.9679887294769287,1920,17,3,500000,1000,,187001.0,0.6781250238418579,0.5908013582229614,0.6333333253860474,0.63765549659729,813,1766488452,1,3
188001,1920,2820015,360961920,23520,0.6333333253860474,128,188000,0.971799373626709,1920,17,3,500000,1000,,188001.0,0.6791666746139526,0.5907999277114868,0.6312500238418579,0.6377477049827576,817,1766488452,1,3
189001,1920,2835015,362881920,23520,0.6312500238418579,128,189000,0.975574254989624,1920,17,3,500000,1000,,189001.0,0.6786458492279053,0.5908018946647644,0.6333333253860474,0.637895405292511,821,1766488452,1,3
190001,1920,2850015,364801920,23520,0.6333333253860474,128,190000,0.9797084331512451,1920,17,3,500000,1000,,190001.0,0.6802083253860474,0.5907993316650391,0.637499988079071,0.6375433206558228,825,1766488452,1,3
191001,1920,2865015,366721920,23520,0.637499988079071,128,191000,0.9834551811218262,1920,17,3,500000,1000,,191001.0,0.6786458492279053,0.590799868106842,0.6333333253860474,0.637627899646759,829,1766488452,1,3
192001,1920,2880015,368641920,23520,0.6333333253860474,128,192000,0.9872071743011475,1920,17,3,500000,1000,,192001.0,0.6776041388511658,0.5907995700836182,0.6333333253860474,0.6373921632766724,833,1766488452,1,3
193001,1920,2895015,370561920,23520,0.6333333253860474,128,193000,0.9909439086914062,1920,17,3,500000,1000,,193001.0,0.6786458492279053,0.5907963514328003,0.6312500238418579,0.6376695036888123,837,1766488452,1,3
194001,1920,2910015,372481920,23520,0.6312500238418579,128,194000,0.9947571754455566,1920,17,3,500000,1000,,194001.0,0.6791666746139526,0.5907941460609436,0.637499988079071,0.6376478672027588,841,1766488452,1,3
195001,1920,2925015,374401920,23520,0.637499988079071,128,195000,0.9985651969909668,1920,17,3,500000,1000,,195001.0,0.6786458492279053,0.5907955765724182,0.6312500238418579,0.6374099254608154,845,1766488452,1,3
196001,1920,2940015,376321920,23520,0.6312500238418579,128,196000,1.0023622512817383,1920,17,3,500000,1000,,196001.0,0.6786458492279053,0.5907970070838928,0.637499988079071,0.6378874182701111,849,1766488452,1,3
197001,1920,2955015,378241920,23520,0.637499988079071,128,197000,1.0061063766479492,1920,17,3,500000,1000,,197001.0,0.6770833134651184,0.5907939076423645,0.637499988079071,0.637758195400238,853,1766488452,1,3
198001,1920,2970015,380161920,23520,0.637499988079071,128,198000,1.009939432144165,1920,17,3,500000,1000,,198001.0,0.6760416626930237,0.590795636177063,0.6312500238418579,0.6375189423561096,857,1766488452,1,3
199001,1920,2985015,382081920,23520,0.6312500238418579,128,199000,1.013695478439331,1920,17,3,500000,1000,,199001.0,0.6770833134651184,0.5907937288284302,0.6333333253860474,0.6375078558921814,861,1766488452,1,3
200001,1920,3000015,384001920,23520,0.6333333253860474,128,200000,1.017456293106079,1920,17,3,500000,1000,,200001.0,0.6786458492279053,0.5907924175262451,0.6333333253860474,0.6374753713607788,865,1766488452,1,3
201001,1920,3015015,385921920,23520,0.6333333253860474,128,201000,1.0224156379699707,1920,17,3,500000,1000,,201001.0,0.6770833134651184,0.5907919406890869,0.6312500238418579,0.6375972032546997,869,1766488452,1,3
202001,1920,3030015,387841920,23520,0.6312500238418579,128,202000,1.0262305736541748,1920,17,3,500000,1000,,202001.0,0.6770833134651184,0.5907911658287048,0.6291666626930237,0.6377661228179932,873,1766488452,1,3
203001,1920,3045015,389761920,23520,0.6291666626930237,128,203000,1.0301094055175781,1920,17,3,500000,1000,,203001.0,0.6776041388511658,0.5907911658287048,0.6291666626930237,0.6377360224723816,877,1766488452,1,3
204001,1920,3060015,391681920,23520,0.6291666626930237,128,204000,1.0339021682739258,1920,17,3,500000,1000,,204001.0,0.6776041388511658,0.5907929539680481,0.6291666626930237,0.6377333402633667,881,1766488452,1,3
205001,1920,3075015,393601920,23520,0.6291666626930237,128,205000,1.0376880168914795,1920,17,3,500000,1000,,205001.0,0.6776041388511658,0.5907889008522034,0.6291666626930237,0.6376481652259827,885,1766488452,1,3
206001,1920,3090015,395521920,23520,0.6291666626930237,128,206000,1.0414457321166992,1920,17,3,500000,1000,,206001.0,0.676562488079071,0.5907885432243347,0.6291666626930237,0.6373783946037292,889,1766488452,1,3
207001,1920,3105015,397441920,23520,0.6291666626930237,128,207000,1.0452187061309814,1920,17,3,500000,1000,,207001.0,0.6776041388511658,0.5907894968986511,0.6354166865348816,0.6376789808273315,893,1766488452,1,3
208001,1920,3120015,399361920,23520,0.6354166865348816,128,208000,1.048973560333252,1920,17,3,500000,1000,,208001.0,0.6776041388511658,0.5907860398292542,0.6354166865348816,0.6376500725746155,897,1766488452,1,3
209001,1920,3135015,401281920,23520,0.6354166865348816,128,209000,1.0528435707092285,1920,17,3,500000,1000,,209001.0,0.6770833134651184,0.5907872915267944,0.6354166865348816,0.6378248333930969,901,1766488452,1,3
210001,1920,3150015,403201920,23520,0.6354166865348816,128,210000,1.0568528175354004,1920,17,3,500000,1000,,210001.0,0.6781250238418579,0.590786874294281,0.6354166865348816,0.6381757259368896,905,1766488452,1,3
211001,1920,3165015,405121920,23520,0.6354166865348816,128,211000,1.0606749057769775,1920,17,3,500000,1000,,211001.0,0.6791666746139526,0.5907884240150452,0.6354166865348816,0.6379838585853577,909,1766488452,1,3
212001,1920,3180015,407041920,23520,0.6354166865348816,128,212000,1.0644888877868652,1920,17,3,500000,1000,,212001.0,0.6776041388511658,0.5907876491546631,0.6333333253860474,0.6375760436058044,913,1766488452,1,3
213001,1920,3195015,408961920,23520,0.6333333253860474,128,213000,1.0683798789978027,1920,17,3,500000,1000,,213001.0,0.6770833134651184,0.5907831788063049,0.6354166865348816,0.6376956701278687,917,1766488452,1,3
214001,1920,3210015,410881920,23520,0.6354166865348816,128,214000,1.0721428394317627,1920,17,3,500000,1000,,214001.0,0.676562488079071,0.5907825827598572,0.6312500238418579,0.6377529501914978,921,1766488452,1,3
215001,1920,3225015,412801920,23520,0.6312500238418579,128,215000,1.0767958164215088,1920,17,3,500000,1000,,215001.0,0.676562488079071,0.5907859802246094,0.6312500238418579,0.6377174854278564,925,1766488452,1,3
216001,1920,3240015,414721920,23520,0.6312500238418579,128,216000,1.0805766582489014,1920,17,3,500000,1000,,216001.0,0.676562488079071,0.5907832384109497,0.6312500238418579,0.6376906037330627,929,1766488452,1,3
217001,1920,3255015,416641920,23520,0.6312500238418579,128,217000,1.0843276977539062,1920,17,3,500000,1000,,217001.0,0.6781250238418579,0.5907847285270691,0.6312500238418579,0.6380459666252136,933,1766488452,1,3
218001,1920,3270015,418561920,23520,0.6312500238418579,128,218000,1.0882017612457275,1920,17,3,500000,1000,,218001.0,0.6776041388511658,0.5907828211784363,0.6312500238418579,0.6379164457321167,937,1766488452,1,3
219001,1920,3285015,420481920,23520,0.6312500238418579,128,219000,1.0919828414916992,1920,17,3,500000,1000,,219001.0,0.6770833134651184,0.5907832384109497,0.6312500238418579,0.638014018535614,941,1766488452,1,3
220001,1920,3300015,422401920,23520,0.6312500238418579,128,220000,1.0958259105682373,1920,17,3,500000,1000,,220001.0,0.6770833134651184,0.590781033039093,0.6291666626930237,0.6381863951683044,945,1766488452,1,3
221001,1920,3315015,424321920,23520,0.6291666626930237,128,221000,1.0995805263519287,1920,17,3,500000,1000,,221001.0,0.6770833134651184,0.5907837748527527,0.6312500238418579,0.6382639408111572,949,1766488452,1,3
222001,1920,3330015,426241920,23520,0.6312500238418579,128,222000,1.1033732891082764,1920,17,3,500000,1000,,222001.0,0.6776041388511658,0.5907795429229736,0.6291666626930237,0.6380062699317932,953,1766488452,1,3
223001,1920,3345015,428161920,23520,0.6291666626930237,128,223000,1.1071619987487793,1920,17,3,500000,1000,,223001.0,0.6786458492279053,0.5907840132713318,0.6312500238418579,0.6378875970840454,957,1766488452,1,3
224001,1920,3360015,430081920,23520,0.6312500238418579,128,224000,1.1109390258789062,1920,17,3,500000,1000,,224001.0,0.6770833134651184,0.5907835364341736,0.6291666626930237,0.6377902626991272,961,1766488452,1,3
225001,1920,3375015,432001920,23520,0.6291666626930237,128,225000,1.1149389743804932,1920,17,3,500000,1000,,225001.0,0.6776041388511658,0.5907811522483826,0.6291666626930237,0.6378644108772278,965,1766488452,1,3
226001,1920,3390015,433921920,23520,0.6291666626930237,128,226000,1.1192231178283691,1920,17,3,500000,1000,,226001.0,0.6760416626930237,0.5907792448997498,0.6291666626930237,0.6377832293510437,968,1766488452,1,3
227001,1920,3405015,435841920,23520,0.6291666626930237,128,227000,1.1237671375274658,1920,17,3,500000,1000,,227001.0,0.6770833134651184,0.5907776951789856,0.6312500238418579,0.6376597881317139,973,1766488452,1,3
228001,1920,3420015,437761920,23520,0.6312500238418579,128,228000,1.1275603771209717,1920,17,3,500000,1000,,228001.0,0.6770833134651184,0.590781569480896,0.6312500238418579,0.6377338171005249,977,1766488452,1,3
229001,1920,3435015,439681920,23520,0.6312500238418579,128,229000,1.131413459777832,1920,17,3,500000,1000,,229001.0,0.6781250238418579,0.5907764434814453,0.6354166865348816,0.6379572749137878,981,1766488452,1,3
230001,1920,3450015,441601920,23520,0.6354166865348816,128,230000,1.1355514526367188,1920,17,3,500000,1000,,230001.0,0.6770833134651184,0.5907776355743408,0.637499988079071,0.6379328370094299,985,1766488452,1,3
231001,1920,3465015,443521920,23520,0.637499988079071,128,231000,1.1397044658660889,1920,17,3,500000,1000,,231001.0,0.676562488079071,0.5907747149467468,0.6354166865348816,0.637863039970398,989,1766488452,1,3
232001,1920,3480015,445441920,23520,0.6354166865348816,128,232000,1.143465280532837,1920,17,3,500000,1000,,232001.0,0.6760416626930237,0.5907738208770752,0.6354166865348816,0.6376813054084778,993,1766488452,1,3
233001,1920,3495015,447361920,23520,0.6354166865348816,128,233000,1.1473283767700195,1920,17,3,500000,1000,,233001.0,0.6776041388511658,0.5907729864120483,0.6333333253860474,0.6378621459007263,997,1766488452,1,3
234001,1920,3510015,449281920,23520,0.6333333253860474,128,234000,1.1510813236236572,1920,17,3,500000,1000,,234001.0,0.6776041388511658,0.5907741785049438,0.6333333253860474,0.6378311514854431,1001,1766488452,1,3
235001,1920,3525015,451201920,23520,0.6333333253860474,128,235000,1.1548755168914795,1920,17,3,500000,1000,,235001.0,0.6760416626930237,0.5907800793647766,0.6354166865348816,0.6380631327629089,1005,1766488452,1,3
236001,1920,3540015,453121920,23520,0.6354166865348816,128,236000,1.1586635112762451,1920,17,3,500000,1000,,236001.0,0.676562488079071,0.5907735824584961,0.6354166865348816,0.6377546191215515,1009,1766488452,1,3
237001,1920,3555015,455041920,23520,0.6354166865348816,128,237000,1.1626195907592773,1920,17,3,500000,1000,,237001.0,0.6776041388511658,0.5907734632492065,0.6354166865348816,0.6378023028373718,1013,1766488452,1,3
238001,1920,3570015,456961920,23520,0.6354166865348816,128,238000,1.1663594245910645,1920,17,3,500000,1000,,238001.0,0.6770833134651184,0.5907729864120483,0.6354166865348816,0.6379982233047485,1017,1766488452,1,3
239001,1920,3585015,458881920,23520,0.6354166865348816,128,239000,1.1708557605743408,1920,17,3,500000,1000,,239001.0,0.6776041388511658,0.590771496295929,0.6333333253860474,0.638157069683075,1021,1766488452,1,3
240001,1920,3600015,460801920,23520,0.6333333253860474,128,240000,1.1746206283569336,1920,17,3,500000,1000,,240001.0,0.6781250238418579,0.5907711386680603,0.6333333253860474,0.6379712820053101,1024,1766488452,1,3
241001,1920,3615015,462721920,23520,0.6333333253860474,128,241000,1.1783185005187988,1920,17,3,500000,1000,,241001.0,0.6776041388511658,0.5907686948776245,0.6291666626930237,0.6378594040870667,1028,1766488452,1,3
242001,1920,3630015,464641920,23520,0.6291666626930237,128,242000,1.1819965839385986,1920,17,3,500000,1000,,242001.0,0.676562488079071,0.5907726287841797,0.6312500238418579,0.6380881667137146,1034,1766488452,1,3
243001,1920,3645015,466561920,23520,0.6312500238418579,128,243000,1.1856694221496582,1920,17,3,500000,1000,,243001.0,0.6776041388511658,0.590770959854126,0.6354166865348816,0.6380680799484253,1038,1766488452,1,3
244001,1920,3660015,468481920,23520,0.6354166865348816,128,244000,1.1893212795257568,1920,17,3,500000,1000,,244001.0,0.676562488079071,0.5907707810401917,0.6333333253860474,0.6380378603935242,1044,1766488452,1,3
245001,1920,3675015,470401920,23520,0.6333333253860474,128,245000,1.1929683685302734,1920,17,3,500000,1000,,245001.0,0.6770833134651184,0.5907694101333618,0.6333333253860474,0.6379722952842712,1049,1766488452,1,3
246001,1920,3690015,472321920,23520,0.6333333253860474,128,246000,1.1966614723205566,1920,17,3,500000,1000,,246001.0,0.6770833134651184,0.5907682180404663,0.6333333253860474,0.6381759643554688,1053,1766488452,1,3
247001,1920,3705015,474241920,23520,0.6333333253860474,128,247000,1.2016985416412354,1920,17,3,500000,1000,,247001.0,0.676562488079071,0.5907686948776245,0.6354166865348816,0.6379448175430298,1058,1766488452,1,3
248001,1920,3720015,476161920,23520,0.6354166865348816,128,248000,1.2070646286010742,1920,17,3,500000,1000,,248001.0,0.676562488079071,0.5907710194587708,0.6395833492279053,0.6378650665283203,1062,1766488452,1,3
249001,1920,3735015,478081920,23520,0.6395833492279053,128,249000,1.2123947143554688,1920,17,3,500000,1000,,249001.0,0.6776041388511658,0.5907695889472961,0.6395833492279053,0.6375888586044312,1067,1766488452,1,3
250001,1920,3750015,480001920,23520,0.6395833492279053,128,250000,1.2161188125610352,1920,17,3,500000,1000,,250001.0,0.6770833134651184,0.5907695889472961,0.6354166865348816,0.6377936005592346,1071,1766488452,1,3
251001,1920,3765015,481921920,23520,0.6354166865348816,128,251000,1.2199840545654297,1920,17,3,500000,1000,,251001.0,0.676562488079071,0.5907680988311768,0.6354166865348816,0.6376103162765503,1075,1766488452,1,3
252001,1920,3780015,483841920,23520,0.6354166865348816,128,252000,1.224890947341919,1920,17,3,500000,1000,,252001.0,0.676562488079071,0.5907668471336365,0.6354166865348816,0.6377784609794617,1080,1766488452,1,3
253001,1920,3795015,485761920,23520,0.6354166865348816,128,253000,1.229382038116455,1920,17,3,500000,1000,,253001.0,0.676562488079071,0.5907648205757141,0.6354166865348816,0.6380542516708374,1085,1766488452,1,3
254001,1920,3810015,487681920,23520,0.6354166865348816,128,254000,1.2369911670684814,1920,17,3,500000,1000,,254001.0,0.6770833134651184,0.5907629728317261,0.6354166865348816,0.6380349397659302,1090,1766488452,1,3
255001,1920,3825015,489601920,23520,0.6354166865348816,128,255000,1.2407169342041016,1920,17,3,500000,1000,,255001.0,0.6776041388511658,0.5907684564590454,0.6354166865348816,0.6380017995834351,1095,1766488452,1,3
256001,1920,3840015,491521920,23520,0.6354166865348816,128,256000,1.2443921566009521,1920,17,3,500000,1000,,256001.0,0.6770833134651184,0.5907644629478455,0.6354166865348816,0.6380773186683655,1100,1766488452,1,3
257001,1920,3855015,493441920,23520,0.6354166865348816,128,257000,1.2508761882781982,1920,17,3,500000,1000,,257001.0,0.6770833134651184,0.5907649993896484,0.6354166865348816,0.6376035213470459,1104,1766488452,1,3
258001,1920,3870015,495361920,23520,0.6354166865348816,128,258000,1.2545993328094482,1920,17,3,500000,1000,,258001.0,0.676562488079071,0.5907675623893738,0.6333333253860474,0.6380968689918518,1109,1766488452,1,3
259001,1920,3885015,497281920,23520,0.6333333253860474,128,259000,1.2582933902740479,1920,17,3,500000,1000,,259001.0,0.6776041388511658,0.5907643437385559,0.6333333253860474,0.6379462480545044,1113,1766488452,1,3
260001,1920,3900015,499201920,23520,0.6333333253860474,128,260000,1.2623305320739746,1920,17,3,500000,1000,,260001.0,0.6781250238418579,0.5907660126686096,0.6333333253860474,0.637955904006958,1118,1766488452,1,3
261001,1920,3915015,501121920,23520,0.6333333253860474,128,261000,1.2699205875396729,1920,17,3,500000,1000,,261001.0,0.6781250238418579,0.5907643437385559,0.6333333253860474,0.6381034851074219,1122,1766488452,1,3
262001,1920,3930015,503041920,23520,0.6333333253860474,128,262000,1.2737479209899902,1920,17,3,500000,1000,,262001.0,0.6776041388511658,0.5907655954360962,0.6333333253860474,0.6378812193870544,1127,1766488452,1,3
