pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
131001,1920,1965015,251521920,23520,0.6666666865348816,128,131000,0.5181660652160645,1920,17,5,500000,1000,,131001.0,0.6854166388511658,0.5875087976455688,0.6666666865348816,0.598284125328064,504,1948785426,5,5
132001,1920,1980015,253441920,23520,0.6666666865348816,128,132000,0.5219070911407471,1920,17,5,500000,1000,,132001.0,0.6854166388511658,0.5875045657157898,0.6666666865348816,0.5983051657676697,508,1948785426,5,5
133001,1920,1995015,255361920,23520,0.6666666865348816,128,133000,0.5256550312042236,1920,17,5,500000,1000,,133001.0,0.6854166388511658,0.5875033736228943,0.6666666865348816,0.5982671976089478,512,1948785426,5,5
134001,1920,2010015,257281920,23520,0.6666666865348816,128,134000,0.5293917655944824,1920,17,5,500000,1000,,134001.0,0.6854166388511658,0.5874993801116943,0.6666666865348816,0.5981647372245789,515,1948785426,5,5
135001,1920,2025015,259201920,23520,0.6666666865348816,128,135000,0.533125638961792,1920,17,5,500000,1000,,135001.0,0.6854166388511658,0.5874966382980347,0.6666666865348816,0.5983630418777466,519,1948785426,5,5
136001,1920,2040015,261121920,23520,0.6666666865348816,128,136000,0.5368537902832031,1920,17,5,500000,1000,,136001.0,0.6859375238418579,0.5874955058097839,0.6666666865348816,0.5982164740562439,523,1948785426,5,5
137001,1920,2055015,263041920,23520,0.6666666865348816,128,137000,0.5405700206756592,1920,17,5,500000,1000,,137001.0,0.6859375238418579,0.5874860286712646,0.6666666865348816,0.5985782742500305,527,1948785426,5,5
138001,1920,2070015,264961920,23520,0.6666666865348816,128,138000,0.5443181991577148,1920,17,5,500000,1000,,138001.0,0.684374988079071,0.5874861478805542,0.6666666865348816,0.5983369946479797,531,1948785426,5,5
139001,1920,2085015,266881920,23520,0.6666666865348816,128,139000,0.5479860305786133,1920,17,5,500000,1000,,139001.0,0.6838541626930237,0.5874843001365662,0.6666666865348816,0.5982705354690552,534,1948785426,5,5
140001,1920,2100015,268801920,23520,0.6666666865348816,128,140000,0.5516841411590576,1920,17,5,500000,1000,,140001.0,0.6848958134651184,0.5874780416488647,0.6666666865348816,0.5982940793037415,538,1948785426,5,5
141001,1920,2115015,270721920,23520,0.6666666865348816,128,141000,0.5553762912750244,1920,17,5,500000,1000,,141001.0,0.684374988079071,0.5874756574630737,0.6666666865348816,0.5984792113304138,542,1948785426,5,5
142001,1920,2130015,272641920,23520,0.6666666865348816,128,142000,0.5652031898498535,1920,17,5,500000,1000,,142001.0,0.684374988079071,0.5874747037887573,0.6666666865348816,0.5984899401664734,546,1948785426,5,5
143001,1920,2145015,274561920,23520,0.6666666865348816,128,143000,0.5689141750335693,1920,17,5,500000,1000,,143001.0,0.684374988079071,0.587468147277832,0.6666666865348816,0.5984414219856262,550,1948785426,5,5
144001,1920,2160015,276481920,23520,0.6666666865348816,128,144000,0.5725901126861572,1920,17,5,500000,1000,,144001.0,0.6838541626930237,0.5874655842781067,0.6666666865348816,0.5982646346092224,554,1948785426,5,5
145001,1920,2175015,278401920,23520,0.6666666865348816,128,145000,0.5763063430786133,1920,17,5,500000,1000,,145001.0,0.6838541626930237,0.5874597430229187,0.6666666865348816,0.5982836484909058,558,1948785426,5,5
146001,1920,2190015,280321920,23520,0.6666666865348816,128,146000,0.5800533294677734,1920,17,5,500000,1000,,146001.0,0.6838541626930237,0.5874602794647217,0.6666666865348816,0.5981839299201965,561,1948785426,5,5
147001,1920,2205015,282241920,23520,0.6666666865348816,128,147000,0.5838892459869385,1920,17,5,500000,1000,,147001.0,0.6854166388511658,0.5874536633491516,0.6666666865348816,0.5985305309295654,565,1948785426,5,5
148001,1920,2220015,284161920,23520,0.6666666865348816,128,148000,0.5875651836395264,1920,17,5,500000,1000,,148001.0,0.6848958134651184,0.5874528288841248,0.6666666865348816,0.5984986424446106,569,1948785426,5,5
149001,1920,2235015,286081920,23520,0.6666666865348816,128,149000,0.5914731025695801,1920,17,5,500000,1000,,149001.0,0.6833333373069763,0.5874552130699158,0.6666666865348816,0.5984156131744385,573,1948785426,5,5
150001,1920,2250015,288001920,23520,0.6666666865348816,128,150000,0.5964939594268799,1920,17,5,500000,1000,,150001.0,0.6848958134651184,0.5874492526054382,0.6666666865348816,0.5982397198677063,577,1948785426,5,5
151001,1920,2265015,289921920,23520,0.6666666865348816,128,151000,0.6004009246826172,1920,17,5,500000,1000,,151001.0,0.6848958134651184,0.5874494314193726,0.6666666865348816,0.5980305075645447,581,1948785426,5,5
152001,1920,2280015,291841920,23520,0.6666666865348816,128,152000,0.6042110919952393,1920,17,5,500000,1000,,152001.0,0.684374988079071,0.5874431729316711,0.6666666865348816,0.5981711149215698,585,1948785426,5,5
153001,1920,2295015,293761920,23520,0.6666666865348816,128,153000,0.6088857650756836,1920,17,5,500000,1000,,153001.0,0.6838541626930237,0.5874399542808533,0.6666666865348816,0.5982859134674072,589,1948785426,5,5
154001,1920,2310015,295681920,23520,0.6666666865348816,128,154000,0.6128087043762207,1920,17,5,500000,1000,,154001.0,0.6848958134651184,0.587433397769928,0.6666666865348816,0.5986018776893616,593,1948785426,5,5
155001,1920,2325015,297601920,23520,0.6666666865348816,128,155000,0.6165845394134521,1920,17,5,500000,1000,,155001.0,0.6838541626930237,0.587433934211731,0.6666666865348816,0.5984522104263306,597,1948785426,5,5
156001,1920,2340015,299521920,23520,0.6666666865348816,128,156000,0.6205294132232666,1920,17,5,500000,1000,,156001.0,0.6848958134651184,0.5874303579330444,0.6666666865348816,0.5984468460083008,601,1948785426,5,5
157001,1920,2355015,301441920,23520,0.6666666865348816,128,157000,0.6243174076080322,1920,17,5,500000,1000,,157001.0,0.6838541626930237,0.5874270796775818,0.6666666865348816,0.5984361171722412,605,1948785426,5,5
158001,1920,2370015,303361920,23520,0.6666666865348816,128,158000,0.628129243850708,1920,17,5,500000,1000,,158001.0,0.6854166388511658,0.5874239206314087,0.6666666865348816,0.5982728600502014,609,1948785426,5,5
159001,1920,2385015,305281920,23520,0.6666666865348816,128,159000,0.631885290145874,1920,17,5,500000,1000,,159001.0,0.6848958134651184,0.5874249339103699,0.6666666865348816,0.5982569456100464,613,1948785426,5,5
160001,1920,2400015,307201920,23520,0.6666666865348816,128,160000,0.6356172561645508,1920,17,5,500000,1000,,160001.0,0.684374988079071,0.5874229073524475,0.6666666865348816,0.5983631014823914,617,1948785426,5,5
161001,1920,2415015,309121920,23520,0.6666666865348816,128,161000,0.6393849849700928,1920,17,5,500000,1000,,161001.0,0.684374988079071,0.5874196887016296,0.6666666865348816,0.5982795357704163,621,1948785426,5,5
162001,1920,2430015,311041920,23520,0.6666666865348816,128,162000,0.643153190612793,1920,17,5,500000,1000,,162001.0,0.6822916865348816,0.5874165296554565,0.6666666865348816,0.5983428359031677,625,1948785426,5,5
163001,1920,2445015,312961920,23520,0.6666666865348816,128,163000,0.6469354629516602,1920,17,5,500000,1000,,163001.0,0.6848958134651184,0.5874132513999939,0.6666666865348816,0.5980347394943237,628,1948785426,5,5
164001,1920,2460015,314881920,23520,0.6666666865348816,128,164000,0.6507141590118408,1920,17,5,500000,1000,,164001.0,0.684374988079071,0.5874109864234924,0.6666666865348816,0.598242461681366,632,1948785426,5,5
165001,1920,2475015,316801920,23520,0.6666666865348816,128,165000,0.65450119972229,1920,17,5,500000,1000,,165001.0,0.684374988079071,0.5874071717262268,0.6666666865348816,0.5982629060745239,636,1948785426,5,5
166001,1920,2490015,318721920,23520,0.6666666865348816,128,166000,0.6582341194152832,1920,17,5,500000,1000,,166001.0,0.6833333373069763,0.5874068140983582,0.6666666865348816,0.5983556509017944,640,1948785426,5,5
167001,1920,2505015,320641920,23520,0.6666666865348816,128,167000,0.6621832847595215,1920,17,5,500000,1000,,167001.0,0.6833333373069763,0.5874047875404358,0.6666666865348816,0.5985664129257202,644,1948785426,5,5
168001,1920,2520015,322561920,23520,0.6666666865348816,128,168000,0.6660730838775635,1920,17,5,500000,1000,,168001.0,0.684374988079071,0.5874049067497253,0.6666666865348816,0.5985861420631409,648,1948785426,5,5
169001,1920,2535015,324481920,23520,0.6666666865348816,128,169000,0.6698710918426514,1920,17,5,500000,1000,,169001.0,0.6848958134651184,0.5874015688896179,0.6666666865348816,0.5986688137054443,652,1948785426,5,5
170001,1920,2550015,326401920,23520,0.6666666865348816,128,170000,0.6738522052764893,1920,17,5,500000,1000,,170001.0,0.6848958134651184,0.5873972177505493,0.6666666865348816,0.5987234711647034,655,1948785426,5,5
171001,1920,2565015,328321920,23520,0.6666666865348816,128,171000,0.6776728630065918,1920,17,5,500000,1000,,171001.0,0.684374988079071,0.5873971581459045,0.6666666865348816,0.5986611843109131,659,1948785426,5,5
172001,1920,2580015,330241920,23520,0.6666666865348816,128,172000,0.6814618110656738,1920,17,5,500000,1000,,172001.0,0.6848958134651184,0.587395966053009,0.6666666865348816,0.598480761051178,663,1948785426,5,5
173001,1920,2595015,332161920,23520,0.6666666865348816,128,173000,0.6852085590362549,1920,17,5,500000,1000,,173001.0,0.684374988079071,0.5873907208442688,0.6666666865348816,0.598279595375061,667,1948785426,5,5
174001,1920,2610015,334081920,23520,0.6666666865348816,128,174000,0.6890163421630859,1920,17,5,500000,1000,,174001.0,0.6854166388511658,0.58738774061203,0.6666666865348816,0.5984731316566467,671,1948785426,5,5
175001,1920,2625015,336001920,23520,0.6666666865348816,128,175000,0.6927735805511475,1920,17,5,500000,1000,,175001.0,0.6833333373069763,0.5873832702636719,0.6666666865348816,0.598372220993042,675,1948785426,5,5
176001,1920,2640015,337921920,23520,0.6666666865348816,128,176000,0.6966660022735596,1920,17,5,500000,1000,,176001.0,0.6833333373069763,0.5873844027519226,0.6666666865348816,0.5983158946037292,678,1948785426,5,5
177001,1920,2655015,339841920,23520,0.6666666865348816,128,177000,0.7004988193511963,1920,17,5,500000,1000,,177001.0,0.6838541626930237,0.5873794555664062,0.6666666865348816,0.5986007452011108,682,1948785426,5,5
178001,1920,2670015,341761920,23520,0.6666666865348816,128,178000,0.7043356895446777,1920,17,5,500000,1000,,178001.0,0.6833333373069763,0.5873801708221436,0.6666666865348816,0.5983561873435974,686,1948785426,5,5
179001,1920,2685015,343681920,23520,0.6666666865348816,128,179000,0.708338737487793,1920,17,5,500000,1000,,179001.0,0.684374988079071,0.5873794555664062,0.6666666865348816,0.5983216166496277,690,1948785426,5,5
180001,1920,2700015,345601920,23520,0.6666666865348816,128,180000,0.7122247219085693,1920,17,5,500000,1000,,180001.0,0.6838541626930237,0.5873789191246033,0.6666666865348816,0.5982183814048767,694,1948785426,5,5
181001,1920,2715015,347521920,23520,0.6666666865348816,128,181000,0.7160117626190186,1920,17,5,500000,1000,,181001.0,0.6838541626930237,0.5873743295669556,0.6666666865348816,0.5985999703407288,698,1948785426,5,5
182001,1920,2730015,349441920,23520,0.6666666865348816,128,182000,0.719754695892334,1920,17,5,500000,1000,,182001.0,0.6833333373069763,0.5873759388923645,0.6666666865348816,0.5984196066856384,701,1948785426,5,5
183001,1920,2745015,351361920,23520,0.6666666865348816,128,183000,0.7235345840454102,1920,17,5,500000,1000,,183001.0,0.6822916865348816,0.5873730778694153,0.6666666865348816,0.5982121825218201,705,1948785426,5,5
184001,1920,2760015,353281920,23520,0.6666666865348816,128,184000,0.7273604869842529,1920,17,5,500000,1000,,184001.0,0.6833333373069763,0.5873717665672302,0.6666666865348816,0.5983003973960876,709,1948785426,5,5
185001,1920,2775015,355201920,23520,0.6666666865348816,128,185000,0.7311906814575195,1920,17,5,500000,1000,,185001.0,0.6838541626930237,0.5873672366142273,0.6666666865348816,0.5983118414878845,713,1948785426,5,5
186001,1920,2790015,357121920,23520,0.6666666865348816,128,186000,0.7350537776947021,1920,17,5,500000,1000,,186001.0,0.6833333373069763,0.587367057800293,0.6666666865348816,0.5981448888778687,717,1948785426,5,5
187001,1920,2805015,359041920,23520,0.6666666865348816,128,187000,0.7388107776641846,1920,17,5,500000,1000,,187001.0,0.6838541626930237,0.5873641967773438,0.6666666865348816,0.5980452299118042,721,1948785426,5,5
188001,1920,2820015,360961920,23520,0.6666666865348816,128,188000,0.7425715923309326,1920,17,5,500000,1000,,188001.0,0.684374988079071,0.5873631238937378,0.6666666865348816,0.5981928110122681,725,1948785426,5,5
189001,1920,2835015,362881920,23520,0.6666666865348816,128,189000,0.7463979721069336,1920,17,5,500000,1000,,189001.0,0.6833333373069763,0.5873590707778931,0.6666666865348816,0.5981882810592651,728,1948785426,5,5
190001,1920,2850015,364801920,23520,0.6666666865348816,128,190000,0.7502059936523438,1920,17,5,500000,1000,,190001.0,0.6848958134651184,0.587360680103302,0.6666666865348816,0.5981274843215942,732,1948785426,5,5
191001,1920,2865015,366721920,23520,0.6666666865348816,128,191000,0.7539849281311035,1920,17,5,500000,1000,,191001.0,0.6848958134651184,0.5873569250106812,0.6666666865348816,0.5982739329338074,736,1948785426,5,5
192001,1920,2880015,368641920,23520,0.6666666865348816,128,192000,0.7578449249267578,1920,17,5,500000,1000,,192001.0,0.684374988079071,0.58735591173172,0.6666666865348816,0.5983041524887085,740,1948785426,5,5
193001,1920,2895015,370561920,23520,0.6666666865348816,128,193000,0.761584997177124,1920,17,5,500000,1000,,193001.0,0.684374988079071,0.587353527545929,0.6666666865348816,0.5981505513191223,744,1948785426,5,5
194001,1920,2910015,372481920,23520,0.6666666865348816,128,194000,0.7653381824493408,1920,17,5,500000,1000,,194001.0,0.684374988079071,0.5873516201972961,0.6666666865348816,0.5982616543769836,748,1948785426,5,5
195001,1920,2925015,374401920,23520,0.6666666865348816,128,195000,0.769172191619873,1920,17,5,500000,1000,,195001.0,0.684374988079071,0.5873454809188843,0.6645833253860474,0.598506510257721,752,1948785426,5,5
196001,1920,2940015,376321920,23520,0.6645833253860474,128,196000,0.7729532718658447,1920,17,5,500000,1000,,196001.0,0.684374988079071,0.587345540523529,0.6666666865348816,0.5984094142913818,755,1948785426,5,5
197001,1920,2955015,378241920,23520,0.6666666865348816,128,197000,0.7767281532287598,1920,17,5,500000,1000,,197001.0,0.6859375238418579,0.5873434543609619,0.6666666865348816,0.5984145402908325,759,1948785426,5,5
198001,1920,2970015,380161920,23520,0.6666666865348816,128,198000,0.7805933952331543,1920,17,5,500000,1000,,198001.0,0.6838541626930237,0.587340235710144,0.6666666865348816,0.5984968543052673,763,1948785426,5,5
199001,1920,2985015,382081920,23520,0.6666666865348816,128,199000,0.7844984531402588,1920,17,5,500000,1000,,199001.0,0.6838541626930237,0.5873396396636963,0.6666666865348816,0.5985813140869141,767,1948785426,5,5
200001,1920,3000015,384001920,23520,0.6666666865348816,128,200000,0.7887184619903564,1920,17,5,500000,1000,,200001.0,0.6833333373069763,0.5873391032218933,0.6666666865348816,0.5982869267463684,771,1948785426,5,5
201001,1920,3015015,385921920,23520,0.6666666865348816,128,201000,0.7928853034973145,1920,17,5,500000,1000,,201001.0,0.6833333373069763,0.5873387455940247,0.668749988079071,0.5983497500419617,775,1948785426,5,5
202001,1920,3030015,387841920,23520,0.668749988079071,128,202000,0.7969200611114502,1920,17,5,500000,1000,,202001.0,0.6833333373069763,0.5873339772224426,0.6666666865348816,0.598471999168396,780,1948785426,5,5
203001,1920,3045015,389761920,23520,0.6666666865348816,128,203000,0.800983190536499,1920,17,5,500000,1000,,203001.0,0.684374988079071,0.5873318314552307,0.6666666865348816,0.5983362793922424,784,1948785426,5,5
204001,1920,3060015,391681920,23520,0.6666666865348816,128,204000,0.805565357208252,1920,17,5,500000,1000,,204001.0,0.6838541626930237,0.5873328447341919,0.6666666865348816,0.5984115600585938,788,1948785426,5,5
205001,1920,3075015,393601920,23520,0.6666666865348816,128,205000,0.8094995021820068,1920,17,5,500000,1000,,205001.0,0.6838541626930237,0.5873326063156128,0.6666666865348816,0.59837406873703,792,1948785426,5,5
206001,1920,3090015,395521920,23520,0.6666666865348816,128,206000,0.8135614395141602,1920,17,5,500000,1000,,206001.0,0.6833333373069763,0.5873314738273621,0.6666666865348816,0.598353922367096,796,1948785426,5,5
207001,1920,3105015,397441920,23520,0.6666666865348816,128,207000,0.8175594806671143,1920,17,5,500000,1000,,207001.0,0.684374988079071,0.5873296856880188,0.6666666865348816,0.5981544256210327,800,1948785426,5,5
208001,1920,3120015,399361920,23520,0.6666666865348816,128,208000,0.8214445114135742,1920,17,5,500000,1000,,208001.0,0.684374988079071,0.5873247385025024,0.6666666865348816,0.5986238718032837,804,1948785426,5,5
209001,1920,3135015,401281920,23520,0.6666666865348816,128,209000,0.8257737159729004,1920,17,5,500000,1000,,209001.0,0.6833333373069763,0.5873250365257263,0.6666666865348816,0.598456621170044,809,1948785426,5,5
210001,1920,3150015,403201920,23520,0.6666666865348816,128,210000,0.8298449516296387,1920,17,5,500000,1000,,210001.0,0.684374988079071,0.5873246788978577,0.6666666865348816,0.5982324481010437,813,1948785426,5,5
211001,1920,3165015,405121920,23520,0.6666666865348816,128,211000,0.8336429595947266,1920,17,5,500000,1000,,211001.0,0.6833333373069763,0.5873233079910278,0.6666666865348816,0.5982393622398376,817,1948785426,5,5
212001,1920,3180015,407041920,23520,0.6666666865348816,128,212000,0.8374109268188477,1920,17,5,500000,1000,,212001.0,0.6859375238418579,0.5873191356658936,0.6666666865348816,0.5984188318252563,820,1948785426,5,5
213001,1920,3195015,408961920,23520,0.6666666865348816,128,213000,0.8412430286407471,1920,17,5,500000,1000,,213001.0,0.6848958134651184,0.5873194336891174,0.6666666865348816,0.5984030365943909,824,1948785426,5,5
214001,1920,3210015,410881920,23520,0.6666666865348816,128,214000,0.8450448513031006,1920,17,5,500000,1000,,214001.0,0.6848958134651184,0.5873159766197205,0.6666666865348816,0.5985242128372192,828,1948785426,5,5
215001,1920,3225015,412801920,23520,0.6666666865348816,128,215000,0.8488748073577881,1920,17,5,500000,1000,,215001.0,0.6848958134651184,0.5873159170150757,0.6666666865348816,0.5982412099838257,832,1948785426,5,5
216001,1920,3240015,414721920,23520,0.6666666865348816,128,216000,0.8526668548583984,1920,17,5,500000,1000,,216001.0,0.684374988079071,0.5873111486434937,0.6666666865348816,0.5983179807662964,836,1948785426,5,5
217001,1920,3255015,416641920,23520,0.6666666865348816,128,217000,0.8564519882202148,1920,17,5,500000,1000,,217001.0,0.6838541626930237,0.587311863899231,0.6666666865348816,0.5984413027763367,840,1948785426,5,5
218001,1920,3270015,418561920,23520,0.6666666865348816,128,218000,0.860429048538208,1920,17,5,500000,1000,,218001.0,0.6833333373069763,0.5873096585273743,0.6666666865348816,0.5986115336418152,843,1948785426,5,5
219001,1920,3285015,420481920,23520,0.6666666865348816,128,219000,0.8642170429229736,1920,17,5,500000,1000,,219001.0,0.6838541626930237,0.5873116850852966,0.6666666865348816,0.5984247922897339,847,1948785426,5,5
220001,1920,3300015,422401920,23520,0.6666666865348816,128,220000,0.868049144744873,1920,17,5,500000,1000,,220001.0,0.6833333373069763,0.5873091220855713,0.668749988079071,0.5984615683555603,851,1948785426,5,5
221001,1920,3315015,424321920,23520,0.668749988079071,128,221000,0.8718292713165283,1920,17,5,500000,1000,,221001.0,0.6833333373069763,0.5873040556907654,0.6666666865348816,0.5982511043548584,855,1948785426,5,5
222001,1920,3330015,426241920,23520,0.6666666865348816,128,222000,0.8756611347198486,1920,17,5,500000,1000,,222001.0,0.684374988079071,0.5873029232025146,0.6666666865348816,0.5983526706695557,859,1948785426,5,5
223001,1920,3345015,428161920,23520,0.6666666865348816,128,223000,0.8794612884521484,1920,17,5,500000,1000,,223001.0,0.6833333373069763,0.5873016119003296,0.6666666865348816,0.5983330011367798,863,1948785426,5,5
224001,1920,3360015,430081920,23520,0.6666666865348816,128,224000,0.8832814693450928,1920,17,5,500000,1000,,224001.0,0.684374988079071,0.5872980356216431,0.6666666865348816,0.5982690453529358,867,1948785426,5,5
225001,1920,3375015,432001920,23520,0.6666666865348816,128,225000,0.8870165348052979,1920,17,5,500000,1000,,225001.0,0.6833333373069763,0.587300181388855,0.6666666865348816,0.598170816898346,870,1948785426,5,5
226001,1920,3390015,433921920,23520,0.6666666865348816,128,226000,0.890857458114624,1920,17,5,500000,1000,,226001.0,0.6833333373069763,0.5873004794120789,0.6666666865348816,0.5981533527374268,874,1948785426,5,5
227001,1920,3405015,435841920,23520,0.6666666865348816,128,227000,0.8945972919464111,1920,17,5,500000,1000,,227001.0,0.6833333373069763,0.5872939825057983,0.6666666865348816,0.5984578728675842,878,1948785426,5,5
228001,1920,3420015,437761920,23520,0.6666666865348816,128,228000,0.8984134197235107,1920,17,5,500000,1000,,228001.0,0.6848958134651184,0.5872945785522461,0.6666666865348816,0.5986061692237854,882,1948785426,5,5
229001,1920,3435015,439681920,23520,0.6666666865348816,128,229000,0.9023535251617432,1920,17,5,500000,1000,,229001.0,0.684374988079071,0.5872929692268372,0.6666666865348816,0.5987545251846313,886,1948785426,5,5
230001,1920,3450015,441601920,23520,0.6666666865348816,128,230000,0.9060933589935303,1920,17,5,500000,1000,,230001.0,0.6833333373069763,0.5872928500175476,0.6666666865348816,0.5984132885932922,890,1948785426,5,5
231001,1920,3465015,443521920,23520,0.6666666865348816,128,231000,0.909874677658081,1920,17,5,500000,1000,,231001.0,0.6822916865348816,0.5872933268547058,0.6666666865348816,0.598189115524292,894,1948785426,5,5
232001,1920,3480015,445441920,23520,0.6666666865348816,128,232000,0.9136526584625244,1920,17,5,500000,1000,,232001.0,0.6822916865348816,0.5872878432273865,0.6666666865348816,0.5984255075454712,897,1948785426,5,5
233001,1920,3495015,447361920,23520,0.6666666865348816,128,233000,0.917433500289917,1920,17,5,500000,1000,,233001.0,0.6838541626930237,0.5872886180877686,0.6666666865348816,0.5982488989830017,901,1948785426,5,5
234001,1920,3510015,449281920,23520,0.6666666865348816,128,234000,0.9212155342102051,1920,17,5,500000,1000,,234001.0,0.684374988079071,0.5872844457626343,0.6666666865348816,0.5985466837882996,905,1948785426,5,5
235001,1920,3525015,451201920,23520,0.6666666865348816,128,235000,0.924999475479126,1920,17,5,500000,1000,,235001.0,0.684374988079071,0.5872856378555298,0.6666666865348816,0.5983901619911194,909,1948785426,5,5
236001,1920,3540015,453121920,23520,0.6666666865348816,128,236000,0.9287905693054199,1920,17,5,500000,1000,,236001.0,0.6848958134651184,0.5872846245765686,0.6666666865348816,0.5986742377281189,913,1948785426,5,5
237001,1920,3555015,455041920,23520,0.6666666865348816,128,237000,0.9325096607208252,1920,17,5,500000,1000,,237001.0,0.6848958134651184,0.587285578250885,0.6666666865348816,0.5984268188476562,916,1948785426,5,5
238001,1920,3570015,456961920,23520,0.6666666865348816,128,238000,0.9363367557525635,1920,17,5,500000,1000,,238001.0,0.6848958134651184,0.5872859358787537,0.6666666865348816,0.5981935262680054,920,1948785426,5,5
239001,1920,3585015,458881920,23520,0.6666666865348816,128,239000,0.9401538372039795,1920,17,5,500000,1000,,239001.0,0.6848958134651184,0.5872831344604492,0.6666666865348816,0.5983371734619141,924,1948785426,5,5
240001,1920,3600015,460801920,23520,0.6666666865348816,128,240000,0.9439647197723389,1920,17,5,500000,1000,,240001.0,0.6848958134651184,0.5872819423675537,0.6666666865348816,0.5980971455574036,928,1948785426,5,5
241001,1920,3615015,462721920,23520,0.6666666865348816,128,241000,0.9480578899383545,1920,17,5,500000,1000,,241001.0,0.684374988079071,0.5872790217399597,0.6666666865348816,0.5981050729751587,932,1948785426,5,5
242001,1920,3630015,464641920,23520,0.6666666865348816,128,242000,0.9518759250640869,1920,17,5,500000,1000,,242001.0,0.6833333373069763,0.5872782468795776,0.6666666865348816,0.5982232689857483,936,1948785426,5,5
243001,1920,3645015,466561920,23520,0.6666666865348816,128,243000,0.95570969581604,1920,17,5,500000,1000,,243001.0,0.684374988079071,0.5872765183448792,0.6666666865348816,0.5981778502464294,940,1948785426,5,5
244001,1920,3660015,468481920,23520,0.6666666865348816,128,244000,0.9594507217407227,1920,17,5,500000,1000,,244001.0,0.6848958134651184,0.5872759222984314,0.6666666865348816,0.598180890083313,944,1948785426,5,5
245001,1920,3675015,470401920,23520,0.6666666865348816,128,245000,0.963308572769165,1920,17,5,500000,1000,,245001.0,0.6848958134651184,0.5872757434844971,0.6666666865348816,0.5982622504234314,948,1948785426,5,5
246001,1920,3690015,472321920,23520,0.6666666865348816,128,246000,0.9676065444946289,1920,17,5,500000,1000,,246001.0,0.6833333373069763,0.5872727036476135,0.6666666865348816,0.5982561707496643,952,1948785426,5,5
247001,1920,3705015,474241920,23520,0.6666666865348816,128,247000,0.9713997840881348,1920,17,5,500000,1000,,247001.0,0.684374988079071,0.5872726440429688,0.6666666865348816,0.5982298254966736,956,1948785426,5,5
248001,1920,3720015,476161920,23520,0.6666666865348816,128,248000,0.9753246307373047,1920,17,5,500000,1000,,248001.0,0.6838541626930237,0.5872714519500732,0.6666666865348816,0.5980920195579529,960,1948785426,5,5
249001,1920,3735015,478081920,23520,0.6666666865348816,128,249000,0.9798564910888672,1920,17,5,500000,1000,,249001.0,0.6848958134651184,0.587270200252533,0.6666666865348816,0.5982909798622131,964,1948785426,5,5
250001,1920,3750015,480001920,23520,0.6666666865348816,128,250000,0.9836592674255371,1920,17,5,500000,1000,,250001.0,0.6838541626930237,0.5872688293457031,0.6666666865348816,0.5984424948692322,968,1948785426,5,5
251001,1920,3765015,481921920,23520,0.6666666865348816,128,251000,0.9875192642211914,1920,17,5,500000,1000,,251001.0,0.6838541626930237,0.5872682929039001,0.6666666865348816,0.5981931686401367,972,1948785426,5,5
252001,1920,3780015,483841920,23520,0.6666666865348816,128,252000,0.9919030666351318,1920,17,5,500000,1000,,252001.0,0.6854166388511658,0.587265133857727,0.6666666865348816,0.5984023809432983,976,1948785426,5,5
253001,1920,3795015,485761920,23520,0.6666666865348816,128,253000,0.9958820343017578,1920,17,5,500000,1000,,253001.0,0.6848958134651184,0.5872654318809509,0.6666666865348816,0.5984870791435242,980,1948785426,5,5
254001,1920,3810015,487681920,23520,0.6666666865348816,128,254000,0.9996821880340576,1920,17,5,500000,1000,,254001.0,0.6848958134651184,0.5872657299041748,0.6666666865348816,0.5985695719718933,984,1948785426,5,5
255001,1920,3825015,489601920,23520,0.6666666865348816,128,255000,1.0035579204559326,1920,17,5,500000,1000,,255001.0,0.6848958134651184,0.587262749671936,0.6666666865348816,0.598426878452301,988,1948785426,5,5
256001,1920,3840015,491521920,23520,0.6666666865348816,128,256000,1.0073909759521484,1920,17,5,500000,1000,,256001.0,0.6854166388511658,0.5872620940208435,0.6666666865348816,0.5986806154251099,992,1948785426,5,5
257001,1920,3855015,493441920,23520,0.6666666865348816,128,257000,1.0113379955291748,1920,17,5,500000,1000,,257001.0,0.6848958134651184,0.5872608423233032,0.6666666865348816,0.5984475612640381,996,1948785426,5,5
258001,1920,3870015,495361920,23520,0.6666666865348816,128,258000,1.0151758193969727,1920,17,5,500000,1000,,258001.0,0.684374988079071,0.5872606039047241,0.6666666865348816,0.5984086990356445,1000,1948785426,5,5
259001,1920,3885015,497281920,23520,0.6666666865348816,128,259000,1.019303798675537,1920,17,5,500000,1000,,259001.0,0.6833333373069763,0.5872589349746704,0.6666666865348816,0.5984603762626648,1003,1948785426,5,5
260001,1920,3900015,499201920,23520,0.6666666865348816,128,260000,1.0231080055236816,1920,17,5,500000,1000,,260001.0,0.684374988079071,0.5872575044631958,0.6666666865348816,0.5985471606254578,1007,1948785426,5,5
261001,1920,3915015,501121920,23520,0.6666666865348816,128,261000,1.027169942855835,1920,17,5,500000,1000,,261001.0,0.6833333373069763,0.5872524380683899,0.6666666865348816,0.5983595252037048,1011,1948785426,5,5
