pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
132001,1920,1980015,253441920,23520,0.643750011920929,128,132000,0.5109734535217285,1920,17,1,500000,1000,,132001.0,0.6312500238418579,0.6470471024513245,0.6416666507720947,0.6340821385383606,482,1699966317,2,1
133001,1920,1995015,255361920,23520,0.6416666507720947,128,133000,0.514507532119751,1920,17,1,500000,1000,,133001.0,0.6322916746139526,0.6470533013343811,0.6416666507720947,0.6340453028678894,486,1699966317,2,1
134001,1920,2010015,257281920,23520,0.6416666507720947,128,134000,0.5289585590362549,1920,17,1,500000,1000,,134001.0,0.6322916746139526,0.647047758102417,0.643750011920929,0.6339740753173828,490,1699966317,2,1
135001,1920,2025015,259201920,23520,0.643750011920929,128,135000,0.5325226783752441,1920,17,1,500000,1000,,135001.0,0.6307291388511658,0.6470478177070618,0.6416666507720947,0.6340607404708862,493,1699966317,2,1
136001,1920,2040015,261121920,23520,0.6416666507720947,128,136000,0.5360896587371826,1920,17,1,500000,1000,,136001.0,0.6312500238418579,0.6470445394515991,0.6395833492279053,0.6342560648918152,497,1699966317,2,1
137001,1920,2055015,263041920,23520,0.6395833492279053,128,137000,0.5396597385406494,1920,17,1,500000,1000,,137001.0,0.6348958611488342,0.6470561623573303,0.6458333134651184,0.633762001991272,501,1699966317,2,1
138001,1920,2070015,264961920,23520,0.6458333134651184,128,138000,0.5432479381561279,1920,17,1,500000,1000,,138001.0,0.6338541507720947,0.6470479369163513,0.6458333134651184,0.6343117952346802,504,1699966317,2,1
139001,1920,2085015,266881920,23520,0.6458333134651184,128,139000,0.5468218326568604,1920,17,1,500000,1000,,139001.0,0.6307291388511658,0.6470491886138916,0.643750011920929,0.6341837048530579,508,1699966317,2,1
140001,1920,2100015,268801920,23520,0.643750011920929,128,140000,0.5503716468811035,1920,17,1,500000,1000,,140001.0,0.6317708492279053,0.6470459699630737,0.6416666507720947,0.6341533660888672,512,1699966317,2,1
141001,1920,2115015,270721920,23520,0.6416666507720947,128,141000,0.5539596080780029,1920,17,1,500000,1000,,141001.0,0.6317708492279053,0.647048830986023,0.6458333134651184,0.6340614557266235,515,1699966317,2,1
142001,1920,2130015,272641920,23520,0.6458333134651184,128,142000,0.5575203895568848,1920,17,1,500000,1000,,142001.0,0.6317708492279053,0.6470474004745483,0.6395833492279053,0.6342133283615112,519,1699966317,2,1
143001,1920,2145015,274561920,23520,0.6395833492279053,128,143000,0.5611011981964111,1920,17,1,500000,1000,,143001.0,0.6317708492279053,0.6470460891723633,0.6416666507720947,0.6340571641921997,523,1699966317,2,1
144001,1920,2160015,276481920,23520,0.6416666507720947,128,144000,0.5646934509277344,1920,17,1,500000,1000,,144001.0,0.6322916746139526,0.6470491290092468,0.6416666507720947,0.6341894865036011,526,1699966317,2,1
145001,1920,2175015,278401920,23520,0.6416666507720947,128,145000,0.5682835578918457,1920,17,1,500000,1000,,145001.0,0.6312500238418579,0.6470500230789185,0.6395833492279053,0.6343583464622498,530,1699966317,2,1
146001,1920,2190015,280321920,23520,0.6395833492279053,128,146000,0.5720624923706055,1920,17,1,500000,1000,,146001.0,0.6364583373069763,0.6470489501953125,0.6458333134651184,0.6343190670013428,534,1699966317,2,1
147001,1920,2205015,282241920,23520,0.6458333134651184,128,147000,0.575636625289917,1920,17,1,500000,1000,,147001.0,0.6312500238418579,0.6470486521720886,0.6395833492279053,0.6342793107032776,537,1699966317,2,1
148001,1920,2220015,284161920,23520,0.6395833492279053,128,148000,0.5792086124420166,1920,17,1,500000,1000,,148001.0,0.6312500238418579,0.6470465064048767,0.6395833492279053,0.6340750455856323,541,1699966317,2,1
149001,1920,2235015,286081920,23520,0.6395833492279053,128,149000,0.5828065872192383,1920,17,1,500000,1000,,149001.0,0.6333333253860474,0.6470587849617004,0.643750011920929,0.6346161365509033,545,1699966317,2,1
150001,1920,2250015,288001920,23520,0.643750011920929,128,150000,0.5865013599395752,1920,17,1,500000,1000,,150001.0,0.6317708492279053,0.6470475792884827,0.643750011920929,0.6344452500343323,548,1699966317,2,1
151001,1920,2265015,289921920,23520,0.643750011920929,128,151000,0.5900704860687256,1920,17,1,500000,1000,,151001.0,0.6328125,0.64704829454422,0.6458333134651184,0.6342321038246155,552,1699966317,2,1
152001,1920,2280015,291841920,23520,0.6458333134651184,128,152000,0.593639612197876,1920,17,1,500000,1000,,152001.0,0.629687488079071,0.6470476984977722,0.643750011920929,0.6341202259063721,555,1699966317,2,1
153001,1920,2295015,293761920,23520,0.643750011920929,128,153000,0.597198486328125,1920,17,1,500000,1000,,153001.0,0.6333333253860474,0.6470494866371155,0.6416666507720947,0.6341654062271118,559,1699966317,2,1
154001,1920,2310015,295681920,23520,0.6416666507720947,128,154000,0.6007652282714844,1920,17,1,500000,1000,,154001.0,0.6307291388511658,0.6470467448234558,0.6416666507720947,0.6342674493789673,563,1699966317,2,1
155001,1920,2325015,297601920,23520,0.6416666507720947,128,155000,0.6043334007263184,1920,17,1,500000,1000,,155001.0,0.629687488079071,0.6470481157302856,0.6416666507720947,0.6342126131057739,566,1699966317,2,1
156001,1920,2340015,299521920,23520,0.6416666507720947,128,156000,0.6079175472259521,1920,17,1,500000,1000,,156001.0,0.6333333253860474,0.647046685218811,0.643750011920929,0.6341562867164612,570,1699966317,2,1
157001,1920,2355015,301441920,23520,0.643750011920929,128,157000,0.6114616394042969,1920,17,1,500000,1000,,157001.0,0.6317708492279053,0.6470456719398499,0.643750011920929,0.6342394351959229,574,1699966317,2,1
158001,1920,2370015,303361920,23520,0.643750011920929,128,158000,0.6150555610656738,1920,17,1,500000,1000,,158001.0,0.6333333253860474,0.6470474004745483,0.6458333134651184,0.6340094208717346,577,1699966317,2,1
159001,1920,2385015,305281920,23520,0.6458333134651184,128,159000,0.6186234951019287,1920,17,1,500000,1000,,159001.0,0.635937511920929,0.6470476984977722,0.643750011920929,0.6341037154197693,581,1699966317,2,1
160001,1920,2400015,307201920,23520,0.643750011920929,128,160000,0.622154712677002,1920,17,1,500000,1000,,160001.0,0.6312500238418579,0.6470497250556946,0.6458333134651184,0.6339738368988037,585,1699966317,2,1
161001,1920,2415015,309121920,23520,0.6458333134651184,128,161000,0.6257114410400391,1920,17,1,500000,1000,,161001.0,0.6317708492279053,0.6470498442649841,0.643750011920929,0.634252667427063,588,1699966317,2,1
162001,1920,2430015,311041920,23520,0.643750011920929,128,162000,0.6292843818664551,1920,17,1,500000,1000,,162001.0,0.6317708492279053,0.6470481753349304,0.6416666507720947,0.6341660618782043,592,1699966317,2,1
163001,1920,2445015,312961920,23520,0.6416666507720947,128,163000,0.6328134536743164,1920,17,1,500000,1000,,163001.0,0.6328125,0.6470492482185364,0.643750011920929,0.6344007253646851,595,1699966317,2,1
164001,1920,2460015,314881920,23520,0.643750011920929,128,164000,0.6364083290100098,1920,17,1,500000,1000,,164001.0,0.6333333253860474,0.6470457911491394,0.6395833492279053,0.6341751217842102,599,1699966317,2,1
165001,1920,2475015,316801920,23520,0.6395833492279053,128,165000,0.6399703025817871,1920,17,1,500000,1000,,165001.0,0.6312500238418579,0.6470460295677185,0.6416666507720947,0.6340959072113037,603,1699966317,2,1
166001,1920,2490015,318721920,23520,0.6416666507720947,128,166000,0.6435422897338867,1920,17,1,500000,1000,,166001.0,0.6328125,0.6470537185668945,0.643750011920929,0.6342325210571289,606,1699966317,2,1
167001,1920,2505015,320641920,23520,0.643750011920929,128,167000,0.6471211910247803,1920,17,1,500000,1000,,167001.0,0.629687488079071,0.6470507979393005,0.6416666507720947,0.6341926455497742,610,1699966317,2,1
168001,1920,2520015,322561920,23520,0.6416666507720947,128,168000,0.6506540775299072,1920,17,1,500000,1000,,168001.0,0.6317708492279053,0.647050678730011,0.6416666507720947,0.6339670419692993,614,1699966317,2,1
169001,1920,2535015,324481920,23520,0.6416666507720947,128,169000,0.6542232036590576,1920,17,1,500000,1000,,169001.0,0.6338541507720947,0.6470479369163513,0.643750011920929,0.6342250108718872,617,1699966317,2,1
170001,1920,2550015,326401920,23520,0.643750011920929,128,170000,0.6578552722930908,1920,17,1,500000,1000,,170001.0,0.6317708492279053,0.6470491886138916,0.6458333134651184,0.6339079737663269,621,1699966317,2,1
171001,1920,2565015,328321920,23520,0.6458333134651184,128,171000,0.6614103317260742,1920,17,1,500000,1000,,171001.0,0.6354166865348816,0.6470479965209961,0.6458333134651184,0.6340054273605347,624,1699966317,2,1
172001,1920,2580015,330241920,23520,0.6458333134651184,128,172000,0.664992094039917,1920,17,1,500000,1000,,172001.0,0.6333333253860474,0.6470439434051514,0.6395833492279053,0.6343177556991577,628,1699966317,2,1
173001,1920,2595015,332161920,23520,0.6395833492279053,128,173000,0.6685633659362793,1920,17,1,500000,1000,,173001.0,0.6317708492279053,0.6470470428466797,0.6416666507720947,0.6343047022819519,632,1699966317,2,1
174001,1920,2610015,334081920,23520,0.6416666507720947,128,174000,0.6721525192260742,1920,17,1,500000,1000,,174001.0,0.6328125,0.6470504403114319,0.6458333134651184,0.6343134641647339,635,1699966317,2,1
175001,1920,2625015,336001920,23520,0.6458333134651184,128,175000,0.6757364273071289,1920,17,1,500000,1000,,175001.0,0.6317708492279053,0.6470520496368408,0.6416666507720947,0.6339081525802612,639,1699966317,2,1
176001,1920,2640015,337921920,23520,0.6416666507720947,128,176000,0.679302453994751,1920,17,1,500000,1000,,176001.0,0.6343749761581421,0.647049069404602,0.643750011920929,0.6340352296829224,643,1699966317,2,1
177001,1920,2655015,339841920,23520,0.643750011920929,128,177000,0.6828725337982178,1920,17,1,500000,1000,,177001.0,0.6343749761581421,0.6470481157302856,0.6458333134651184,0.6338987350463867,646,1699966317,2,1
178001,1920,2670015,341761920,23520,0.6458333134651184,128,178000,0.6865425109863281,1920,17,1,500000,1000,,178001.0,0.6328125,0.6470473408699036,0.643750011920929,0.6340347528457642,650,1699966317,2,1
179001,1920,2685015,343681920,23520,0.643750011920929,128,179000,0.6901235580444336,1920,17,1,500000,1000,,179001.0,0.6333333253860474,0.6470492482185364,0.6458333134651184,0.633917510509491,654,1699966317,2,1
180001,1920,2700015,345601920,23520,0.6458333134651184,128,180000,0.6937024593353271,1920,17,1,500000,1000,,180001.0,0.6317708492279053,0.6470572352409363,0.6416666507720947,0.6342283487319946,657,1699966317,2,1
181001,1920,2715015,347521920,23520,0.6416666507720947,128,181000,0.697270393371582,1920,17,1,500000,1000,,181001.0,0.6322916746139526,0.6470515131950378,0.6416666507720947,0.6342923045158386,661,1699966317,2,1
182001,1920,2730015,349441920,23520,0.6416666507720947,128,182000,0.7008523941040039,1920,17,1,500000,1000,,182001.0,0.6328125,0.6470483541488647,0.643750011920929,0.6341379284858704,664,1699966317,2,1
183001,1920,2745015,351361920,23520,0.643750011920929,128,183000,0.7044174671173096,1920,17,1,500000,1000,,183001.0,0.6307291388511658,0.6470476388931274,0.6416666507720947,0.6342153549194336,668,1699966317,2,1
184001,1920,2760015,353281920,23520,0.6416666507720947,128,184000,0.7079942226409912,1920,17,1,500000,1000,,184001.0,0.6364583373069763,0.6470535397529602,0.6479166746139526,0.6340200901031494,672,1699966317,2,1
185001,1920,2775015,355201920,23520,0.6479166746139526,128,185000,0.7133731842041016,1920,17,1,500000,1000,,185001.0,0.6328125,0.647053599357605,0.6416666507720947,0.6342382431030273,675,1699966317,2,1
186001,1920,2790015,357121920,23520,0.6416666507720947,128,186000,0.7168972492218018,1920,17,1,500000,1000,,186001.0,0.6338541507720947,0.6470516324043274,0.6458333134651184,0.6339866518974304,679,1699966317,2,1
187001,1920,2805015,359041920,23520,0.6458333134651184,128,187000,0.720487117767334,1920,17,1,500000,1000,,187001.0,0.6348958611488342,0.6470508575439453,0.643750011920929,0.633986234664917,683,1699966317,2,1
188001,1920,2820015,360961920,23520,0.643750011920929,128,188000,0.724066972732544,1920,17,1,500000,1000,,188001.0,0.6317708492279053,0.6470487117767334,0.643750011920929,0.6340563297271729,686,1699966317,2,1
189001,1920,2835015,362881920,23520,0.643750011920929,128,189000,0.7276437282562256,1920,17,1,500000,1000,,189001.0,0.6322916746139526,0.6470463871955872,0.6458333134651184,0.6340564489364624,690,1699966317,2,1
190001,1920,2850015,364801920,23520,0.6458333134651184,128,190000,0.7312219142913818,1920,17,1,500000,1000,,190001.0,0.6317708492279053,0.6470528244972229,0.6416666507720947,0.6344082951545715,694,1699966317,2,1
191001,1920,2865015,366721920,23520,0.6416666507720947,128,191000,0.7347927093505859,1920,17,1,500000,1000,,191001.0,0.6328125,0.6470480561256409,0.643750011920929,0.6340705752372742,697,1699966317,2,1
192001,1920,2880015,368641920,23520,0.643750011920929,128,192000,0.7383565902709961,1920,17,1,500000,1000,,192001.0,0.6333333253860474,0.6470469832420349,0.6416666507720947,0.6344447731971741,701,1699966317,2,1
193001,1920,2895015,370561920,23520,0.6416666507720947,128,193000,0.7419517040252686,1920,17,1,500000,1000,,193001.0,0.6343749761581421,0.6470478773117065,0.6458333134651184,0.6340590715408325,704,1699966317,2,1
194001,1920,2910015,372481920,23520,0.6458333134651184,128,194000,0.7455205917358398,1920,17,1,500000,1000,,194001.0,0.6307291388511658,0.6470537781715393,0.6416666507720947,0.6341907978057861,708,1699966317,2,1
195001,1920,2925015,374401920,23520,0.6416666507720947,128,195000,0.7490572929382324,1920,17,1,500000,1000,,195001.0,0.6333333253860474,0.6470494866371155,0.6479166746139526,0.6341535449028015,712,1699966317,2,1
196001,1920,2940015,376321920,23520,0.6479166746139526,128,196000,0.7526552677154541,1920,17,1,500000,1000,,196001.0,0.6317708492279053,0.6470481753349304,0.6395833492279053,0.6342227458953857,715,1699966317,2,1
197001,1920,2955015,378241920,23520,0.6395833492279053,128,197000,0.7562382221221924,1920,17,1,500000,1000,,197001.0,0.6307291388511658,0.6470479369163513,0.637499988079071,0.634036123752594,719,1699966317,2,1
198001,1920,2970015,380161920,23520,0.637499988079071,128,198000,0.7598099708557129,1920,17,1,500000,1000,,198001.0,0.6317708492279053,0.6470448970794678,0.6416666507720947,0.6342848539352417,723,1699966317,2,1
199001,1920,2985015,382081920,23520,0.6416666507720947,128,199000,0.7633371353149414,1920,17,1,500000,1000,,199001.0,0.6312500238418579,0.6470464468002319,0.643750011920929,0.6342158913612366,726,1699966317,2,1
200001,1920,3000015,384001920,23520,0.643750011920929,128,200000,0.766848087310791,1920,17,1,500000,1000,,200001.0,0.6307291388511658,0.6470454335212708,0.6416666507720947,0.6342292428016663,730,1699966317,2,1
201001,1920,3015015,385921920,23520,0.6416666507720947,128,201000,0.7706451416015625,1920,17,1,500000,1000,,201001.0,0.6322916746139526,0.6470491886138916,0.6458333134651184,0.6342571973800659,734,1699966317,2,1
202001,1920,3030015,387841920,23520,0.6458333134651184,128,202000,0.7741949558258057,1920,17,1,500000,1000,,202001.0,0.6322916746139526,0.647048830986023,0.6416666507720947,0.6341707110404968,737,1699966317,2,1
203001,1920,3045015,389761920,23520,0.6416666507720947,128,203000,0.77777099609375,1920,17,1,500000,1000,,203001.0,0.6338541507720947,0.647044837474823,0.6458333134651184,0.6341791749000549,741,1699966317,2,1
204001,1920,3060015,391681920,23520,0.6458333134651184,128,204000,0.7813520431518555,1920,17,1,500000,1000,,204001.0,0.6328125,0.6470431089401245,0.6395833492279053,0.6339789032936096,745,1699966317,2,1
205001,1920,3075015,393601920,23520,0.6395833492279053,128,205000,0.784937858581543,1920,17,1,500000,1000,,205001.0,0.6328125,0.6470472812652588,0.643750011920929,0.6340942978858948,749,1699966317,2,1
206001,1920,3090015,395521920,23520,0.643750011920929,128,206000,0.7884781360626221,1920,17,1,500000,1000,,206001.0,0.6333333253860474,0.64704829454422,0.6458333134651184,0.6339000463485718,752,1699966317,2,1
207001,1920,3105015,397441920,23520,0.6458333134651184,128,207000,0.7920541763305664,1920,17,1,500000,1000,,207001.0,0.6328125,0.6470472812652588,0.6416666507720947,0.6342418193817139,756,1699966317,2,1
208001,1920,3120015,399361920,23520,0.6416666507720947,128,208000,0.7956371307373047,1920,17,1,500000,1000,,208001.0,0.6333333253860474,0.64704430103302,0.643750011920929,0.6340944170951843,760,1699966317,2,1
209001,1920,3135015,401281920,23520,0.643750011920929,128,209000,0.7991869449615479,1920,17,1,500000,1000,,209001.0,0.6333333253860474,0.6470469236373901,0.6458333134651184,0.6339946985244751,763,1699966317,2,1
210001,1920,3150015,403201920,23520,0.6458333134651184,128,210000,0.8030190467834473,1920,17,1,500000,1000,,210001.0,0.6328125,0.6470480561256409,0.643750011920929,0.6340950727462769,767,1699966317,2,1
211001,1920,3165015,405121920,23520,0.643750011920929,128,211000,0.8065798282623291,1920,17,1,500000,1000,,211001.0,0.6328125,0.6470506191253662,0.6479166746139526,0.6341819167137146,771,1699966317,2,1
212001,1920,3180015,407041920,23520,0.6479166746139526,128,212000,0.8101348876953125,1920,17,1,500000,1000,,212001.0,0.6302083134651184,0.647047221660614,0.6416666507720947,0.6342233419418335,774,1699966317,2,1
213001,1920,3195015,408961920,23520,0.6416666507720947,128,213000,0.8137190341949463,1920,17,1,500000,1000,,213001.0,0.6291666626930237,0.6470492482185364,0.643750011920929,0.6342620849609375,778,1699966317,2,1
214001,1920,3210015,410881920,23520,0.643750011920929,128,214000,0.8172931671142578,1920,17,1,500000,1000,,214001.0,0.6312500238418579,0.6470462083816528,0.643750011920929,0.6342769861221313,782,1699966317,2,1
215001,1920,3225015,412801920,23520,0.643750011920929,128,215000,0.8208601474761963,1920,17,1,500000,1000,,215001.0,0.6338541507720947,0.6470514535903931,0.6458333134651184,0.634140133857727,785,1699966317,2,1
216001,1920,3240015,414721920,23520,0.6458333134651184,128,216000,0.8244001865386963,1920,17,1,500000,1000,,216001.0,0.6328125,0.6470426917076111,0.643750011920929,0.6340582966804504,789,1699966317,2,1
217001,1920,3255015,416641920,23520,0.643750011920929,128,217000,0.8279111385345459,1920,17,1,500000,1000,,217001.0,0.6317708492279053,0.6470476388931274,0.6395833492279053,0.6341359615325928,793,1699966317,2,1
218001,1920,3270015,418561920,23520,0.6395833492279053,128,218000,0.8314821720123291,1920,17,1,500000,1000,,218001.0,0.6348958611488342,0.647053599357605,0.6499999761581421,0.6341593265533447,796,1699966317,2,1
219001,1920,3285015,420481920,23520,0.6499999761581421,128,219000,0.8350558280944824,1920,17,1,500000,1000,,219001.0,0.6338541507720947,0.6470444798469543,0.643750011920929,0.6343100666999817,800,1699966317,2,1
220001,1920,3300015,422401920,23520,0.643750011920929,128,220000,0.8385879993438721,1920,17,1,500000,1000,,220001.0,0.6328125,0.6470524668693542,0.6395833492279053,0.6341493129730225,804,1699966317,2,1
221001,1920,3315015,424321920,23520,0.6395833492279053,128,221000,0.8426108360290527,1920,17,1,500000,1000,,221001.0,0.6328125,0.6470469236373901,0.6395833492279053,0.6339467167854309,807,1699966317,2,1
222001,1920,3330015,426241920,23520,0.6395833492279053,128,222000,0.8461976051330566,1920,17,1,500000,1000,,222001.0,0.6302083134651184,0.6470488905906677,0.643750011920929,0.6339482069015503,811,1699966317,2,1
223001,1920,3345015,428161920,23520,0.643750011920929,128,223000,0.8497657775878906,1920,17,1,500000,1000,,223001.0,0.6348958611488342,0.6470536589622498,0.6499999761581421,0.6341902613639832,815,1699966317,2,1
224001,1920,3360015,430081920,23520,0.6499999761581421,128,224000,0.8533565998077393,1920,17,1,500000,1000,,224001.0,0.6328125,0.6470507383346558,0.643750011920929,0.6341899037361145,818,1699966317,2,1
225001,1920,3375015,432001920,23520,0.643750011920929,128,225000,0.8569164276123047,1920,17,1,500000,1000,,225001.0,0.6338541507720947,0.6470462083816528,0.6395833492279053,0.6341220140457153,822,1699966317,2,1
226001,1920,3390015,433921920,23520,0.6395833492279053,128,226000,0.8604934215545654,1920,17,1,500000,1000,,226001.0,0.6354166865348816,0.647047221660614,0.6479166746139526,0.6342207789421082,826,1699966317,2,1
227001,1920,3405015,435841920,23520,0.6479166746139526,128,227000,0.8640594482421875,1920,17,1,500000,1000,,227001.0,0.6322916746139526,0.6470457315444946,0.6416666507720947,0.6341152191162109,829,1699966317,2,1
228001,1920,3420015,437761920,23520,0.6416666507720947,128,228000,0.8676533699035645,1920,17,1,500000,1000,,228001.0,0.6348958611488342,0.6470510959625244,0.6479166746139526,0.6339204907417297,833,1699966317,2,1
229001,1920,3435015,439681920,23520,0.6479166746139526,128,229000,0.8711843490600586,1920,17,1,500000,1000,,229001.0,0.6317708492279053,0.6470534205436707,0.6395833492279053,0.6342374086380005,837,1699966317,2,1
230001,1920,3450015,441601920,23520,0.6395833492279053,128,230000,0.8747694492340088,1920,17,1,500000,1000,,230001.0,0.6307291388511658,0.6470491886138916,0.6395833492279053,0.6341067552566528,840,1699966317,2,1
231001,1920,3465015,443521920,23520,0.6395833492279053,128,231000,0.8784754276275635,1920,17,1,500000,1000,,231001.0,0.6317708492279053,0.6470531821250916,0.643750011920929,0.6342679858207703,844,1699966317,2,1
232001,1920,3480015,445441920,23520,0.643750011920929,128,232000,0.8820321559906006,1920,17,1,500000,1000,,232001.0,0.6302083134651184,0.6470454931259155,0.6416666507720947,0.6342777013778687,847,1699966317,2,1
233001,1920,3495015,447361920,23520,0.6416666507720947,128,233000,0.8856070041656494,1920,17,1,500000,1000,,233001.0,0.6302083134651184,0.6470458507537842,0.6416666507720947,0.6341670155525208,851,1699966317,2,1
234001,1920,3510015,449281920,23520,0.6416666507720947,128,234000,0.8891770839691162,1920,17,1,500000,1000,,234001.0,0.6333333253860474,0.647049605846405,0.643750011920929,0.6341142654418945,855,1699966317,2,1
235001,1920,3525015,451201920,23520,0.643750011920929,128,235000,0.8930690288543701,1920,17,1,500000,1000,,235001.0,0.6312500238418579,0.6470527648925781,0.6395833492279053,0.634118378162384,858,1699966317,2,1
236001,1920,3540015,453121920,23520,0.6395833492279053,128,236000,0.8966658115386963,1920,17,1,500000,1000,,236001.0,0.6338541507720947,0.6470487117767334,0.6416666507720947,0.6343089938163757,862,1699966317,2,1
237001,1920,3555015,455041920,23520,0.6416666507720947,128,237000,0.9002268314361572,1920,17,1,500000,1000,,237001.0,0.6317708492279053,0.6470493078231812,0.637499988079071,0.6343300938606262,866,1699966317,2,1
238001,1920,3570015,456961920,23520,0.637499988079071,128,238000,0.9037978649139404,1920,17,1,500000,1000,,238001.0,0.6338541507720947,0.6470470428466797,0.643750011920929,0.6340190768241882,869,1699966317,2,1
239001,1920,3585015,458881920,23520,0.643750011920929,128,239000,0.9073538780212402,1920,17,1,500000,1000,,239001.0,0.6322916746139526,0.647049605846405,0.643750011920929,0.6340229511260986,873,1699966317,2,1
240001,1920,3600015,460801920,23520,0.643750011920929,128,240000,0.9109339714050293,1920,17,1,500000,1000,,240001.0,0.6348958611488342,0.6470475792884827,0.6395833492279053,0.6341105699539185,877,1699966317,2,1
241001,1920,3615015,462721920,23520,0.6395833492279053,128,241000,0.9144868850708008,1920,17,1,500000,1000,,241001.0,0.6322916746139526,0.6470506191253662,0.6395833492279053,0.6340771317481995,880,1699966317,2,1
242001,1920,3630015,464641920,23520,0.6395833492279053,128,242000,0.9180119037628174,1920,17,1,500000,1000,,242001.0,0.6322916746139526,0.6470469832420349,0.6395833492279053,0.6340782046318054,884,1699966317,2,1
243001,1920,3645015,466561920,23520,0.6395833492279053,128,243000,0.9215829372406006,1920,17,1,500000,1000,,243001.0,0.6302083134651184,0.6470478177070618,0.6416666507720947,0.6340830326080322,888,1699966317,2,1
244001,1920,3660015,468481920,23520,0.6416666507720947,128,244000,0.9252777099609375,1920,17,1,500000,1000,,244001.0,0.6343749761581421,0.6470453143119812,0.637499988079071,0.6340904235839844,892,1699966317,2,1
245001,1920,3675015,470401920,23520,0.637499988079071,128,245000,0.928884744644165,1920,17,1,500000,1000,,245001.0,0.6338541507720947,0.6470455527305603,0.6458333134651184,0.6340613961219788,895,1699966317,2,1
246001,1920,3690015,472321920,23520,0.6458333134651184,128,246000,0.9324836730957031,1920,17,1,500000,1000,,246001.0,0.6317708492279053,0.6470461487770081,0.643750011920929,0.6341259479522705,899,1699966317,2,1
247001,1920,3705015,474241920,23520,0.643750011920929,128,247000,0.9360477924346924,1920,17,1,500000,1000,,247001.0,0.6333333253860474,0.6470456719398499,0.6416666507720947,0.6340897083282471,903,1699966317,2,1
248001,1920,3720015,476161920,23520,0.6416666507720947,128,248000,0.939619779586792,1920,17,1,500000,1000,,248001.0,0.6333333253860474,0.6470478773117065,0.6395833492279053,0.6342816948890686,906,1699966317,2,1
249001,1920,3735015,478081920,23520,0.6395833492279053,128,249000,0.9432990550994873,1920,17,1,500000,1000,,249001.0,0.6307291388511658,0.6470461487770081,0.6416666507720947,0.6342284083366394,910,1699966317,2,1
250001,1920,3750015,480001920,23520,0.6416666507720947,128,250000,0.9469060897827148,1920,17,1,500000,1000,,250001.0,0.6328125,0.6470475792884827,0.6395833492279053,0.6342694163322449,914,1699966317,2,1
251001,1920,3765015,481921920,23520,0.6395833492279053,128,251000,0.9504530429840088,1920,17,1,500000,1000,,251001.0,0.6348958611488342,0.647045373916626,0.6458333134651184,0.634286642074585,917,1699966317,2,1
252001,1920,3780015,483841920,23520,0.6458333134651184,128,252000,0.9539809226989746,1920,17,1,500000,1000,,252001.0,0.6307291388511658,0.6470468044281006,0.6416666507720947,0.6343224048614502,921,1699966317,2,1
253001,1920,3795015,485761920,23520,0.6416666507720947,128,253000,0.9575140476226807,1920,17,1,500000,1000,,253001.0,0.6317708492279053,0.6470503211021423,0.6416666507720947,0.6342973113059998,925,1699966317,2,1
254001,1920,3810015,487681920,23520,0.6416666507720947,128,254000,0.9611330032348633,1920,17,1,500000,1000,,254001.0,0.6312500238418579,0.6470510959625244,0.643750011920929,0.6345071196556091,928,1699966317,2,1
255001,1920,3825015,489601920,23520,0.643750011920929,128,255000,0.9646520614624023,1920,17,1,500000,1000,,255001.0,0.6333333253860474,0.6470481753349304,0.6458333134651184,0.6340633630752563,932,1699966317,2,1
256001,1920,3840015,491521920,23520,0.6458333134651184,128,256000,0.9682211875915527,1920,17,1,500000,1000,,256001.0,0.6338541507720947,0.6470516324043274,0.6395833492279053,0.6340903639793396,935,1699966317,2,1
257001,1920,3855015,493441920,23520,0.6395833492279053,128,257000,0.9717721939086914,1920,17,1,500000,1000,,257001.0,0.6328125,0.6470476388931274,0.643750011920929,0.6338468194007874,939,1699966317,2,1
258001,1920,3870015,495361920,23520,0.643750011920929,128,258000,0.9753432273864746,1920,17,1,500000,1000,,258001.0,0.6328125,0.6470499038696289,0.643750011920929,0.6338397860527039,943,1699966317,2,1
259001,1920,3885015,497281920,23520,0.643750011920929,128,259000,0.9788970947265625,1920,17,1,500000,1000,,259001.0,0.6328125,0.6470469236373901,0.6416666507720947,0.6343129873275757,946,1699966317,2,1
260001,1920,3900015,499201920,23520,0.6416666507720947,128,260000,0.9824843406677246,1920,17,1,500000,1000,,260001.0,0.6328125,0.6470469236373901,0.6416666507720947,0.6338605284690857,950,1699966317,2,1
261001,1920,3915015,501121920,23520,0.6416666507720947,128,261000,0.986058235168457,1920,17,1,500000,1000,,261001.0,0.6333333253860474,0.6470504999160767,0.6458333134651184,0.6339333653450012,954,1699966317,2,1
262001,1920,3930015,503041920,23520,0.6458333134651184,128,262000,0.9896314144134521,1920,17,1,500000,1000,,262001.0,0.6317708492279053,0.6470509767532349,0.6395833492279053,0.6341164112091064,957,1699966317,2,1
263001,1920,3945015,504961920,23520,0.6395833492279053,128,263000,0.9931724071502686,1920,17,1,500000,1000,,263001.0,0.6302083134651184,0.6470479369163513,0.6479166746139526,0.6339657306671143,961,1699966317,2,1
