pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
131001,1920,1965015,251521920,23520,0.6312500238418579,128,131000,0.5584220886230469,1920,17,2,500000,1000,,131001.0,0.6489583253860474,0.6181649565696716,0.6333333253860474,0.6217082738876343,529,1706488464,4,2
132001,1920,1980015,253441920,23520,0.6333333253860474,128,132000,0.562877893447876,1920,17,2,500000,1000,,132001.0,0.6484375,0.618163526058197,0.6291666626930237,0.6222457885742188,533,1706488464,4,2
133001,1920,1995015,255361920,23520,0.6291666626930237,128,133000,0.5673227310180664,1920,17,2,500000,1000,,133001.0,0.6489583253860474,0.6181676983833313,0.6291666626930237,0.6224454045295715,537,1706488464,4,2
134001,1920,2010015,257281920,23520,0.6291666626930237,128,134000,0.5711827278137207,1920,17,2,500000,1000,,134001.0,0.6499999761581421,0.6181660890579224,0.6354166865348816,0.6224890351295471,541,1706488464,4,2
135001,1920,2025015,259201920,23520,0.6354166865348816,128,135000,0.5753936767578125,1920,17,2,500000,1000,,135001.0,0.6479166746139526,0.6181684732437134,0.6312500238418579,0.6223545670509338,545,1706488464,4,2
136001,1920,2040015,261121920,23520,0.6312500238418579,128,136000,0.5792238712310791,1920,17,2,500000,1000,,136001.0,0.6473958492279053,0.6181630492210388,0.6291666626930237,0.6227080225944519,549,1706488464,4,2
137001,1920,2055015,263041920,23520,0.6291666626930237,128,137000,0.5830686092376709,1920,17,2,500000,1000,,137001.0,0.6499999761581421,0.6181653141975403,0.6291666626930237,0.6223471164703369,553,1706488464,4,2
138001,1920,2070015,264961920,23520,0.6291666626930237,128,138000,0.5872554779052734,1920,17,2,500000,1000,,138001.0,0.6479166746139526,0.6181636452674866,0.6312500238418579,0.6224768161773682,557,1706488464,4,2
139001,1920,2085015,266881920,23520,0.6312500238418579,128,139000,0.5915093421936035,1920,17,2,500000,1000,,139001.0,0.6468750238418579,0.6181642413139343,0.6291666626930237,0.6222240924835205,562,1706488464,4,2
140001,1920,2100015,268801920,23520,0.6291666626930237,128,140000,0.5953445434570312,1920,17,2,500000,1000,,140001.0,0.6479166746139526,0.618165135383606,0.6333333253860474,0.6222617030143738,566,1706488464,4,2
141001,1920,2115015,270721920,23520,0.6333333253860474,128,141000,0.5997552871704102,1920,17,2,500000,1000,,141001.0,0.6479166746139526,0.6181641221046448,0.6333333253860474,0.6223656535148621,570,1706488464,4,2
142001,1920,2130015,272641920,23520,0.6333333253860474,128,142000,0.6038153171539307,1920,17,2,500000,1000,,142001.0,0.6505208611488342,0.618168294429779,0.6312500238418579,0.6226027011871338,574,1706488464,4,2
143001,1920,2145015,274561920,23520,0.6312500238418579,128,143000,0.608039140701294,1920,17,2,500000,1000,,143001.0,0.6489583253860474,0.6181640028953552,0.6333333253860474,0.6223897337913513,578,1706488464,4,2
144001,1920,2160015,276481920,23520,0.6333333253860474,128,144000,0.6119930744171143,1920,17,2,500000,1000,,144001.0,0.6489583253860474,0.6181643009185791,0.6312500238418579,0.6225477457046509,582,1706488464,4,2
145001,1920,2175015,278401920,23520,0.6312500238418579,128,145000,0.6159060001373291,1920,17,2,500000,1000,,145001.0,0.6484375,0.6181647777557373,0.6291666626930237,0.6224483251571655,586,1706488464,4,2
146001,1920,2190015,280321920,23520,0.6291666626930237,128,146000,0.6197390556335449,1920,17,2,500000,1000,,146001.0,0.6473958492279053,0.6181647181510925,0.6312500238418579,0.6222333312034607,590,1706488464,4,2
147001,1920,2205015,282241920,23520,0.6312500238418579,128,147000,0.6238160133361816,1920,17,2,500000,1000,,147001.0,0.6505208611488342,0.6181629300117493,0.625,0.6223528385162354,594,1706488464,4,2
148001,1920,2220015,284161920,23520,0.625,128,148000,0.6278579235076904,1920,17,2,500000,1000,,148001.0,0.6463541388511658,0.6181641221046448,0.6312500238418579,0.6222421526908875,598,1706488464,4,2
149001,1920,2235015,286081920,23520,0.6312500238418579,128,149000,0.6316730976104736,1920,17,2,500000,1000,,149001.0,0.6489583253860474,0.6181638240814209,0.6312500238418579,0.6223228573799133,602,1706488464,4,2
150001,1920,2250015,288001920,23520,0.6312500238418579,128,150000,0.6355640888214111,1920,17,2,500000,1000,,150001.0,0.6473958492279053,0.6181659698486328,0.6312500238418579,0.6221982836723328,606,1706488464,4,2
151001,1920,2265015,289921920,23520,0.6312500238418579,128,151000,0.6394031047821045,1920,17,2,500000,1000,,151001.0,0.6479166746139526,0.6181690096855164,0.637499988079071,0.6220678091049194,610,1706488464,4,2
152001,1920,2280015,291841920,23520,0.637499988079071,128,152000,0.6433653831481934,1920,17,2,500000,1000,,152001.0,0.6479166746139526,0.6181666254997253,0.6333333253860474,0.622096598148346,614,1706488464,4,2
153001,1920,2295015,293761920,23520,0.6333333253860474,128,153000,0.6471831798553467,1920,17,2,500000,1000,,153001.0,0.6479166746139526,0.6181650757789612,0.6333333253860474,0.6226691603660583,618,1706488464,4,2
154001,1920,2310015,295681920,23520,0.6333333253860474,128,154000,0.6509602069854736,1920,17,2,500000,1000,,154001.0,0.6499999761581421,0.6181653141975403,0.6333333253860474,0.6224496960639954,622,1706488464,4,2
155001,1920,2325015,297601920,23520,0.6333333253860474,128,155000,0.6547813415527344,1920,17,2,500000,1000,,155001.0,0.6494791507720947,0.618164598941803,0.6333333253860474,0.6224613785743713,626,1706488464,4,2
156001,1920,2340015,299521920,23520,0.6333333253860474,128,156000,0.658597469329834,1920,17,2,500000,1000,,156001.0,0.6489583253860474,0.6181647777557373,0.6333333253860474,0.6223313212394714,630,1706488464,4,2
157001,1920,2355015,301441920,23520,0.6333333253860474,128,157000,0.6623942852020264,1920,17,2,500000,1000,,157001.0,0.6479166746139526,0.6181644797325134,0.6333333253860474,0.6220143437385559,634,1706488464,4,2
158001,1920,2370015,303361920,23520,0.6333333253860474,128,158000,0.6661982536315918,1920,17,2,500000,1000,,158001.0,0.6484375,0.6181627511978149,0.6354166865348816,0.6222327351570129,638,1706488464,4,2
159001,1920,2385015,305281920,23520,0.6354166865348816,128,159000,0.6702821254730225,1920,17,2,500000,1000,,159001.0,0.6489583253860474,0.6181686520576477,0.637499988079071,0.6220408082008362,642,1706488464,4,2
160001,1920,2400015,307201920,23520,0.637499988079071,128,160000,0.674098014831543,1920,17,2,500000,1000,,160001.0,0.6484375,0.6181606650352478,0.6354166865348816,0.6220742464065552,646,1706488464,4,2
161001,1920,2415015,309121920,23520,0.6354166865348816,128,161000,0.6779310703277588,1920,17,2,500000,1000,,161001.0,0.6489583253860474,0.6181658506393433,0.6312500238418579,0.6222612857818604,650,1706488464,4,2
162001,1920,2430015,311041920,23520,0.6312500238418579,128,162000,0.6818912029266357,1920,17,2,500000,1000,,162001.0,0.6520833373069763,0.6181671023368835,0.6270833611488342,0.6223815679550171,654,1706488464,4,2
163001,1920,2445015,312961920,23520,0.6270833611488342,128,163000,0.6857242584228516,1920,17,2,500000,1000,,163001.0,0.6484375,0.6181673407554626,0.6333333253860474,0.6220895051956177,658,1706488464,4,2
164001,1920,2460015,314881920,23520,0.6333333253860474,128,164000,0.6896402835845947,1920,17,2,500000,1000,,164001.0,0.6499999761581421,0.6181643009185791,0.6312500238418579,0.6222713589668274,662,1706488464,4,2
165001,1920,2475015,316801920,23520,0.6312500238418579,128,165000,0.6938843727111816,1920,17,2,500000,1000,,165001.0,0.6494791507720947,0.6181620359420776,0.6312500238418579,0.6223267316818237,666,1706488464,4,2
166001,1920,2490015,318721920,23520,0.6312500238418579,128,166000,0.6977443695068359,1920,17,2,500000,1000,,166001.0,0.6484375,0.6181656122207642,0.6291666626930237,0.6218952536582947,670,1706488464,4,2
167001,1920,2505015,320641920,23520,0.6291666626930237,128,167000,0.7015981674194336,1920,17,2,500000,1000,,167001.0,0.6479166746139526,0.618165135383606,0.6291666626930237,0.6220915913581848,674,1706488464,4,2
168001,1920,2520015,322561920,23520,0.6291666626930237,128,168000,0.7056560516357422,1920,17,2,500000,1000,,168001.0,0.645312488079071,0.6181634664535522,0.6354166865348816,0.6224198937416077,678,1706488464,4,2
169001,1920,2535015,324481920,23520,0.6354166865348816,128,169000,0.7097818851470947,1920,17,2,500000,1000,,169001.0,0.6484375,0.6181637048721313,0.6291666626930237,0.6222407817840576,682,1706488464,4,2
170001,1920,2550015,326401920,23520,0.6291666626930237,128,170000,0.713648796081543,1920,17,2,500000,1000,,170001.0,0.6494791507720947,0.6181659698486328,0.6312500238418579,0.6221795678138733,686,1706488464,4,2
171001,1920,2565015,328321920,23520,0.6312500238418579,128,171000,0.7174396514892578,1920,17,2,500000,1000,,171001.0,0.6494791507720947,0.6181679368019104,0.6291666626930237,0.6226096749305725,690,1706488464,4,2
172001,1920,2580015,330241920,23520,0.6291666626930237,128,172000,0.7212376594543457,1920,17,2,500000,1000,,172001.0,0.6489583253860474,0.6181673407554626,0.6291666626930237,0.622283935546875,693,1706488464,4,2
173001,1920,2595015,332161920,23520,0.6291666626930237,128,173000,0.7250638008117676,1920,17,2,500000,1000,,173001.0,0.6468750238418579,0.6181649565696716,0.6354166865348816,0.6222994923591614,697,1706488464,4,2
174001,1920,2610015,334081920,23520,0.6354166865348816,128,174000,0.7288689613342285,1920,17,2,500000,1000,,174001.0,0.6489583253860474,0.6181663870811462,0.6312500238418579,0.6223581433296204,701,1706488464,4,2
175001,1920,2625015,336001920,23520,0.6312500238418579,128,175000,0.7329099178314209,1920,17,2,500000,1000,,175001.0,0.6494791507720947,0.6181620359420776,0.637499988079071,0.6224365234375,705,1706488464,4,2
176001,1920,2640015,337921920,23520,0.637499988079071,128,176000,0.7367420196533203,1920,17,2,500000,1000,,176001.0,0.6499999761581421,0.6181625723838806,0.6333333253860474,0.6225051283836365,709,1706488464,4,2
177001,1920,2655015,339841920,23520,0.6333333253860474,128,177000,0.7405850887298584,1920,17,2,500000,1000,,177001.0,0.6494791507720947,0.618164598941803,0.6333333253860474,0.6220220327377319,713,1706488464,4,2
178001,1920,2670015,341761920,23520,0.6333333253860474,128,178000,0.7446041107177734,1920,17,2,500000,1000,,178001.0,0.6473958492279053,0.6181718707084656,0.6333333253860474,0.6222006678581238,717,1706488464,4,2
179001,1920,2685015,343681920,23520,0.6333333253860474,128,179000,0.7484650611877441,1920,17,2,500000,1000,,179001.0,0.6489583253860474,0.6181640625,0.6312500238418579,0.6223526000976562,721,1706488464,4,2
180001,1920,2700015,345601920,23520,0.6312500238418579,128,180000,0.7522940635681152,1920,17,2,500000,1000,,180001.0,0.6505208611488342,0.6181655526161194,0.6312500238418579,0.6224777102470398,725,1706488464,4,2
181001,1920,2715015,347521920,23520,0.6312500238418579,128,181000,0.7561259269714355,1920,17,2,500000,1000,,181001.0,0.6510416865348816,0.6181679964065552,0.6270833611488342,0.6223858594894409,729,1706488464,4,2
182001,1920,2730015,349441920,23520,0.6270833611488342,128,182000,0.7600667476654053,1920,17,2,500000,1000,,182001.0,0.6473958492279053,0.6181640028953552,0.6354166865348816,0.6220616102218628,733,1706488464,4,2
183001,1920,2745015,351361920,23520,0.6354166865348816,128,183000,0.7641856670379639,1920,17,2,500000,1000,,183001.0,0.6494791507720947,0.6181704998016357,0.6270833611488342,0.6222817897796631,737,1706488464,4,2
184001,1920,2760015,353281920,23520,0.6270833611488342,128,184000,0.7680935859680176,1920,17,2,500000,1000,,184001.0,0.6473958492279053,0.6181662082672119,0.6291666626930237,0.6220982670783997,741,1706488464,4,2
185001,1920,2775015,355201920,23520,0.6291666626930237,128,185000,0.7718935012817383,1920,17,2,500000,1000,,185001.0,0.6489583253860474,0.6181665658950806,0.6312500238418579,0.6223344206809998,745,1706488464,4,2
186001,1920,2790015,357121920,23520,0.6312500238418579,128,186000,0.7761185169219971,1920,17,2,500000,1000,,186001.0,0.6499999761581421,0.618162214756012,0.6291666626930237,0.6224796175956726,749,1706488464,4,2
187001,1920,2805015,359041920,23520,0.6291666626930237,128,187000,0.7801294326782227,1920,17,2,500000,1000,,187001.0,0.6499999761581421,0.6181668639183044,0.6312500238418579,0.6223912835121155,753,1706488464,4,2
188001,1920,2820015,360961920,23520,0.6312500238418579,128,188000,0.7839584350585938,1920,17,2,500000,1000,,188001.0,0.6494791507720947,0.6181631684303284,0.6291666626930237,0.622417688369751,757,1706488464,4,2
189001,1920,2835015,362881920,23520,0.6291666626930237,128,189000,0.7878303527832031,1920,17,2,500000,1000,,189001.0,0.6499999761581421,0.6181623935699463,0.6333333253860474,0.6227426528930664,761,1706488464,4,2
190001,1920,2850015,364801920,23520,0.6333333253860474,128,190000,0.7918012142181396,1920,17,2,500000,1000,,190001.0,0.6479166746139526,0.6181616187095642,0.6333333253860474,0.6226072907447815,765,1706488464,4,2
191001,1920,2865015,366721920,23520,0.6333333253860474,128,191000,0.7956202030181885,1920,17,2,500000,1000,,191001.0,0.6489583253860474,0.6181653141975403,0.6312500238418579,0.6223232746124268,768,1706488464,4,2
192001,1920,2880015,368641920,23520,0.6312500238418579,128,192000,0.7994329929351807,1920,17,2,500000,1000,,192001.0,0.6468750238418579,0.6181641817092896,0.6333333253860474,0.6223588585853577,772,1706488464,4,2
193001,1920,2895015,370561920,23520,0.6333333253860474,128,193000,0.8032698631286621,1920,17,2,500000,1000,,193001.0,0.6479166746139526,0.6181658506393433,0.6333333253860474,0.6222851872444153,776,1706488464,4,2
194001,1920,2910015,372481920,23520,0.6333333253860474,128,194000,0.807257890701294,1920,17,2,500000,1000,,194001.0,0.6499999761581421,0.6181670427322388,0.6354166865348816,0.6222450137138367,780,1706488464,4,2
195001,1920,2925015,374401920,23520,0.6354166865348816,128,195000,0.811335563659668,1920,17,2,500000,1000,,195001.0,0.6484375,0.6181688904762268,0.6312500238418579,0.6220288872718811,784,1706488464,4,2
196001,1920,2940015,376321920,23520,0.6312500238418579,128,196000,0.8153386116027832,1920,17,2,500000,1000,,196001.0,0.6505208611488342,0.6181647777557373,0.6312500238418579,0.6225000023841858,788,1706488464,4,2
197001,1920,2955015,378241920,23520,0.6312500238418579,128,197000,0.8191757202148438,1920,17,2,500000,1000,,197001.0,0.6489583253860474,0.6181665062904358,0.6270833611488342,0.622160017490387,792,1706488464,4,2
198001,1920,2970015,380161920,23520,0.6270833611488342,128,198000,0.823049783706665,1920,17,2,500000,1000,,198001.0,0.6479166746139526,0.6181687712669373,0.6291666626930237,0.6224269866943359,796,1706488464,4,2
199001,1920,2985015,382081920,23520,0.6291666626930237,128,199000,0.826934814453125,1920,17,2,500000,1000,,199001.0,0.6489583253860474,0.6181653141975403,0.6312500238418579,0.6222898364067078,800,1706488464,4,2
200001,1920,3000015,384001920,23520,0.6312500238418579,128,200000,0.8313987255096436,1920,17,2,500000,1000,,200001.0,0.6484375,0.6181647181510925,0.6291666626930237,0.6224830150604248,804,1706488464,4,2
201001,1920,3015015,385921920,23520,0.6291666626930237,128,201000,0.8352024555206299,1920,17,2,500000,1000,,201001.0,0.6499999761581421,0.6181666851043701,0.6312500238418579,0.6221221685409546,809,1706488464,4,2
202001,1920,3030015,387841920,23520,0.6312500238418579,128,202000,0.8390345573425293,1920,17,2,500000,1000,,202001.0,0.6494791507720947,0.6181650161743164,0.637499988079071,0.6224600076675415,813,1706488464,4,2
203001,1920,3045015,389761920,23520,0.637499988079071,128,203000,0.8428945541381836,1920,17,2,500000,1000,,203001.0,0.6484375,0.6181646585464478,0.6354166865348816,0.6221878528594971,817,1706488464,4,2
204001,1920,3060015,391681920,23520,0.6354166865348816,128,204000,0.8470616340637207,1920,17,2,500000,1000,,204001.0,0.6489583253860474,0.6181653738021851,0.6312500238418579,0.6221917867660522,821,1706488464,4,2
205001,1920,3075015,393601920,23520,0.6312500238418579,128,205000,0.8512377738952637,1920,17,2,500000,1000,,205001.0,0.6505208611488342,0.6181672215461731,0.6354166865348816,0.6222713589668274,825,1706488464,4,2
206001,1920,3090015,395521920,23520,0.6354166865348816,128,206000,0.8557126522064209,1920,17,2,500000,1000,,206001.0,0.6499999761581421,0.6181650757789612,0.6333333253860474,0.6223079562187195,829,1706488464,4,2
207001,1920,3105015,397441920,23520,0.6333333253860474,128,207000,0.8595507144927979,1920,17,2,500000,1000,,207001.0,0.653124988079071,0.618164598941803,0.6270833611488342,0.6225855946540833,834,1706488464,4,2
208001,1920,3120015,399361920,23520,0.6270833611488342,128,208000,0.8634078502655029,1920,17,2,500000,1000,,208001.0,0.6499999761581421,0.6181630492210388,0.6270833611488342,0.6222183108329773,838,1706488464,4,2
209001,1920,3135015,401281920,23520,0.6270833611488342,128,209000,0.8672597408294678,1920,17,2,500000,1000,,209001.0,0.6489583253860474,0.6181613802909851,0.6333333253860474,0.622523844242096,842,1706488464,4,2
210001,1920,3150015,403201920,23520,0.6333333253860474,128,210000,0.8710436820983887,1920,17,2,500000,1000,,210001.0,0.6499999761581421,0.6181637048721313,0.6291666626930237,0.6222283840179443,846,1706488464,4,2
211001,1920,3165015,405121920,23520,0.6291666626930237,128,211000,0.8748304843902588,1920,17,2,500000,1000,,211001.0,0.6499999761581421,0.6181672811508179,0.6312500238418579,0.6222778558731079,850,1706488464,4,2
212001,1920,3180015,407041920,23520,0.6312500238418579,128,212000,0.8789386749267578,1920,17,2,500000,1000,,212001.0,0.6479166746139526,0.6181672811508179,0.6312500238418579,0.6218013763427734,854,1706488464,4,2
213001,1920,3195015,408961920,23520,0.6312500238418579,128,213000,0.8829028606414795,1920,17,2,500000,1000,,213001.0,0.6484375,0.6181659698486328,0.6333333253860474,0.6220507025718689,858,1706488464,4,2
214001,1920,3210015,410881920,23520,0.6333333253860474,128,214000,0.8866920471191406,1920,17,2,500000,1000,,214001.0,0.6479166746139526,0.6181631684303284,0.6354166865348816,0.6221709847450256,861,1706488464,4,2
215001,1920,3225015,412801920,23520,0.6354166865348816,128,215000,0.8904938697814941,1920,17,2,500000,1000,,215001.0,0.6479166746139526,0.6181685328483582,0.6354166865348816,0.6221914887428284,865,1706488464,4,2
216001,1920,3240015,414721920,23520,0.6354166865348816,128,216000,0.8943028450012207,1920,17,2,500000,1000,,216001.0,0.6489583253860474,0.6181660294532776,0.6333333253860474,0.6223061084747314,869,1706488464,4,2
217001,1920,3255015,416641920,23520,0.6333333253860474,128,217000,0.8981149196624756,1920,17,2,500000,1000,,217001.0,0.6484375,0.6181682348251343,0.6312500238418579,0.6220328211784363,873,1706488464,4,2
218001,1920,3270015,418561920,23520,0.6312500238418579,128,218000,0.9019019603729248,1920,17,2,500000,1000,,218001.0,0.6484375,0.6181676983833313,0.6312500238418579,0.6222231388092041,877,1706488464,4,2
219001,1920,3285015,420481920,23520,0.6312500238418579,128,219000,0.905709981918335,1920,17,2,500000,1000,,219001.0,0.6463541388511658,0.6181691884994507,0.6333333253860474,0.6222811341285706,881,1706488464,4,2
220001,1920,3300015,422401920,23520,0.6333333253860474,128,220000,0.9095158576965332,1920,17,2,500000,1000,,220001.0,0.6499999761581421,0.6181605458259583,0.6312500238418579,0.6222460865974426,885,1706488464,4,2
221001,1920,3315015,424321920,23520,0.6312500238418579,128,221000,0.9137239456176758,1920,17,2,500000,1000,,221001.0,0.6489583253860474,0.6181618571281433,0.6291666626930237,0.6224228143692017,889,1706488464,4,2
222001,1920,3330015,426241920,23520,0.6291666626930237,128,222000,0.917565107345581,1920,17,2,500000,1000,,222001.0,0.6494791507720947,0.6181643009185791,0.6312500238418579,0.6223208904266357,893,1706488464,4,2
223001,1920,3345015,428161920,23520,0.6312500238418579,128,223000,0.9214663505554199,1920,17,2,500000,1000,,223001.0,0.6484375,0.6181653738021851,0.6270833611488342,0.6227089762687683,897,1706488464,4,2
224001,1920,3360015,430081920,23520,0.6270833611488342,128,224000,0.9252603054046631,1920,17,2,500000,1000,,224001.0,0.6494791507720947,0.618167519569397,0.6312500238418579,0.6218942999839783,901,1706488464,4,2
225001,1920,3375015,432001920,23520,0.6312500238418579,128,225000,0.9291281700134277,1920,17,2,500000,1000,,225001.0,0.6489583253860474,0.6181660294532776,0.6333333253860474,0.621878981590271,905,1706488464,4,2
226001,1920,3390015,433921920,23520,0.6333333253860474,128,226000,0.933164119720459,1920,17,2,500000,1000,,226001.0,0.6489583253860474,0.6181649565696716,0.6312500238418579,0.6223277449607849,909,1706488464,4,2
227001,1920,3405015,435841920,23520,0.6312500238418579,128,227000,0.9369890689849854,1920,17,2,500000,1000,,227001.0,0.6494791507720947,0.6181715130805969,0.6270833611488342,0.6227400302886963,913,1706488464,4,2
228001,1920,3420015,437761920,23520,0.6270833611488342,128,228000,0.9408190250396729,1920,17,2,500000,1000,,228001.0,0.6499999761581421,0.618164598941803,0.6291666626930237,0.6222904324531555,917,1706488464,4,2
229001,1920,3435015,439681920,23520,0.6291666626930237,128,229000,0.9446158409118652,1920,17,2,500000,1000,,229001.0,0.6473958492279053,0.6181634068489075,0.6333333253860474,0.6222912073135376,921,1706488464,4,2
230001,1920,3450015,441601920,23520,0.6333333253860474,128,230000,0.9484348297119141,1920,17,2,500000,1000,,230001.0,0.6489583253860474,0.6181666254997253,0.6333333253860474,0.6222674250602722,925,1706488464,4,2
231001,1920,3465015,443521920,23520,0.6333333253860474,128,231000,0.9522168636322021,1920,17,2,500000,1000,,231001.0,0.6479166746139526,0.6181660294532776,0.6312500238418579,0.6220309734344482,929,1706488464,4,2
232001,1920,3480015,445441920,23520,0.6312500238418579,128,232000,0.9564058780670166,1920,17,2,500000,1000,,232001.0,0.6505208611488342,0.6181684136390686,0.6312500238418579,0.6223596334457397,933,1706488464,4,2
233001,1920,3495015,447361920,23520,0.6312500238418579,128,233000,0.9602668285369873,1920,17,2,500000,1000,,233001.0,0.6505208611488342,0.6181638240814209,0.6270833611488342,0.6226938366889954,937,1706488464,4,2
234001,1920,3510015,449281920,23520,0.6270833611488342,128,234000,0.9640679359436035,1920,17,2,500000,1000,,234001.0,0.6526041626930237,0.6181662678718567,0.6291666626930237,0.6220491528511047,941,1706488464,4,2
235001,1920,3525015,451201920,23520,0.6291666626930237,128,235000,0.9678738117218018,1920,17,2,500000,1000,,235001.0,0.6494791507720947,0.6181685328483582,0.6354166865348816,0.622231125831604,944,1706488464,4,2
236001,1920,3540015,453121920,23520,0.6354166865348816,128,236000,0.9719030857086182,1920,17,2,500000,1000,,236001.0,0.6494791507720947,0.618164598941803,0.6312500238418579,0.6223909854888916,948,1706488464,4,2
237001,1920,3555015,455041920,23520,0.6312500238418579,128,237000,0.9758510589599609,1920,17,2,500000,1000,,237001.0,0.6484375,0.6181701421737671,0.6312500238418579,0.6221752166748047,952,1706488464,4,2
238001,1920,3570015,456961920,23520,0.6312500238418579,128,238000,0.9796690940856934,1920,17,2,500000,1000,,238001.0,0.6494791507720947,0.6181676983833313,0.6312500238418579,0.6223453283309937,956,1706488464,4,2
239001,1920,3585015,458881920,23520,0.6312500238418579,128,239000,0.9835052490234375,1920,17,2,500000,1000,,239001.0,0.6473958492279053,0.6181699633598328,0.6312500238418579,0.6220527291297913,960,1706488464,4,2
240001,1920,3600015,460801920,23520,0.6312500238418579,128,240000,0.9875414371490479,1920,17,2,500000,1000,,240001.0,0.6479166746139526,0.6181629300117493,0.6312500238418579,0.6224220395088196,964,1706488464,4,2
241001,1920,3615015,462721920,23520,0.6312500238418579,128,241000,0.991316556930542,1920,17,2,500000,1000,,241001.0,0.6489583253860474,0.618169903755188,0.6291666626930237,0.6226465106010437,968,1706488464,4,2
242001,1920,3630015,464641920,23520,0.6291666626930237,128,242000,0.9951748847961426,1920,17,2,500000,1000,,242001.0,0.6505208611488342,0.6181634664535522,0.6291666626930237,0.6223339438438416,973,1706488464,4,2
243001,1920,3645015,466561920,23520,0.6291666626930237,128,243000,0.9990584850311279,1920,17,2,500000,1000,,243001.0,0.6484375,0.6181631088256836,0.6291666626930237,0.622183620929718,977,1706488464,4,2
244001,1920,3660015,468481920,23520,0.6291666626930237,128,244000,1.0034432411193848,1920,17,2,500000,1000,,244001.0,0.6489583253860474,0.6181650757789612,0.6312500238418579,0.6220480799674988,981,1706488464,4,2
245001,1920,3675015,470401920,23520,0.6312500238418579,128,245000,1.007270097732544,1920,17,2,500000,1000,,245001.0,0.6473958492279053,0.6181634068489075,0.6333333253860474,0.6222200989723206,985,1706488464,4,2
246001,1920,3690015,472321920,23520,0.6333333253860474,128,246000,1.0112462043762207,1920,17,2,500000,1000,,246001.0,0.6473958492279053,0.6181646585464478,0.6333333253860474,0.6221014261245728,989,1706488464,4,2
247001,1920,3705015,474241920,23520,0.6333333253860474,128,247000,1.0154352188110352,1920,17,2,500000,1000,,247001.0,0.6479166746139526,0.6181703209877014,0.6291666626930237,0.6224754452705383,993,1706488464,4,2
248001,1920,3720015,476161920,23520,0.6291666626930237,128,248000,1.0193183422088623,1920,17,2,500000,1000,,248001.0,0.6489583253860474,0.618165135383606,0.6270833611488342,0.6224690675735474,997,1706488464,4,2
249001,1920,3735015,478081920,23520,0.6270833611488342,128,249000,1.023242473602295,1920,17,2,500000,1000,,249001.0,0.6484375,0.6181730628013611,0.6270833611488342,0.622783899307251,1001,1706488464,4,2
250001,1920,3750015,480001920,23520,0.6270833611488342,128,250000,1.027092456817627,1920,17,2,500000,1000,,250001.0,0.651562511920929,0.6181647181510925,0.625,0.622224748134613,1005,1706488464,4,2
251001,1920,3765015,481921920,23520,0.625,128,251000,1.031137228012085,1920,17,2,500000,1000,,251001.0,0.6505208611488342,0.6181685924530029,0.6270833611488342,0.6228954792022705,1009,1706488464,4,2
252001,1920,3780015,483841920,23520,0.6270833611488342,128,252000,1.034933090209961,1920,17,2,500000,1000,,252001.0,0.6489583253860474,0.6181632876396179,0.6333333253860474,0.6220819354057312,1013,1706488464,4,2
253001,1920,3795015,485761920,23520,0.6333333253860474,128,253000,1.0390212535858154,1920,17,2,500000,1000,,253001.0,0.6494791507720947,0.6181665062904358,0.6291666626930237,0.6221102476119995,1017,1706488464,4,2
254001,1920,3810015,487681920,23520,0.6291666626930237,128,254000,1.0429091453552246,1920,17,2,500000,1000,,254001.0,0.6499999761581421,0.6181654334068298,0.6312500238418579,0.6220895648002625,1021,1706488464,4,2
255001,1920,3825015,489601920,23520,0.6312500238418579,128,255000,1.0467650890350342,1920,17,2,500000,1000,,255001.0,0.6505208611488342,0.6181647181510925,0.6354166865348816,0.6222432851791382,1025,1706488464,4,2
256001,1920,3840015,491521920,23520,0.6354166865348816,128,256000,1.051875114440918,1920,17,2,500000,1000,,256001.0,0.6510416865348816,0.6181656718254089,0.6312500238418579,0.6226059198379517,1028,1706488464,4,2
257001,1920,3855015,493441920,23520,0.6312500238418579,128,257000,1.0567550659179688,1920,17,2,500000,1000,,257001.0,0.6505208611488342,0.618171751499176,0.6270833611488342,0.6223047971725464,1032,1706488464,4,2
258001,1920,3870015,495361920,23520,0.6270833611488342,128,258000,1.0606141090393066,1920,17,2,500000,1000,,258001.0,0.6494791507720947,0.6181653738021851,0.6333333253860474,0.6220785975456238,1036,1706488464,4,2
259001,1920,3885015,497281920,23520,0.6333333253860474,128,259000,1.0646111965179443,1920,17,2,500000,1000,,259001.0,0.6494791507720947,0.6181657910346985,0.6312500238418579,0.6224527955055237,1040,1706488464,4,2
260001,1920,3900015,499201920,23520,0.6312500238418579,128,260000,1.0684161186218262,1920,17,2,500000,1000,,260001.0,0.6468750238418579,0.6181644797325134,0.6333333253860474,0.6226168274879456,1044,1706488464,4,2
261001,1920,3915015,501121920,23520,0.6333333253860474,128,261000,1.072756290435791,1920,17,2,500000,1000,,261001.0,0.6484375,0.618165135383606,0.6312500238418579,0.6224913001060486,1049,1706488464,4,2
262001,1920,3930015,503041920,23520,0.6312500238418579,128,262000,1.0766241550445557,1920,17,2,500000,1000,,262001.0,0.6489583253860474,0.6181638836860657,0.6291666626930237,0.6225841641426086,1053,1706488464,4,2
