pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
132001,1920,1980015,253441920,23520,0.6312500238418579,128,132000,0.5465996265411377,1920,17,2,500000,1000,,132001.0,0.6557291746139526,0.6152342557907104,0.6312500238418579,0.6433334946632385,529,785821763,3,2
133001,1920,1995015,255361920,23520,0.6312500238418579,128,133000,0.5504145622253418,1920,17,2,500000,1000,,133001.0,0.6546875238418579,0.6152409315109253,0.6333333253860474,0.6427251696586609,533,785821763,3,2
134001,1920,2010015,257281920,23520,0.6333333253860474,128,134000,0.5545914173126221,1920,17,2,500000,1000,,134001.0,0.65625,0.6152368187904358,0.6312500238418579,0.6434800624847412,537,785821763,3,2
135001,1920,2025015,259201920,23520,0.6312500238418579,128,135000,0.5584661960601807,1920,17,2,500000,1000,,135001.0,0.6552083492279053,0.615234911441803,0.6312500238418579,0.6435428261756897,541,785821763,3,2
136001,1920,2040015,261121920,23520,0.6312500238418579,128,136000,0.5623123645782471,1920,17,2,500000,1000,,136001.0,0.6557291746139526,0.6152437329292297,0.6291666626930237,0.6433292031288147,545,785821763,3,2
137001,1920,2055015,263041920,23520,0.6291666626930237,128,137000,0.5665073394775391,1920,17,2,500000,1000,,137001.0,0.6552083492279053,0.6152352094650269,0.6333333253860474,0.643408477306366,549,785821763,3,2
138001,1920,2070015,264961920,23520,0.6333333253860474,128,138000,0.5702872276306152,1920,17,2,500000,1000,,138001.0,0.6557291746139526,0.6152373552322388,0.6312500238418579,0.6432099938392639,553,785821763,3,2
139001,1920,2085015,266881920,23520,0.6312500238418579,128,139000,0.574371337890625,1920,17,2,500000,1000,,139001.0,0.653124988079071,0.6152404546737671,0.6312500238418579,0.6432048678398132,557,785821763,3,2
140001,1920,2100015,268801920,23520,0.6312500238418579,128,140000,0.5781681537628174,1920,17,2,500000,1000,,140001.0,0.6541666388511658,0.6152411103248596,0.6312500238418579,0.6435126662254333,562,785821763,3,2
141001,1920,2115015,270721920,23520,0.6312500238418579,128,141000,0.5827040672302246,1920,17,2,500000,1000,,141001.0,0.6557291746139526,0.6152334809303284,0.6312500238418579,0.6434735655784607,566,785821763,3,2
142001,1920,2130015,272641920,23520,0.6312500238418579,128,142000,0.5865793228149414,1920,17,2,500000,1000,,142001.0,0.6552083492279053,0.6152387261390686,0.6333333253860474,0.6433417201042175,570,785821763,3,2
143001,1920,2145015,274561920,23520,0.6333333253860474,128,143000,0.5904693603515625,1920,17,2,500000,1000,,143001.0,0.6546875238418579,0.6152337193489075,0.6333333253860474,0.6435860991477966,574,785821763,3,2
144001,1920,2160015,276481920,23520,0.6333333253860474,128,144000,0.5942902565002441,1920,17,2,500000,1000,,144001.0,0.6557291746139526,0.6152370572090149,0.6312500238418579,0.6436933279037476,578,785821763,3,2
145001,1920,2175015,278401920,23520,0.6312500238418579,128,145000,0.5980231761932373,1920,17,2,500000,1000,,145001.0,0.65625,0.6152353286743164,0.6312500238418579,0.6435018181800842,582,785821763,3,2
146001,1920,2190015,280321920,23520,0.6312500238418579,128,146000,0.602485179901123,1920,17,2,500000,1000,,146001.0,0.65625,0.6152346134185791,0.6312500238418579,0.6431490778923035,586,785821763,3,2
147001,1920,2205015,282241920,23520,0.6312500238418579,128,147000,0.6065752506256104,1920,17,2,500000,1000,,147001.0,0.6546875238418579,0.6152310967445374,0.6333333253860474,0.6436412930488586,590,785821763,3,2
148001,1920,2220015,284161920,23520,0.6333333253860474,128,148000,0.6118273735046387,1920,17,2,500000,1000,,148001.0,0.65625,0.6152381300926208,0.6312500238418579,0.643524706363678,595,785821763,3,2
149001,1920,2235015,286081920,23520,0.6312500238418579,128,149000,0.6165323257446289,1920,17,2,500000,1000,,149001.0,0.6552083492279053,0.6152353882789612,0.6312500238418579,0.6433888673782349,599,785821763,3,2
150001,1920,2250015,288001920,23520,0.6312500238418579,128,150000,0.6206274032592773,1920,17,2,500000,1000,,150001.0,0.6552083492279053,0.6152363419532776,0.6312500238418579,0.6434502005577087,603,785821763,3,2
151001,1920,2265015,289921920,23520,0.6312500238418579,128,151000,0.6244964599609375,1920,17,2,500000,1000,,151001.0,0.6552083492279053,0.6152379512786865,0.6333333253860474,0.6431839466094971,607,785821763,3,2
152001,1920,2280015,291841920,23520,0.6333333253860474,128,152000,0.6285903453826904,1920,17,2,500000,1000,,152001.0,0.6536458134651184,0.6152355074882507,0.6333333253860474,0.6436166763305664,611,785821763,3,2
153001,1920,2295015,293761920,23520,0.6333333253860474,128,153000,0.632676362991333,1920,17,2,500000,1000,,153001.0,0.6541666388511658,0.6152358651161194,0.6333333253860474,0.6431961059570312,616,785821763,3,2
154001,1920,2310015,295681920,23520,0.6333333253860474,128,154000,0.6371443271636963,1920,17,2,500000,1000,,154001.0,0.6557291746139526,0.6152357459068298,0.6312500238418579,0.6432756781578064,620,785821763,3,2
155001,1920,2325015,297601920,23520,0.6312500238418579,128,155000,0.6411383152008057,1920,17,2,500000,1000,,155001.0,0.6557291746139526,0.6152327060699463,0.6312500238418579,0.6435953974723816,624,785821763,3,2
156001,1920,2340015,299521920,23520,0.6312500238418579,128,156000,0.6454200744628906,1920,17,2,500000,1000,,156001.0,0.6546875238418579,0.6152383089065552,0.6333333253860474,0.64335036277771,628,785821763,3,2
157001,1920,2355015,301441920,23520,0.6333333253860474,128,157000,0.6497869491577148,1920,17,2,500000,1000,,157001.0,0.6546875238418579,0.6152376532554626,0.6312500238418579,0.643703281879425,632,785821763,3,2
158001,1920,2370015,303361920,23520,0.6312500238418579,128,158000,0.6536209583282471,1920,17,2,500000,1000,,158001.0,0.6546875238418579,0.6152392625808716,0.6333333253860474,0.643794596195221,636,785821763,3,2
159001,1920,2385015,305281920,23520,0.6333333253860474,128,159000,0.6574459075927734,1920,17,2,500000,1000,,159001.0,0.6552083492279053,0.6152404546737671,0.6312500238418579,0.6436781287193298,640,785821763,3,2
160001,1920,2400015,307201920,23520,0.6312500238418579,128,160000,0.6617848873138428,1920,17,2,500000,1000,,160001.0,0.65625,0.6152390837669373,0.6312500238418579,0.6432517766952515,644,785821763,3,2
161001,1920,2415015,309121920,23520,0.6312500238418579,128,161000,0.6667718887329102,1920,17,2,500000,1000,,161001.0,0.6546875238418579,0.6152411699295044,0.6333333253860474,0.6439393162727356,648,785821763,3,2
162001,1920,2430015,311041920,23520,0.6333333253860474,128,162000,0.6708188056945801,1920,17,2,500000,1000,,162001.0,0.6552083492279053,0.6152356266975403,0.6333333253860474,0.6431853175163269,652,785821763,3,2
163001,1920,2445015,312961920,23520,0.6333333253860474,128,163000,0.6746358871459961,1920,17,2,500000,1000,,163001.0,0.6536458134651184,0.615232527256012,0.6312500238418579,0.6430244445800781,656,785821763,3,2
164001,1920,2460015,314881920,23520,0.6312500238418579,128,164000,0.6784660816192627,1920,17,2,500000,1000,,164001.0,0.6557291746139526,0.615237295627594,0.6312500238418579,0.6429016590118408,660,785821763,3,2
165001,1920,2475015,316801920,23520,0.6312500238418579,128,165000,0.6822869777679443,1920,17,2,500000,1000,,165001.0,0.6557291746139526,0.6152403950691223,0.6312500238418579,0.6433924436569214,664,785821763,3,2
166001,1920,2490015,318721920,23520,0.6312500238418579,128,166000,0.6867787837982178,1920,17,2,500000,1000,,166001.0,0.6567708253860474,0.6152402758598328,0.6312500238418579,0.6433061361312866,668,785821763,3,2
167001,1920,2505015,320641920,23520,0.6312500238418579,128,167000,0.6906051635742188,1920,17,2,500000,1000,,167001.0,0.65625,0.6152376532554626,0.6312500238418579,0.6431639194488525,672,785821763,3,2
168001,1920,2520015,322561920,23520,0.6312500238418579,128,168000,0.6953589916229248,1920,17,2,500000,1000,,168001.0,0.6557291746139526,0.6152370572090149,0.6312500238418579,0.6428418755531311,676,785821763,3,2
169001,1920,2535015,324481920,23520,0.6312500238418579,128,169000,0.6994369029998779,1920,17,2,500000,1000,,169001.0,0.6567708253860474,0.6152456998825073,0.6312500238418579,0.6436960697174072,680,785821763,3,2
170001,1920,2550015,326401920,23520,0.6312500238418579,128,170000,0.7036600112915039,1920,17,2,500000,1000,,170001.0,0.6546875238418579,0.6152368187904358,0.6333333253860474,0.6435045599937439,684,785821763,3,2
171001,1920,2565015,328321920,23520,0.6333333253860474,128,171000,0.7078709602355957,1920,17,2,500000,1000,,171001.0,0.6541666388511658,0.6152353286743164,0.6333333253860474,0.643494725227356,688,785821763,3,2
172001,1920,2580015,330241920,23520,0.6333333253860474,128,172000,0.7116889953613281,1920,17,2,500000,1000,,172001.0,0.65625,0.6152364015579224,0.6333333253860474,0.6432756781578064,692,785821763,3,2
173001,1920,2595015,332161920,23520,0.6333333253860474,128,173000,0.7155239582061768,1920,17,2,500000,1000,,173001.0,0.65625,0.6152361035346985,0.6312500238418579,0.6432878375053406,696,785821763,3,2
174001,1920,2610015,334081920,23520,0.6312500238418579,128,174000,0.7193150520324707,1920,17,2,500000,1000,,174001.0,0.6557291746139526,0.615240752696991,0.6312500238418579,0.6432821750640869,700,785821763,3,2
175001,1920,2625015,336001920,23520,0.6312500238418579,128,175000,0.7230639457702637,1920,17,2,500000,1000,,175001.0,0.6541666388511658,0.6152449250221252,0.6333333253860474,0.6437851786613464,704,785821763,3,2
176001,1920,2640015,337921920,23520,0.6333333253860474,128,176000,0.7268500328063965,1920,17,2,500000,1000,,176001.0,0.6541666388511658,0.6152340173721313,0.6333333253860474,0.6437186598777771,708,785821763,3,2
177001,1920,2655015,339841920,23520,0.6333333253860474,128,177000,0.7310810089111328,1920,17,2,500000,1000,,177001.0,0.65625,0.6152361631393433,0.6312500238418579,0.6434195041656494,712,785821763,3,2
178001,1920,2670015,341761920,23520,0.6312500238418579,128,178000,0.7349729537963867,1920,17,2,500000,1000,,178001.0,0.6552083492279053,0.6152390241622925,0.6312500238418579,0.6433877944946289,716,785821763,3,2
179001,1920,2685015,343681920,23520,0.6312500238418579,128,179000,0.7387750148773193,1920,17,2,500000,1000,,179001.0,0.6552083492279053,0.6152322292327881,0.6333333253860474,0.6437281370162964,720,785821763,3,2
180001,1920,2700015,345601920,23520,0.6333333253860474,128,180000,0.7425370216369629,1920,17,2,500000,1000,,180001.0,0.6541666388511658,0.615237832069397,0.6333333253860474,0.6436956524848938,724,785821763,3,2
181001,1920,2715015,347521920,23520,0.6333333253860474,128,181000,0.7462830543518066,1920,17,2,500000,1000,,181001.0,0.6541666388511658,0.6152353286743164,0.6333333253860474,0.643656313419342,728,785821763,3,2
182001,1920,2730015,349441920,23520,0.6333333253860474,128,182000,0.7501201629638672,1920,17,2,500000,1000,,182001.0,0.6552083492279053,0.6152374744415283,0.6312500238418579,0.6430952548980713,732,785821763,3,2
183001,1920,2745015,351361920,23520,0.6312500238418579,128,183000,0.7541742324829102,1920,17,2,500000,1000,,183001.0,0.6546875238418579,0.6152369379997253,0.6312500238418579,0.6433090567588806,736,785821763,3,2
184001,1920,2760015,353281920,23520,0.6312500238418579,128,184000,0.7581923007965088,1920,17,2,500000,1000,,184001.0,0.6546875238418579,0.6152397990226746,0.6333333253860474,0.6431570053100586,740,785821763,3,2
185001,1920,2775015,355201920,23520,0.6333333253860474,128,185000,0.7623293399810791,1920,17,2,500000,1000,,185001.0,0.6541666388511658,0.6152378916740417,0.6333333253860474,0.6435439586639404,745,785821763,3,2
186001,1920,2790015,357121920,23520,0.6333333253860474,128,186000,0.7666184902191162,1920,17,2,500000,1000,,186001.0,0.65625,0.6152380108833313,0.6312500238418579,0.6432618498802185,749,785821763,3,2
187001,1920,2805015,359041920,23520,0.6312500238418579,128,187000,0.7708096504211426,1920,17,2,500000,1000,,187001.0,0.6552083492279053,0.6152383685112,0.6333333253860474,0.6433346271514893,753,785821763,3,2
188001,1920,2820015,360961920,23520,0.6333333253860474,128,188000,0.7751584053039551,1920,17,2,500000,1000,,188001.0,0.65625,0.6152392625808716,0.6312500238418579,0.6433690786361694,757,785821763,3,2
189001,1920,2835015,362881920,23520,0.6312500238418579,128,189000,0.779435396194458,1920,17,2,500000,1000,,189001.0,0.6557291746139526,0.6152365207672119,0.6291666626930237,0.6435171365737915,760,785821763,3,2
190001,1920,2850015,364801920,23520,0.6291666626930237,128,190000,0.7833421230316162,1920,17,2,500000,1000,,190001.0,0.6541666388511658,0.6152381300926208,0.6333333253860474,0.6438834071159363,764,785821763,3,2
191001,1920,2865015,366721920,23520,0.6333333253860474,128,191000,0.7874102592468262,1920,17,2,500000,1000,,191001.0,0.6546875238418579,0.6152414679527283,0.6333333253860474,0.6438548564910889,769,785821763,3,2
192001,1920,2880015,368641920,23520,0.6333333253860474,128,192000,0.7913200855255127,1920,17,2,500000,1000,,192001.0,0.65625,0.6152336001396179,0.6312500238418579,0.643598198890686,773,785821763,3,2
193001,1920,2895015,370561920,23520,0.6312500238418579,128,193000,0.7950882911682129,1920,17,2,500000,1000,,193001.0,0.6546875238418579,0.6152365207672119,0.6312500238418579,0.6436421871185303,777,785821763,3,2
194001,1920,2910015,372481920,23520,0.6312500238418579,128,194000,0.7988154888153076,1920,17,2,500000,1000,,194001.0,0.6557291746139526,0.6152371764183044,0.6312500238418579,0.6433821320533752,781,785821763,3,2
195001,1920,2925015,374401920,23520,0.6312500238418579,128,195000,0.8025763034820557,1920,17,2,500000,1000,,195001.0,0.6536458134651184,0.6152358651161194,0.6312500238418579,0.6431938409805298,785,785821763,3,2
196001,1920,2940015,376321920,23520,0.6312500238418579,128,196000,0.8063793182373047,1920,17,2,500000,1000,,196001.0,0.6552083492279053,0.6152355074882507,0.6333333253860474,0.6433247923851013,789,785821763,3,2
197001,1920,2955015,378241920,23520,0.6333333253860474,128,197000,0.8101532459259033,1920,17,2,500000,1000,,197001.0,0.6546875238418579,0.6152400374412537,0.6333333253860474,0.6434744596481323,793,785821763,3,2
198001,1920,2970015,380161920,23520,0.6333333253860474,128,198000,0.8157694339752197,1920,17,2,500000,1000,,198001.0,0.6541666388511658,0.615234375,0.6333333253860474,0.6435010433197021,797,785821763,3,2
199001,1920,2985015,382081920,23520,0.6333333253860474,128,199000,0.8196096420288086,1920,17,2,500000,1000,,199001.0,0.6546875238418579,0.6152351498603821,0.6333333253860474,0.6434786319732666,801,785821763,3,2
200001,1920,3000015,384001920,23520,0.6333333253860474,128,200000,0.8233914375305176,1920,17,2,500000,1000,,200001.0,0.6546875238418579,0.6152347922325134,0.6312500238418579,0.6434389352798462,805,785821763,3,2
201001,1920,3015015,385921920,23520,0.6312500238418579,128,201000,0.8271071910858154,1920,17,2,500000,1000,,201001.0,0.6552083492279053,0.6152368783950806,0.6333333253860474,0.6431466341018677,809,785821763,3,2
202001,1920,3030015,387841920,23520,0.6333333253860474,128,202000,0.8308401107788086,1920,17,2,500000,1000,,202001.0,0.6546875238418579,0.6152350306510925,0.6333333253860474,0.643118143081665,813,785821763,3,2
203001,1920,3045015,389761920,23520,0.6333333253860474,128,203000,0.8345730304718018,1920,17,2,500000,1000,,203001.0,0.6552083492279053,0.6152361631393433,0.6333333253860474,0.6433311104774475,817,785821763,3,2
204001,1920,3060015,391681920,23520,0.6333333253860474,128,204000,0.8382320404052734,1920,17,2,500000,1000,,204001.0,0.6552083492279053,0.6152349710464478,0.6312500238418579,0.6433292627334595,821,785821763,3,2
205001,1920,3075015,393601920,23520,0.6312500238418579,128,205000,0.8420181274414062,1920,17,2,500000,1000,,205001.0,0.6536458134651184,0.6152365803718567,0.6312500238418579,0.6429911255836487,826,785821763,3,2
206001,1920,3090015,395521920,23520,0.6312500238418579,128,206000,0.84592604637146,1920,17,2,500000,1000,,206001.0,0.6546875238418579,0.6152365803718567,0.6333333253860474,0.6431081295013428,830,785821763,3,2
207001,1920,3105015,397441920,23520,0.6333333253860474,128,207000,0.8496181964874268,1920,17,2,500000,1000,,207001.0,0.6552083492279053,0.6152392029762268,0.6333333253860474,0.6430075168609619,834,785821763,3,2
208001,1920,3120015,399361920,23520,0.6333333253860474,128,208000,0.8534190654754639,1920,17,2,500000,1000,,208001.0,0.6541666388511658,0.6152337789535522,0.6333333253860474,0.64341801404953,838,785821763,3,2
209001,1920,3135015,401281920,23520,0.6333333253860474,128,209000,0.8571410179138184,1920,17,2,500000,1000,,209001.0,0.6541666388511658,0.6152384281158447,0.6333333253860474,0.6429866552352905,843,785821763,3,2
210001,1920,3150015,403201920,23520,0.6333333253860474,128,210000,0.8610620498657227,1920,17,2,500000,1000,,210001.0,0.6557291746139526,0.6152387857437134,0.6333333253860474,0.6431568264961243,847,785821763,3,2
211001,1920,3165015,405121920,23520,0.6333333253860474,128,211000,0.8660900592803955,1920,17,2,500000,1000,,211001.0,0.6541666388511658,0.6152380704879761,0.6312500238418579,0.643520712852478,851,785821763,3,2
212001,1920,3180015,407041920,23520,0.6312500238418579,128,212000,0.8699650764465332,1920,17,2,500000,1000,,212001.0,0.6541666388511658,0.6152327060699463,0.6291666626930237,0.6432051062583923,855,785821763,3,2
213001,1920,3195015,408961920,23520,0.6291666626930237,128,213000,0.8736438751220703,1920,17,2,500000,1000,,213001.0,0.6557291746139526,0.6152393817901611,0.6312500238418579,0.6434226632118225,859,785821763,3,2
214001,1920,3210015,410881920,23520,0.6312500238418579,128,214000,0.8779008388519287,1920,17,2,500000,1000,,214001.0,0.6552083492279053,0.6152371168136597,0.6312500238418579,0.6434791684150696,863,785821763,3,2
215001,1920,3225015,412801920,23520,0.6312500238418579,128,215000,0.8815929889678955,1920,17,2,500000,1000,,215001.0,0.6541666388511658,0.615237295627594,0.6333333253860474,0.643514096736908,868,785821763,3,2
216001,1920,3240015,414721920,23520,0.6333333253860474,128,216000,0.8858628273010254,1920,17,2,500000,1000,,216001.0,0.65625,0.6152356863021851,0.6312500238418579,0.6434244513511658,872,785821763,3,2
217001,1920,3255015,416641920,23520,0.6312500238418579,128,217000,0.889563798904419,1920,17,2,500000,1000,,217001.0,0.6546875238418579,0.6152366995811462,0.6333333253860474,0.6435539126396179,876,785821763,3,2
218001,1920,3270015,418561920,23520,0.6333333253860474,128,218000,0.8932950496673584,1920,17,2,500000,1000,,218001.0,0.65625,0.615240216255188,0.6312500238418579,0.643508791923523,880,785821763,3,2
219001,1920,3285015,420481920,23520,0.6312500238418579,128,219000,0.8987040519714355,1920,17,2,500000,1000,,219001.0,0.6541666388511658,0.6152353286743164,0.6333333253860474,0.643458902835846,884,785821763,3,2
220001,1920,3300015,422401920,23520,0.6333333253860474,128,220000,0.902367115020752,1920,17,2,500000,1000,,220001.0,0.65625,0.6152370572090149,0.6333333253860474,0.6436664462089539,888,785821763,3,2
221001,1920,3315015,424321920,23520,0.6333333253860474,128,221000,0.9081592559814453,1920,17,2,500000,1000,,221001.0,0.6546875238418579,0.6152363419532776,0.6312500238418579,0.6433398127555847,892,785821763,3,2
222001,1920,3330015,426241920,23520,0.6312500238418579,128,222000,0.9118442535400391,1920,17,2,500000,1000,,222001.0,0.6546875238418579,0.6152380704879761,0.6333333253860474,0.6434633135795593,896,785821763,3,2
223001,1920,3345015,428161920,23520,0.6333333253860474,128,223000,0.9155063629150391,1920,17,2,500000,1000,,223001.0,0.6567708253860474,0.6152390837669373,0.6312500238418579,0.6435728669166565,901,785821763,3,2
224001,1920,3360015,430081920,23520,0.6312500238418579,128,224000,0.9192144870758057,1920,17,2,500000,1000,,224001.0,0.6557291746139526,0.6152369379997253,0.6312500238418579,0.6434152722358704,905,785821763,3,2
225001,1920,3375015,432001920,23520,0.6312500238418579,128,225000,0.922945499420166,1920,17,2,500000,1000,,225001.0,0.6552083492279053,0.6152395606040955,0.6312500238418579,0.6430631875991821,909,785821763,3,2
226001,1920,3390015,433921920,23520,0.6312500238418579,128,226000,0.9267644882202148,1920,17,2,500000,1000,,226001.0,0.6552083492279053,0.6152358651161194,0.6312500238418579,0.6438341736793518,914,785821763,3,2
227001,1920,3405015,435841920,23520,0.6312500238418579,128,227000,0.9304735660552979,1920,17,2,500000,1000,,227001.0,0.6552083492279053,0.6152361631393433,0.6312500238418579,0.6435601115226746,918,785821763,3,2
228001,1920,3420015,437761920,23520,0.6312500238418579,128,228000,0.9341583251953125,1920,17,2,500000,1000,,228001.0,0.6552083492279053,0.6152376532554626,0.6312500238418579,0.6432704329490662,922,785821763,3,2
229001,1920,3435015,439681920,23520,0.6312500238418579,128,229000,0.937873363494873,1920,17,2,500000,1000,,229001.0,0.6557291746139526,0.6152364015579224,0.6312500238418579,0.6436430811882019,927,785821763,3,2
230001,1920,3450015,441601920,23520,0.6312500238418579,128,230000,0.9427154064178467,1920,17,2,500000,1000,,230001.0,0.6552083492279053,0.6152341961860657,0.6312500238418579,0.6435202360153198,931,785821763,3,2
231001,1920,3465015,443521920,23520,0.6312500238418579,128,231000,0.9464402198791504,1920,17,2,500000,1000,,231001.0,0.6541666388511658,0.6152377724647522,0.6333333253860474,0.6437400579452515,935,785821763,3,2
232001,1920,3480015,445441920,23520,0.6333333253860474,128,232000,0.9521462917327881,1920,17,2,500000,1000,,232001.0,0.6557291746139526,0.6152358651161194,0.6312500238418579,0.6434347033500671,939,785821763,3,2
233001,1920,3495015,447361920,23520,0.6312500238418579,128,233000,0.9558694362640381,1920,17,2,500000,1000,,233001.0,0.6546875238418579,0.6152433156967163,0.6333333253860474,0.6436604261398315,943,785821763,3,2
234001,1920,3510015,449281920,23520,0.6333333253860474,128,234000,0.959627628326416,1920,17,2,500000,1000,,234001.0,0.6552083492279053,0.6152331233024597,0.6333333253860474,0.6433760523796082,947,785821763,3,2
235001,1920,3525015,451201920,23520,0.6333333253860474,128,235000,0.9647846221923828,1920,17,2,500000,1000,,235001.0,0.6552083492279053,0.6152383685112,0.6333333253860474,0.643185019493103,951,785821763,3,2
236001,1920,3540015,453121920,23520,0.6333333253860474,128,236000,0.9697177410125732,1920,17,2,500000,1000,,236001.0,0.6552083492279053,0.6152351498603821,0.6312500238418579,0.6429632902145386,955,785821763,3,2
237001,1920,3555015,455041920,23520,0.6312500238418579,128,237000,0.973585844039917,1920,17,2,500000,1000,,237001.0,0.6557291746139526,0.6152374744415283,0.6312500238418579,0.6427434086799622,960,785821763,3,2
238001,1920,3570015,456961920,23520,0.6312500238418579,128,238000,0.9775888919830322,1920,17,2,500000,1000,,238001.0,0.6536458134651184,0.6152387857437134,0.6333333253860474,0.6430012583732605,964,785821763,3,2
239001,1920,3585015,458881920,23520,0.6333333253860474,128,239000,0.981367826461792,1920,17,2,500000,1000,,239001.0,0.6541666388511658,0.6152393221855164,0.6333333253860474,0.6436699032783508,968,785821763,3,2
240001,1920,3600015,460801920,23520,0.6333333253860474,128,240000,0.9852015972137451,1920,17,2,500000,1000,,240001.0,0.6552083492279053,0.6152400970458984,0.6333333253860474,0.643255889415741,972,785821763,3,2
241001,1920,3615015,462721920,23520,0.6333333253860474,128,241000,0.9891316890716553,1920,17,2,500000,1000,,241001.0,0.6546875238418579,0.6152366399765015,0.6333333253860474,0.643342137336731,976,785821763,3,2
242001,1920,3630015,464641920,23520,0.6333333253860474,128,242000,0.9929556846618652,1920,17,2,500000,1000,,242001.0,0.6552083492279053,0.6152442693710327,0.6312500238418579,0.6431904435157776,980,785821763,3,2
243001,1920,3645015,466561920,23520,0.6312500238418579,128,243000,0.9967527389526367,1920,17,2,500000,1000,,243001.0,0.6557291746139526,0.6152405142784119,0.6312500238418579,0.6431760191917419,985,785821763,3,2
244001,1920,3660015,468481920,23520,0.6312500238418579,128,244000,1.0005760192871094,1920,17,2,500000,1000,,244001.0,0.6552083492279053,0.615237832069397,0.6333333253860474,0.6432924270629883,989,785821763,3,2
245001,1920,3675015,470401920,23520,0.6333333253860474,128,245000,1.004368782043457,1920,17,2,500000,1000,,245001.0,0.6546875238418579,0.6152363419532776,0.6333333253860474,0.6437045335769653,993,785821763,3,2
246001,1920,3690015,472321920,23520,0.6333333253860474,128,246000,1.008366584777832,1920,17,2,500000,1000,,246001.0,0.6536458134651184,0.6152399778366089,0.6333333253860474,0.6436694264411926,996,785821763,3,2
247001,1920,3705015,474241920,23520,0.6333333253860474,128,247000,1.0123095512390137,1920,17,2,500000,1000,,247001.0,0.6541666388511658,0.6152368783950806,0.6333333253860474,0.6435152888298035,1000,785821763,3,2
248001,1920,3720015,476161920,23520,0.6333333253860474,128,248000,1.016155481338501,1920,17,2,500000,1000,,248001.0,0.6557291746139526,0.6152381896972656,0.6333333253860474,0.6436510682106018,1004,785821763,3,2
249001,1920,3735015,478081920,23520,0.6333333253860474,128,249000,1.0200576782226562,1920,17,2,500000,1000,,249001.0,0.6552083492279053,0.6152350306510925,0.6333333253860474,0.64316725730896,1008,785821763,3,2
250001,1920,3750015,480001920,23520,0.6333333253860474,128,250000,1.023824691772461,1920,17,2,500000,1000,,250001.0,0.6546875238418579,0.6152352094650269,0.6333333253860474,0.6433525681495667,1012,785821763,3,2
251001,1920,3765015,481921920,23520,0.6333333253860474,128,251000,1.0276265144348145,1920,17,2,500000,1000,,251001.0,0.6557291746139526,0.6152411103248596,0.6312500238418579,0.6438520550727844,1016,785821763,3,2
252001,1920,3780015,483841920,23520,0.6312500238418579,128,252000,1.031848430633545,1920,17,2,500000,1000,,252001.0,0.6541666388511658,0.6152355670928955,0.6333333253860474,0.6436587572097778,1020,785821763,3,2
253001,1920,3795015,485761920,23520,0.6333333253860474,128,253000,1.0359413623809814,1920,17,2,500000,1000,,253001.0,0.6567708253860474,0.6152389049530029,0.6312500238418579,0.6433898210525513,1024,785821763,3,2
254001,1920,3810015,487681920,23520,0.6312500238418579,128,254000,1.0397446155548096,1920,17,2,500000,1000,,254001.0,0.6552083492279053,0.6152368783950806,0.6312500238418579,0.643037736415863,1028,785821763,3,2
255001,1920,3825015,489601920,23520,0.6312500238418579,128,255000,1.0437166690826416,1920,17,2,500000,1000,,255001.0,0.6557291746139526,0.6152383685112,0.6312500238418579,0.6433985829353333,1032,785821763,3,2
256001,1920,3840015,491521920,23520,0.6312500238418579,128,256000,1.0474767684936523,1920,17,2,500000,1000,,256001.0,0.6552083492279053,0.6152356266975403,0.6312500238418579,0.6434171199798584,1036,785821763,3,2
257001,1920,3855015,493441920,23520,0.6312500238418579,128,257000,1.05173659324646,1920,17,2,500000,1000,,257001.0,0.6552083492279053,0.6152387261390686,0.6312500238418579,0.643063485622406,1040,785821763,3,2
258001,1920,3870015,495361920,23520,0.6312500238418579,128,258000,1.0559146404266357,1920,17,2,500000,1000,,258001.0,0.6557291746139526,0.6152361631393433,0.6312500238418579,0.6436468362808228,1044,785821763,3,2
259001,1920,3885015,497281920,23520,0.6312500238418579,128,259000,1.0598716735839844,1920,17,2,500000,1000,,259001.0,0.6546875238418579,0.6152353882789612,0.6312500238418579,0.6435710191726685,1048,785821763,3,2
260001,1920,3900015,499201920,23520,0.6312500238418579,128,260000,1.0636067390441895,1920,17,2,500000,1000,,260001.0,0.6546875238418579,0.6152350902557373,0.6333333253860474,0.6432186365127563,1052,785821763,3,2
261001,1920,3915015,501121920,23520,0.6333333253860474,128,261000,1.0673649311065674,1920,17,2,500000,1000,,261001.0,0.6546875238418579,0.6152427792549133,0.6333333253860474,0.643631100654602,1056,785821763,3,2
262001,1920,3930015,503041920,23520,0.6333333253860474,128,262000,1.0712010860443115,1920,17,2,500000,1000,,262001.0,0.6546875238418579,0.615237832069397,0.6333333253860474,0.64371258020401,1060,785821763,3,2
263001,1920,3945015,504961920,23520,0.6333333253860474,128,263000,1.0751261711120605,1920,17,2,500000,1000,,263001.0,0.6572916507720947,0.6152359247207642,0.6312500238418579,0.6431142687797546,1064,785821763,3,2
264001,1920,3960015,506881920,23520,0.6312500238418579,128,264000,1.079045295715332,1920,17,2,500000,1000,,264001.0,0.6552083492279053,0.6152364015579224,0.6333333253860474,0.6431187987327576,1068,785821763,3,2
