pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
133001,1920,1995015,255361920,23520,0.6333333253860474,128,133000,0.5497522354125977,1920,17,3,500000,1000,,133001.0,0.6708333492279053,0.5954220294952393,0.637499988079071,0.6229860186576843,574,978901890,2,3
134001,1920,2010015,257281920,23520,0.637499988079071,128,134000,0.5535011291503906,1920,17,3,500000,1000,,134001.0,0.6703125238418579,0.5954142808914185,0.637499988079071,0.623207688331604,578,978901890,2,3
135001,1920,2025015,259201920,23520,0.637499988079071,128,135000,0.557265043258667,1920,17,3,500000,1000,,135001.0,0.671875,0.5954132676124573,0.6333333253860474,0.6232445240020752,582,978901890,2,3
136001,1920,2040015,261121920,23520,0.6333333253860474,128,136000,0.5610342025756836,1920,17,3,500000,1000,,136001.0,0.671875,0.5954131484031677,0.637499988079071,0.623333215713501,585,978901890,2,3
137001,1920,2055015,263041920,23520,0.637499988079071,128,137000,0.5647292137145996,1920,17,3,500000,1000,,137001.0,0.6708333492279053,0.5954143404960632,0.6354166865348816,0.6232700347900391,589,978901890,2,3
138001,1920,2070015,264961920,23520,0.6354166865348816,128,138000,0.5683832168579102,1920,17,3,500000,1000,,138001.0,0.6713541746139526,0.5954123735427856,0.6333333253860474,0.6233597993850708,593,978901890,2,3
139001,1920,2085015,266881920,23520,0.6333333253860474,128,139000,0.5721571445465088,1920,17,3,500000,1000,,139001.0,0.6708333492279053,0.5954157710075378,0.6354166865348816,0.6230549216270447,597,978901890,2,3
140001,1920,2100015,268801920,23520,0.6354166865348816,128,140000,0.5759060382843018,1920,17,3,500000,1000,,140001.0,0.6703125238418579,0.59541255235672,0.6354166865348816,0.6230847239494324,601,978901890,2,3
141001,1920,2115015,270721920,23520,0.6354166865348816,128,141000,0.5797059535980225,1920,17,3,500000,1000,,141001.0,0.671875,0.5954123139381409,0.6333333253860474,0.6231126189231873,605,978901890,2,3
142001,1920,2130015,272641920,23520,0.6333333253860474,128,142000,0.5844507217407227,1920,17,3,500000,1000,,142001.0,0.671875,0.5954131484031677,0.6333333253860474,0.6232813000679016,609,978901890,2,3
143001,1920,2145015,274561920,23520,0.6333333253860474,128,143000,0.5882017612457275,1920,17,3,500000,1000,,143001.0,0.6708333492279053,0.5954112410545349,0.6333333253860474,0.6230455636978149,613,978901890,2,3
144001,1920,2160015,276481920,23520,0.6333333253860474,128,144000,0.5920188426971436,1920,17,3,500000,1000,,144001.0,0.6708333492279053,0.5954126715660095,0.6354166865348816,0.6234358549118042,617,978901890,2,3
145001,1920,2175015,278401920,23520,0.6354166865348816,128,145000,0.596127986907959,1920,17,3,500000,1000,,145001.0,0.6708333492279053,0.5954086184501648,0.6333333253860474,0.6233405470848083,621,978901890,2,3
146001,1920,2190015,280321920,23520,0.6333333253860474,128,146000,0.6001200675964355,1920,17,3,500000,1000,,146001.0,0.6708333492279053,0.5954110622406006,0.6354166865348816,0.6234800815582275,625,978901890,2,3
147001,1920,2205015,282241920,23520,0.6354166865348816,128,147000,0.6040341854095459,1920,17,3,500000,1000,,147001.0,0.6708333492279053,0.5954073667526245,0.6333333253860474,0.6231116652488708,628,978901890,2,3
148001,1920,2220015,284161920,23520,0.6333333253860474,128,148000,0.6077730655670166,1920,17,3,500000,1000,,148001.0,0.6708333492279053,0.5954131484031677,0.6354166865348816,0.6230080723762512,632,978901890,2,3
149001,1920,2235015,286081920,23520,0.6354166865348816,128,149000,0.6118102073669434,1920,17,3,500000,1000,,149001.0,0.6708333492279053,0.5954067707061768,0.6312500238418579,0.6230719089508057,636,978901890,2,3
150001,1920,2250015,288001920,23520,0.6312500238418579,128,150000,0.6158301830291748,1920,17,3,500000,1000,,150001.0,0.6708333492279053,0.5954053401947021,0.6333333253860474,0.6231150031089783,640,978901890,2,3
151001,1920,2265015,289921920,23520,0.6333333253860474,128,151000,0.6195962429046631,1920,17,3,500000,1000,,151001.0,0.6708333492279053,0.5954069495201111,0.6354166865348816,0.6234532594680786,644,978901890,2,3
152001,1920,2280015,291841920,23520,0.6354166865348816,128,152000,0.6238501071929932,1920,17,3,500000,1000,,152001.0,0.671875,0.5954051613807678,0.6354166865348816,0.6237264275550842,648,978901890,2,3
153001,1920,2295015,293761920,23520,0.6354166865348816,128,153000,0.6279711723327637,1920,17,3,500000,1000,,153001.0,0.6723958253860474,0.5954054594039917,0.6333333253860474,0.6235731840133667,652,978901890,2,3
154001,1920,2310015,295681920,23520,0.6333333253860474,128,154000,0.6317873001098633,1920,17,3,500000,1000,,154001.0,0.6703125238418579,0.595403254032135,0.6333333253860474,0.623295783996582,656,978901890,2,3
155001,1920,2325015,297601920,23520,0.6333333253860474,128,155000,0.6360790729522705,1920,17,3,500000,1000,,155001.0,0.671875,0.5954067707061768,0.6395833492279053,0.6231234073638916,661,978901890,2,3
156001,1920,2340015,299521920,23520,0.6395833492279053,128,156000,0.6399359703063965,1920,17,3,500000,1000,,156001.0,0.6703125238418579,0.5954018831253052,0.6354166865348816,0.6232359409332275,665,978901890,2,3
157001,1920,2355015,301441920,23520,0.6354166865348816,128,157000,0.6438236236572266,1920,17,3,500000,1000,,157001.0,0.6713541746139526,0.5953996777534485,0.6354166865348816,0.6229795217514038,669,978901890,2,3
158001,1920,2370015,303361920,23520,0.6354166865348816,128,158000,0.6475775241851807,1920,17,3,500000,1000,,158001.0,0.6708333492279053,0.595396876335144,0.6354166865348816,0.6231139898300171,673,978901890,2,3
159001,1920,2385015,305281920,23520,0.6354166865348816,128,159000,0.6515202522277832,1920,17,3,500000,1000,,159001.0,0.6703125238418579,0.5954045057296753,0.6354166865348816,0.6232587695121765,677,978901890,2,3
160001,1920,2400015,307201920,23520,0.6354166865348816,128,160000,0.6554064750671387,1920,17,3,500000,1000,,160001.0,0.671875,0.5954086780548096,0.6312500238418579,0.6231737732887268,681,978901890,2,3
161001,1920,2415015,309121920,23520,0.6312500238418579,128,161000,0.6591722965240479,1920,17,3,500000,1000,,161001.0,0.6713541746139526,0.5954015254974365,0.6333333253860474,0.623032808303833,685,978901890,2,3
162001,1920,2430015,311041920,23520,0.6333333253860474,128,162000,0.6631450653076172,1920,17,3,500000,1000,,162001.0,0.6708333492279053,0.5953983664512634,0.637499988079071,0.6232425570487976,688,978901890,2,3
163001,1920,2445015,312961920,23520,0.637499988079071,128,163000,0.6680562496185303,1920,17,3,500000,1000,,163001.0,0.6713541746139526,0.5953989028930664,0.6333333253860474,0.6233845353126526,692,978901890,2,3
164001,1920,2460015,314881920,23520,0.6333333253860474,128,164000,0.6722061634063721,1920,17,3,500000,1000,,164001.0,0.6708333492279053,0.5954001545906067,0.637499988079071,0.6232408881187439,696,978901890,2,3
165001,1920,2475015,316801920,23520,0.637499988079071,128,165000,0.6759440898895264,1920,17,3,500000,1000,,165001.0,0.6708333492279053,0.5953999757766724,0.6333333253860474,0.6233094930648804,700,978901890,2,3
166001,1920,2490015,318721920,23520,0.6333333253860474,128,166000,0.6800792217254639,1920,17,3,500000,1000,,166001.0,0.6708333492279053,0.5953958630561829,0.637499988079071,0.6233016848564148,704,978901890,2,3
167001,1920,2505015,320641920,23520,0.637499988079071,128,167000,0.6840531826019287,1920,17,3,500000,1000,,167001.0,0.6708333492279053,0.5953962206840515,0.637499988079071,0.6234851479530334,708,978901890,2,3
168001,1920,2520015,322561920,23520,0.637499988079071,128,168000,0.6878271102905273,1920,17,3,500000,1000,,168001.0,0.6703125238418579,0.595396876335144,0.637499988079071,0.6236688494682312,712,978901890,2,3
169001,1920,2535015,324481920,23520,0.637499988079071,128,169000,0.6915900707244873,1920,17,3,500000,1000,,169001.0,0.6703125238418579,0.5953986644744873,0.637499988079071,0.623429536819458,716,978901890,2,3
170001,1920,2550015,326401920,23520,0.637499988079071,128,170000,0.6953561305999756,1920,17,3,500000,1000,,170001.0,0.671875,0.595396876335144,0.6354166865348816,0.6232166886329651,720,978901890,2,3
171001,1920,2565015,328321920,23520,0.6354166865348816,128,171000,0.6994071006774902,1920,17,3,500000,1000,,171001.0,0.671875,0.5954001545906067,0.6333333253860474,0.623438835144043,724,978901890,2,3
172001,1920,2580015,330241920,23520,0.6333333253860474,128,172000,0.7031991481781006,1920,17,3,500000,1000,,172001.0,0.6713541746139526,0.5953930616378784,0.6333333253860474,0.6234169006347656,728,978901890,2,3
173001,1920,2595015,332161920,23520,0.6333333253860474,128,173000,0.7071561813354492,1920,17,3,500000,1000,,173001.0,0.6713541746139526,0.5953902006149292,0.6333333253860474,0.6234506964683533,732,978901890,2,3
174001,1920,2610015,334081920,23520,0.6333333253860474,128,174000,0.710928201675415,1920,17,3,500000,1000,,174001.0,0.6713541746139526,0.5953933596611023,0.6333333253860474,0.6230519413948059,736,978901890,2,3
175001,1920,2625015,336001920,23520,0.6333333253860474,128,175000,0.714672327041626,1920,17,3,500000,1000,,175001.0,0.6713541746139526,0.5953904986381531,0.637499988079071,0.6230452060699463,740,978901890,2,3
176001,1920,2640015,337921920,23520,0.637499988079071,128,176000,0.7186603546142578,1920,17,3,500000,1000,,176001.0,0.6713541746139526,0.5953953862190247,0.6333333253860474,0.623377799987793,744,978901890,2,3
177001,1920,2655015,339841920,23520,0.6333333253860474,128,177000,0.7225134372711182,1920,17,3,500000,1000,,177001.0,0.6713541746139526,0.5953884124755859,0.6354166865348816,0.6233697533607483,748,978901890,2,3
178001,1920,2670015,341761920,23520,0.6354166865348816,128,178000,0.7266845703125,1920,17,3,500000,1000,,178001.0,0.6713541746139526,0.5953899621963501,0.6354166865348816,0.6234476566314697,752,978901890,2,3
179001,1920,2685015,343681920,23520,0.6354166865348816,128,179000,0.7305436134338379,1920,17,3,500000,1000,,179001.0,0.6703125238418579,0.5953935384750366,0.6354166865348816,0.623468279838562,755,978901890,2,3
180001,1920,2700015,345601920,23520,0.6354166865348816,128,180000,0.7345898151397705,1920,17,3,500000,1000,,180001.0,0.6703125238418579,0.595389723777771,0.6354166865348816,0.6232665777206421,759,978901890,2,3
181001,1920,2715015,347521920,23520,0.6354166865348816,128,181000,0.7384848594665527,1920,17,3,500000,1000,,181001.0,0.6708333492279053,0.5953906178474426,0.6354166865348816,0.6232390999794006,764,978901890,2,3
182001,1920,2730015,349441920,23520,0.6354166865348816,128,182000,0.7423388957977295,1920,17,3,500000,1000,,182001.0,0.6703125238418579,0.5953873991966248,0.6354166865348816,0.6232316493988037,767,978901890,2,3
183001,1920,2745015,351361920,23520,0.6354166865348816,128,183000,0.7465887069702148,1920,17,3,500000,1000,,183001.0,0.6713541746139526,0.5953905582427979,0.6333333253860474,0.6234630942344666,772,978901890,2,3
184001,1920,2760015,353281920,23520,0.6333333253860474,128,184000,0.750586748123169,1920,17,3,500000,1000,,184001.0,0.6713541746139526,0.5953905582427979,0.6333333253860474,0.6233469843864441,776,978901890,2,3
185001,1920,2775015,355201920,23520,0.6333333253860474,128,185000,0.7543985843658447,1920,17,3,500000,1000,,185001.0,0.671875,0.5953865647315979,0.6333333253860474,0.6236080527305603,779,978901890,2,3
186001,1920,2790015,357121920,23520,0.6333333253860474,128,186000,0.7582783699035645,1920,17,3,500000,1000,,186001.0,0.6708333492279053,0.5953873991966248,0.637499988079071,0.6232653260231018,783,978901890,2,3
187001,1920,2805015,359041920,23520,0.637499988079071,128,187000,0.7623133659362793,1920,17,3,500000,1000,,187001.0,0.6713541746139526,0.5953893065452576,0.6354166865348816,0.6231257319450378,787,978901890,2,3
188001,1920,2820015,360961920,23520,0.6354166865348816,128,188000,0.7660462856292725,1920,17,3,500000,1000,,188001.0,0.6713541746139526,0.5953896641731262,0.6354166865348816,0.6231319904327393,791,978901890,2,3
189001,1920,2835015,362881920,23520,0.6354166865348816,128,189000,0.7697803974151611,1920,17,3,500000,1000,,189001.0,0.6713541746139526,0.5953900218009949,0.6354166865348816,0.6229621767997742,795,978901890,2,3
190001,1920,2850015,364801920,23520,0.6354166865348816,128,190000,0.7735311985015869,1920,17,3,500000,1000,,190001.0,0.6697916388511658,0.5953856110572815,0.6354166865348816,0.6232603788375854,799,978901890,2,3
191001,1920,2865015,366721920,23520,0.6354166865348816,128,191000,0.7772469520568848,1920,17,3,500000,1000,,191001.0,0.671875,0.5953878164291382,0.637499988079071,0.623653769493103,802,978901890,2,3
192001,1920,2880015,368641920,23520,0.637499988079071,128,192000,0.7809960842132568,1920,17,3,500000,1000,,192001.0,0.6703125238418579,0.5953846573829651,0.6333333253860474,0.6235563158988953,806,978901890,2,3
193001,1920,2895015,370561920,23520,0.6333333253860474,128,193000,0.7846782207489014,1920,17,3,500000,1000,,193001.0,0.6708333492279053,0.5953862071037292,0.6333333253860474,0.6231288313865662,810,978901890,2,3
194001,1920,2910015,372481920,23520,0.6333333253860474,128,194000,0.7883613109588623,1920,17,3,500000,1000,,194001.0,0.6713541746139526,0.5953916311264038,0.6312500238418579,0.6228119134902954,814,978901890,2,3
195001,1920,2925015,374401920,23520,0.6312500238418579,128,195000,0.7924730777740479,1920,17,3,500000,1000,,195001.0,0.6713541746139526,0.5953817963600159,0.6354166865348816,0.6234070658683777,818,978901890,2,3
196001,1920,2940015,376321920,23520,0.6354166865348816,128,196000,0.7963132858276367,1920,17,3,500000,1000,,196001.0,0.6692708134651184,0.5953847765922546,0.637499988079071,0.6236026883125305,822,978901890,2,3
197001,1920,2955015,378241920,23520,0.637499988079071,128,197000,0.8000242710113525,1920,17,3,500000,1000,,197001.0,0.6708333492279053,0.5953818559646606,0.6354166865348816,0.6234373450279236,825,978901890,2,3
198001,1920,2970015,380161920,23520,0.6354166865348816,128,198000,0.8038492202758789,1920,17,3,500000,1000,,198001.0,0.6713541746139526,0.5953829884529114,0.6333333253860474,0.6234630346298218,829,978901890,2,3
199001,1920,2985015,382081920,23520,0.6333333253860474,128,199000,0.8079452514648438,1920,17,3,500000,1000,,199001.0,0.6708333492279053,0.5953834652900696,0.6354166865348816,0.6233370900154114,833,978901890,2,3
200001,1920,3000015,384001920,23520,0.6354166865348816,128,200000,0.8122463226318359,1920,17,3,500000,1000,,200001.0,0.6703125238418579,0.595383882522583,0.6354166865348816,0.6237443089485168,837,978901890,2,3
201001,1920,3015015,385921920,23520,0.6354166865348816,128,201000,0.815962553024292,1920,17,3,500000,1000,,201001.0,0.6703125238418579,0.59538334608078,0.637499988079071,0.6234037280082703,841,978901890,2,3
202001,1920,3030015,387841920,23520,0.637499988079071,128,202000,0.8200254440307617,1920,17,3,500000,1000,,202001.0,0.6713541746139526,0.5953830480575562,0.6333333253860474,0.6234541535377502,845,978901890,2,3
203001,1920,3045015,389761920,23520,0.6333333253860474,128,203000,0.8241965770721436,1920,17,3,500000,1000,,203001.0,0.6708333492279053,0.5953843593597412,0.6354166865348816,0.6235811114311218,849,978901890,2,3
204001,1920,3060015,391681920,23520,0.6354166865348816,128,204000,0.8279194831848145,1920,17,3,500000,1000,,204001.0,0.6713541746139526,0.5953861474990845,0.6354166865348816,0.6235100626945496,853,978901890,2,3
205001,1920,3075015,393601920,23520,0.6354166865348816,128,205000,0.8316686153411865,1920,17,3,500000,1000,,205001.0,0.6713541746139526,0.59538334608078,0.6333333253860474,0.6231442093849182,857,978901890,2,3
206001,1920,3090015,395521920,23520,0.6333333253860474,128,206000,0.83571457862854,1920,17,3,500000,1000,,206001.0,0.6713541746139526,0.5953817367553711,0.6333333253860474,0.6237275004386902,861,978901890,2,3
207001,1920,3105015,397441920,23520,0.6333333253860474,128,207000,0.8394737243652344,1920,17,3,500000,1000,,207001.0,0.6708333492279053,0.5953818559646606,0.6354166865348816,0.6237106323242188,865,978901890,2,3
208001,1920,3120015,399361920,23520,0.6354166865348816,128,208000,0.8431968688964844,1920,17,3,500000,1000,,208001.0,0.6703125238418579,0.5953853726387024,0.637499988079071,0.6236637234687805,869,978901890,2,3
209001,1920,3135015,401281920,23520,0.637499988079071,128,209000,0.8469228744506836,1920,17,3,500000,1000,,209001.0,0.6703125238418579,0.5953801274299622,0.637499988079071,0.6233102083206177,873,978901890,2,3
210001,1920,3150015,403201920,23520,0.637499988079071,128,210000,0.8506817817687988,1920,17,3,500000,1000,,210001.0,0.6713541746139526,0.595380425453186,0.6333333253860474,0.6233980655670166,877,978901890,2,3
211001,1920,3165015,405121920,23520,0.6333333253860474,128,211000,0.8544268608093262,1920,17,3,500000,1000,,211001.0,0.6713541746139526,0.5953809022903442,0.6354166865348816,0.6236627697944641,881,978901890,2,3
212001,1920,3180015,407041920,23520,0.6354166865348816,128,212000,0.8581111431121826,1920,17,3,500000,1000,,212001.0,0.6708333492279053,0.5953806042671204,0.6354166865348816,0.6235263347625732,884,978901890,2,3
213001,1920,3195015,408961920,23520,0.6354166865348816,128,213000,0.861936092376709,1920,17,3,500000,1000,,213001.0,0.6703125238418579,0.5953801274299622,0.6354166865348816,0.6233657002449036,888,978901890,2,3
214001,1920,3210015,410881920,23520,0.6354166865348816,128,214000,0.8658990859985352,1920,17,3,500000,1000,,214001.0,0.6703125238418579,0.5953841805458069,0.6395833492279053,0.6233591437339783,892,978901890,2,3
215001,1920,3225015,412801920,23520,0.6395833492279053,128,215000,0.8696200847625732,1920,17,3,500000,1000,,215001.0,0.6713541746139526,0.5953789353370667,0.6354166865348816,0.623327374458313,896,978901890,2,3
216001,1920,3240015,414721920,23520,0.6354166865348816,128,216000,0.873366117477417,1920,17,3,500000,1000,,216001.0,0.671875,0.5953783392906189,0.6354166865348816,0.6234093308448792,900,978901890,2,3
217001,1920,3255015,416641920,23520,0.6354166865348816,128,217000,0.8773062229156494,1920,17,3,500000,1000,,217001.0,0.671875,0.5953751802444458,0.6333333253860474,0.6234006285667419,904,978901890,2,3
218001,1920,3270015,418561920,23520,0.6333333253860474,128,218000,0.8811509609222412,1920,17,3,500000,1000,,218001.0,0.6697916388511658,0.5953830480575562,0.637499988079071,0.6233391165733337,907,978901890,2,3
219001,1920,3285015,420481920,23520,0.637499988079071,128,219000,0.8853929042816162,1920,17,3,500000,1000,,219001.0,0.671875,0.59537672996521,0.6333333253860474,0.6234216690063477,911,978901890,2,3
220001,1920,3300015,422401920,23520,0.6333333253860474,128,220000,0.8891620635986328,1920,17,3,500000,1000,,220001.0,0.671875,0.59537672996521,0.6333333253860474,0.6232718229293823,915,978901890,2,3
221001,1920,3315015,424321920,23520,0.6333333253860474,128,221000,0.8930802345275879,1920,17,3,500000,1000,,221001.0,0.6713541746139526,0.5953766703605652,0.637499988079071,0.6234413981437683,919,978901890,2,3
222001,1920,3330015,426241920,23520,0.637499988079071,128,222000,0.8978302478790283,1920,17,3,500000,1000,,222001.0,0.6703125238418579,0.595377504825592,0.6354166865348816,0.6233860850334167,923,978901890,2,3
223001,1920,3345015,428161920,23520,0.6354166865348816,128,223000,0.9017484188079834,1920,17,3,500000,1000,,223001.0,0.6713541746139526,0.5953779816627502,0.6333333253860474,0.6233773827552795,927,978901890,2,3
224001,1920,3360015,430081920,23520,0.6333333253860474,128,224000,0.905449390411377,1920,17,3,500000,1000,,224001.0,0.6697916388511658,0.5953738689422607,0.6354166865348816,0.6236254572868347,931,978901890,2,3
225001,1920,3375015,432001920,23520,0.6354166865348816,128,225000,0.9092254638671875,1920,17,3,500000,1000,,225001.0,0.6708333492279053,0.5953724980354309,0.6354166865348816,0.6237403750419617,935,978901890,2,3
226001,1920,3390015,433921920,23520,0.6354166865348816,128,226000,0.9129416942596436,1920,17,3,500000,1000,,226001.0,0.6708333492279053,0.595375120639801,0.6354166865348816,0.6234006881713867,939,978901890,2,3
227001,1920,3405015,435841920,23520,0.6354166865348816,128,227000,0.9167766571044922,1920,17,3,500000,1000,,227001.0,0.6697916388511658,0.5953762531280518,0.637499988079071,0.623509407043457,943,978901890,2,3
228001,1920,3420015,437761920,23520,0.637499988079071,128,228000,0.920513391494751,1920,17,3,500000,1000,,228001.0,0.6697916388511658,0.5953791737556458,0.637499988079071,0.6232149600982666,947,978901890,2,3
229001,1920,3435015,439681920,23520,0.637499988079071,128,229000,0.9261674880981445,1920,17,3,500000,1000,,229001.0,0.6703125238418579,0.5953750610351562,0.6354166865348816,0.6232544183731079,951,978901890,2,3
230001,1920,3450015,441601920,23520,0.6354166865348816,128,230000,0.9309592247009277,1920,17,3,500000,1000,,230001.0,0.6703125238418579,0.5953723192214966,0.6354166865348816,0.6233537793159485,955,978901890,2,3
231001,1920,3465015,443521920,23520,0.6354166865348816,128,231000,0.934636116027832,1920,17,3,500000,1000,,231001.0,0.6713541746139526,0.5953749418258667,0.6354166865348816,0.6233145594596863,959,978901890,2,3
232001,1920,3480015,445441920,23520,0.6354166865348816,128,232000,0.9383211135864258,1920,17,3,500000,1000,,232001.0,0.6708333492279053,0.5953752994537354,0.6354166865348816,0.6232053637504578,963,978901890,2,3
233001,1920,3495015,447361920,23520,0.6354166865348816,128,233000,0.9420239925384521,1920,17,3,500000,1000,,233001.0,0.6697916388511658,0.5953723788261414,0.6354166865348816,0.6234062314033508,967,978901890,2,3
234001,1920,3510015,449281920,23520,0.6354166865348816,128,234000,0.9461550712585449,1920,17,3,500000,1000,,234001.0,0.6713541746139526,0.595370888710022,0.6354166865348816,0.6235896348953247,972,978901890,2,3
235001,1920,3525015,451201920,23520,0.6354166865348816,128,235000,0.9500229358673096,1920,17,3,500000,1000,,235001.0,0.6708333492279053,0.5953783392906189,0.6354166865348816,0.6233002543449402,976,978901890,2,3
236001,1920,3540015,453121920,23520,0.6354166865348816,128,236000,0.9536871910095215,1920,17,3,500000,1000,,236001.0,0.6713541746139526,0.5953739881515503,0.6333333253860474,0.6237817406654358,981,978901890,2,3
237001,1920,3555015,455041920,23520,0.6333333253860474,128,237000,0.9573609828948975,1920,17,3,500000,1000,,237001.0,0.6703125238418579,0.5953747630119324,0.6354166865348816,0.6235385537147522,986,978901890,2,3
238001,1920,3570015,456961920,23520,0.6354166865348816,128,238000,0.9611461162567139,1920,17,3,500000,1000,,238001.0,0.6708333492279053,0.5953787565231323,0.6354166865348816,0.6237321496009827,990,978901890,2,3
239001,1920,3585015,458881920,23520,0.6354166865348816,128,239000,0.9649078845977783,1920,17,3,500000,1000,,239001.0,0.6708333492279053,0.5953749418258667,0.6354166865348816,0.6236647963523865,994,978901890,2,3
240001,1920,3600015,460801920,23520,0.6354166865348816,128,240000,0.9685590267181396,1920,17,3,500000,1000,,240001.0,0.6713541746139526,0.5953760743141174,0.6354166865348816,0.6234951615333557,998,978901890,2,3
241001,1920,3615015,462721920,23520,0.6354166865348816,128,241000,0.9722437858581543,1920,17,3,500000,1000,,241001.0,0.6703125238418579,0.5953749418258667,0.6354166865348816,0.6232296824455261,1002,978901890,2,3
242001,1920,3630015,464641920,23520,0.6354166865348816,128,242000,0.9760329723358154,1920,17,3,500000,1000,,242001.0,0.6708333492279053,0.5953714847564697,0.6354166865348816,0.6233470439910889,1006,978901890,2,3
243001,1920,3645015,466561920,23520,0.6354166865348816,128,243000,0.9977610111236572,1920,17,3,500000,1000,,243001.0,0.6713541746139526,0.5953724384307861,0.6354166865348816,0.623573362827301,1011,978901890,2,3
244001,1920,3660015,468481920,23520,0.6354166865348816,128,244000,1.001471996307373,1920,17,3,500000,1000,,244001.0,0.671875,0.5953746438026428,0.6333333253860474,0.6238357424736023,1015,978901890,2,3
245001,1920,3675015,470401920,23520,0.6333333253860474,128,245000,1.005387544631958,1920,17,3,500000,1000,,245001.0,0.6713541746139526,0.5953705906867981,0.6333333253860474,0.623449981212616,1019,978901890,2,3
246001,1920,3690015,472321920,23520,0.6333333253860474,128,246000,1.0099694728851318,1920,17,3,500000,1000,,246001.0,0.6713541746139526,0.5953723192214966,0.6354166865348816,0.6236374974250793,1024,978901890,2,3
247001,1920,3705015,474241920,23520,0.6354166865348816,128,247000,1.013871431350708,1920,17,3,500000,1000,,247001.0,0.6703125238418579,0.5953702330589294,0.6354166865348816,0.6233285665512085,1028,978901890,2,3
248001,1920,3720015,476161920,23520,0.6354166865348816,128,248000,1.0175366401672363,1920,17,3,500000,1000,,248001.0,0.671875,0.5953714847564697,0.6333333253860474,0.6234498620033264,1033,978901890,2,3
249001,1920,3735015,478081920,23520,0.6333333253860474,128,249000,1.021245002746582,1920,17,3,500000,1000,,249001.0,0.6708333492279053,0.5953714847564697,0.6354166865348816,0.6233198642730713,1037,978901890,2,3
250001,1920,3750015,480001920,23520,0.6354166865348816,128,250000,1.0351982116699219,1920,17,3,500000,1000,,250001.0,0.6708333492279053,0.5953734517097473,0.6333333253860474,0.6232850551605225,1042,978901890,2,3
251001,1920,3765015,481921920,23520,0.6333333253860474,128,251000,1.039001226425171,1920,17,3,500000,1000,,251001.0,0.6713541746139526,0.5953714847564697,0.6333333253860474,0.6235020756721497,1046,978901890,2,3
252001,1920,3780015,483841920,23520,0.6333333253860474,128,252000,1.0482773780822754,1920,17,3,500000,1000,,252001.0,0.6703125238418579,0.5953772068023682,0.6354166865348816,0.6233424544334412,1050,978901890,2,3
253001,1920,3795015,485761920,23520,0.6354166865348816,128,253000,1.0522873401641846,1920,17,3,500000,1000,,253001.0,0.6703125238418579,0.5953693985939026,0.6354166865348816,0.6234843134880066,1054,978901890,2,3
254001,1920,3810015,487681920,23520,0.6354166865348816,128,254000,1.0582983493804932,1920,17,3,500000,1000,,254001.0,0.6708333492279053,0.5953677892684937,0.637499988079071,0.6235722899436951,1059,978901890,2,3
255001,1920,3825015,489601920,23520,0.637499988079071,128,255000,1.0644283294677734,1920,17,3,500000,1000,,255001.0,0.6708333492279053,0.5953713655471802,0.6354166865348816,0.6234602332115173,1065,978901890,2,3
256001,1920,3840015,491521920,23520,0.6354166865348816,128,256000,1.068115234375,1920,17,3,500000,1000,,256001.0,0.6703125238418579,0.5953722596168518,0.6395833492279053,0.6233078241348267,1070,978901890,2,3
257001,1920,3855015,493441920,23520,0.6395833492279053,128,257000,1.072685956954956,1920,17,3,500000,1000,,257001.0,0.6708333492279053,0.5953711271286011,0.637499988079071,0.6233323812484741,1074,978901890,2,3
258001,1920,3870015,495361920,23520,0.637499988079071,128,258000,1.0764508247375488,1920,17,3,500000,1000,,258001.0,0.6713541746139526,0.5953711867332458,0.6354166865348816,0.6235434412956238,1078,978901890,2,3
259001,1920,3885015,497281920,23520,0.6354166865348816,128,259000,1.0804266929626465,1920,17,3,500000,1000,,259001.0,0.6703125238418579,0.5953683257102966,0.6354166865348816,0.6234077215194702,1082,978901890,2,3
260001,1920,3900015,499201920,23520,0.6354166865348816,128,260000,1.0842745304107666,1920,17,3,500000,1000,,260001.0,0.6708333492279053,0.5953710079193115,0.6354166865348816,0.6233430504798889,1087,978901890,2,3
261001,1920,3915015,501121920,23520,0.6354166865348816,128,261000,1.0882697105407715,1920,17,3,500000,1000,,261001.0,0.6703125238418579,0.5953664183616638,0.6333333253860474,0.6233574151992798,1091,978901890,2,3
262001,1920,3930015,503041920,23520,0.6333333253860474,128,262000,1.0935425758361816,1920,17,3,500000,1000,,262001.0,0.6697916388511658,0.5953722596168518,0.6333333253860474,0.6235448122024536,1096,978901890,2,3
263001,1920,3945015,504961920,23520,0.6333333253860474,128,263000,1.0974245071411133,1920,17,3,500000,1000,,263001.0,0.671875,0.5953717827796936,0.6333333253860474,0.6238247156143188,1101,978901890,2,3
264001,1920,3960015,506881920,23520,0.6333333253860474,128,264000,1.1037805080413818,1920,17,3,500000,1000,,264001.0,0.6713541746139526,0.5953719019889832,0.6354166865348816,0.6238275170326233,1105,978901890,2,3
265001,1920,3975015,508801920,23520,0.6354166865348816,128,265000,1.107886552810669,1920,17,3,500000,1000,,265001.0,0.6713541746139526,0.5953673124313354,0.6333333253860474,0.6234661936759949,1110,978901890,2,3
