pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
133001,1920,1995015,255361920,23520,0.6541666388511658,128,133000,0.6128048896789551,1920,17,4,500000,1000,,133001.0,0.6838541626930237,0.5848628282546997,0.6520833373069763,0.6077314615249634,617,1207614675,5,4
134001,1920,2010015,257281920,23520,0.6520833373069763,128,134000,0.6171998977661133,1920,17,4,500000,1000,,134001.0,0.6859375238418579,0.5848562717437744,0.6499999761581421,0.6080802083015442,621,1207614675,5,4
135001,1920,2025015,259201920,23520,0.6499999761581421,128,135000,0.6210651397705078,1920,17,4,500000,1000,,135001.0,0.6848958134651184,0.5848550200462341,0.6520833373069763,0.6078974604606628,625,1207614675,5,4
136001,1920,2040015,261121920,23520,0.6520833373069763,128,136000,0.6248562335968018,1920,17,4,500000,1000,,136001.0,0.684374988079071,0.5848481059074402,0.6541666388511658,0.6079809665679932,629,1207614675,5,4
137001,1920,2055015,263041920,23520,0.6541666388511658,128,137000,0.6288151741027832,1920,17,4,500000,1000,,137001.0,0.6838541626930237,0.5848451852798462,0.6520833373069763,0.6079849004745483,633,1207614675,5,4
138001,1920,2070015,264961920,23520,0.6520833373069763,128,138000,0.6327192783355713,1920,17,4,500000,1000,,138001.0,0.6833333373069763,0.5848453044891357,0.6541666388511658,0.6078568696975708,637,1207614675,5,4
139001,1920,2085015,266881920,23520,0.6541666388511658,128,139000,0.6365461349487305,1920,17,4,500000,1000,,139001.0,0.684374988079071,0.5848403573036194,0.6541666388511658,0.6080329418182373,641,1207614675,5,4
140001,1920,2100015,268801920,23520,0.6541666388511658,128,140000,0.6407439708709717,1920,17,4,500000,1000,,140001.0,0.6838541626930237,0.5848308205604553,0.6541666388511658,0.6080669164657593,645,1207614675,5,4
141001,1920,2115015,270721920,23520,0.6541666388511658,128,141000,0.6446287631988525,1920,17,4,500000,1000,,141001.0,0.684374988079071,0.5848286747932434,0.6520833373069763,0.6081328988075256,649,1207614675,5,4
142001,1920,2130015,272641920,23520,0.6520833373069763,128,142000,0.649338960647583,1920,17,4,500000,1000,,142001.0,0.684374988079071,0.584823489189148,0.65625,0.608138918876648,653,1207614675,5,4
143001,1920,2145015,274561920,23520,0.65625,128,143000,0.6540720462799072,1920,17,4,500000,1000,,143001.0,0.6854166388511658,0.5848233699798584,0.65625,0.6081562042236328,657,1207614675,5,4
144001,1920,2160015,276481920,23520,0.65625,128,144000,0.6584432125091553,1920,17,4,500000,1000,,144001.0,0.6854166388511658,0.5848178863525391,0.6583333611488342,0.608148992061615,662,1207614675,5,4
145001,1920,2175015,278401920,23520,0.6583333611488342,128,145000,0.6622631549835205,1920,17,4,500000,1000,,145001.0,0.684374988079071,0.5848169922828674,0.6541666388511658,0.6082125306129456,666,1207614675,5,4
146001,1920,2190015,280321920,23520,0.6541666388511658,128,146000,0.6661312580108643,1920,17,4,500000,1000,,146001.0,0.6864583492279053,0.5848167538642883,0.6520833373069763,0.6079660058021545,670,1207614675,5,4
147001,1920,2205015,282241920,23520,0.6520833373069763,128,147000,0.6701083183288574,1920,17,4,500000,1000,,147001.0,0.684374988079071,0.5848096013069153,0.6541666388511658,0.6078475713729858,674,1207614675,5,4
148001,1920,2220015,284161920,23520,0.6541666388511658,128,148000,0.6740803718566895,1920,17,4,500000,1000,,148001.0,0.6869791746139526,0.5848104953765869,0.65625,0.6081966757774353,678,1207614675,5,4
149001,1920,2235015,286081920,23520,0.65625,128,149000,0.6785662174224854,1920,17,4,500000,1000,,149001.0,0.6864583492279053,0.5848038792610168,0.6541666388511658,0.6080465912818909,682,1207614675,5,4
150001,1920,2250015,288001920,23520,0.6541666388511658,128,150000,0.682420015335083,1920,17,4,500000,1000,,150001.0,0.6848958134651184,0.5847999453544617,0.6520833373069763,0.6081361174583435,686,1207614675,5,4
151001,1920,2265015,289921920,23520,0.6520833373069763,128,151000,0.6863441467285156,1920,17,4,500000,1000,,151001.0,0.6838541626930237,0.584793746471405,0.65625,0.6081536412239075,690,1207614675,5,4
152001,1920,2280015,291841920,23520,0.65625,128,152000,0.6905372142791748,1920,17,4,500000,1000,,152001.0,0.6848958134651184,0.584790050983429,0.6520833373069763,0.6080750823020935,694,1207614675,5,4
153001,1920,2295015,293761920,23520,0.6520833373069763,128,153000,0.6943700313568115,1920,17,4,500000,1000,,153001.0,0.6848958134651184,0.5847868323326111,0.65625,0.6079761385917664,698,1207614675,5,4
154001,1920,2310015,295681920,23520,0.65625,128,154000,0.6985740661621094,1920,17,4,500000,1000,,154001.0,0.684374988079071,0.5847845673561096,0.65625,0.6080216765403748,702,1207614675,5,4
155001,1920,2325015,297601920,23520,0.65625,128,155000,0.703179121017456,1920,17,4,500000,1000,,155001.0,0.684374988079071,0.5847812294960022,0.6541666388511658,0.6080284714698792,707,1207614675,5,4
156001,1920,2340015,299521920,23520,0.6541666388511658,128,156000,0.7069880962371826,1920,17,4,500000,1000,,156001.0,0.6854166388511658,0.5847782492637634,0.6541666388511658,0.6078706383705139,711,1207614675,5,4
157001,1920,2355015,301441920,23520,0.6541666388511658,128,157000,0.7108292579650879,1920,17,4,500000,1000,,157001.0,0.6854166388511658,0.5847741961479187,0.65625,0.6080300807952881,715,1207614675,5,4
158001,1920,2370015,303361920,23520,0.65625,128,158000,0.7155122756958008,1920,17,4,500000,1000,,158001.0,0.6854166388511658,0.5847747325897217,0.6583333611488342,0.6077629327774048,719,1207614675,5,4
159001,1920,2385015,305281920,23520,0.6583333611488342,128,159000,0.7194585800170898,1920,17,4,500000,1000,,159001.0,0.6833333373069763,0.5847684144973755,0.6520833373069763,0.608050525188446,723,1207614675,5,4
160001,1920,2400015,307201920,23520,0.6520833373069763,128,160000,0.7238106727600098,1920,17,4,500000,1000,,160001.0,0.6838541626930237,0.5847684144973755,0.6541666388511658,0.6078115701675415,728,1207614675,5,4
161001,1920,2415015,309121920,23520,0.6541666388511658,128,161000,0.7278425693511963,1920,17,4,500000,1000,,161001.0,0.6838541626930237,0.584765613079071,0.6541666388511658,0.6078424453735352,732,1207614675,5,4
162001,1920,2430015,311041920,23520,0.6541666388511658,128,162000,0.731581449508667,1920,17,4,500000,1000,,162001.0,0.6838541626930237,0.5847627520561218,0.65625,0.6079431176185608,736,1207614675,5,4
163001,1920,2445015,312961920,23520,0.65625,128,163000,0.7356023788452148,1920,17,4,500000,1000,,163001.0,0.6838541626930237,0.5847585201263428,0.6541666388511658,0.6079002618789673,740,1207614675,5,4
164001,1920,2460015,314881920,23520,0.6541666388511658,128,164000,0.7394213676452637,1920,17,4,500000,1000,,164001.0,0.6838541626930237,0.5847548246383667,0.65625,0.6080601811408997,744,1207614675,5,4
165001,1920,2475015,316801920,23520,0.65625,128,165000,0.7432973384857178,1920,17,4,500000,1000,,165001.0,0.6833333373069763,0.584753692150116,0.6541666388511658,0.6078563928604126,748,1207614675,5,4
166001,1920,2490015,318721920,23520,0.6541666388511658,128,166000,0.7476911544799805,1920,17,4,500000,1000,,166001.0,0.684374988079071,0.5847494602203369,0.6520833373069763,0.6079174876213074,752,1207614675,5,4
167001,1920,2505015,320641920,23520,0.6520833373069763,128,167000,0.7517750263214111,1920,17,4,500000,1000,,167001.0,0.6854166388511658,0.5847504734992981,0.6520833373069763,0.608156144618988,756,1207614675,5,4
168001,1920,2520015,322561920,23520,0.6520833373069763,128,168000,0.7568168640136719,1920,17,4,500000,1000,,168001.0,0.6838541626930237,0.5847465395927429,0.6520833373069763,0.6081297397613525,760,1207614675,5,4
169001,1920,2535015,324481920,23520,0.6520833373069763,128,169000,0.7612528800964355,1920,17,4,500000,1000,,169001.0,0.6838541626930237,0.584741473197937,0.6541666388511658,0.607994794845581,764,1207614675,5,4
170001,1920,2550015,326401920,23520,0.6541666388511658,128,170000,0.765078067779541,1920,17,4,500000,1000,,170001.0,0.682812511920929,0.5847374200820923,0.6520833373069763,0.6082092523574829,768,1207614675,5,4
171001,1920,2565015,328321920,23520,0.6520833373069763,128,171000,0.7690329551696777,1920,17,4,500000,1000,,171001.0,0.6838541626930237,0.5847362875938416,0.6541666388511658,0.6078994870185852,772,1207614675,5,4
172001,1920,2580015,330241920,23520,0.6541666388511658,128,172000,0.7729029655456543,1920,17,4,500000,1000,,172001.0,0.6838541626930237,0.5847320556640625,0.6520833373069763,0.6081556081771851,777,1207614675,5,4
173001,1920,2595015,332161920,23520,0.6520833373069763,128,173000,0.77699875831604,1920,17,4,500000,1000,,173001.0,0.6838541626930237,0.584730327129364,0.65625,0.6078831553459167,781,1207614675,5,4
174001,1920,2610015,334081920,23520,0.65625,128,174000,0.781174898147583,1920,17,4,500000,1000,,174001.0,0.6838541626930237,0.5847256779670715,0.6541666388511658,0.6080095171928406,785,1207614675,5,4
175001,1920,2625015,336001920,23520,0.6541666388511658,128,175000,0.7853708267211914,1920,17,4,500000,1000,,175001.0,0.6838541626930237,0.5847226977348328,0.6541666388511658,0.6080561280250549,790,1207614675,5,4
176001,1920,2640015,337921920,23520,0.6541666388511658,128,176000,0.7896389961242676,1920,17,4,500000,1000,,176001.0,0.6838541626930237,0.5847212076187134,0.6541666388511658,0.6078149080276489,794,1207614675,5,4
177001,1920,2655015,339841920,23520,0.6541666388511658,128,177000,0.7936320304870605,1920,17,4,500000,1000,,177001.0,0.6838541626930237,0.5847195386886597,0.6541666388511658,0.6079405546188354,798,1207614675,5,4
178001,1920,2670015,341761920,23520,0.6541666388511658,128,178000,0.7978582382202148,1920,17,4,500000,1000,,178001.0,0.6838541626930237,0.5847193002700806,0.6520833373069763,0.6077774167060852,802,1207614675,5,4
179001,1920,2685015,343681920,23520,0.6520833373069763,128,179000,0.8018412590026855,1920,17,4,500000,1000,,179001.0,0.6838541626930237,0.5847169160842896,0.6520833373069763,0.6079720258712769,807,1207614675,5,4
180001,1920,2700015,345601920,23520,0.6520833373069763,128,180000,0.8058452606201172,1920,17,4,500000,1000,,180001.0,0.6833333373069763,0.5847128629684448,0.6541666388511658,0.607947587966919,811,1207614675,5,4
181001,1920,2715015,347521920,23520,0.6541666388511658,128,181000,0.8100519180297852,1920,17,4,500000,1000,,181001.0,0.6822916865348816,0.5847137570381165,0.65625,0.60770583152771,815,1207614675,5,4
182001,1920,2730015,349441920,23520,0.65625,128,182000,0.8140091896057129,1920,17,4,500000,1000,,182001.0,0.6854166388511658,0.5847101807594299,0.65625,0.6079998016357422,820,1207614675,5,4
183001,1920,2745015,351361920,23520,0.65625,128,183000,0.8179173469543457,1920,17,4,500000,1000,,183001.0,0.682812511920929,0.5847063064575195,0.65625,0.6081915497779846,824,1207614675,5,4
184001,1920,2760015,353281920,23520,0.65625,128,184000,0.8221733570098877,1920,17,4,500000,1000,,184001.0,0.682812511920929,0.5847007632255554,0.6520833373069763,0.6081224083900452,828,1207614675,5,4
185001,1920,2775015,355201920,23520,0.6520833373069763,128,185000,0.8263463973999023,1920,17,4,500000,1000,,185001.0,0.6838541626930237,0.5847011208534241,0.6520833373069763,0.6081945300102234,832,1207614675,5,4
186001,1920,2790015,357121920,23520,0.6520833373069763,128,186000,0.830573320388794,1920,17,4,500000,1000,,186001.0,0.6838541626930237,0.5847014784812927,0.6520833373069763,0.6080226898193359,836,1207614675,5,4
187001,1920,2805015,359041920,23520,0.6520833373069763,128,187000,0.8349442481994629,1920,17,4,500000,1000,,187001.0,0.6833333373069763,0.584695041179657,0.65625,0.6078359484672546,841,1207614675,5,4
188001,1920,2820015,360961920,23520,0.65625,128,188000,0.8401961326599121,1920,17,4,500000,1000,,188001.0,0.682812511920929,0.5846935510635376,0.65625,0.6080816984176636,845,1207614675,5,4
189001,1920,2835015,362881920,23520,0.65625,128,189000,0.844029426574707,1920,17,4,500000,1000,,189001.0,0.682812511920929,0.5846909880638123,0.6541666388511658,0.6080827116966248,849,1207614675,5,4
190001,1920,2850015,364801920,23520,0.6541666388511658,128,190000,0.8484392166137695,1920,17,4,500000,1000,,190001.0,0.6838541626930237,0.5846880078315735,0.6541666388511658,0.6081063747406006,853,1207614675,5,4
191001,1920,2865015,366721920,23520,0.6541666388511658,128,191000,0.8525981903076172,1920,17,4,500000,1000,,191001.0,0.684374988079071,0.5846853256225586,0.6583333611488342,0.6081924438476562,857,1207614675,5,4
192001,1920,2880015,368641920,23520,0.6583333611488342,128,192000,0.8575272560119629,1920,17,4,500000,1000,,192001.0,0.6833333373069763,0.5846836566925049,0.65625,0.6080281734466553,862,1207614675,5,4
193001,1920,2895015,370561920,23520,0.65625,128,193000,0.8624312877655029,1920,17,4,500000,1000,,193001.0,0.6822916865348816,0.5846805572509766,0.6541666388511658,0.608095109462738,866,1207614675,5,4
194001,1920,2910015,372481920,23520,0.6541666388511658,128,194000,0.8663070201873779,1920,17,4,500000,1000,,194001.0,0.6833333373069763,0.584680438041687,0.6541666388511658,0.6081300973892212,870,1207614675,5,4
195001,1920,2925015,374401920,23520,0.6541666388511658,128,195000,0.870276689529419,1920,17,4,500000,1000,,195001.0,0.6833333373069763,0.5846771597862244,0.6541666388511658,0.6083120703697205,874,1207614675,5,4
196001,1920,2940015,376321920,23520,0.6541666388511658,128,196000,0.8744969367980957,1920,17,4,500000,1000,,196001.0,0.6838541626930237,0.584675133228302,0.65625,0.6083757281303406,878,1207614675,5,4
197001,1920,2955015,378241920,23520,0.65625,128,197000,0.8790087699890137,1920,17,4,500000,1000,,197001.0,0.6838541626930237,0.5846716165542603,0.6520833373069763,0.6082139611244202,882,1207614675,5,4
198001,1920,2970015,380161920,23520,0.6520833373069763,128,198000,0.8829107284545898,1920,17,4,500000,1000,,198001.0,0.6838541626930237,0.584667444229126,0.6541666388511658,0.6082322001457214,887,1207614675,5,4
199001,1920,2985015,382081920,23520,0.6541666388511658,128,199000,0.8869585990905762,1920,17,4,500000,1000,,199001.0,0.6833333373069763,0.5846682190895081,0.6541666388511658,0.6083806157112122,891,1207614675,5,4
200001,1920,3000015,384001920,23520,0.6541666388511658,128,200000,0.8914794921875,1920,17,4,500000,1000,,200001.0,0.6838541626930237,0.5846664905548096,0.6541666388511658,0.6081826686859131,895,1207614675,5,4
201001,1920,3015015,385921920,23520,0.6541666388511658,128,201000,0.8955204486846924,1920,17,4,500000,1000,,201001.0,0.682812511920929,0.5846607685089111,0.6520833373069763,0.608170211315155,900,1207614675,5,4
202001,1920,3030015,387841920,23520,0.6520833373069763,128,202000,0.9004402160644531,1920,17,4,500000,1000,,202001.0,0.6854166388511658,0.5846613049507141,0.6541666388511658,0.6081410050392151,904,1207614675,5,4
203001,1920,3045015,389761920,23520,0.6541666388511658,128,203000,0.9048142433166504,1920,17,4,500000,1000,,203001.0,0.6838541626930237,0.5846594572067261,0.65625,0.6081302165985107,909,1207614675,5,4
204001,1920,3060015,391681920,23520,0.65625,128,204000,0.9095332622528076,1920,17,4,500000,1000,,204001.0,0.6838541626930237,0.5846589803695679,0.6541666388511658,0.6080705523490906,913,1207614675,5,4
205001,1920,3075015,393601920,23520,0.6541666388511658,128,205000,0.9138543605804443,1920,17,4,500000,1000,,205001.0,0.6838541626930237,0.5846595764160156,0.6541666388511658,0.607955276966095,917,1207614675,5,4
206001,1920,3090015,395521920,23520,0.6541666388511658,128,206000,0.9180152416229248,1920,17,4,500000,1000,,206001.0,0.6848958134651184,0.5846586227416992,0.65625,0.6080782413482666,922,1207614675,5,4
207001,1920,3105015,397441920,23520,0.65625,128,207000,0.9222261905670166,1920,17,4,500000,1000,,207001.0,0.684374988079071,0.5846548080444336,0.65625,0.6079040765762329,926,1207614675,5,4
208001,1920,3120015,399361920,23520,0.65625,128,208000,0.9265642166137695,1920,17,4,500000,1000,,208001.0,0.6854166388511658,0.5846479535102844,0.6541666388511658,0.6081803441047668,930,1207614675,5,4
209001,1920,3135015,401281920,23520,0.6541666388511658,128,209000,0.9306683540344238,1920,17,4,500000,1000,,209001.0,0.6848958134651184,0.5846489667892456,0.6520833373069763,0.6081605553627014,935,1207614675,5,4
210001,1920,3150015,403201920,23520,0.6520833373069763,128,210000,0.93450927734375,1920,17,4,500000,1000,,210001.0,0.6848958134651184,0.5846459865570068,0.65625,0.6080393195152283,939,1207614675,5,4
211001,1920,3165015,405121920,23520,0.65625,128,211000,0.9386560916900635,1920,17,4,500000,1000,,211001.0,0.6838541626930237,0.5846447348594666,0.65625,0.6082163453102112,943,1207614675,5,4
212001,1920,3180015,407041920,23520,0.65625,128,212000,0.9427757263183594,1920,17,4,500000,1000,,212001.0,0.6854166388511658,0.5846472978591919,0.6520833373069763,0.6079071760177612,948,1207614675,5,4
213001,1920,3195015,408961920,23520,0.6520833373069763,128,213000,0.9477367401123047,1920,17,4,500000,1000,,213001.0,0.6848958134651184,0.5846408009529114,0.6520833373069763,0.6082814931869507,952,1207614675,5,4
214001,1920,3210015,410881920,23520,0.6520833373069763,128,214000,0.9525167942047119,1920,17,4,500000,1000,,214001.0,0.6848958134651184,0.5846418738365173,0.6541666388511658,0.6083952784538269,956,1207614675,5,4
215001,1920,3225015,412801920,23520,0.6541666388511658,128,215000,0.956993579864502,1920,17,4,500000,1000,,215001.0,0.684374988079071,0.5846439599990845,0.6541666388511658,0.6083547472953796,961,1207614675,5,4
216001,1920,3240015,414721920,23520,0.6541666388511658,128,216000,0.9613335132598877,1920,17,4,500000,1000,,216001.0,0.6848958134651184,0.584639847278595,0.65625,0.6081418991088867,965,1207614675,5,4
217001,1920,3255015,416641920,23520,0.65625,128,217000,0.9652833938598633,1920,17,4,500000,1000,,217001.0,0.6859375238418579,0.5846354961395264,0.65625,0.6081865429878235,970,1207614675,5,4
218001,1920,3270015,418561920,23520,0.65625,128,218000,0.9695193767547607,1920,17,4,500000,1000,,218001.0,0.6838541626930237,0.5846328139305115,0.6520833373069763,0.6079694628715515,974,1207614675,5,4
219001,1920,3285015,420481920,23520,0.6520833373069763,128,219000,0.9740111827850342,1920,17,4,500000,1000,,219001.0,0.6848958134651184,0.5846303105354309,0.6520833373069763,0.6080997586250305,979,1207614675,5,4
220001,1920,3300015,422401920,23520,0.6520833373069763,128,220000,0.9779031276702881,1920,17,4,500000,1000,,220001.0,0.6848958134651184,0.5846301913261414,0.6520833373069763,0.6082013845443726,983,1207614675,5,4
221001,1920,3315015,424321920,23520,0.6520833373069763,128,221000,0.9826290607452393,1920,17,4,500000,1000,,221001.0,0.6848958134651184,0.5846286416053772,0.6520833373069763,0.6083508729934692,988,1207614675,5,4
222001,1920,3330015,426241920,23520,0.6520833373069763,128,222000,0.9870703220367432,1920,17,4,500000,1000,,222001.0,0.684374988079071,0.5846258997917175,0.6541666388511658,0.6079654693603516,992,1207614675,5,4
223001,1920,3345015,428161920,23520,0.6541666388511658,128,223000,0.9912972450256348,1920,17,4,500000,1000,,223001.0,0.6838541626930237,0.5846275687217712,0.6541666388511658,0.6078659296035767,996,1207614675,5,4
224001,1920,3360015,430081920,23520,0.6541666388511658,128,224000,0.995964527130127,1920,17,4,500000,1000,,224001.0,0.6838541626930237,0.5846236944198608,0.6541666388511658,0.6080958843231201,1001,1207614675,5,4
225001,1920,3375015,432001920,23520,0.6541666388511658,128,225000,1.0006465911865234,1920,17,4,500000,1000,,225001.0,0.6838541626930237,0.584619402885437,0.6520833373069763,0.6082037687301636,1005,1207614675,5,4
226001,1920,3390015,433921920,23520,0.6520833373069763,128,226000,1.0052175521850586,1920,17,4,500000,1000,,226001.0,0.6848958134651184,0.5846179127693176,0.6520833373069763,0.608258843421936,1010,1207614675,5,4
227001,1920,3405015,435841920,23520,0.6520833373069763,128,227000,1.0099334716796875,1920,17,4,500000,1000,,227001.0,0.6859375238418579,0.584617555141449,0.6541666388511658,0.6081311702728271,1014,1207614675,5,4
228001,1920,3420015,437761920,23520,0.6541666388511658,128,228000,1.0143086910247803,1920,17,4,500000,1000,,228001.0,0.6848958134651184,0.5846146941184998,0.6541666388511658,0.6081788539886475,1018,1207614675,5,4
229001,1920,3435015,439681920,23520,0.6541666388511658,128,229000,1.0184025764465332,1920,17,4,500000,1000,,229001.0,0.6838541626930237,0.5846127867698669,0.6541666388511658,0.6079059839248657,1023,1207614675,5,4
230001,1920,3450015,441601920,23520,0.6541666388511658,128,230000,1.0229136943817139,1920,17,4,500000,1000,,230001.0,0.6838541626930237,0.5846118330955505,0.65625,0.6081316471099854,1027,1207614675,5,4
231001,1920,3465015,443521920,23520,0.65625,128,231000,1.0273146629333496,1920,17,4,500000,1000,,231001.0,0.6838541626930237,0.5846079587936401,0.6541666388511658,0.6081516146659851,1032,1207614675,5,4
232001,1920,3480015,445441920,23520,0.6541666388511658,128,232000,1.0319626331329346,1920,17,4,500000,1000,,232001.0,0.6838541626930237,0.5846077799797058,0.6520833373069763,0.6080560088157654,1036,1207614675,5,4
233001,1920,3495015,447361920,23520,0.6520833373069763,128,233000,1.0365626811981201,1920,17,4,500000,1000,,233001.0,0.6859375238418579,0.5846090912818909,0.6541666388511658,0.6082087755203247,1040,1207614675,5,4
234001,1920,3510015,449281920,23520,0.6541666388511658,128,234000,1.041832685470581,1920,17,4,500000,1000,,234001.0,0.6859375238418579,0.584606945514679,0.6520833373069763,0.6083409786224365,1045,1207614675,5,4
235001,1920,3525015,451201920,23520,0.6520833373069763,128,235000,1.0464496612548828,1920,17,4,500000,1000,,235001.0,0.6854166388511658,0.5846039056777954,0.65625,0.6081520318984985,1049,1207614675,5,4
236001,1920,3540015,453121920,23520,0.65625,128,236000,1.0520448684692383,1920,17,4,500000,1000,,236001.0,0.6848958134651184,0.5846023559570312,0.6520833373069763,0.6081408858299255,1054,1207614675,5,4
237001,1920,3555015,455041920,23520,0.6520833373069763,128,237000,1.0597176551818848,1920,17,4,500000,1000,,237001.0,0.6848958134651184,0.5846017599105835,0.6541666388511658,0.6081088781356812,1059,1207614675,5,4
238001,1920,3570015,456961920,23520,0.6541666388511658,128,238000,1.0649676322937012,1920,17,4,500000,1000,,238001.0,0.684374988079071,0.5845979452133179,0.6541666388511658,0.6080390214920044,1064,1207614675,5,4
239001,1920,3585015,458881920,23520,0.6541666388511658,128,239000,1.0691616535186768,1920,17,4,500000,1000,,239001.0,0.6838541626930237,0.5845954418182373,0.6520833373069763,0.6082327365875244,1068,1207614675,5,4
240001,1920,3600015,460801920,23520,0.6520833373069763,128,240000,1.073293924331665,1920,17,4,500000,1000,,240001.0,0.6838541626930237,0.584595263004303,0.6541666388511658,0.608190655708313,1073,1207614675,5,4
241001,1920,3615015,462721920,23520,0.6541666388511658,128,241000,1.0773708820343018,1920,17,4,500000,1000,,241001.0,0.6848958134651184,0.5845951437950134,0.6520833373069763,0.6083579659461975,1077,1207614675,5,4
242001,1920,3630015,464641920,23520,0.6520833373069763,128,242000,1.0819246768951416,1920,17,4,500000,1000,,242001.0,0.6848958134651184,0.5845922231674194,0.6541666388511658,0.6080613732337952,1082,1207614675,5,4
243001,1920,3645015,466561920,23520,0.6541666388511658,128,243000,1.0865256786346436,1920,17,4,500000,1000,,243001.0,0.6838541626930237,0.584593653678894,0.6520833373069763,0.6081611514091492,1086,1207614675,5,4
244001,1920,3660015,468481920,23520,0.6520833373069763,128,244000,1.0922017097473145,1920,17,4,500000,1000,,244001.0,0.6838541626930237,0.5845908522605896,0.6520833373069763,0.6084058880805969,1091,1207614675,5,4
245001,1920,3675015,470401920,23520,0.6520833373069763,128,245000,1.0962278842926025,1920,17,4,500000,1000,,245001.0,0.6848958134651184,0.5845905542373657,0.6520833373069763,0.6080801486968994,1096,1207614675,5,4
246001,1920,3690015,472321920,23520,0.6520833373069763,128,246000,1.1012301445007324,1920,17,4,500000,1000,,246001.0,0.6838541626930237,0.5845906734466553,0.6520833373069763,0.608022153377533,1100,1207614675,5,4
247001,1920,3705015,474241920,23520,0.6520833373069763,128,247000,1.1057841777801514,1920,17,4,500000,1000,,247001.0,0.6848958134651184,0.5845874547958374,0.6541666388511658,0.6080490946769714,1105,1207614675,5,4
248001,1920,3720015,476161920,23520,0.6541666388511658,128,248000,1.110241174697876,1920,17,4,500000,1000,,248001.0,0.6838541626930237,0.5845853686332703,0.65625,0.608115553855896,1109,1207614675,5,4
249001,1920,3735015,478081920,23520,0.65625,128,249000,1.1141302585601807,1920,17,4,500000,1000,,249001.0,0.6854166388511658,0.5845819711685181,0.65625,0.6080901622772217,1113,1207614675,5,4
250001,1920,3750015,480001920,23520,0.65625,128,250000,1.118147611618042,1920,17,4,500000,1000,,250001.0,0.6848958134651184,0.5845796465873718,0.6541666388511658,0.608416736125946,1118,1207614675,5,4
251001,1920,3765015,481921920,23520,0.6541666388511658,128,251000,1.1226375102996826,1920,17,4,500000,1000,,251001.0,0.684374988079071,0.5845769047737122,0.6541666388511658,0.6081166863441467,1122,1207614675,5,4
252001,1920,3780015,483841920,23520,0.6541666388511658,128,252000,1.1265935897827148,1920,17,4,500000,1000,,252001.0,0.6838541626930237,0.5845797657966614,0.65625,0.6079830527305603,1127,1207614675,5,4
253001,1920,3795015,485761920,23520,0.65625,128,253000,1.1307804584503174,1920,17,4,500000,1000,,253001.0,0.684374988079071,0.5845756530761719,0.6520833373069763,0.6081782579421997,1131,1207614675,5,4
254001,1920,3810015,487681920,23520,0.6520833373069763,128,254000,1.1354234218597412,1920,17,4,500000,1000,,254001.0,0.6848958134651184,0.5845746397972107,0.6520833373069763,0.6083707213401794,1135,1207614675,5,4
255001,1920,3825015,489601920,23520,0.6520833373069763,128,255000,1.1397664546966553,1920,17,4,500000,1000,,255001.0,0.6848958134651184,0.58457350730896,0.6541666388511658,0.6081556677818298,1140,1207614675,5,4
256001,1920,3840015,491521920,23520,0.6541666388511658,128,256000,1.1441075801849365,1920,17,4,500000,1000,,256001.0,0.6848958134651184,0.5845741033554077,0.6520833373069763,0.608077883720398,1144,1207614675,5,4
257001,1920,3855015,493441920,23520,0.6520833373069763,128,257000,1.1488213539123535,1920,17,4,500000,1000,,257001.0,0.684374988079071,0.5845711827278137,0.6541666388511658,0.608194887638092,1148,1207614675,5,4
258001,1920,3870015,495361920,23520,0.6541666388511658,128,258000,1.1527814865112305,1920,17,4,500000,1000,,258001.0,0.684374988079071,0.5845689177513123,0.6520833373069763,0.608552098274231,1153,1207614675,5,4
259001,1920,3885015,497281920,23520,0.6520833373069763,128,259000,1.1573824882507324,1920,17,4,500000,1000,,259001.0,0.684374988079071,0.5845677256584167,0.65625,0.6082761883735657,1157,1207614675,5,4
260001,1920,3900015,499201920,23520,0.65625,128,260000,1.1612985134124756,1920,17,4,500000,1000,,260001.0,0.684374988079071,0.5845667123794556,0.6499999761581421,0.6081435084342957,1162,1207614675,5,4
261001,1920,3915015,501121920,23520,0.6499999761581421,128,261000,1.1657233238220215,1920,17,4,500000,1000,,261001.0,0.682812511920929,0.5845663547515869,0.6520833373069763,0.6080719232559204,1166,1207614675,5,4
262001,1920,3930015,503041920,23520,0.6520833373069763,128,262000,1.1700563430786133,1920,17,4,500000,1000,,262001.0,0.6848958134651184,0.5845673084259033,0.6541666388511658,0.6081046462059021,1170,1207614675,5,4
263001,1920,3945015,504961920,23520,0.6541666388511658,128,263000,1.1739823818206787,1920,17,4,500000,1000,,263001.0,0.682812511920929,0.584564745426178,0.6520833373069763,0.6081998348236084,1175,1207614675,5,4
264001,1920,3960015,506881920,23520,0.6520833373069763,128,264000,1.1783215999603271,1920,17,4,500000,1000,,264001.0,0.6848958134651184,0.5845634341239929,0.6520833373069763,0.6082505583763123,1179,1207614675,5,4
265001,1920,3975015,508801920,23520,0.6520833373069763,128,265000,1.182687759399414,1920,17,4,500000,1000,,265001.0,0.6838541626930237,0.5845610499382019,0.6520833373069763,0.6082406640052795,1184,1207614675,5,4
