pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
22001,1920,330015,42241920,23520,0.6541666388511658,128,22000,0.10796165466308594,1920,17,4,500000,1000,,22001.0,0.6885416507720947,0.5846574306488037,0.6520833373069763,0.6178150177001953,91,1090333856,4,4
23001,1920,345015,44161920,23520,0.6520833373069763,128,23000,0.11172676086425781,1920,17,4,500000,1000,,23001.0,0.6895833611488342,0.5845864415168762,0.6499999761581421,0.6179653406143188,95,1090333856,4,4
24001,1920,360015,46081920,23520,0.6499999761581421,128,24000,0.11549091339111328,1920,17,4,500000,1000,,24001.0,0.6890624761581421,0.5845262408256531,0.6541666388511658,0.6180307269096375,99,1090333856,4,4
25001,1920,375015,48001920,23520,0.6541666388511658,128,25000,0.1192479133605957,1920,17,4,500000,1000,,25001.0,0.6890624761581421,0.5844663381576538,0.6541666388511658,0.6180662512779236,103,1090333856,4,4
26001,1920,390015,49921920,23520,0.6541666388511658,128,26000,0.12302017211914062,1920,17,4,500000,1000,,26001.0,0.6895833611488342,0.584411084651947,0.6520833373069763,0.6178492307662964,107,1090333856,4,4
27001,1920,405015,51841920,23520,0.6520833373069763,128,27000,0.12684035301208496,1920,17,4,500000,1000,,27001.0,0.6890624761581421,0.5843616127967834,0.6520833373069763,0.6181392073631287,111,1090333856,4,4
28001,1920,420015,53761920,23520,0.6520833373069763,128,28000,0.13060641288757324,1920,17,4,500000,1000,,28001.0,0.6890624761581421,0.5843179225921631,0.6520833373069763,0.6181790232658386,115,1090333856,4,4
29001,1920,435015,55681920,23520,0.6520833373069763,128,29000,0.1343843936920166,1920,17,4,500000,1000,,29001.0,0.6890624761581421,0.5842644572257996,0.6520833373069763,0.6178664565086365,118,1090333856,4,4
30001,1920,450015,57601920,23520,0.6520833373069763,128,30000,0.13808560371398926,1920,17,4,500000,1000,,30001.0,0.6885416507720947,0.5842220187187195,0.6499999761581421,0.6178462505340576,122,1090333856,4,4
31001,1920,465015,59521920,23520,0.6499999761581421,128,31000,0.14184784889221191,1920,17,4,500000,1000,,31001.0,0.6885416507720947,0.5841855406761169,0.6520833373069763,0.6180917024612427,126,1090333856,4,4
32001,1920,480015,61441920,23520,0.6520833373069763,128,32000,0.14563584327697754,1920,17,4,500000,1000,,32001.0,0.6890624761581421,0.5841490030288696,0.6520833373069763,0.6177275776863098,130,1090333856,4,4
33001,1920,495015,63361920,23520,0.6520833373069763,128,33000,0.1493825912475586,1920,17,4,500000,1000,,33001.0,0.6890624761581421,0.584111213684082,0.6520833373069763,0.6180098056793213,134,1090333856,4,4
34001,1920,510015,65281920,23520,0.6520833373069763,128,34000,0.15312981605529785,1920,17,4,500000,1000,,34001.0,0.6895833611488342,0.584077000617981,0.6520833373069763,0.6183145046234131,138,1090333856,4,4
35001,1920,525015,67201920,23520,0.6520833373069763,128,35000,0.15690064430236816,1920,17,4,500000,1000,,35001.0,0.6890624761581421,0.5840464234352112,0.6520833373069763,0.6182153224945068,142,1090333856,4,4
36001,1920,540015,69121920,23520,0.6520833373069763,128,36000,0.16065764427185059,1920,17,4,500000,1000,,36001.0,0.6875,0.5840132832527161,0.6520833373069763,0.618182897567749,146,1090333856,4,4
37001,1920,555015,71041920,23520,0.6520833373069763,128,37000,0.16441988945007324,1920,17,4,500000,1000,,37001.0,0.6901041865348816,0.5839841961860657,0.6520833373069763,0.6182488799095154,150,1090333856,4,4
38001,1920,570015,72961920,23520,0.6520833373069763,128,38000,0.16819190979003906,1920,17,4,500000,1000,,38001.0,0.6890624761581421,0.5839568972587585,0.6520833373069763,0.6184210181236267,154,1090333856,4,4
39001,1920,585015,74881920,23520,0.6520833373069763,128,39000,0.17191791534423828,1920,17,4,500000,1000,,39001.0,0.6885416507720947,0.5839316844940186,0.6520833373069763,0.6182898879051208,158,1090333856,4,4
40001,1920,600015,76801920,23520,0.6520833373069763,128,40000,0.17568588256835938,1920,17,4,500000,1000,,40001.0,0.6885416507720947,0.5839059948921204,0.6520833373069763,0.6184215545654297,163,1090333856,4,4
41001,1920,615015,78721920,23520,0.6520833373069763,128,41000,0.17944693565368652,1920,17,4,500000,1000,,41001.0,0.6890624761581421,0.5838823318481445,0.6520833373069763,0.6182994246482849,167,1090333856,4,4
42001,1920,630015,80641920,23520,0.6520833373069763,128,42000,0.18314003944396973,1920,17,4,500000,1000,,42001.0,0.6901041865348816,0.5838574171066284,0.6520833373069763,0.618610143661499,170,1090333856,4,4
43001,1920,645015,82561920,23520,0.6520833373069763,128,43000,0.18691182136535645,1920,17,4,500000,1000,,43001.0,0.6880208253860474,0.58383709192276,0.6520833373069763,0.6185672879219055,174,1090333856,4,4
44001,1920,660015,84481920,23520,0.6520833373069763,128,44000,0.19115257263183594,1920,17,4,500000,1000,,44001.0,0.6895833611488342,0.5838167667388916,0.6520833373069763,0.6183326840400696,178,1090333856,4,4
45001,1920,675015,86401920,23520,0.6520833373069763,128,45000,0.1949462890625,1920,17,4,500000,1000,,45001.0,0.6901041865348816,0.583789050579071,0.6499999761581421,0.6185591220855713,182,1090333856,4,4
46001,1920,690015,88321920,23520,0.6499999761581421,128,46000,0.19864916801452637,1920,17,4,500000,1000,,46001.0,0.6890624761581421,0.5837699174880981,0.6520833373069763,0.6187626719474792,186,1090333856,4,4
47001,1920,705015,90241920,23520,0.6520833373069763,128,47000,0.2024860382080078,1920,17,4,500000,1000,,47001.0,0.6901041865348816,0.5837470293045044,0.6520833373069763,0.618605375289917,190,1090333856,4,4
48001,1920,720015,92161920,23520,0.6520833373069763,128,48000,0.2062373161315918,1920,17,4,500000,1000,,48001.0,0.6890624761581421,0.5837292075157166,0.6520833373069763,0.6183271408081055,194,1090333856,4,4
49001,1920,735015,94081920,23520,0.6520833373069763,128,49000,0.2100064754486084,1920,17,4,500000,1000,,49001.0,0.6895833611488342,0.5837159752845764,0.6520833373069763,0.6185252070426941,198,1090333856,4,4
50001,1920,750015,96001920,23520,0.6520833373069763,128,50000,0.21381258964538574,1920,17,4,500000,1000,,50001.0,0.6890624761581421,0.5836966633796692,0.6520833373069763,0.618679404258728,202,1090333856,4,4
51001,1920,765015,97921920,23520,0.6520833373069763,128,51000,0.21782469749450684,1920,17,4,500000,1000,,51001.0,0.6880208253860474,0.5836843848228455,0.6499999761581421,0.6187465786933899,206,1090333856,4,4
52001,1920,780015,99841920,23520,0.6499999761581421,128,52000,0.22314763069152832,1920,17,4,500000,1000,,52001.0,0.6890624761581421,0.5836681723594666,0.6520833373069763,0.618575394153595,210,1090333856,4,4
53001,1920,795015,101761920,23520,0.6520833373069763,128,53000,0.2268834114074707,1920,17,4,500000,1000,,53001.0,0.6885416507720947,0.5836454629898071,0.6520833373069763,0.6185912489891052,214,1090333856,4,4
54001,1920,810015,103681920,23520,0.6520833373069763,128,54000,0.2305903434753418,1920,17,4,500000,1000,,54001.0,0.6885416507720947,0.583631694316864,0.6520833373069763,0.6188181042671204,218,1090333856,4,4
55001,1920,825015,105601920,23520,0.6520833373069763,128,55000,0.23433923721313477,1920,17,4,500000,1000,,55001.0,0.6885416507720947,0.5836145281791687,0.6520833373069763,0.618988037109375,222,1090333856,4,4
56001,1920,840015,107521920,23520,0.6520833373069763,128,56000,0.2380383014678955,1920,17,4,500000,1000,,56001.0,0.6885416507720947,0.5836058259010315,0.6520833373069763,0.6188313364982605,226,1090333856,4,4
57001,1920,855015,109441920,23520,0.6520833373069763,128,57000,0.24182629585266113,1920,17,4,500000,1000,,57001.0,0.6901041865348816,0.583585798740387,0.6520833373069763,0.6184937953948975,230,1090333856,4,4
58001,1920,870015,111361920,23520,0.6520833373069763,128,58000,0.24557709693908691,1920,17,4,500000,1000,,58001.0,0.6880208253860474,0.5835731625556946,0.6499999761581421,0.6186169981956482,234,1090333856,4,4
59001,1920,885015,113281920,23520,0.6499999761581421,128,59000,0.24927306175231934,1920,17,4,500000,1000,,59001.0,0.6890624761581421,0.5835661292076111,0.6499999761581421,0.6185498833656311,238,1090333856,4,4
60001,1920,900015,115201920,23520,0.6499999761581421,128,60000,0.2530081272125244,1920,17,4,500000,1000,,60001.0,0.6890624761581421,0.5835523009300232,0.6520833373069763,0.6186837553977966,241,1090333856,4,4
61001,1920,915015,117121920,23520,0.6520833373069763,128,61000,0.2567610740661621,1920,17,4,500000,1000,,61001.0,0.6885416507720947,0.5835373997688293,0.6520833373069763,0.61887526512146,245,1090333856,4,4
62001,1920,930015,119041920,23520,0.6520833373069763,128,62000,0.2606339454650879,1920,17,4,500000,1000,,62001.0,0.6890624761581421,0.5835198760032654,0.6520833373069763,0.6188335418701172,249,1090333856,4,4
63001,1920,945015,120961920,23520,0.6520833373069763,128,63000,0.26436471939086914,1920,17,4,500000,1000,,63001.0,0.6890624761581421,0.5835122466087341,0.6520833373069763,0.6185144782066345,253,1090333856,4,4
64001,1920,960015,122881920,23520,0.6520833373069763,128,64000,0.26813578605651855,1920,17,4,500000,1000,,64001.0,0.690625011920929,0.5835011601448059,0.6520833373069763,0.6187711358070374,257,1090333856,4,4
65001,1920,975015,124801920,23520,0.6520833373069763,128,65000,0.27184462547302246,1920,17,4,500000,1000,,65001.0,0.6885416507720947,0.5834912657737732,0.6499999761581421,0.6187294721603394,261,1090333856,4,4
66001,1920,990015,126721920,23520,0.6499999761581421,128,66000,0.27579379081726074,1920,17,4,500000,1000,,66001.0,0.6895833611488342,0.5834804773330688,0.6499999761581421,0.6188059449195862,265,1090333856,4,4
67001,1920,1005015,128641920,23520,0.6499999761581421,128,67000,0.2795858383178711,1920,17,4,500000,1000,,67001.0,0.6895833611488342,0.5834667682647705,0.6499999761581421,0.6189852356910706,269,1090333856,4,4
68001,1920,1020015,130561920,23520,0.6499999761581421,128,68000,0.2833387851715088,1920,17,4,500000,1000,,68001.0,0.6901041865348816,0.5834550857543945,0.6499999761581421,0.6190516352653503,273,1090333856,4,4
69001,1920,1035015,132481920,23520,0.6499999761581421,128,69000,0.2871108055114746,1920,17,4,500000,1000,,69001.0,0.6895833611488342,0.5834449529647827,0.6520833373069763,0.6189802885055542,277,1090333856,4,4
70001,1920,1050015,134401920,23520,0.6520833373069763,128,70000,0.29103589057922363,1920,17,4,500000,1000,,70001.0,0.6890624761581421,0.5834411382675171,0.6499999761581421,0.6189063191413879,282,1090333856,4,4
71001,1920,1065015,136321920,23520,0.6499999761581421,128,71000,0.29480981826782227,1920,17,4,500000,1000,,71001.0,0.6895833611488342,0.5834268927574158,0.6520833373069763,0.6187365055084229,286,1090333856,4,4
72001,1920,1080015,138241920,23520,0.6520833373069763,128,72000,0.29947662353515625,1920,17,4,500000,1000,,72001.0,0.6890624761581421,0.583416759967804,0.6520833373069763,0.6190498471260071,290,1090333856,4,4
73001,1920,1095015,140161920,23520,0.6520833373069763,128,73000,0.303236722946167,1920,17,4,500000,1000,,73001.0,0.6895833611488342,0.5834096670150757,0.6499999761581421,0.618793785572052,294,1090333856,4,4
74001,1920,1110015,142081920,23520,0.6499999761581421,128,74000,0.30702853202819824,1920,17,4,500000,1000,,74001.0,0.6895833611488342,0.5834019780158997,0.6520833373069763,0.6189848780632019,297,1090333856,4,4
75001,1920,1125015,144001920,23520,0.6520833373069763,128,75000,0.3107917308807373,1920,17,4,500000,1000,,75001.0,0.6890624761581421,0.5833888649940491,0.6520833373069763,0.6186768412590027,302,1090333856,4,4
76001,1920,1140015,145921920,23520,0.6520833373069763,128,76000,0.3145449161529541,1920,17,4,500000,1000,,76001.0,0.6890624761581421,0.5833821892738342,0.6520833373069763,0.6186827421188354,305,1090333856,4,4
77001,1920,1155015,147841920,23520,0.6520833373069763,128,77000,0.3182997703552246,1920,17,4,500000,1000,,77001.0,0.6890624761581421,0.5833767652511597,0.6520833373069763,0.6189440488815308,309,1090333856,4,4
78001,1920,1170015,149761920,23520,0.6520833373069763,128,78000,0.3220858573913574,1920,17,4,500000,1000,,78001.0,0.6890624761581421,0.5833651423454285,0.6499999761581421,0.6185947060585022,314,1090333856,4,4
79001,1920,1185015,151681920,23520,0.6499999761581421,128,79000,0.32578587532043457,1920,17,4,500000,1000,,79001.0,0.690625011920929,0.5833554863929749,0.6541666388511658,0.6187478303909302,318,1090333856,4,4
80001,1920,1200015,153601920,23520,0.6541666388511658,128,80000,0.32955288887023926,1920,17,4,500000,1000,,80001.0,0.6885416507720947,0.5833438634872437,0.6499999761581421,0.6189587712287903,322,1090333856,4,4
81001,1920,1215015,155521920,23520,0.6499999761581421,128,81000,0.33333516120910645,1920,17,4,500000,1000,,81001.0,0.6901041865348816,0.5833386182785034,0.6520833373069763,0.618803083896637,326,1090333856,4,4
82001,1920,1230015,157441920,23520,0.6520833373069763,128,82000,0.3371391296386719,1920,17,4,500000,1000,,82001.0,0.6916666626930237,0.5833348631858826,0.6499999761581421,0.6189301609992981,330,1090333856,4,4
83001,1920,1245015,159361920,23520,0.6499999761581421,128,83000,0.340900182723999,1920,17,4,500000,1000,,83001.0,0.6901041865348816,0.5833251476287842,0.6499999761581421,0.6188478469848633,334,1090333856,4,4
84001,1920,1260015,161281920,23520,0.6499999761581421,128,84000,0.34460902214050293,1920,17,4,500000,1000,,84001.0,0.6901041865348816,0.5833168625831604,0.6499999761581421,0.6188594102859497,338,1090333856,4,4
85001,1920,1275015,163201920,23520,0.6499999761581421,128,85000,0.34894895553588867,1920,17,4,500000,1000,,85001.0,0.6895833611488342,0.5833094120025635,0.6499999761581421,0.6187160611152649,341,1090333856,4,4
86001,1920,1290015,165121920,23520,0.6499999761581421,128,86000,0.3526928424835205,1920,17,4,500000,1000,,86001.0,0.6901041865348816,0.583300769329071,0.6520833373069763,0.6189279556274414,345,1090333856,4,4
87001,1920,1305015,167041920,23520,0.6520833373069763,128,87000,0.3564748764038086,1920,17,4,500000,1000,,87001.0,0.6890624761581421,0.5832974314689636,0.6520833373069763,0.6188725233078003,349,1090333856,4,4
88001,1920,1320015,168961920,23520,0.6520833373069763,128,88000,0.3602309226989746,1920,17,4,500000,1000,,88001.0,0.6890624761581421,0.583289384841919,0.6520833373069763,0.6188098192214966,353,1090333856,4,4
89001,1920,1335015,170881920,23520,0.6520833373069763,128,89000,0.3640401363372803,1920,17,4,500000,1000,,89001.0,0.6890624761581421,0.5832844972610474,0.6520833373069763,0.6189817190170288,357,1090333856,4,4
90001,1920,1350015,172801920,23520,0.6520833373069763,128,90000,0.36780881881713867,1920,17,4,500000,1000,,90001.0,0.6895833611488342,0.5832854509353638,0.6520833373069763,0.6191520094871521,361,1090333856,4,4
91001,1920,1365015,174721920,23520,0.6520833373069763,128,91000,0.37157392501831055,1920,17,4,500000,1000,,91001.0,0.6901041865348816,0.5832741260528564,0.6520833373069763,0.6188758015632629,365,1090333856,4,4
92001,1920,1380015,176641920,23520,0.6520833373069763,128,92000,0.37534618377685547,1920,17,4,500000,1000,,92001.0,0.6901041865348816,0.5832629799842834,0.6520833373069763,0.618865966796875,369,1090333856,4,4
93001,1920,1395015,178561920,23520,0.6520833373069763,128,93000,0.379101037979126,1920,17,4,500000,1000,,93001.0,0.690625011920929,0.583254873752594,0.6520833373069763,0.6187986731529236,373,1090333856,4,4
94001,1920,1410015,180481920,23520,0.6520833373069763,128,94000,0.38286399841308594,1920,17,4,500000,1000,,94001.0,0.6895833611488342,0.5832509398460388,0.6499999761581421,0.6189113855361938,377,1090333856,4,4
95001,1920,1425015,182401920,23520,0.6499999761581421,128,95000,0.3866269588470459,1920,17,4,500000,1000,,95001.0,0.6901041865348816,0.5832432508468628,0.6499999761581421,0.6187736988067627,381,1090333856,4,4
96001,1920,1440015,184321920,23520,0.6499999761581421,128,96000,0.3903977870941162,1920,17,4,500000,1000,,96001.0,0.6880208253860474,0.5832394957542419,0.6499999761581421,0.618779182434082,385,1090333856,4,4
97001,1920,1455015,186241920,23520,0.6499999761581421,128,97000,0.3941056728363037,1920,17,4,500000,1000,,97001.0,0.6901041865348816,0.5832369327545166,0.6499999761581421,0.6190827488899231,389,1090333856,4,4
98001,1920,1470015,188161920,23520,0.6499999761581421,128,98000,0.39784884452819824,1920,17,4,500000,1000,,98001.0,0.6895833611488342,0.5832263827323914,0.6520833373069763,0.6188920736312866,393,1090333856,4,4
99001,1920,1485015,190081920,23520,0.6520833373069763,128,99000,0.40160393714904785,1920,17,4,500000,1000,,99001.0,0.6890624761581421,0.5832200646400452,0.6520833373069763,0.6189680695533752,397,1090333856,4,4
100001,1920,1500015,192001920,23520,0.6520833373069763,128,100000,0.4053831100463867,1920,17,4,500000,1000,,100001.0,0.6895833611488342,0.583218514919281,0.6520833373069763,0.6190484762191772,401,1090333856,4,4
101001,1920,1515015,193921920,23520,0.6520833373069763,128,101000,0.409160852432251,1920,17,4,500000,1000,,101001.0,0.6890624761581421,0.5832141637802124,0.6499999761581421,0.6190354228019714,405,1090333856,4,4
102001,1920,1530015,195841920,23520,0.6499999761581421,128,102000,0.41290879249572754,1920,17,4,500000,1000,,102001.0,0.6880208253860474,0.5832073092460632,0.6499999761581421,0.6190629601478577,409,1090333856,4,4
103001,1920,1545015,197761920,23520,0.6499999761581421,128,103000,0.41669368743896484,1920,17,4,500000,1000,,103001.0,0.6901041865348816,0.5832022428512573,0.6520833373069763,0.6188428997993469,413,1090333856,4,4
104001,1920,1560015,199681920,23520,0.6520833373069763,128,104000,0.420440673828125,1920,17,4,500000,1000,,104001.0,0.6895833611488342,0.5831958651542664,0.6520833373069763,0.6189462542533875,417,1090333856,4,4
105001,1920,1575015,201601920,23520,0.6520833373069763,128,105000,0.4241974353790283,1920,17,4,500000,1000,,105001.0,0.6901041865348816,0.5831964612007141,0.6499999761581421,0.6190348863601685,421,1090333856,4,4
106001,1920,1590015,203521920,23520,0.6499999761581421,128,106000,0.42801952362060547,1920,17,4,500000,1000,,106001.0,0.6901041865348816,0.5831860899925232,0.6499999761581421,0.6190444827079773,425,1090333856,4,4
107001,1920,1605015,205441920,23520,0.6499999761581421,128,107000,0.43172574043273926,1920,17,4,500000,1000,,107001.0,0.6895833611488342,0.5831831693649292,0.6499999761581421,0.6191028356552124,429,1090333856,4,4
108001,1920,1620015,207361920,23520,0.6499999761581421,128,108000,0.43543410301208496,1920,17,4,500000,1000,,108001.0,0.6890624761581421,0.5831790566444397,0.6520833373069763,0.6191200017929077,433,1090333856,4,4
109001,1920,1635015,209281920,23520,0.6520833373069763,128,109000,0.4392051696777344,1920,17,4,500000,1000,,109001.0,0.6895833611488342,0.5831681489944458,0.6499999761581421,0.6189450621604919,437,1090333856,4,4
110001,1920,1650015,211201920,23520,0.6499999761581421,128,110000,0.44300127029418945,1920,17,4,500000,1000,,110001.0,0.6895833611488342,0.5831639766693115,0.6499999761581421,0.619093656539917,441,1090333856,4,4
111001,1920,1665015,213121920,23520,0.6499999761581421,128,111000,0.44674229621887207,1920,17,4,500000,1000,,111001.0,0.690625011920929,0.5831605195999146,0.6499999761581421,0.6188713312149048,445,1090333856,4,4
112001,1920,1680015,215041920,23520,0.6499999761581421,128,112000,0.4504971504211426,1920,17,4,500000,1000,,112001.0,0.6895833611488342,0.5831559300422668,0.6520833373069763,0.6189042925834656,449,1090333856,4,4
113001,1920,1695015,216961920,23520,0.6520833373069763,128,113000,0.45424318313598633,1920,17,4,500000,1000,,113001.0,0.6895833611488342,0.5831517577171326,0.6520833373069763,0.6189529299736023,453,1090333856,4,4
114001,1920,1710015,218881920,23520,0.6520833373069763,128,114000,0.4579610824584961,1920,17,4,500000,1000,,114001.0,0.6890624761581421,0.5831462740898132,0.6520833373069763,0.6190375685691833,457,1090333856,4,4
115001,1920,1725015,220801920,23520,0.6520833373069763,128,115000,0.46167612075805664,1920,17,4,500000,1000,,115001.0,0.6895833611488342,0.5831432938575745,0.6499999761581421,0.6191322207450867,461,1090333856,4,4
116001,1920,1740015,222721920,23520,0.6499999761581421,128,116000,0.46544313430786133,1920,17,4,500000,1000,,116001.0,0.6885416507720947,0.5831384062767029,0.6520833373069763,0.619062066078186,465,1090333856,4,4
117001,1920,1755015,224641920,23520,0.6520833373069763,128,117000,0.4691441059112549,1920,17,4,500000,1000,,117001.0,0.690625011920929,0.5831397771835327,0.6499999761581421,0.6190221905708313,469,1090333856,4,4
118001,1920,1770015,226561920,23520,0.6499999761581421,128,118000,0.4730081558227539,1920,17,4,500000,1000,,118001.0,0.6895833611488342,0.5831319093704224,0.6499999761581421,0.6188004016876221,473,1090333856,4,4
119001,1920,1785015,228481920,23520,0.6499999761581421,128,119000,0.47674012184143066,1920,17,4,500000,1000,,119001.0,0.6890624761581421,0.5831250548362732,0.6520833373069763,0.6188022494316101,477,1090333856,4,4
120001,1920,1800015,230401920,23520,0.6520833373069763,128,120000,0.48061203956604004,1920,17,4,500000,1000,,120001.0,0.6890624761581421,0.5831225514411926,0.6520833373069763,0.619036078453064,481,1090333856,4,4
121001,1920,1815015,232321920,23520,0.6520833373069763,128,121000,0.4844069480895996,1920,17,4,500000,1000,,121001.0,0.6901041865348816,0.583118200302124,0.6520833373069763,0.6190646886825562,485,1090333856,4,4
122001,1920,1830015,234241920,23520,0.6520833373069763,128,122000,0.4881279468536377,1920,17,4,500000,1000,,122001.0,0.6901041865348816,0.5831170678138733,0.6520833373069763,0.6189063191413879,488,1090333856,4,4
123001,1920,1845015,236161920,23520,0.6520833373069763,128,123000,0.491854190826416,1920,17,4,500000,1000,,123001.0,0.6895833611488342,0.5831114649772644,0.6520833373069763,0.6190654039382935,492,1090333856,4,4
124001,1920,1860015,238081920,23520,0.6520833373069763,128,124000,0.4956080913543701,1920,17,4,500000,1000,,124001.0,0.6901041865348816,0.5831053256988525,0.6520833373069763,0.6189311742782593,496,1090333856,4,4
125001,1920,1875015,240001920,23520,0.6520833373069763,128,125000,0.4993171691894531,1920,17,4,500000,1000,,125001.0,0.6901041865348816,0.5831037759780884,0.6520833373069763,0.6189292669296265,500,1090333856,4,4
126001,1920,1890015,241921920,23520,0.6520833373069763,128,126000,0.5030632019042969,1920,17,4,500000,1000,,126001.0,0.6885416507720947,0.5830975770950317,0.6499999761581421,0.6190577745437622,504,1090333856,4,4
127001,1920,1905015,243841920,23520,0.6499999761581421,128,127000,0.5067930221557617,1920,17,4,500000,1000,,127001.0,0.6895833611488342,0.5830957293510437,0.6520833373069763,0.6192768812179565,508,1090333856,4,4
128001,1920,1920015,245761920,23520,0.6520833373069763,128,128000,0.5105421543121338,1920,17,4,500000,1000,,128001.0,0.6895833611488342,0.5830898284912109,0.6499999761581421,0.6192947626113892,512,1090333856,4,4
129001,1920,1935015,247681920,23520,0.6499999761581421,128,129000,0.5142910480499268,1920,17,4,500000,1000,,129001.0,0.6895833611488342,0.583084762096405,0.6499999761581421,0.6190557479858398,516,1090333856,4,4
130001,1920,1950015,249601920,23520,0.6499999761581421,128,130000,0.5180938243865967,1920,17,4,500000,1000,,130001.0,0.6895833611488342,0.5830857157707214,0.6499999761581421,0.6193252801895142,520,1090333856,4,4
