pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
134001,1920,2010015,257281920,23520,0.6583333611488342,128,134000,0.5366449356079102,1920,17,4,500000,1000,,134001.0,0.6869791746139526,0.5848805904388428,0.6604166626930237,0.6190313100814819,535,1247823713,3,4
135001,1920,2025015,259201920,23520,0.6604166626930237,128,135000,0.5403852462768555,1920,17,4,500000,1000,,135001.0,0.6875,0.5848789215087891,0.6583333611488342,0.6190394163131714,539,1247823713,3,4
136001,1920,2040015,261121920,23520,0.6583333611488342,128,136000,0.5440852642059326,1920,17,4,500000,1000,,136001.0,0.6859375238418579,0.5848737359046936,0.65625,0.6194398999214172,543,1247823713,3,4
137001,1920,2055015,263041920,23520,0.65625,128,137000,0.5477821826934814,1920,17,4,500000,1000,,137001.0,0.6869791746139526,0.5848669409751892,0.65625,0.6191871762275696,547,1247823713,3,4
138001,1920,2070015,264961920,23520,0.65625,128,138000,0.5515141487121582,1920,17,4,500000,1000,,138001.0,0.6890624761581421,0.5848647952079773,0.6541666388511658,0.6191155910491943,551,1247823713,3,4
139001,1920,2085015,266881920,23520,0.6541666388511658,128,139000,0.5552182197570801,1920,17,4,500000,1000,,139001.0,0.6880208253860474,0.5848589539527893,0.65625,0.6192671656608582,555,1247823713,3,4
140001,1920,2100015,268801920,23520,0.65625,128,140000,0.5589573383331299,1920,17,4,500000,1000,,140001.0,0.6880208253860474,0.5848545432090759,0.65625,0.6190742254257202,558,1247823713,3,4
141001,1920,2115015,270721920,23520,0.65625,128,141000,0.5626604557037354,1920,17,4,500000,1000,,141001.0,0.6869791746139526,0.5848529934883118,0.65625,0.6193692684173584,562,1247823713,3,4
142001,1920,2130015,272641920,23520,0.65625,128,142000,0.566401481628418,1920,17,4,500000,1000,,142001.0,0.6869791746139526,0.5848476886749268,0.65625,0.6193559169769287,566,1247823713,3,4
143001,1920,2145015,274561920,23520,0.65625,128,143000,0.5701465606689453,1920,17,4,500000,1000,,143001.0,0.6869791746139526,0.584842324256897,0.6583333611488342,0.6194698810577393,570,1247823713,3,4
144001,1920,2160015,276481920,23520,0.6583333611488342,128,144000,0.5738072395324707,1920,17,4,500000,1000,,144001.0,0.6869791746139526,0.5848384499549866,0.6583333611488342,0.6193602681159973,574,1247823713,3,4
145001,1920,2175015,278401920,23520,0.6583333611488342,128,145000,0.5774962902069092,1920,17,4,500000,1000,,145001.0,0.6875,0.5848389863967896,0.65625,0.6192787885665894,578,1247823713,3,4
146001,1920,2190015,280321920,23520,0.65625,128,146000,0.5811862945556641,1920,17,4,500000,1000,,146001.0,0.6869791746139526,0.5848339796066284,0.65625,0.6193357110023499,582,1247823713,3,4
147001,1920,2205015,282241920,23520,0.65625,128,147000,0.5848536491394043,1920,17,4,500000,1000,,147001.0,0.6869791746139526,0.584831178188324,0.65625,0.6194809079170227,586,1247823713,3,4
148001,1920,2220015,284161920,23520,0.65625,128,148000,0.5885627269744873,1920,17,4,500000,1000,,148001.0,0.6864583492279053,0.5848265290260315,0.65625,0.6195551753044128,590,1247823713,3,4
149001,1920,2235015,286081920,23520,0.65625,128,149000,0.5922715663909912,1920,17,4,500000,1000,,149001.0,0.6859375238418579,0.5848241448402405,0.65625,0.619530439376831,594,1247823713,3,4
150001,1920,2250015,288001920,23520,0.65625,128,150000,0.5959634780883789,1920,17,4,500000,1000,,150001.0,0.6869791746139526,0.5848239660263062,0.65625,0.6196665167808533,598,1247823713,3,4
151001,1920,2265015,289921920,23520,0.65625,128,151000,0.5997514724731445,1920,17,4,500000,1000,,151001.0,0.6869791746139526,0.5848180055618286,0.65625,0.6197670102119446,602,1247823713,3,4
152001,1920,2280015,291841920,23520,0.65625,128,152000,0.6034824848175049,1920,17,4,500000,1000,,152001.0,0.6869791746139526,0.5848138332366943,0.65625,0.6198383569717407,606,1247823713,3,4
153001,1920,2295015,293761920,23520,0.65625,128,153000,0.6071734428405762,1920,17,4,500000,1000,,153001.0,0.6854166388511658,0.5848099589347839,0.65625,0.6196538209915161,609,1247823713,3,4
154001,1920,2310015,295681920,23520,0.65625,128,154000,0.6108553409576416,1920,17,4,500000,1000,,154001.0,0.6864583492279053,0.5848082900047302,0.65625,0.6194605231285095,614,1247823713,3,4
155001,1920,2325015,297601920,23520,0.65625,128,155000,0.6179003715515137,1920,17,4,500000,1000,,155001.0,0.6869791746139526,0.584802508354187,0.65625,0.6196165084838867,618,1247823713,3,4
156001,1920,2340015,299521920,23520,0.65625,128,156000,0.621734619140625,1920,17,4,500000,1000,,156001.0,0.6869791746139526,0.5848008394241333,0.6583333611488342,0.6193745136260986,622,1247823713,3,4
157001,1920,2355015,301441920,23520,0.6583333611488342,128,157000,0.6254425048828125,1920,17,4,500000,1000,,157001.0,0.6854166388511658,0.5847986340522766,0.65625,0.619491457939148,626,1247823713,3,4
158001,1920,2370015,303361920,23520,0.65625,128,158000,0.629131555557251,1920,17,4,500000,1000,,158001.0,0.6875,0.5847949981689453,0.65625,0.6196892857551575,630,1247823713,3,4
159001,1920,2385015,305281920,23520,0.65625,128,159000,0.6328253746032715,1920,17,4,500000,1000,,159001.0,0.6875,0.584794282913208,0.6583333611488342,0.6197081804275513,634,1247823713,3,4
160001,1920,2400015,307201920,23520,0.6583333611488342,128,160000,0.6365392208099365,1920,17,4,500000,1000,,160001.0,0.6864583492279053,0.5847922563552856,0.65625,0.6197606325149536,638,1247823713,3,4
161001,1920,2415015,309121920,23520,0.65625,128,161000,0.6428570747375488,1920,17,4,500000,1000,,161001.0,0.6864583492279053,0.5847877860069275,0.65625,0.6196202039718628,642,1247823713,3,4
162001,1920,2430015,311041920,23520,0.65625,128,162000,0.6465973854064941,1920,17,4,500000,1000,,162001.0,0.6869791746139526,0.584780752658844,0.65625,0.6195041537284851,646,1247823713,3,4
163001,1920,2445015,312961920,23520,0.65625,128,163000,0.6502833366394043,1920,17,4,500000,1000,,163001.0,0.6875,0.5847803354263306,0.65625,0.6196087002754211,650,1247823713,3,4
164001,1920,2460015,314881920,23520,0.65625,128,164000,0.6539874076843262,1920,17,4,500000,1000,,164001.0,0.6864583492279053,0.5847788453102112,0.65625,0.6192306280136108,653,1247823713,3,4
165001,1920,2475015,316801920,23520,0.65625,128,165000,0.6576321125030518,1920,17,4,500000,1000,,165001.0,0.6859375238418579,0.5847766995429993,0.65625,0.6197131872177124,657,1247823713,3,4
166001,1920,2490015,318721920,23520,0.65625,128,166000,0.6613590717315674,1920,17,4,500000,1000,,166001.0,0.6859375238418579,0.584771454334259,0.65625,0.6196271181106567,661,1247823713,3,4
167001,1920,2505015,320641920,23520,0.65625,128,167000,0.6650621891021729,1920,17,4,500000,1000,,167001.0,0.6859375238418579,0.5847716927528381,0.65625,0.6194643378257751,665,1247823713,3,4
168001,1920,2520015,322561920,23520,0.65625,128,168000,0.6689372062683105,1920,17,4,500000,1000,,168001.0,0.6864583492279053,0.584765613079071,0.65625,0.6195482015609741,669,1247823713,3,4
169001,1920,2535015,324481920,23520,0.65625,128,169000,0.6726019382476807,1920,17,4,500000,1000,,169001.0,0.6854166388511658,0.5847635865211487,0.65625,0.6193812489509583,674,1247823713,3,4
170001,1920,2550015,326401920,23520,0.65625,128,170000,0.6762738227844238,1920,17,4,500000,1000,,170001.0,0.6864583492279053,0.5847583413124084,0.65625,0.6196373105049133,677,1247823713,3,4
171001,1920,2565015,328321920,23520,0.65625,128,171000,0.679924726486206,1920,17,4,500000,1000,,171001.0,0.6859375238418579,0.5847577452659607,0.65625,0.6196476221084595,681,1247823713,3,4
172001,1920,2580015,330241920,23520,0.65625,128,172000,0.6837718486785889,1920,17,4,500000,1000,,172001.0,0.6869791746139526,0.584757387638092,0.65625,0.6195713877677917,685,1247823713,3,4
173001,1920,2595015,332161920,23520,0.65625,128,173000,0.6885700225830078,1920,17,4,500000,1000,,173001.0,0.6854166388511658,0.5847532749176025,0.65625,0.6198462247848511,689,1247823713,3,4
174001,1920,2610015,334081920,23520,0.65625,128,174000,0.6923432350158691,1920,17,4,500000,1000,,174001.0,0.6869791746139526,0.5847493410110474,0.65625,0.6198059320449829,693,1247823713,3,4
175001,1920,2625015,336001920,23520,0.65625,128,175000,0.6960279941558838,1920,17,4,500000,1000,,175001.0,0.6864583492279053,0.5847463607788086,0.65625,0.6194226145744324,697,1247823713,3,4
176001,1920,2640015,337921920,23520,0.65625,128,176000,0.6997277736663818,1920,17,4,500000,1000,,176001.0,0.6869791746139526,0.5847436785697937,0.6583333611488342,0.6196279525756836,701,1247823713,3,4
177001,1920,2655015,339841920,23520,0.6583333611488342,128,177000,0.7034966945648193,1920,17,4,500000,1000,,177001.0,0.6869791746139526,0.5847424864768982,0.6604166626930237,0.6195439100265503,705,1247823713,3,4
178001,1920,2670015,341761920,23520,0.6604166626930237,128,178000,0.7071647644042969,1920,17,4,500000,1000,,178001.0,0.6864583492279053,0.584740400314331,0.65625,0.6194089651107788,709,1247823713,3,4
179001,1920,2685015,343681920,23520,0.65625,128,179000,0.715034008026123,1920,17,4,500000,1000,,179001.0,0.6859375238418579,0.5847405791282654,0.65625,0.6197553873062134,713,1247823713,3,4
180001,1920,2700015,345601920,23520,0.65625,128,180000,0.71868896484375,1920,17,4,500000,1000,,180001.0,0.6880208253860474,0.5847377777099609,0.6541666388511658,0.6196508407592773,717,1247823713,3,4
181001,1920,2715015,347521920,23520,0.6541666388511658,128,181000,0.7224318981170654,1920,17,4,500000,1000,,181001.0,0.6869791746139526,0.5847359895706177,0.6583333611488342,0.6196445822715759,721,1247823713,3,4
182001,1920,2730015,349441920,23520,0.6583333611488342,128,182000,0.7260777950286865,1920,17,4,500000,1000,,182001.0,0.6859375238418579,0.5847300291061401,0.65625,0.6194499135017395,725,1247823713,3,4
183001,1920,2745015,351361920,23520,0.65625,128,183000,0.7298369407653809,1920,17,4,500000,1000,,183001.0,0.6864583492279053,0.5847296118736267,0.65625,0.6197496652603149,728,1247823713,3,4
184001,1920,2760015,353281920,23520,0.65625,128,184000,0.7335007190704346,1920,17,4,500000,1000,,184001.0,0.6859375238418579,0.5847253203392029,0.65625,0.6198676228523254,732,1247823713,3,4
185001,1920,2775015,355201920,23520,0.65625,128,185000,0.7372026443481445,1920,17,4,500000,1000,,185001.0,0.6869791746139526,0.5847234129905701,0.6583333611488342,0.6198685169219971,736,1247823713,3,4
186001,1920,2790015,357121920,23520,0.6583333611488342,128,186000,0.7409396171569824,1920,17,4,500000,1000,,186001.0,0.6859375238418579,0.5847201943397522,0.65625,0.6197866201400757,740,1247823713,3,4
187001,1920,2805015,359041920,23520,0.65625,128,187000,0.7454063892364502,1920,17,4,500000,1000,,187001.0,0.6859375238418579,0.5847181081771851,0.65625,0.6199498772621155,744,1247823713,3,4
188001,1920,2820015,360961920,23520,0.65625,128,188000,0.749157190322876,1920,17,4,500000,1000,,188001.0,0.6864583492279053,0.5847167372703552,0.65625,0.6198397874832153,748,1247823713,3,4
189001,1920,2835015,362881920,23520,0.65625,128,189000,0.752892255783081,1920,17,4,500000,1000,,189001.0,0.6864583492279053,0.5847173929214478,0.65625,0.6199699640274048,752,1247823713,3,4
190001,1920,2850015,364801920,23520,0.65625,128,190000,0.7566671371459961,1920,17,4,500000,1000,,190001.0,0.6869791746139526,0.5847120881080627,0.65625,0.6197180151939392,756,1247823713,3,4
191001,1920,2865015,366721920,23520,0.65625,128,191000,0.7603981494903564,1920,17,4,500000,1000,,191001.0,0.6869791746139526,0.5847122073173523,0.6583333611488342,0.619838535785675,760,1247823713,3,4
192001,1920,2880015,368641920,23520,0.6583333611488342,128,192000,0.7652542591094971,1920,17,4,500000,1000,,192001.0,0.6869791746139526,0.5847100615501404,0.65625,0.6197545528411865,764,1247823713,3,4
193001,1920,2895015,370561920,23520,0.65625,128,193000,0.76900315284729,1920,17,4,500000,1000,,193001.0,0.6869791746139526,0.5847088694572449,0.65625,0.6199163198471069,768,1247823713,3,4
194001,1920,2910015,372481920,23520,0.65625,128,194000,0.7727432250976562,1920,17,4,500000,1000,,194001.0,0.6880208253860474,0.584701418876648,0.6541666388511658,0.6198455095291138,772,1247823713,3,4
195001,1920,2925015,374401920,23520,0.6541666388511658,128,195000,0.776461124420166,1920,17,4,500000,1000,,195001.0,0.6864583492279053,0.5846993327140808,0.65625,0.6196819543838501,776,1247823713,3,4
196001,1920,2940015,376321920,23520,0.65625,128,196000,0.781407356262207,1920,17,4,500000,1000,,196001.0,0.6864583492279053,0.584700345993042,0.6583333611488342,0.6200916767120361,780,1247823713,3,4
197001,1920,2955015,378241920,23520,0.6583333611488342,128,197000,0.9549133777618408,1920,17,4,500000,1000,,197001.0,0.6864583492279053,0.584699273109436,0.6583333611488342,0.6201280951499939,793,1247823713,3,4
198001,1920,2970015,380161920,23520,0.6583333611488342,128,198000,0.9595863819122314,1920,17,4,500000,1000,,198001.0,0.6864583492279053,0.5846929550170898,0.6583333611488342,0.6198301315307617,827,1247823713,3,4
199001,1920,2985015,382081920,23520,0.6583333611488342,128,199000,0.9633922576904297,1920,17,4,500000,1000,,199001.0,0.6875,0.5846893191337585,0.6541666388511658,0.6198002099990845,846,1247823713,3,4
200001,1920,3000015,384001920,23520,0.6541666388511658,128,200000,0.9672801494598389,1920,17,4,500000,1000,,200001.0,0.6869791746139526,0.5846912264823914,0.65625,0.6197961568832397,850,1247823713,3,4
201001,1920,3015015,385921920,23520,0.65625,128,201000,0.9709601402282715,1920,17,4,500000,1000,,201001.0,0.6880208253860474,0.5846861004829407,0.65625,0.6196750998497009,854,1247823713,3,4
202001,1920,3030015,387841920,23520,0.65625,128,202000,0.9746620655059814,1920,17,4,500000,1000,,202001.0,0.6864583492279053,0.5846825838088989,0.65625,0.6199852228164673,858,1247823713,3,4
203001,1920,3045015,389761920,23520,0.65625,128,203000,0.9783966541290283,1920,17,4,500000,1000,,203001.0,0.6875,0.5846844911575317,0.65625,0.6200265884399414,862,1247823713,3,4
204001,1920,3060015,391681920,23520,0.65625,128,204000,0.9926292896270752,1920,17,4,500000,1000,,204001.0,0.6869791746139526,0.5846828818321228,0.65625,0.6196993589401245,866,1247823713,3,4
205001,1920,3075015,393601920,23520,0.65625,128,205000,0.99635910987854,1920,17,4,500000,1000,,205001.0,0.6864583492279053,0.5846804976463318,0.65625,0.6199324727058411,870,1247823713,3,4
206001,1920,3090015,395521920,23520,0.65625,128,206000,1.00006103515625,1920,17,4,500000,1000,,206001.0,0.6869791746139526,0.5846765041351318,0.65625,0.6201736927032471,874,1247823713,3,4
207001,1920,3105015,397441920,23520,0.65625,128,207000,1.0037662982940674,1920,17,4,500000,1000,,207001.0,0.6885416507720947,0.5846787095069885,0.6541666388511658,0.6199122071266174,878,1247823713,3,4
208001,1920,3120015,399361920,23520,0.6541666388511658,128,208000,1.0075063705444336,1920,17,4,500000,1000,,208001.0,0.6880208253860474,0.5846728682518005,0.6541666388511658,0.6200411319732666,882,1247823713,3,4
209001,1920,3135015,401281920,23520,0.6541666388511658,128,209000,1.0112032890319824,1920,17,4,500000,1000,,209001.0,0.6869791746139526,0.584670901298523,0.6541666388511658,0.6197767853736877,886,1247823713,3,4
210001,1920,3150015,403201920,23520,0.6541666388511658,128,210000,1.0149483680725098,1920,17,4,500000,1000,,210001.0,0.6864583492279053,0.5846703052520752,0.65625,0.6200276017189026,890,1247823713,3,4
211001,1920,3165015,405121920,23520,0.65625,128,211000,1.0186991691589355,1920,17,4,500000,1000,,211001.0,0.6875,0.5846703052520752,0.6541666388511658,0.6201552748680115,894,1247823713,3,4
212001,1920,3180015,407041920,23520,0.6541666388511658,128,212000,1.0224080085754395,1920,17,4,500000,1000,,212001.0,0.6880208253860474,0.5846666097640991,0.6541666388511658,0.6199224591255188,897,1247823713,3,4
213001,1920,3195015,408961920,23520,0.6541666388511658,128,213000,1.026136875152588,1920,17,4,500000,1000,,213001.0,0.6875,0.5846649408340454,0.65625,0.6201068758964539,901,1247823713,3,4
214001,1920,3210015,410881920,23520,0.65625,128,214000,1.0297701358795166,1920,17,4,500000,1000,,214001.0,0.6875,0.5846621990203857,0.6541666388511658,0.6197124123573303,905,1247823713,3,4
215001,1920,3225015,412801920,23520,0.6541666388511658,128,215000,1.033461093902588,1920,17,4,500000,1000,,215001.0,0.6880208253860474,0.584659993648529,0.65625,0.6197832822799683,909,1247823713,3,4
216001,1920,3240015,414721920,23520,0.65625,128,216000,1.0373039245605469,1920,17,4,500000,1000,,216001.0,0.6880208253860474,0.5846583247184753,0.65625,0.6196306347846985,913,1247823713,3,4
217001,1920,3255015,416641920,23520,0.65625,128,217000,1.041011095046997,1920,17,4,500000,1000,,217001.0,0.6864583492279053,0.5846564173698425,0.65625,0.6198624968528748,917,1247823713,3,4
218001,1920,3270015,418561920,23520,0.65625,128,218000,1.0448510646820068,1920,17,4,500000,1000,,218001.0,0.6864583492279053,0.5846558809280396,0.65625,0.6199262142181396,921,1247823713,3,4
219001,1920,3285015,420481920,23520,0.65625,128,219000,1.048529863357544,1920,17,4,500000,1000,,219001.0,0.6880208253860474,0.5846546292304993,0.65625,0.6198379397392273,925,1247823713,3,4
220001,1920,3300015,422401920,23520,0.65625,128,220000,1.0522139072418213,1920,17,4,500000,1000,,220001.0,0.6869791746139526,0.5846484899520874,0.65625,0.6197771430015564,929,1247823713,3,4
221001,1920,3315015,424321920,23520,0.65625,128,221000,1.055933952331543,1920,17,4,500000,1000,,221001.0,0.6869791746139526,0.5846507549285889,0.65625,0.6198335289955139,933,1247823713,3,4
222001,1920,3330015,426241920,23520,0.65625,128,222000,1.059706211090088,1920,17,4,500000,1000,,222001.0,0.6869791746139526,0.5846492648124695,0.65625,0.6199373602867126,937,1247823713,3,4
223001,1920,3345015,428161920,23520,0.65625,128,223000,1.063439130783081,1920,17,4,500000,1000,,223001.0,0.6875,0.5846495032310486,0.65625,0.619870126247406,941,1247823713,3,4
224001,1920,3360015,430081920,23520,0.65625,128,224000,1.0671448707580566,1920,17,4,500000,1000,,224001.0,0.6880208253860474,0.584646463394165,0.65625,0.620016872882843,945,1247823713,3,4
225001,1920,3375015,432001920,23520,0.65625,128,225000,1.071645975112915,1920,17,4,500000,1000,,225001.0,0.6864583492279053,0.5846464037895203,0.65625,0.62000572681427,949,1247823713,3,4
226001,1920,3390015,433921920,23520,0.65625,128,226000,1.0753238201141357,1920,17,4,500000,1000,,226001.0,0.6864583492279053,0.5846410393714905,0.65625,0.6199690699577332,953,1247823713,3,4
227001,1920,3405015,435841920,23520,0.65625,128,227000,1.079030990600586,1920,17,4,500000,1000,,227001.0,0.6859375238418579,0.5846444368362427,0.65625,0.6198606491088867,956,1247823713,3,4
228001,1920,3420015,437761920,23520,0.65625,128,228000,1.0827529430389404,1920,17,4,500000,1000,,228001.0,0.6869791746139526,0.5846410393714905,0.6541666388511658,0.6199774146080017,960,1247823713,3,4
229001,1920,3435015,439681920,23520,0.6541666388511658,128,229000,1.0888643264770508,1920,17,4,500000,1000,,229001.0,0.6869791746139526,0.584635853767395,0.65625,0.6199758648872375,964,1247823713,3,4
230001,1920,3450015,441601920,23520,0.65625,128,230000,1.0925333499908447,1920,17,4,500000,1000,,230001.0,0.6875,0.5846375823020935,0.65625,0.6201741695404053,968,1247823713,3,4
231001,1920,3465015,443521920,23520,0.65625,128,231000,1.0963444709777832,1920,17,4,500000,1000,,231001.0,0.6885416507720947,0.5846384763717651,0.6541666388511658,0.6199113726615906,972,1247823713,3,4
232001,1920,3480015,445441920,23520,0.6541666388511658,128,232000,1.1000545024871826,1920,17,4,500000,1000,,232001.0,0.6864583492279053,0.5846343636512756,0.65625,0.6200100183486938,977,1247823713,3,4
233001,1920,3495015,447361920,23520,0.65625,128,233000,1.1037933826446533,1920,17,4,500000,1000,,233001.0,0.6875,0.5846351981163025,0.65625,0.619878888130188,981,1247823713,3,4
234001,1920,3510015,449281920,23520,0.65625,128,234000,1.1075100898742676,1920,17,4,500000,1000,,234001.0,0.6869791746139526,0.5846313834190369,0.65625,0.619961142539978,985,1247823713,3,4
235001,1920,3525015,451201920,23520,0.65625,128,235000,1.1111958026885986,1920,17,4,500000,1000,,235001.0,0.6864583492279053,0.5846292972564697,0.65625,0.6200143694877625,988,1247823713,3,4
236001,1920,3540015,453121920,23520,0.65625,128,236000,1.1149418354034424,1920,17,4,500000,1000,,236001.0,0.6869791746139526,0.5846273303031921,0.65625,0.6200429201126099,992,1247823713,3,4
237001,1920,3555015,455041920,23520,0.65625,128,237000,1.121274709701538,1920,17,4,500000,1000,,237001.0,0.6864583492279053,0.5846272706985474,0.65625,0.6201362013816833,996,1247823713,3,4
238001,1920,3570015,456961920,23520,0.65625,128,238000,1.1260526180267334,1920,17,4,500000,1000,,238001.0,0.6875,0.5846267938613892,0.65625,0.6201465129852295,1000,1247823713,3,4
239001,1920,3585015,458881920,23520,0.65625,128,239000,1.1298596858978271,1920,17,4,500000,1000,,239001.0,0.6859375238418579,0.584624171257019,0.65625,0.6200578212738037,1005,1247823713,3,4
240001,1920,3600015,460801920,23520,0.65625,128,240000,1.1376476287841797,1920,17,4,500000,1000,,240001.0,0.6869791746139526,0.5846192240715027,0.65625,0.6199619174003601,1009,1247823713,3,4
241001,1920,3615015,462721920,23520,0.65625,128,241000,1.141305685043335,1920,17,4,500000,1000,,241001.0,0.6869791746139526,0.5846185088157654,0.6583333611488342,0.6202182173728943,1013,1247823713,3,4
242001,1920,3630015,464641920,23520,0.6583333611488342,128,242000,1.145007610321045,1920,17,4,500000,1000,,242001.0,0.6864583492279053,0.5846160054206848,0.6541666388511658,0.620242178440094,1017,1247823713,3,4
243001,1920,3645015,466561920,23520,0.6541666388511658,128,243000,1.1493628025054932,1920,17,4,500000,1000,,243001.0,0.6869791746139526,0.5846125483512878,0.65625,0.6200307607650757,1020,1247823713,3,4
244001,1920,3660015,468481920,23520,0.65625,128,244000,1.153080940246582,1920,17,4,500000,1000,,244001.0,0.6869791746139526,0.5846143364906311,0.65625,0.6204884052276611,1024,1247823713,3,4
245001,1920,3675015,470401920,23520,0.65625,128,245000,1.1567940711975098,1920,17,4,500000,1000,,245001.0,0.6869791746139526,0.584613561630249,0.65625,0.620010495185852,1028,1247823713,3,4
246001,1920,3690015,472321920,23520,0.65625,128,246000,1.160531997680664,1920,17,4,500000,1000,,246001.0,0.6869791746139526,0.5846079587936401,0.65625,0.6201404333114624,1033,1247823713,3,4
247001,1920,3705015,474241920,23520,0.65625,128,247000,1.1642069816589355,1920,17,4,500000,1000,,247001.0,0.6869791746139526,0.5846107602119446,0.65625,0.620154619216919,1037,1247823713,3,4
248001,1920,3720015,476161920,23520,0.65625,128,248000,1.1679697036743164,1920,17,4,500000,1000,,248001.0,0.6875,0.5846125483512878,0.6541666388511658,0.6202724575996399,1041,1247823713,3,4
249001,1920,3735015,478081920,23520,0.6541666388511658,128,249000,1.1719458103179932,1920,17,4,500000,1000,,249001.0,0.6864583492279053,0.5846099853515625,0.65625,0.6202263236045837,1045,1247823713,3,4
250001,1920,3750015,480001920,23520,0.65625,128,250000,1.175621747970581,1920,17,4,500000,1000,,250001.0,0.6880208253860474,0.5846052169799805,0.65625,0.6200255155563354,1048,1247823713,3,4
251001,1920,3765015,481921920,23520,0.65625,128,251000,1.1793086528778076,1920,17,4,500000,1000,,251001.0,0.6864583492279053,0.5846046209335327,0.65625,0.6202035546302795,1052,1247823713,3,4
252001,1920,3780015,483841920,23520,0.65625,128,252000,1.1829986572265625,1920,17,4,500000,1000,,252001.0,0.6869791746139526,0.5846011638641357,0.65625,0.6201171278953552,1056,1247823713,3,4
253001,1920,3795015,485761920,23520,0.65625,128,253000,1.1867527961730957,1920,17,4,500000,1000,,253001.0,0.6864583492279053,0.5846014618873596,0.65625,0.6205089092254639,1060,1247823713,3,4
254001,1920,3810015,487681920,23520,0.65625,128,254000,1.1905007362365723,1920,17,4,500000,1000,,254001.0,0.6864583492279053,0.5845986604690552,0.65625,0.6203995943069458,1064,1247823713,3,4
255001,1920,3825015,489601920,23520,0.65625,128,255000,1.194164752960205,1920,17,4,500000,1000,,255001.0,0.6864583492279053,0.5846004486083984,0.65625,0.6204586625099182,1068,1247823713,3,4
256001,1920,3840015,491521920,23520,0.65625,128,256000,1.197906732559204,1920,17,4,500000,1000,,256001.0,0.6864583492279053,0.5845972299575806,0.65625,0.6204497814178467,1072,1247823713,3,4
257001,1920,3855015,493441920,23520,0.65625,128,257000,1.2016139030456543,1920,17,4,500000,1000,,257001.0,0.6864583492279053,0.5845960974693298,0.65625,0.6203171014785767,1076,1247823713,3,4
258001,1920,3870015,495361920,23520,0.65625,128,258000,1.205392599105835,1920,17,4,500000,1000,,258001.0,0.6864583492279053,0.5845974087715149,0.65625,0.6202713847160339,1080,1247823713,3,4
259001,1920,3885015,497281920,23520,0.65625,128,259000,1.2091124057769775,1920,17,4,500000,1000,,259001.0,0.6859375238418579,0.5845953226089478,0.65625,0.620323121547699,1083,1247823713,3,4
260001,1920,3900015,499201920,23520,0.65625,128,260000,1.2128117084503174,1920,17,4,500000,1000,,260001.0,0.6869791746139526,0.5845935940742493,0.65625,0.6203370690345764,1087,1247823713,3,4
261001,1920,3915015,501121920,23520,0.65625,128,261000,1.2166268825531006,1920,17,4,500000,1000,,261001.0,0.6864583492279053,0.5845897793769836,0.65625,0.6200845837593079,1091,1247823713,3,4
262001,1920,3930015,503041920,23520,0.65625,128,262000,1.2202959060668945,1920,17,4,500000,1000,,262001.0,0.6869791746139526,0.5845876336097717,0.65625,0.6201791167259216,1096,1247823713,3,4
263001,1920,3945015,504961920,23520,0.65625,128,263000,1.2240009307861328,1920,17,4,500000,1000,,263001.0,0.6869791746139526,0.5845864415168762,0.65625,0.6201028227806091,1100,1247823713,3,4
264001,1920,3960015,506881920,23520,0.65625,128,264000,1.2278728485107422,1920,17,4,500000,1000,,264001.0,0.6869791746139526,0.5845876336097717,0.65625,0.6200053691864014,1104,1247823713,3,4
265001,1920,3975015,508801920,23520,0.65625,128,265000,1.2315948009490967,1920,17,4,500000,1000,,265001.0,0.6880208253860474,0.584585428237915,0.6541666388511658,0.6200955510139465,1108,1247823713,3,4
266001,1920,3990015,510721920,23520,0.6541666388511658,128,266000,1.2353787422180176,1920,17,4,500000,1000,,266001.0,0.6869791746139526,0.5845849514007568,0.65625,0.6203364133834839,1112,1247823713,3,4
267001,1920,4005015,512641920,23520,0.65625,128,267000,1.2391090393066406,1920,17,4,500000,1000,,267001.0,0.6864583492279053,0.5845847725868225,0.65625,0.6204490661621094,1116,1247823713,3,4
268001,1920,4020015,514561920,23520,0.65625,128,268000,1.2428393363952637,1920,17,4,500000,1000,,268001.0,0.6869791746139526,0.5845834612846375,0.65625,0.6206575632095337,1120,1247823713,3,4
269001,1920,4035015,516481920,23520,0.65625,128,269000,1.2466413974761963,1920,17,4,500000,1000,,269001.0,0.6869791746139526,0.5845836997032166,0.65625,0.6207687258720398,1124,1247823713,3,4
270001,1920,4050015,518401920,23520,0.65625,128,270000,1.2503254413604736,1920,17,4,500000,1000,,270001.0,0.6869791746139526,0.5845796465873718,0.65625,0.6204920411109924,1128,1247823713,3,4
271001,1920,4065015,520321920,23520,0.65625,128,271000,1.2541065216064453,1920,17,4,500000,1000,,271001.0,0.6885416507720947,0.5845766663551331,0.6541666388511658,0.6203097105026245,1132,1247823713,3,4
272001,1920,4080015,522241920,23520,0.6541666388511658,128,272000,1.2578306198120117,1920,17,4,500000,1000,,272001.0,0.6885416507720947,0.5845782160758972,0.6541666388511658,0.6205622553825378,1136,1247823713,3,4
