pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
133001,1920,1995015,255361920,23520,0.5687500238418579,128,133000,0.5169017314910889,1920,17,1,500000,1000,,133001.0,0.6255208253860474,0.6498668789863586,0.5645833611488342,0.6950179934501648,490,393337312,4,1
134001,1920,2010015,257281920,23520,0.5645833611488342,128,134000,0.5204639434814453,1920,17,1,500000,1000,,134001.0,0.6244791746139526,0.6498607397079468,0.5687500238418579,0.6955751776695251,494,393337312,4,1
135001,1920,2025015,259201920,23520,0.5687500238418579,128,135000,0.5240240097045898,1920,17,1,500000,1000,,135001.0,0.6229166388511658,0.649860143661499,0.5687500238418579,0.6956014037132263,498,393337312,4,1
136001,1920,2040015,261121920,23520,0.5687500238418579,128,136000,0.5275943279266357,1920,17,1,500000,1000,,136001.0,0.6229166388511658,0.6498574018478394,0.5687500238418579,0.6954147815704346,502,393337312,4,1
137001,1920,2055015,263041920,23520,0.5687500238418579,128,137000,0.5328831672668457,1920,17,1,500000,1000,,137001.0,0.6234375238418579,0.6498668789863586,0.5708333253860474,0.6953012347221375,506,393337312,4,1
138001,1920,2070015,264961920,23520,0.5708333253860474,128,138000,0.5412139892578125,1920,17,1,500000,1000,,138001.0,0.6239583492279053,0.6498578786849976,0.5687500238418579,0.695299506187439,510,393337312,4,1
139001,1920,2085015,266881920,23520,0.5687500238418579,128,139000,0.5454096794128418,1920,17,1,500000,1000,,139001.0,0.6239583492279053,0.6498616337776184,0.5687500238418579,0.6950700283050537,513,393337312,4,1
140001,1920,2100015,268801920,23520,0.5687500238418579,128,140000,0.5489387512207031,1920,17,1,500000,1000,,140001.0,0.6229166388511658,0.6498584747314453,0.5708333253860474,0.6954883337020874,517,393337312,4,1
141001,1920,2115015,270721920,23520,0.5708333253860474,128,141000,0.5524606704711914,1920,17,1,500000,1000,,141001.0,0.6239583492279053,0.649858295917511,0.5645833611488342,0.6960045099258423,521,393337312,4,1
142001,1920,2130015,272641920,23520,0.5645833611488342,128,142000,0.5560145378112793,1920,17,1,500000,1000,,142001.0,0.6239583492279053,0.6498633623123169,0.5708333253860474,0.6960983276367188,525,393337312,4,1
143001,1920,2145015,274561920,23520,0.5708333253860474,128,143000,0.5595245361328125,1920,17,1,500000,1000,,143001.0,0.6229166388511658,0.6498600244522095,0.5666666626930237,0.6955863237380981,529,393337312,4,1
144001,1920,2160015,276481920,23520,0.5666666626930237,128,144000,0.5633845329284668,1920,17,1,500000,1000,,144001.0,0.625,0.649858295917511,0.5645833611488342,0.6945978999137878,533,393337312,4,1
145001,1920,2175015,278401920,23520,0.5645833611488342,128,145000,0.5668723583221436,1920,17,1,500000,1000,,145001.0,0.6229166388511658,0.6498604416847229,0.5666666626930237,0.6948295831680298,536,393337312,4,1
146001,1920,2190015,280321920,23520,0.5666666626930237,128,146000,0.5704071521759033,1920,17,1,500000,1000,,146001.0,0.6234375238418579,0.6498575806617737,0.5687500238418579,0.6952473521232605,540,393337312,4,1
147001,1920,2205015,282241920,23520,0.5687500238418579,128,147000,0.5739350318908691,1920,17,1,500000,1000,,147001.0,0.6229166388511658,0.6498605012893677,0.5729166865348816,0.6954667568206787,543,393337312,4,1
148001,1920,2220015,284161920,23520,0.5729166865348816,128,148000,0.5774738788604736,1920,17,1,500000,1000,,148001.0,0.6244791746139526,0.6498644948005676,0.5687500238418579,0.6952487826347351,547,393337312,4,1
149001,1920,2235015,286081920,23520,0.5687500238418579,128,149000,0.5809969902038574,1920,17,1,500000,1000,,149001.0,0.6244791746139526,0.6498623490333557,0.5687500238418579,0.6952272653579712,552,393337312,4,1
150001,1920,2250015,288001920,23520,0.5687500238418579,128,150000,0.5845091342926025,1920,17,1,500000,1000,,150001.0,0.6244791746139526,0.6498621106147766,0.5708333253860474,0.6957919001579285,556,393337312,4,1
151001,1920,2265015,289921920,23520,0.5708333253860474,128,151000,0.5883200168609619,1920,17,1,500000,1000,,151001.0,0.6244791746139526,0.6498605608940125,0.5687500238418579,0.6953287720680237,559,393337312,4,1
152001,1920,2280015,291841920,23520,0.5687500238418579,128,152000,0.5918359756469727,1920,17,1,500000,1000,,152001.0,0.625,0.6498582363128662,0.5708333253860474,0.6952510476112366,563,393337312,4,1
153001,1920,2295015,293761920,23520,0.5708333253860474,128,153000,0.5953779220581055,1920,17,1,500000,1000,,153001.0,0.6260416507720947,0.6498581171035767,0.5625,0.6954343318939209,567,393337312,4,1
154001,1920,2310015,295681920,23520,0.5625,128,154000,0.598869800567627,1920,17,1,500000,1000,,154001.0,0.6229166388511658,0.6498565077781677,0.5687500238418579,0.6954633593559265,570,393337312,4,1
155001,1920,2325015,297601920,23520,0.5687500238418579,128,155000,0.6024196147918701,1920,17,1,500000,1000,,155001.0,0.6239583492279053,0.649859607219696,0.5666666626930237,0.6954030394554138,574,393337312,4,1
156001,1920,2340015,299521920,23520,0.5666666626930237,128,156000,0.6059277057647705,1920,17,1,500000,1000,,156001.0,0.6229166388511658,0.6498578190803528,0.5666666626930237,0.6954268217086792,578,393337312,4,1
157001,1920,2355015,301441920,23520,0.5666666626930237,128,157000,0.6094655990600586,1920,17,1,500000,1000,,157001.0,0.6239583492279053,0.6498585939407349,0.5687500238418579,0.6953567266464233,581,393337312,4,1
158001,1920,2370015,303361920,23520,0.5687500238418579,128,158000,0.6129975318908691,1920,17,1,500000,1000,,158001.0,0.6239583492279053,0.6498568654060364,0.5687500238418579,0.6956384181976318,585,393337312,4,1
159001,1920,2385015,305281920,23520,0.5687500238418579,128,159000,0.6165897846221924,1920,17,1,500000,1000,,159001.0,0.6239583492279053,0.6498582363128662,0.5708333253860474,0.6952870488166809,589,393337312,4,1
160001,1920,2400015,307201920,23520,0.5708333253860474,128,160000,0.6201066970825195,1920,17,1,500000,1000,,160001.0,0.6239583492279053,0.6498573422431946,0.5687500238418579,0.6953839659690857,593,393337312,4,1
161001,1920,2415015,309121920,23520,0.5687500238418579,128,161000,0.6236135959625244,1920,17,1,500000,1000,,161001.0,0.6244791746139526,0.6498593091964722,0.5666666626930237,0.6953762769699097,597,393337312,4,1
162001,1920,2430015,311041920,23520,0.5666666626930237,128,162000,0.6271524429321289,1920,17,1,500000,1000,,162001.0,0.6244791746139526,0.6498585939407349,0.5666666626930237,0.6957367658615112,601,393337312,4,1
163001,1920,2445015,312961920,23520,0.5666666626930237,128,163000,0.6306772232055664,1920,17,1,500000,1000,,163001.0,0.6213541626930237,0.6498634815216064,0.5687500238418579,0.6956072449684143,605,393337312,4,1
164001,1920,2460015,314881920,23520,0.5687500238418579,128,164000,0.6341750621795654,1920,17,1,500000,1000,,164001.0,0.6239583492279053,0.6498639583587646,0.5687500238418579,0.6955276131629944,608,393337312,4,1
165001,1920,2475015,316801920,23520,0.5687500238418579,128,165000,0.6380858421325684,1920,17,1,500000,1000,,165001.0,0.6229166388511658,0.6498566269874573,0.5687500238418579,0.6953790783882141,612,393337312,4,1
166001,1920,2490015,318721920,23520,0.5687500238418579,128,166000,0.6416258811950684,1920,17,1,500000,1000,,166001.0,0.625,0.6498562097549438,0.5687500238418579,0.6956927180290222,616,393337312,4,1
167001,1920,2505015,320641920,23520,0.5687500238418579,128,167000,0.6455090045928955,1920,17,1,500000,1000,,167001.0,0.6244791746139526,0.6498616337776184,0.5687500238418579,0.6956431269645691,619,393337312,4,1
168001,1920,2520015,322561920,23520,0.5687500238418579,128,168000,0.6490437984466553,1920,17,1,500000,1000,,168001.0,0.621874988079071,0.6498607397079468,0.5687500238418579,0.695130467414856,623,393337312,4,1
169001,1920,2535015,324481920,23520,0.5687500238418579,128,169000,0.6525778770446777,1920,17,1,500000,1000,,169001.0,0.6239583492279053,0.6498568058013916,0.5708333253860474,0.6956145167350769,627,393337312,4,1
170001,1920,2550015,326401920,23520,0.5708333253860474,128,170000,0.6560959815979004,1920,17,1,500000,1000,,170001.0,0.625,0.649856686592102,0.5687500238418579,0.6955233216285706,630,393337312,4,1
171001,1920,2565015,328321920,23520,0.5687500238418579,128,171000,0.6596131324768066,1920,17,1,500000,1000,,171001.0,0.6239583492279053,0.6498572826385498,0.5708333253860474,0.6951675415039062,634,393337312,4,1
172001,1920,2580015,330241920,23520,0.5708333253860474,128,172000,0.6631433963775635,1920,17,1,500000,1000,,172001.0,0.6244791746139526,0.6498600244522095,0.5645833611488342,0.6956014633178711,638,393337312,4,1
173001,1920,2595015,332161920,23520,0.5645833611488342,128,173000,0.6668972969055176,1920,17,1,500000,1000,,173001.0,0.6229166388511658,0.6498621702194214,0.5666666626930237,0.6953953504562378,641,393337312,4,1
174001,1920,2610015,334081920,23520,0.5666666626930237,128,174000,0.670424222946167,1920,17,1,500000,1000,,174001.0,0.6239583492279053,0.6498556733131409,0.5687500238418579,0.6952359676361084,645,393337312,4,1
175001,1920,2625015,336001920,23520,0.5687500238418579,128,175000,0.673957347869873,1920,17,1,500000,1000,,175001.0,0.6234375238418579,0.6498600244522095,0.5708333253860474,0.6953355669975281,649,393337312,4,1
176001,1920,2640015,337921920,23520,0.5708333253860474,128,176000,0.6775014400482178,1920,17,1,500000,1000,,176001.0,0.6255208253860474,0.649861216545105,0.5687500238418579,0.694804310798645,652,393337312,4,1
177001,1920,2655015,339841920,23520,0.5687500238418579,128,177000,0.6810133457183838,1920,17,1,500000,1000,,177001.0,0.6260416507720947,0.6498606204986572,0.5708333253860474,0.6950542330741882,656,393337312,4,1
178001,1920,2670015,341761920,23520,0.5708333253860474,128,178000,0.6845941543579102,1920,17,1,500000,1000,,178001.0,0.6255208253860474,0.6498611569404602,0.5666666626930237,0.695163369178772,660,393337312,4,1
179001,1920,2685015,343681920,23520,0.5666666626930237,128,179000,0.6881332397460938,1920,17,1,500000,1000,,179001.0,0.6239583492279053,0.6498573422431946,0.5687500238418579,0.6952511072158813,663,393337312,4,1
180001,1920,2700015,345601920,23520,0.5687500238418579,128,180000,0.6916823387145996,1920,17,1,500000,1000,,180001.0,0.6239583492279053,0.6498584151268005,0.5687500238418579,0.6956773996353149,667,393337312,4,1
181001,1920,2715015,347521920,23520,0.5687500238418579,128,181000,0.6952013969421387,1920,17,1,500000,1000,,181001.0,0.6255208253860474,0.6498598456382751,0.5687500238418579,0.6953336000442505,671,393337312,4,1
182001,1920,2730015,349441920,23520,0.5687500238418579,128,182000,0.7574615478515625,1920,17,1,500000,1000,,182001.0,0.625,0.6498626470565796,0.5687500238418579,0.6946938037872314,677,393337312,4,1
183001,1920,2745015,351361920,23520,0.5687500238418579,128,183000,0.7610881328582764,1920,17,1,500000,1000,,183001.0,0.6239583492279053,0.6498602032661438,0.5708333253860474,0.6949454545974731,682,393337312,4,1
184001,1920,2760015,353281920,23520,0.5708333253860474,128,184000,0.7646563053131104,1920,17,1,500000,1000,,184001.0,0.6234375238418579,0.6498596668243408,0.5687500238418579,0.6957685947418213,686,393337312,4,1
185001,1920,2775015,355201920,23520,0.5687500238418579,128,185000,0.7681562900543213,1920,17,1,500000,1000,,185001.0,0.6239583492279053,0.6498572826385498,0.5687500238418579,0.6952837109565735,690,393337312,4,1
186001,1920,2790015,357121920,23520,0.5687500238418579,128,186000,0.7716741561889648,1920,17,1,500000,1000,,186001.0,0.625,0.6498609781265259,0.5666666626930237,0.695388674736023,694,393337312,4,1
187001,1920,2805015,359041920,23520,0.5666666626930237,128,187000,0.7751860618591309,1920,17,1,500000,1000,,187001.0,0.6239583492279053,0.6498575210571289,0.5687500238418579,0.6956679224967957,698,393337312,4,1
188001,1920,2820015,360961920,23520,0.5687500238418579,128,188000,0.7787017822265625,1920,17,1,500000,1000,,188001.0,0.6229166388511658,0.6498592495918274,0.5708333253860474,0.6952130794525146,702,393337312,4,1
189001,1920,2835015,362881920,23520,0.5708333253860474,128,189000,0.7822630405426025,1920,17,1,500000,1000,,189001.0,0.6239583492279053,0.6498678922653198,0.5645833611488342,0.6952677965164185,705,393337312,4,1
190001,1920,2850015,364801920,23520,0.5645833611488342,128,190000,0.7857809066772461,1920,17,1,500000,1000,,190001.0,0.6239583492279053,0.6498590111732483,0.5708333253860474,0.6949911117553711,709,393337312,4,1
191001,1920,2865015,366721920,23520,0.5708333253860474,128,191000,0.7893087863922119,1920,17,1,500000,1000,,191001.0,0.6260416507720947,0.6498593688011169,0.5666666626930237,0.6951157450675964,713,393337312,4,1
192001,1920,2880015,368641920,23520,0.5666666626930237,128,192000,0.7943766117095947,1920,17,1,500000,1000,,192001.0,0.6239583492279053,0.6498590111732483,0.5687500238418579,0.6952022314071655,717,393337312,4,1
193001,1920,2895015,370561920,23520,0.5687500238418579,128,193000,0.7979044914245605,1920,17,1,500000,1000,,193001.0,0.6244791746139526,0.6498652100563049,0.5687500238418579,0.6950392127037048,720,393337312,4,1
194001,1920,2910015,372481920,23520,0.5687500238418579,128,194000,0.8014345169067383,1920,17,1,500000,1000,,194001.0,0.6244791746139526,0.6498623490333557,0.5687500238418579,0.6950693726539612,724,393337312,4,1
195001,1920,2925015,374401920,23520,0.5687500238418579,128,195000,0.80497145652771,1920,17,1,500000,1000,,195001.0,0.6239583492279053,0.649857223033905,0.5687500238418579,0.6950613260269165,728,393337312,4,1
196001,1920,2940015,376321920,23520,0.5687500238418579,128,196000,0.8085117340087891,1920,17,1,500000,1000,,196001.0,0.6244791746139526,0.6498584747314453,0.5687500238418579,0.695235550403595,731,393337312,4,1
197001,1920,2955015,378241920,23520,0.5687500238418579,128,197000,0.8120317459106445,1920,17,1,500000,1000,,197001.0,0.6255208253860474,0.6498597264289856,0.5687500238418579,0.6956409811973572,735,393337312,4,1
198001,1920,2970015,380161920,23520,0.5687500238418579,128,198000,0.8155364990234375,1920,17,1,500000,1000,,198001.0,0.6239583492279053,0.6498553156852722,0.5708333253860474,0.695277214050293,739,393337312,4,1
199001,1920,2985015,382081920,23520,0.5708333253860474,128,199000,0.8190603256225586,1920,17,1,500000,1000,,199001.0,0.6260416507720947,0.6498575210571289,0.5687500238418579,0.695314347743988,743,393337312,4,1
200001,1920,3000015,384001920,23520,0.5687500238418579,128,200000,0.8226213455200195,1920,17,1,500000,1000,,200001.0,0.6239583492279053,0.649857223033905,0.5666666626930237,0.6956527829170227,747,393337312,4,1
201001,1920,3015015,385921920,23520,0.5666666626930237,128,201000,0.826411247253418,1920,17,1,500000,1000,,201001.0,0.625,0.6498574018478394,0.5687500238418579,0.6950089931488037,750,393337312,4,1
202001,1920,3030015,387841920,23520,0.5687500238418579,128,202000,0.8299782276153564,1920,17,1,500000,1000,,202001.0,0.6229166388511658,0.6498598456382751,0.5687500238418579,0.6951490044593811,754,393337312,4,1
203001,1920,3045015,389761920,23520,0.5687500238418579,128,203000,0.8335211277008057,1920,17,1,500000,1000,,203001.0,0.6239583492279053,0.6498600244522095,0.5687500238418579,0.6950059533119202,758,393337312,4,1
204001,1920,3060015,391681920,23520,0.5687500238418579,128,204000,0.8370773792266846,1920,17,1,500000,1000,,204001.0,0.6234375238418579,0.649860143661499,0.5708333253860474,0.6954351663589478,761,393337312,4,1
205001,1920,3075015,393601920,23520,0.5708333253860474,128,205000,0.8406014442443848,1920,17,1,500000,1000,,205001.0,0.625,0.6498587131500244,0.5625,0.6949846744537354,765,393337312,4,1
206001,1920,3090015,395521920,23520,0.5625,128,206000,0.8441145420074463,1920,17,1,500000,1000,,206001.0,0.6223958134651184,0.6498571634292603,0.5666666626930237,0.6953374743461609,769,393337312,4,1
207001,1920,3105015,397441920,23520,0.5666666626930237,128,207000,0.8476145267486572,1920,17,1,500000,1000,,207001.0,0.6260416507720947,0.6498610973358154,0.5708333253860474,0.6953420042991638,772,393337312,4,1
208001,1920,3120015,399361920,23520,0.5708333253860474,128,208000,0.8511266708374023,1920,17,1,500000,1000,,208001.0,0.6255208253860474,0.6498619914054871,0.5687500238418579,0.6951245069503784,777,393337312,4,1
209001,1920,3135015,401281920,23520,0.5687500238418579,128,209000,0.8546688556671143,1920,17,1,500000,1000,,209001.0,0.6239583492279053,0.6498600840568542,0.5645833611488342,0.6956313848495483,781,393337312,4,1
210001,1920,3150015,403201920,23520,0.5645833611488342,128,210000,0.8581688404083252,1920,17,1,500000,1000,,210001.0,0.6255208253860474,0.6498600244522095,0.5687500238418579,0.6953596472740173,784,393337312,4,1
211001,1920,3165015,405121920,23520,0.5687500238418579,128,211000,0.8616909980773926,1920,17,1,500000,1000,,211001.0,0.6229166388511658,0.6498603820800781,0.5687500238418579,0.6953562498092651,788,393337312,4,1
212001,1920,3180015,407041920,23520,0.5687500238418579,128,212000,0.8668429851531982,1920,17,1,500000,1000,,212001.0,0.6229166388511658,0.6498599648475647,0.5687500238418579,0.6954057216644287,792,393337312,4,1
213001,1920,3195015,408961920,23520,0.5687500238418579,128,213000,0.8703639507293701,1920,17,1,500000,1000,,213001.0,0.621874988079071,0.6498595476150513,0.5666666626930237,0.6955296993255615,796,393337312,4,1
214001,1920,3210015,410881920,23520,0.5666666626930237,128,214000,0.8738820552825928,1920,17,1,500000,1000,,214001.0,0.6239583492279053,0.6498591303825378,0.5687500238418579,0.6956233382225037,799,393337312,4,1
215001,1920,3225015,412801920,23520,0.5687500238418579,128,215000,0.8774161338806152,1920,17,1,500000,1000,,215001.0,0.6244791746139526,0.6498597860336304,0.5625,0.6958063840866089,803,393337312,4,1
216001,1920,3240015,414721920,23520,0.5625,128,216000,0.8809192180633545,1920,17,1,500000,1000,,216001.0,0.6239583492279053,0.6498631834983826,0.5666666626930237,0.6960485577583313,806,393337312,4,1
217001,1920,3255015,416641920,23520,0.5666666626930237,128,217000,0.8844554424285889,1920,17,1,500000,1000,,217001.0,0.625,0.6498650908470154,0.5729166865348816,0.695941686630249,810,393337312,4,1
218001,1920,3270015,418561920,23520,0.5729166865348816,128,218000,0.8880972862243652,1920,17,1,500000,1000,,218001.0,0.6223958134651184,0.649863064289093,0.5687500238418579,0.6952934265136719,814,393337312,4,1
219001,1920,3285015,420481920,23520,0.5687500238418579,128,219000,0.891808271408081,1920,17,1,500000,1000,,219001.0,0.6234375238418579,0.6498594284057617,0.5687500238418579,0.695206880569458,822,393337312,4,1
220001,1920,3300015,422401920,23520,0.5687500238418579,128,220000,0.8956561088562012,1920,17,1,500000,1000,,220001.0,0.6234375238418579,0.6498587727546692,0.5687500238418579,0.6955786943435669,826,393337312,4,1
221001,1920,3315015,424321920,23520,0.5687500238418579,128,221000,0.8991990089416504,1920,17,1,500000,1000,,221001.0,0.6234375238418579,0.6498576998710632,0.5687500238418579,0.6955254077911377,830,393337312,4,1
222001,1920,3330015,426241920,23520,0.5687500238418579,128,222000,0.902742862701416,1920,17,1,500000,1000,,222001.0,0.6265624761581421,0.6498551964759827,0.5666666626930237,0.6951963305473328,833,393337312,4,1
223001,1920,3345015,428161920,23520,0.5666666626930237,128,223000,0.9112439155578613,1920,17,1,500000,1000,,223001.0,0.6229166388511658,0.649860143661499,0.5687500238418579,0.6952555775642395,837,393337312,4,1
224001,1920,3360015,430081920,23520,0.5687500238418579,128,224000,0.9148762226104736,1920,17,1,500000,1000,,224001.0,0.6234375238418579,0.649855375289917,0.5666666626930237,0.6955284476280212,841,393337312,4,1
225001,1920,3375015,432001920,23520,0.5666666626930237,128,225000,0.9185640811920166,1920,17,1,500000,1000,,225001.0,0.6229166388511658,0.649857223033905,0.5708333253860474,0.6951145529747009,844,393337312,4,1
226001,1920,3390015,433921920,23520,0.5708333253860474,128,226000,0.9232349395751953,1920,17,1,500000,1000,,226001.0,0.6229166388511658,0.6498643755912781,0.5645833611488342,0.695234477519989,848,393337312,4,1
227001,1920,3405015,435841920,23520,0.5645833611488342,128,227000,0.9267566204071045,1920,17,1,500000,1000,,227001.0,0.6239583492279053,0.6498584151268005,0.5687500238418579,0.6954721808433533,852,393337312,4,1
228001,1920,3420015,437761920,23520,0.5687500238418579,128,228000,0.9303145408630371,1920,17,1,500000,1000,,228001.0,0.6229166388511658,0.649860143661499,0.5687500238418579,0.6950789093971252,856,393337312,4,1
229001,1920,3435015,439681920,23520,0.5687500238418579,128,229000,0.9338455200195312,1920,17,1,500000,1000,,229001.0,0.6260416507720947,0.649864137172699,0.5625,0.695051908493042,859,393337312,4,1
230001,1920,3450015,441601920,23520,0.5625,128,230000,0.937516450881958,1920,17,1,500000,1000,,230001.0,0.6255208253860474,0.6498607397079468,0.5687500238418579,0.6952807307243347,863,393337312,4,1
231001,1920,3465015,443521920,23520,0.5687500238418579,128,231000,0.9410295486450195,1920,17,1,500000,1000,,231001.0,0.6239583492279053,0.6498624086380005,0.5645833611488342,0.6954729557037354,867,393337312,4,1
232001,1920,3480015,445441920,23520,0.5645833611488342,128,232000,0.944568395614624,1920,17,1,500000,1000,,232001.0,0.6234375238418579,0.6498594284057617,0.5666666626930237,0.6951398849487305,870,393337312,4,1
233001,1920,3495015,447361920,23520,0.5666666626930237,128,233000,0.9481174945831299,1920,17,1,500000,1000,,233001.0,0.6244791746139526,0.649867594242096,0.5645833611488342,0.6958543062210083,874,393337312,4,1
234001,1920,3510015,449281920,23520,0.5645833611488342,128,234000,0.9518604278564453,1920,17,1,500000,1000,,234001.0,0.6260416507720947,0.6498556733131409,0.5687500238418579,0.6955163478851318,878,393337312,4,1
235001,1920,3525015,451201920,23520,0.5687500238418579,128,235000,0.9553914070129395,1920,17,1,500000,1000,,235001.0,0.6260416507720947,0.649857759475708,0.5687500238418579,0.6952742338180542,881,393337312,4,1
236001,1920,3540015,453121920,23520,0.5687500238418579,128,236000,0.9589135646820068,1920,17,1,500000,1000,,236001.0,0.6223958134651184,0.6498619318008423,0.5666666626930237,0.6957373023033142,885,393337312,4,1
237001,1920,3555015,455041920,23520,0.5666666626930237,128,237000,0.9624524116516113,1920,17,1,500000,1000,,237001.0,0.6239583492279053,0.6498661041259766,0.5666666626930237,0.69517982006073,888,393337312,4,1
238001,1920,3570015,456961920,23520,0.5666666626930237,128,238000,0.9659645557403564,1920,17,1,500000,1000,,238001.0,0.6244791746139526,0.6498567461967468,0.5687500238418579,0.6952511072158813,892,393337312,4,1
239001,1920,3585015,458881920,23520,0.5687500238418579,128,239000,0.9695045948028564,1920,17,1,500000,1000,,239001.0,0.6223958134651184,0.6498590111732483,0.5687500238418579,0.6957606673240662,896,393337312,4,1
240001,1920,3600015,460801920,23520,0.5687500238418579,128,240000,0.9730315208435059,1920,17,1,500000,1000,,240001.0,0.6229166388511658,0.6498588919639587,0.5666666626930237,0.6956466436386108,899,393337312,4,1
241001,1920,3615015,462721920,23520,0.5666666626930237,128,241000,0.9765772819519043,1920,17,1,500000,1000,,241001.0,0.6244791746139526,0.6498593688011169,0.5687500238418579,0.6954787969589233,903,393337312,4,1
242001,1920,3630015,464641920,23520,0.5687500238418579,128,242000,0.9801373481750488,1920,17,1,500000,1000,,242001.0,0.625,0.6498591303825378,0.5687500238418579,0.695604681968689,907,393337312,4,1
243001,1920,3645015,466561920,23520,0.5687500238418579,128,243000,0.9860234260559082,1920,17,1,500000,1000,,243001.0,0.6260416507720947,0.6498637795448303,0.5645833611488342,0.695389449596405,911,393337312,4,1
244001,1920,3660015,468481920,23520,0.5645833611488342,128,244000,0.9895946979522705,1920,17,1,500000,1000,,244001.0,0.6255208253860474,0.6498607993125916,0.5645833611488342,0.6954013705253601,916,393337312,4,1
245001,1920,3675015,470401920,23520,0.5645833611488342,128,245000,0.9931209087371826,1920,17,1,500000,1000,,245001.0,0.6244791746139526,0.649856448173523,0.5687500238418579,0.6951268315315247,920,393337312,4,1
246001,1920,3690015,472321920,23520,0.5687500238418579,128,246000,0.996661901473999,1920,17,1,500000,1000,,246001.0,0.6260416507720947,0.6498569846153259,0.5687500238418579,0.6950910687446594,924,393337312,4,1
247001,1920,3705015,474241920,23520,0.5687500238418579,128,247000,1.0002219676971436,1920,17,1,500000,1000,,247001.0,0.6239583492279053,0.6498565673828125,0.5687500238418579,0.6948768496513367,928,393337312,4,1
248001,1920,3720015,476161920,23520,0.5687500238418579,128,248000,1.0037901401519775,1920,17,1,500000,1000,,248001.0,0.6244791746139526,0.6498576402664185,0.5687500238418579,0.6950910687446594,931,393337312,4,1
249001,1920,3735015,478081920,23520,0.5687500238418579,128,249000,1.0074081420898438,1920,17,1,500000,1000,,249001.0,0.6244791746139526,0.6498557925224304,0.5708333253860474,0.6954048871994019,935,393337312,4,1
250001,1920,3750015,480001920,23520,0.5708333253860474,128,250000,1.0109469890594482,1920,17,1,500000,1000,,250001.0,0.6234375238418579,0.6498630046844482,0.5666666626930237,0.6956666111946106,939,393337312,4,1
251001,1920,3765015,481921920,23520,0.5666666626930237,128,251000,1.0145490169525146,1920,17,1,500000,1000,,251001.0,0.6244791746139526,0.6498596668243408,0.5666666626930237,0.6958972811698914,943,393337312,4,1
252001,1920,3780015,483841920,23520,0.5666666626930237,128,252000,1.0181150436401367,1920,17,1,500000,1000,,252001.0,0.6239583492279053,0.6498599648475647,0.5666666626930237,0.6954434514045715,946,393337312,4,1
253001,1920,3795015,485761920,23520,0.5666666626930237,128,253000,1.0216891765594482,1920,17,1,500000,1000,,253001.0,0.6239583492279053,0.6498583555221558,0.5687500238418579,0.695420503616333,950,393337312,4,1
254001,1920,3810015,487681920,23520,0.5687500238418579,128,254000,1.025280237197876,1920,17,1,500000,1000,,254001.0,0.6244791746139526,0.6498579382896423,0.5687500238418579,0.6953401565551758,954,393337312,4,1
255001,1920,3825015,489601920,23520,0.5687500238418579,128,255000,1.028832197189331,1920,17,1,500000,1000,,255001.0,0.6255208253860474,0.6498563289642334,0.5666666626930237,0.6953334212303162,957,393337312,4,1
256001,1920,3840015,491521920,23520,0.5666666626930237,128,256000,1.0323803424835205,1920,17,1,500000,1000,,256001.0,0.6239583492279053,0.6498610973358154,0.5687500238418579,0.6947990655899048,961,393337312,4,1
257001,1920,3855015,493441920,23520,0.5687500238418579,128,257000,1.0359385013580322,1920,17,1,500000,1000,,257001.0,0.6244791746139526,0.649857759475708,0.5645833611488342,0.6953232884407043,965,393337312,4,1
258001,1920,3870015,495361920,23520,0.5645833611488342,128,258000,1.0395534038543701,1920,17,1,500000,1000,,258001.0,0.6244791746139526,0.6498562693595886,0.5687500238418579,0.6951420903205872,968,393337312,4,1
259001,1920,3885015,497281920,23520,0.5687500238418579,128,259000,1.043095350265503,1920,17,1,500000,1000,,259001.0,0.6255208253860474,0.6498559713363647,0.5666666626930237,0.6954632997512817,972,393337312,4,1
260001,1920,3900015,499201920,23520,0.5666666626930237,128,260000,1.0466604232788086,1920,17,1,500000,1000,,260001.0,0.6244791746139526,0.6498557329177856,0.5687500238418579,0.6949997544288635,976,393337312,4,1
261001,1920,3915015,501121920,23520,0.5687500238418579,128,261000,1.0502405166625977,1920,17,1,500000,1000,,261001.0,0.6239583492279053,0.6498544812202454,0.5687500238418579,0.6954618096351624,980,393337312,4,1
262001,1920,3930015,503041920,23520,0.5687500238418579,128,262000,1.0548076629638672,1920,17,1,500000,1000,,262001.0,0.6260416507720947,0.6498572826385498,0.5645833611488342,0.6950758695602417,985,393337312,4,1
263001,1920,3945015,504961920,23520,0.5645833611488342,128,263000,1.05830979347229,1920,17,1,500000,1000,,263001.0,0.625,0.6498561501502991,0.5666666626930237,0.6953142285346985,991,393337312,4,1
264001,1920,3960015,506881920,23520,0.5666666626930237,128,264000,1.061868667602539,1920,17,1,500000,1000,,264001.0,0.6234375238418579,0.6498604416847229,0.5666666626930237,0.6954926252365112,997,393337312,4,1
265001,1920,3975015,508801920,23520,0.5666666626930237,128,265000,1.0655696392059326,1920,17,1,500000,1000,,265001.0,0.6239583492279053,0.6498640179634094,0.5666666626930237,0.695470929145813,1003,393337312,4,1
