pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
132001,1920,1980015,253441920,23520,0.6499999761581421,128,132000,0.6811501979827881,1920,17,4,500000,1000,,132001.0,0.6755208373069763,0.5895673036575317,0.6499999761581421,0.6150623559951782,639,1058649827,1,4
133001,1920,1995015,255361920,23520,0.6499999761581421,128,133000,0.6857960224151611,1920,17,4,500000,1000,,133001.0,0.6760416626930237,0.5895675420761108,0.6499999761581421,0.6153030395507812,644,1058649827,1,4
134001,1920,2010015,257281920,23520,0.6499999761581421,128,134000,0.6908578872680664,1920,17,4,500000,1000,,134001.0,0.6770833134651184,0.5895616412162781,0.6479166746139526,0.6155080199241638,648,1058649827,1,4
135001,1920,2025015,259201920,23520,0.6479166746139526,128,135000,0.6956815719604492,1920,17,4,500000,1000,,135001.0,0.676562488079071,0.5895568132400513,0.6541666388511658,0.6150230169296265,653,1058649827,1,4
136001,1920,2040015,261121920,23520,0.6541666388511658,128,136000,0.7002224922180176,1920,17,4,500000,1000,,136001.0,0.6770833134651184,0.589556097984314,0.6479166746139526,0.6148995757102966,658,1058649827,1,4
137001,1920,2055015,263041920,23520,0.6479166746139526,128,137000,0.7048146724700928,1920,17,4,500000,1000,,137001.0,0.6781250238418579,0.5895535349845886,0.6479166746139526,0.615606427192688,662,1058649827,1,4
138001,1920,2070015,264961920,23520,0.6479166746139526,128,138000,0.70941162109375,1920,17,4,500000,1000,,138001.0,0.6776041388511658,0.5895515084266663,0.6499999761581421,0.6155819296836853,667,1058649827,1,4
139001,1920,2085015,266881920,23520,0.6499999761581421,128,139000,0.7139585018157959,1920,17,4,500000,1000,,139001.0,0.6776041388511658,0.5895461440086365,0.6499999761581421,0.6148677468299866,672,1058649827,1,4
140001,1920,2100015,268801920,23520,0.6499999761581421,128,140000,0.7184853553771973,1920,17,4,500000,1000,,140001.0,0.6776041388511658,0.5895453691482544,0.6499999761581421,0.6150194406509399,676,1058649827,1,4
141001,1920,2115015,270721920,23520,0.6499999761581421,128,141000,0.7230014801025391,1920,17,4,500000,1000,,141001.0,0.6770833134651184,0.5895429253578186,0.6499999761581421,0.6150480508804321,681,1058649827,1,4
142001,1920,2130015,272641920,23520,0.6499999761581421,128,142000,0.7274863719940186,1920,17,4,500000,1000,,142001.0,0.675000011920929,0.5895366668701172,0.6499999761581421,0.6145973205566406,686,1058649827,1,4
143001,1920,2145015,274561920,23520,0.6499999761581421,128,143000,0.732006311416626,1920,17,4,500000,1000,,143001.0,0.6755208373069763,0.5895326137542725,0.6499999761581421,0.6150802969932556,690,1058649827,1,4
144001,1920,2160015,276481920,23520,0.6499999761581421,128,144000,0.7365462779998779,1920,17,4,500000,1000,,144001.0,0.6760416626930237,0.5895324945449829,0.6499999761581421,0.615263819694519,695,1058649827,1,4
145001,1920,2175015,278401920,23520,0.6499999761581421,128,145000,0.7424352169036865,1920,17,4,500000,1000,,145001.0,0.6770833134651184,0.5895311832427979,0.6499999761581421,0.6148959994316101,700,1058649827,1,4
146001,1920,2190015,280321920,23520,0.6499999761581421,128,146000,0.7469203472137451,1920,17,4,500000,1000,,146001.0,0.6760416626930237,0.5895296931266785,0.6499999761581421,0.6147171854972839,705,1058649827,1,4
147001,1920,2205015,282241920,23520,0.6499999761581421,128,147000,0.7514383792877197,1920,17,4,500000,1000,,147001.0,0.6770833134651184,0.5895246863365173,0.6499999761581421,0.6151512265205383,710,1058649827,1,4
148001,1920,2220015,284161920,23520,0.6499999761581421,128,148000,0.7563295364379883,1920,17,4,500000,1000,,148001.0,0.6755208373069763,0.5895253419876099,0.6479166746139526,0.6149343848228455,714,1058649827,1,4
149001,1920,2235015,286081920,23520,0.6479166746139526,128,149000,0.7608444690704346,1920,17,4,500000,1000,,149001.0,0.6760416626930237,0.5895155668258667,0.6520833373069763,0.6151443719863892,719,1058649827,1,4
150001,1920,2250015,288001920,23520,0.6520833373069763,128,150000,0.76535964012146,1920,17,4,500000,1000,,150001.0,0.675000011920929,0.58951735496521,0.6520833373069763,0.6152163147926331,725,1058649827,1,4
151001,1920,2265015,289921920,23520,0.6520833373069763,128,151000,0.7699148654937744,1920,17,4,500000,1000,,151001.0,0.6760416626930237,0.5895147919654846,0.6479166746139526,0.6152893304824829,731,1058649827,1,4
152001,1920,2280015,291841920,23520,0.6479166746139526,128,152000,0.7744767665863037,1920,17,4,500000,1000,,152001.0,0.6755208373069763,0.589509904384613,0.6479166746139526,0.6153594851493835,736,1058649827,1,4
153001,1920,2295015,293761920,23520,0.6479166746139526,128,153000,0.7789976596832275,1920,17,4,500000,1000,,153001.0,0.6760416626930237,0.5895055532455444,0.6499999761581421,0.6155606508255005,741,1058649827,1,4
154001,1920,2310015,295681920,23520,0.6499999761581421,128,154000,0.7842528820037842,1920,17,4,500000,1000,,154001.0,0.6770833134651184,0.5895103216171265,0.6479166746139526,0.615202009677887,750,1058649827,1,4
155001,1920,2325015,297601920,23520,0.6479166746139526,128,155000,0.7888259887695312,1920,17,4,500000,1000,,155001.0,0.6781250238418579,0.5895037055015564,0.6541666388511658,0.6150328516960144,758,1058649827,1,4
156001,1920,2340015,299521920,23520,0.6541666388511658,128,156000,0.7933311462402344,1920,17,4,500000,1000,,156001.0,0.6760416626930237,0.5895028710365295,0.6479166746139526,0.6147881150245667,764,1058649827,1,4
157001,1920,2355015,301441920,23520,0.6479166746139526,128,157000,0.7978670597076416,1920,17,4,500000,1000,,157001.0,0.6760416626930237,0.58949875831604,0.6499999761581421,0.6150606274604797,770,1058649827,1,4
158001,1920,2370015,303361920,23520,0.6499999761581421,128,158000,0.80240797996521,1920,17,4,500000,1000,,158001.0,0.6755208373069763,0.5894955992698669,0.6520833373069763,0.614584743976593,775,1058649827,1,4
159001,1920,2385015,305281920,23520,0.6520833373069763,128,159000,0.8074131011962891,1920,17,4,500000,1000,,159001.0,0.6760416626930237,0.5894947052001953,0.6479166746139526,0.6152602434158325,781,1058649827,1,4
160001,1920,2400015,307201920,23520,0.6479166746139526,128,160000,0.8145761489868164,1920,17,4,500000,1000,,160001.0,0.6760416626930237,0.5894919037818909,0.6479166746139526,0.6150827407836914,786,1058649827,1,4
161001,1920,2415015,309121920,23520,0.6479166746139526,128,161000,0.819648265838623,1920,17,4,500000,1000,,161001.0,0.6760416626930237,0.5894922614097595,0.6499999761581421,0.614892303943634,792,1058649827,1,4
162001,1920,2430015,311041920,23520,0.6499999761581421,128,162000,0.8242502212524414,1920,17,4,500000,1000,,162001.0,0.6755208373069763,0.5894914269447327,0.6499999761581421,0.6151929497718811,797,1058649827,1,4
163001,1920,2445015,312961920,23520,0.6499999761581421,128,163000,0.828815221786499,1920,17,4,500000,1000,,163001.0,0.6760416626930237,0.5894864201545715,0.6499999761581421,0.6150441765785217,803,1058649827,1,4
164001,1920,2460015,314881920,23520,0.6499999761581421,128,164000,0.8336491584777832,1920,17,4,500000,1000,,164001.0,0.676562488079071,0.5894840955734253,0.6499999761581421,0.615544855594635,808,1058649827,1,4
165001,1920,2475015,316801920,23520,0.6499999761581421,128,165000,0.8385112285614014,1920,17,4,500000,1000,,165001.0,0.6744791865348816,0.5894775390625,0.6520833373069763,0.6151533126831055,813,1058649827,1,4
166001,1920,2490015,318721920,23520,0.6520833373069763,128,166000,0.8433642387390137,1920,17,4,500000,1000,,166001.0,0.6755208373069763,0.5894750952720642,0.6520833373069763,0.6151530742645264,821,1058649827,1,4
167001,1920,2505015,320641920,23520,0.6520833373069763,128,167000,0.8481905460357666,1920,17,4,500000,1000,,167001.0,0.6744791865348816,0.5894777774810791,0.6520833373069763,0.6154140830039978,827,1058649827,1,4
168001,1920,2520015,322561920,23520,0.6520833373069763,128,168000,0.8841476440429688,1920,17,4,500000,1000,,168001.0,0.6755208373069763,0.5894733667373657,0.6520833373069763,0.6153725981712341,839,1058649827,1,4
169001,1920,2535015,324481920,23520,0.6520833373069763,128,169000,0.8888378143310547,1920,17,4,500000,1000,,169001.0,0.6755208373069763,0.589469313621521,0.6520833373069763,0.6152364015579224,845,1058649827,1,4
170001,1920,2550015,326401920,23520,0.6520833373069763,128,170000,0.8933818340301514,1920,17,4,500000,1000,,170001.0,0.675000011920929,0.5894664525985718,0.6520833373069763,0.6153981685638428,851,1058649827,1,4
171001,1920,2565015,328321920,23520,0.6520833373069763,128,171000,0.8987429141998291,1920,17,4,500000,1000,,171001.0,0.6760416626930237,0.5894668102264404,0.6541666388511658,0.6155994534492493,856,1058649827,1,4
172001,1920,2580015,330241920,23520,0.6541666388511658,128,172000,0.9032399654388428,1920,17,4,500000,1000,,172001.0,0.6760416626930237,0.5894621014595032,0.6499999761581421,0.6154223680496216,861,1058649827,1,4
173001,1920,2595015,332161920,23520,0.6499999761581421,128,173000,0.9077398777008057,1920,17,4,500000,1000,,173001.0,0.6755208373069763,0.5894594192504883,0.6520833373069763,0.6152998805046082,867,1058649827,1,4
174001,1920,2610015,334081920,23520,0.6520833373069763,128,174000,0.9122738838195801,1920,17,4,500000,1000,,174001.0,0.6760416626930237,0.5894596576690674,0.6499999761581421,0.6155858635902405,874,1058649827,1,4
175001,1920,2625015,336001920,23520,0.6499999761581421,128,175000,0.9180872440338135,1920,17,4,500000,1000,,175001.0,0.6755208373069763,0.5894578099250793,0.65625,0.6155986785888672,879,1058649827,1,4
176001,1920,2640015,337921920,23520,0.65625,128,176000,0.9226682186126709,1920,17,4,500000,1000,,176001.0,0.6770833134651184,0.5894559621810913,0.6499999761581421,0.6154482364654541,885,1058649827,1,4
177001,1920,2655015,339841920,23520,0.6499999761581421,128,177000,0.9271492958068848,1920,17,4,500000,1000,,177001.0,0.6776041388511658,0.5894572138786316,0.6479166746139526,0.6154487729072571,890,1058649827,1,4
178001,1920,2670015,341761920,23520,0.6479166746139526,128,178000,0.9316763877868652,1920,17,4,500000,1000,,178001.0,0.6776041388511658,0.5894556641578674,0.6479166746139526,0.6150816679000854,895,1058649827,1,4
179001,1920,2685015,343681920,23520,0.6479166746139526,128,179000,0.9361834526062012,1920,17,4,500000,1000,,179001.0,0.676562488079071,0.589454710483551,0.6520833373069763,0.6152989864349365,900,1058649827,1,4
180001,1920,2700015,345601920,23520,0.6520833373069763,128,180000,0.940692663192749,1920,17,4,500000,1000,,180001.0,0.676562488079071,0.5894520282745361,0.6541666388511658,0.6149837970733643,906,1058649827,1,4
181001,1920,2715015,347521920,23520,0.6541666388511658,128,181000,0.945725679397583,1920,17,4,500000,1000,,181001.0,0.6755208373069763,0.5894498229026794,0.6499999761581421,0.6148704290390015,912,1058649827,1,4
182001,1920,2730015,349441920,23520,0.6499999761581421,128,182000,0.9502685070037842,1920,17,4,500000,1000,,182001.0,0.676562488079071,0.5894472599029541,0.6499999761581421,0.6153861880302429,917,1058649827,1,4
183001,1920,2745015,351361920,23520,0.6499999761581421,128,183000,0.9548203945159912,1920,17,4,500000,1000,,183001.0,0.6760416626930237,0.5894452929496765,0.6499999761581421,0.6154259443283081,922,1058649827,1,4
184001,1920,2760015,353281920,23520,0.6499999761581421,128,184000,0.9593374729156494,1920,17,4,500000,1000,,184001.0,0.6776041388511658,0.589442253112793,0.6479166746139526,0.6153584122657776,927,1058649827,1,4
185001,1920,2775015,355201920,23520,0.6479166746139526,128,185000,0.9639103412628174,1920,17,4,500000,1000,,185001.0,0.6760416626930237,0.5894381403923035,0.6499999761581421,0.6151602864265442,932,1058649827,1,4
186001,1920,2790015,357121920,23520,0.6499999761581421,128,186000,0.968407392501831,1920,17,4,500000,1000,,186001.0,0.6776041388511658,0.5894376635551453,0.6541666388511658,0.6149608492851257,937,1058649827,1,4
187001,1920,2805015,359041920,23520,0.6541666388511658,128,187000,0.9729316234588623,1920,17,4,500000,1000,,187001.0,0.6755208373069763,0.5894330739974976,0.6499999761581421,0.6152579188346863,942,1058649827,1,4
188001,1920,2820015,360961920,23520,0.6499999761581421,128,188000,0.9774777889251709,1920,17,4,500000,1000,,188001.0,0.676562488079071,0.5894314050674438,0.6541666388511658,0.6152583360671997,946,1058649827,1,4
189001,1920,2835015,362881920,23520,0.6541666388511658,128,189000,0.9821836948394775,1920,17,4,500000,1000,,189001.0,0.6776041388511658,0.5894309282302856,0.6499999761581421,0.6150711178779602,951,1058649827,1,4
190001,1920,2850015,364801920,23520,0.6499999761581421,128,190000,0.9866838455200195,1920,17,4,500000,1000,,190001.0,0.6781250238418579,0.589429497718811,0.6499999761581421,0.6151129603385925,956,1058649827,1,4
191001,1920,2865015,366721920,23520,0.6499999761581421,128,191000,0.9938759803771973,1920,17,4,500000,1000,,191001.0,0.6760416626930237,0.5894269347190857,0.6499999761581421,0.6148174405097961,961,1058649827,1,4
192001,1920,2880015,368641920,23520,0.6499999761581421,128,192000,0.99839186668396,1920,17,4,500000,1000,,192001.0,0.676562488079071,0.5894231200218201,0.6499999761581421,0.6152171492576599,966,1058649827,1,4
193001,1920,2895015,370561920,23520,0.6499999761581421,128,193000,1.0029289722442627,1920,17,4,500000,1000,,193001.0,0.6770833134651184,0.5894219875335693,0.6499999761581421,0.6153045892715454,971,1058649827,1,4
194001,1920,2910015,372481920,23520,0.6499999761581421,128,194000,1.0076780319213867,1920,17,4,500000,1000,,194001.0,0.6755208373069763,0.5894266366958618,0.6520833373069763,0.6152449250221252,976,1058649827,1,4
195001,1920,2925015,374401920,23520,0.6520833373069763,128,195000,1.0121431350708008,1920,17,4,500000,1000,,195001.0,0.676562488079071,0.5894199013710022,0.6520833373069763,0.6152248978614807,981,1058649827,1,4
196001,1920,2940015,376321920,23520,0.6520833373069763,128,196000,1.0166151523590088,1920,17,4,500000,1000,,196001.0,0.6755208373069763,0.5894218683242798,0.6520833373069763,0.6150187253952026,985,1058649827,1,4
197001,1920,2955015,378241920,23520,0.6520833373069763,128,197000,1.0210769176483154,1920,17,4,500000,1000,,197001.0,0.675000011920929,0.5894219279289246,0.6499999761581421,0.6152549982070923,990,1058649827,1,4
198001,1920,2970015,380161920,23520,0.6499999761581421,128,198000,1.025580883026123,1920,17,4,500000,1000,,198001.0,0.6744791865348816,0.589418351650238,0.6520833373069763,0.6156458258628845,995,1058649827,1,4
199001,1920,2985015,382081920,23520,0.6520833373069763,128,199000,1.0301017761230469,1920,17,4,500000,1000,,199001.0,0.6755208373069763,0.5894157290458679,0.6520833373069763,0.6156018376350403,1000,1058649827,1,4
200001,1920,3000015,384001920,23520,0.6520833373069763,128,200000,1.0345587730407715,1920,17,4,500000,1000,,200001.0,0.6770833134651184,0.5894125699996948,0.6520833373069763,0.6153061389923096,1004,1058649827,1,4
201001,1920,3015015,385921920,23520,0.6520833373069763,128,201000,1.0390708446502686,1920,17,4,500000,1000,,201001.0,0.6755208373069763,0.5894102454185486,0.6520833373069763,0.6151136159896851,1009,1058649827,1,4
202001,1920,3030015,387841920,23520,0.6520833373069763,128,202000,1.043586015701294,1920,17,4,500000,1000,,202001.0,0.6760416626930237,0.589411199092865,0.6520833373069763,0.6152425408363342,1014,1058649827,1,4
203001,1920,3045015,389761920,23520,0.6520833373069763,128,203000,1.0480728149414062,1920,17,4,500000,1000,,203001.0,0.6744791865348816,0.5894069671630859,0.6541666388511658,0.6156393885612488,1018,1058649827,1,4
204001,1920,3060015,391681920,23520,0.6541666388511658,128,204000,1.0525596141815186,1920,17,4,500000,1000,,204001.0,0.676562488079071,0.5894051790237427,0.6520833373069763,0.6153129935264587,1023,1058649827,1,4
205001,1920,3075015,393601920,23520,0.6520833373069763,128,205000,1.0574235916137695,1920,17,4,500000,1000,,205001.0,0.6781250238418579,0.5894069671630859,0.6479166746139526,0.6153239607810974,1028,1058649827,1,4
206001,1920,3090015,395521920,23520,0.6479166746139526,128,206000,1.061877727508545,1920,17,4,500000,1000,,206001.0,0.6781250238418579,0.5894052982330322,0.6479166746139526,0.6150604486465454,1034,1058649827,1,4
207001,1920,3105015,397441920,23520,0.6479166746139526,128,207000,1.066375494003296,1920,17,4,500000,1000,,207001.0,0.6770833134651184,0.5894029140472412,0.6499999761581421,0.6152550578117371,1038,1058649827,1,4
208001,1920,3120015,399361920,23520,0.6499999761581421,128,208000,1.070899486541748,1920,17,4,500000,1000,,208001.0,0.676562488079071,0.5894014239311218,0.6499999761581421,0.6151427030563354,1043,1058649827,1,4
209001,1920,3135015,401281920,23520,0.6499999761581421,128,209000,1.0754125118255615,1920,17,4,500000,1000,,209001.0,0.676562488079071,0.5893991589546204,0.6499999761581421,0.615181565284729,1048,1058649827,1,4
210001,1920,3150015,403201920,23520,0.6499999761581421,128,210000,1.0798685550689697,1920,17,4,500000,1000,,210001.0,0.6755208373069763,0.5893999934196472,0.6520833373069763,0.6147948503494263,1053,1058649827,1,4
211001,1920,3165015,405121920,23520,0.6520833373069763,128,211000,1.0852274894714355,1920,17,4,500000,1000,,211001.0,0.6755208373069763,0.5893943309783936,0.6499999761581421,0.6154657006263733,1057,1058649827,1,4
212001,1920,3180015,407041920,23520,0.6499999761581421,128,212000,1.0897107124328613,1920,17,4,500000,1000,,212001.0,0.6744791865348816,0.5893898010253906,0.6541666388511658,0.6157103180885315,1062,1058649827,1,4
213001,1920,3195015,408961920,23520,0.6541666388511658,128,213000,1.0947437286376953,1920,17,4,500000,1000,,213001.0,0.6781250238418579,0.5893937349319458,0.6499999761581421,0.6156980991363525,1067,1058649827,1,4
214001,1920,3210015,410881920,23520,0.6499999761581421,128,214000,1.0992836952209473,1920,17,4,500000,1000,,214001.0,0.6755208373069763,0.5893917083740234,0.6499999761581421,0.615512490272522,1072,1058649827,1,4
215001,1920,3225015,412801920,23520,0.6499999761581421,128,215000,1.1040525436401367,1920,17,4,500000,1000,,215001.0,0.6776041388511658,0.5893877744674683,0.6499999761581421,0.6153571009635925,1077,1058649827,1,4
216001,1920,3240015,414721920,23520,0.6499999761581421,128,216000,1.1085846424102783,1920,17,4,500000,1000,,216001.0,0.6776041388511658,0.5893853306770325,0.6499999761581421,0.6153136491775513,1082,1058649827,1,4
217001,1920,3255015,416641920,23520,0.6499999761581421,128,217000,1.1131155490875244,1920,17,4,500000,1000,,217001.0,0.6755208373069763,0.5893880128860474,0.6499999761581421,0.6156547665596008,1086,1058649827,1,4
218001,1920,3270015,418561920,23520,0.6499999761581421,128,218000,1.1177656650543213,1920,17,4,500000,1000,,218001.0,0.6734374761581421,0.5893848538398743,0.6499999761581421,0.6153987646102905,1091,1058649827,1,4
219001,1920,3285015,420481920,23520,0.6499999761581421,128,219000,1.122300624847412,1920,17,4,500000,1000,,219001.0,0.676562488079071,0.5893860459327698,0.6499999761581421,0.6154689788818359,1096,1058649827,1,4
220001,1920,3300015,422401920,23520,0.6499999761581421,128,220000,1.126875638961792,1920,17,4,500000,1000,,220001.0,0.675000011920929,0.5893822312355042,0.6541666388511658,0.6154292821884155,1101,1058649827,1,4
221001,1920,3315015,424321920,23520,0.6541666388511658,128,221000,1.1325416564941406,1920,17,4,500000,1000,,221001.0,0.6755208373069763,0.5893863439559937,0.6520833373069763,0.6157582402229309,1106,1058649827,1,4
222001,1920,3330015,426241920,23520,0.6520833373069763,128,222000,1.1370477676391602,1920,17,4,500000,1000,,222001.0,0.676562488079071,0.5893846154212952,0.6499999761581421,0.6157486438751221,1111,1058649827,1,4
223001,1920,3345015,428161920,23520,0.6499999761581421,128,223000,1.1424667835235596,1920,17,4,500000,1000,,223001.0,0.6760416626930237,0.5893831849098206,0.6499999761581421,0.6155418157577515,1115,1058649827,1,4
224001,1920,3360015,430081920,23520,0.6499999761581421,128,224000,1.1472446918487549,1920,17,4,500000,1000,,224001.0,0.6776041388511658,0.589378297328949,0.6520833373069763,0.6154963374137878,1120,1058649827,1,4
225001,1920,3375015,432001920,23520,0.6520833373069763,128,225000,1.151733636856079,1920,17,4,500000,1000,,225001.0,0.6781250238418579,0.5893756151199341,0.6479166746139526,0.6153550744056702,1125,1058649827,1,4
226001,1920,3390015,433921920,23520,0.6479166746139526,128,226000,1.1562745571136475,1920,17,4,500000,1000,,226001.0,0.6776041388511658,0.5893722176551819,0.6479166746139526,0.615493893623352,1130,1058649827,1,4
227001,1920,3405015,435841920,23520,0.6479166746139526,128,227000,1.160773515701294,1920,17,4,500000,1000,,227001.0,0.6760416626930237,0.5893731713294983,0.6479166746139526,0.6158103346824646,1135,1058649827,1,4
228001,1920,3420015,437761920,23520,0.6479166746139526,128,228000,1.165306568145752,1920,17,4,500000,1000,,228001.0,0.675000011920929,0.5893747210502625,0.6499999761581421,0.6156648993492126,1140,1058649827,1,4
229001,1920,3435015,439681920,23520,0.6499999761581421,128,229000,1.1698367595672607,1920,17,4,500000,1000,,229001.0,0.675000011920929,0.5893725156784058,0.6520833373069763,0.6157377362251282,1145,1058649827,1,4
230001,1920,3450015,441601920,23520,0.6520833373069763,128,230000,1.1743035316467285,1920,17,4,500000,1000,,230001.0,0.6776041388511658,0.5893714427947998,0.6520833373069763,0.6154590845108032,1149,1058649827,1,4
231001,1920,3465015,443521920,23520,0.6520833373069763,128,231000,1.1788225173950195,1920,17,4,500000,1000,,231001.0,0.6744791865348816,0.5893667340278625,0.6541666388511658,0.6150831580162048,1154,1058649827,1,4
232001,1920,3480015,445441920,23520,0.6541666388511658,128,232000,1.1832804679870605,1920,17,4,500000,1000,,232001.0,0.6781250238418579,0.5893645882606506,0.6520833373069763,0.6153581738471985,1159,1058649827,1,4
233001,1920,3495015,447361920,23520,0.6520833373069763,128,233000,1.1878254413604736,1920,17,4,500000,1000,,233001.0,0.6760416626930237,0.5893654227256775,0.6499999761581421,0.6153523921966553,1164,1058649827,1,4
234001,1920,3510015,449281920,23520,0.6499999761581421,128,234000,1.1922881603240967,1920,17,4,500000,1000,,234001.0,0.6760416626930237,0.5893650650978088,0.6520833373069763,0.6152112483978271,1168,1058649827,1,4
235001,1920,3525015,451201920,23520,0.6520833373069763,128,235000,1.1967849731445312,1920,17,4,500000,1000,,235001.0,0.6776041388511658,0.5893644094467163,0.6499999761581421,0.6150261163711548,1173,1058649827,1,4
236001,1920,3540015,453121920,23520,0.6499999761581421,128,236000,1.2014660835266113,1920,17,4,500000,1000,,236001.0,0.6776041388511658,0.5893608331680298,0.6499999761581421,0.6153762340545654,1178,1058649827,1,4
237001,1920,3555015,455041920,23520,0.6499999761581421,128,237000,1.2061140537261963,1920,17,4,500000,1000,,237001.0,0.6776041388511658,0.5893592238426208,0.6499999761581421,0.6155282258987427,1183,1058649827,1,4
238001,1920,3570015,456961920,23520,0.6499999761581421,128,238000,1.2107839584350586,1920,17,4,500000,1000,,238001.0,0.6770833134651184,0.5893576145172119,0.6499999761581421,0.6155425906181335,1188,1058649827,1,4
239001,1920,3585015,458881920,23520,0.6499999761581421,128,239000,1.2152748107910156,1920,17,4,500000,1000,,239001.0,0.6776041388511658,0.5893556475639343,0.6499999761581421,0.6154584288597107,1193,1058649827,1,4
240001,1920,3600015,460801920,23520,0.6499999761581421,128,240000,1.2197835445404053,1920,17,4,500000,1000,,240001.0,0.6786458492279053,0.5893545746803284,0.6499999761581421,0.6154383420944214,1197,1058649827,1,4
241001,1920,3615015,462721920,23520,0.6499999761581421,128,241000,1.2242655754089355,1920,17,4,500000,1000,,241001.0,0.6770833134651184,0.5893545150756836,0.6499999761581421,0.6154539585113525,1202,1058649827,1,4
242001,1920,3630015,464641920,23520,0.6499999761581421,128,242000,1.2287938594818115,1920,17,4,500000,1000,,242001.0,0.6776041388511658,0.58935546875,0.6499999761581421,0.6155166625976562,1207,1058649827,1,4
243001,1920,3645015,466561920,23520,0.6499999761581421,128,243000,1.2333316802978516,1920,17,4,500000,1000,,243001.0,0.6770833134651184,0.589352548122406,0.6479166746139526,0.6153624653816223,1211,1058649827,1,4
244001,1920,3660015,468481920,23520,0.6479166746139526,128,244000,1.2378807067871094,1920,17,4,500000,1000,,244001.0,0.6770833134651184,0.5893533825874329,0.6499999761581421,0.615365743637085,1216,1058649827,1,4
245001,1920,3675015,470401920,23520,0.6499999761581421,128,245000,1.2424006462097168,1920,17,4,500000,1000,,245001.0,0.6781250238418579,0.5893489122390747,0.6499999761581421,0.6155910491943359,1221,1058649827,1,4
246001,1920,3690015,472321920,23520,0.6499999761581421,128,246000,1.2469005584716797,1920,17,4,500000,1000,,246001.0,0.6781250238418579,0.5893493294715881,0.6499999761581421,0.6153775453567505,1226,1058649827,1,4
247001,1920,3705015,474241920,23520,0.6499999761581421,128,247000,1.2514386177062988,1920,17,4,500000,1000,,247001.0,0.676562488079071,0.589348554611206,0.65625,0.6157626509666443,1230,1058649827,1,4
248001,1920,3720015,476161920,23520,0.65625,128,248000,1.2559664249420166,1920,17,4,500000,1000,,248001.0,0.6770833134651184,0.5893464684486389,0.6499999761581421,0.615388035774231,1235,1058649827,1,4
249001,1920,3735015,478081920,23520,0.6499999761581421,128,249000,1.2604615688323975,1920,17,4,500000,1000,,249001.0,0.6770833134651184,0.5893465280532837,0.6499999761581421,0.6151241064071655,1240,1058649827,1,4
250001,1920,3750015,480001920,23520,0.6499999761581421,128,250000,1.2649717330932617,1920,17,4,500000,1000,,250001.0,0.6791666746139526,0.5893459320068359,0.6520833373069763,0.6151158213615417,1245,1058649827,1,4
251001,1920,3765015,481921920,23520,0.6520833373069763,128,251000,1.2695038318634033,1920,17,4,500000,1000,,251001.0,0.6781250238418579,0.5893475413322449,0.6499999761581421,0.6151250600814819,1249,1058649827,1,4
252001,1920,3780015,483841920,23520,0.6499999761581421,128,252000,1.2744617462158203,1920,17,4,500000,1000,,252001.0,0.6786458492279053,0.589342474937439,0.6499999761581421,0.6154046654701233,1254,1058649827,1,4
253001,1920,3795015,485761920,23520,0.6499999761581421,128,253000,1.2790179252624512,1920,17,4,500000,1000,,253001.0,0.6770833134651184,0.5893408060073853,0.6499999761581421,0.6155480742454529,1259,1058649827,1,4
254001,1920,3810015,487681920,23520,0.6499999761581421,128,254000,1.283506155014038,1920,17,4,500000,1000,,254001.0,0.6770833134651184,0.5893419981002808,0.6479166746139526,0.6159718632698059,1263,1058649827,1,4
255001,1920,3825015,489601920,23520,0.6479166746139526,128,255000,1.288041114807129,1920,17,4,500000,1000,,255001.0,0.6776041388511658,0.5893415808677673,0.6479166746139526,0.6161701679229736,1268,1058649827,1,4
256001,1920,3840015,491521920,23520,0.6479166746139526,128,256000,1.2925641536712646,1920,17,4,500000,1000,,256001.0,0.6776041388511658,0.5893394947052002,0.6499999761581421,0.6156132817268372,1273,1058649827,1,4
257001,1920,3855015,493441920,23520,0.6499999761581421,128,257000,1.2970752716064453,1920,17,4,500000,1000,,257001.0,0.6770833134651184,0.5893378853797913,0.6499999761581421,0.6153923273086548,1277,1058649827,1,4
258001,1920,3870015,495361920,23520,0.6499999761581421,128,258000,1.3016071319580078,1920,17,4,500000,1000,,258001.0,0.6781250238418579,0.5893386006355286,0.6499999761581421,0.6156378984451294,1282,1058649827,1,4
259001,1920,3885015,497281920,23520,0.6499999761581421,128,259000,1.3060741424560547,1920,17,4,500000,1000,,259001.0,0.6755208373069763,0.5893356204032898,0.6499999761581421,0.6154964566230774,1287,1058649827,1,4
260001,1920,3900015,499201920,23520,0.6499999761581421,128,260000,1.3105971813201904,1920,17,4,500000,1000,,260001.0,0.675000011920929,0.5893332958221436,0.6520833373069763,0.6152672171592712,1291,1058649827,1,4
261001,1920,3915015,501121920,23520,0.6520833373069763,128,261000,1.315089225769043,1920,17,4,500000,1000,,261001.0,0.675000011920929,0.589337170124054,0.6499999761581421,0.6156211495399475,1296,1058649827,1,4
262001,1920,3930015,503041920,23520,0.6499999761581421,128,262000,1.319563388824463,1920,17,4,500000,1000,,262001.0,0.676562488079071,0.5893321633338928,0.6499999761581421,0.6153404712677002,1301,1058649827,1,4
