pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
131001,1920,1965015,251521920,23520,0.6708333492279053,128,131000,0.5888299942016602,1920,17,5,500000,1000,,131001.0,0.6901041865348816,0.5868198871612549,0.6708333492279053,0.5980431437492371,525,1753699274,3,5
132001,1920,1980015,253441920,23520,0.6708333492279053,128,132000,0.5930571556091309,1920,17,5,500000,1000,,132001.0,0.6895833611488342,0.5868135690689087,0.6729166507720947,0.5983630418777466,529,1753699274,3,5
133001,1920,1995015,255361920,23520,0.6729166507720947,128,133000,0.5968620777130127,1920,17,5,500000,1000,,133001.0,0.6885416507720947,0.586819052696228,0.6729166507720947,0.5984208583831787,533,1753699274,3,5
134001,1920,2010015,257281920,23520,0.6729166507720947,128,134000,0.6006360054016113,1920,17,5,500000,1000,,134001.0,0.6885416507720947,0.5868093967437744,0.6729166507720947,0.5981833338737488,537,1753699274,3,5
135001,1920,2025015,259201920,23520,0.6729166507720947,128,135000,0.6044142246246338,1920,17,5,500000,1000,,135001.0,0.6901041865348816,0.5868047475814819,0.6708333492279053,0.5984059572219849,541,1753699274,3,5
136001,1920,2040015,261121920,23520,0.6708333492279053,128,136000,0.6082582473754883,1920,17,5,500000,1000,,136001.0,0.690625011920929,0.5868035554885864,0.6708333492279053,0.5981850028038025,545,1753699274,3,5
137001,1920,2055015,263041920,23520,0.6708333492279053,128,137000,0.6120615005493164,1920,17,5,500000,1000,,137001.0,0.6895833611488342,0.5868061184883118,0.6708333492279053,0.5981127619743347,549,1753699274,3,5
138001,1920,2070015,264961920,23520,0.6708333492279053,128,138000,0.6158814430236816,1920,17,5,500000,1000,,138001.0,0.6895833611488342,0.5867969393730164,0.6729166507720947,0.5982028841972351,552,1753699274,3,5
139001,1920,2085015,266881920,23520,0.6729166507720947,128,139000,0.6199185848236084,1920,17,5,500000,1000,,139001.0,0.6901041865348816,0.586791455745697,0.6708333492279053,0.5982230305671692,556,1753699274,3,5
140001,1920,2100015,268801920,23520,0.6708333492279053,128,140000,0.6236677169799805,1920,17,5,500000,1000,,140001.0,0.6885416507720947,0.5867903232574463,0.6729166507720947,0.5980040431022644,560,1753699274,3,5
141001,1920,2115015,270721920,23520,0.6729166507720947,128,141000,0.6274456977844238,1920,17,5,500000,1000,,141001.0,0.6890624761581421,0.5867911577224731,0.6708333492279053,0.5979392528533936,564,1753699274,3,5
142001,1920,2130015,272641920,23520,0.6708333492279053,128,142000,0.6311655044555664,1920,17,5,500000,1000,,142001.0,0.6895833611488342,0.5867881178855896,0.6729166507720947,0.5979310274124146,568,1753699274,3,5
143001,1920,2145015,274561920,23520,0.6729166507720947,128,143000,0.6350295543670654,1920,17,5,500000,1000,,143001.0,0.6895833611488342,0.5867814421653748,0.6729166507720947,0.5979307293891907,572,1753699274,3,5
144001,1920,2160015,276481920,23520,0.6729166507720947,128,144000,0.6387865543365479,1920,17,5,500000,1000,,144001.0,0.6895833611488342,0.5867796540260315,0.6729166507720947,0.5979085564613342,575,1753699274,3,5
145001,1920,2175015,278401920,23520,0.6729166507720947,128,145000,0.6426115036010742,1920,17,5,500000,1000,,145001.0,0.6901041865348816,0.5867757201194763,0.6729166507720947,0.5978294610977173,579,1753699274,3,5
146001,1920,2190015,280321920,23520,0.6729166507720947,128,146000,0.6463816165924072,1920,17,5,500000,1000,,146001.0,0.6901041865348816,0.5867728590965271,0.6729166507720947,0.597795307636261,583,1753699274,3,5
147001,1920,2205015,282241920,23520,0.6729166507720947,128,147000,0.6501076221466064,1920,17,5,500000,1000,,147001.0,0.6885416507720947,0.5867711901664734,0.675000011920929,0.5979025959968567,587,1753699274,3,5
148001,1920,2220015,284161920,23520,0.675000011920929,128,148000,0.6538865566253662,1920,17,5,500000,1000,,148001.0,0.6895833611488342,0.5867684483528137,0.6729166507720947,0.5979651808738708,591,1753699274,3,5
149001,1920,2235015,286081920,23520,0.6729166507720947,128,149000,0.6581976413726807,1920,17,5,500000,1000,,149001.0,0.6895833611488342,0.5867673754692078,0.6729166507720947,0.5980287194252014,595,1753699274,3,5
150001,1920,2250015,288001920,23520,0.6729166507720947,128,150000,0.6621174812316895,1920,17,5,500000,1000,,150001.0,0.6880208253860474,0.5867623686790466,0.6729166507720947,0.598089337348938,599,1753699274,3,5
151001,1920,2265015,289921920,23520,0.6729166507720947,128,151000,0.6661813259124756,1920,17,5,500000,1000,,151001.0,0.6890624761581421,0.5867602229118347,0.6708333492279053,0.5980379581451416,603,1753699274,3,5
152001,1920,2280015,291841920,23520,0.6708333492279053,128,152000,0.6700453758239746,1920,17,5,500000,1000,,152001.0,0.6890624761581421,0.5867577791213989,0.675000011920929,0.5979650020599365,607,1753699274,3,5
153001,1920,2295015,293761920,23520,0.675000011920929,128,153000,0.6737675666809082,1920,17,5,500000,1000,,153001.0,0.6895833611488342,0.5867597460746765,0.675000011920929,0.597953736782074,610,1753699274,3,5
154001,1920,2310015,295681920,23520,0.675000011920929,128,154000,0.6775484085083008,1920,17,5,500000,1000,,154001.0,0.6895833611488342,0.586753785610199,0.675000011920929,0.5979598760604858,614,1753699274,3,5
155001,1920,2325015,297601920,23520,0.675000011920929,128,155000,0.6814053058624268,1920,17,5,500000,1000,,155001.0,0.6890624761581421,0.5867478847503662,0.6729166507720947,0.5980733036994934,618,1753699274,3,5
156001,1920,2340015,299521920,23520,0.6729166507720947,128,156000,0.6851613521575928,1920,17,5,500000,1000,,156001.0,0.690625011920929,0.5867480039596558,0.6729166507720947,0.5980311036109924,622,1753699274,3,5
157001,1920,2355015,301441920,23520,0.6729166507720947,128,157000,0.6891090869903564,1920,17,5,500000,1000,,157001.0,0.6890624761581421,0.5867444276809692,0.6729166507720947,0.5980661511421204,626,1753699274,3,5
158001,1920,2370015,303361920,23520,0.6729166507720947,128,158000,0.6934981346130371,1920,17,5,500000,1000,,158001.0,0.6895833611488342,0.5867395997047424,0.6729166507720947,0.5979998707771301,630,1753699274,3,5
159001,1920,2385015,305281920,23520,0.6729166507720947,128,159000,0.6972942352294922,1920,17,5,500000,1000,,159001.0,0.6885416507720947,0.5867392420768738,0.6708333492279053,0.5982333421707153,634,1753699274,3,5
160001,1920,2400015,307201920,23520,0.6708333492279053,128,160000,0.7013981342315674,1920,17,5,500000,1000,,160001.0,0.6890624761581421,0.5867375135421753,0.6729166507720947,0.5979359149932861,638,1753699274,3,5
161001,1920,2415015,309121920,23520,0.6729166507720947,128,161000,0.705193042755127,1920,17,5,500000,1000,,161001.0,0.6901041865348816,0.5867335200309753,0.6729166507720947,0.597737193107605,641,1753699274,3,5
162001,1920,2430015,311041920,23520,0.6729166507720947,128,162000,0.7091531753540039,1920,17,5,500000,1000,,162001.0,0.6895833611488342,0.5867294669151306,0.6729166507720947,0.5978002548217773,645,1753699274,3,5
163001,1920,2445015,312961920,23520,0.6729166507720947,128,163000,0.7129111289978027,1920,17,5,500000,1000,,163001.0,0.6895833611488342,0.5867280960083008,0.675000011920929,0.5979947447776794,649,1753699274,3,5
164001,1920,2460015,314881920,23520,0.675000011920929,128,164000,0.716630220413208,1920,17,5,500000,1000,,164001.0,0.6885416507720947,0.5867254137992859,0.6729166507720947,0.5978894829750061,653,1753699274,3,5
165001,1920,2475015,316801920,23520,0.6729166507720947,128,165000,0.7204420566558838,1920,17,5,500000,1000,,165001.0,0.6890624761581421,0.5867254734039307,0.6729166507720947,0.5978854298591614,657,1753699274,3,5
166001,1920,2490015,318721920,23520,0.6729166507720947,128,166000,0.7251908779144287,1920,17,5,500000,1000,,166001.0,0.6885416507720947,0.5867255926132202,0.6729166507720947,0.5978491306304932,661,1753699274,3,5
167001,1920,2505015,320641920,23520,0.6729166507720947,128,167000,0.7290618419647217,1920,17,5,500000,1000,,167001.0,0.6895833611488342,0.5867204666137695,0.6729166507720947,0.5980324149131775,665,1753699274,3,5
168001,1920,2520015,322561920,23520,0.6729166507720947,128,168000,0.7328298091888428,1920,17,5,500000,1000,,168001.0,0.6895833611488342,0.5867173075675964,0.6729166507720947,0.5978912711143494,669,1753699274,3,5
169001,1920,2535015,324481920,23520,0.6729166507720947,128,169000,0.7369630336761475,1920,17,5,500000,1000,,169001.0,0.690625011920929,0.5867173075675964,0.6729166507720947,0.5978599190711975,672,1753699274,3,5
170001,1920,2550015,326401920,23520,0.6729166507720947,128,170000,0.7407081127166748,1920,17,5,500000,1000,,170001.0,0.6901041865348816,0.5867145657539368,0.6729166507720947,0.5980117321014404,676,1753699274,3,5
171001,1920,2565015,328321920,23520,0.6729166507720947,128,171000,0.7446813583374023,1920,17,5,500000,1000,,171001.0,0.6901041865348816,0.5867173671722412,0.6729166507720947,0.5980081558227539,680,1753699274,3,5
172001,1920,2580015,330241920,23520,0.6729166507720947,128,172000,0.748948335647583,1920,17,5,500000,1000,,172001.0,0.690625011920929,0.5867107510566711,0.6729166507720947,0.598116934299469,684,1753699274,3,5
173001,1920,2595015,332161920,23520,0.6729166507720947,128,173000,0.7526834011077881,1920,17,5,500000,1000,,173001.0,0.6890624761581421,0.5867079496383667,0.675000011920929,0.5980712175369263,688,1753699274,3,5
174001,1920,2610015,334081920,23520,0.675000011920929,128,174000,0.7564735412597656,1920,17,5,500000,1000,,174001.0,0.6895833611488342,0.586705207824707,0.675000011920929,0.5979558825492859,692,1753699274,3,5
175001,1920,2625015,336001920,23520,0.675000011920929,128,175000,0.7606675624847412,1920,17,5,500000,1000,,175001.0,0.6890624761581421,0.5867016315460205,0.675000011920929,0.598007082939148,696,1753699274,3,5
176001,1920,2640015,337921920,23520,0.675000011920929,128,176000,0.7644598484039307,1920,17,5,500000,1000,,176001.0,0.6895833611488342,0.5867019891738892,0.6729166507720947,0.5978953838348389,700,1753699274,3,5
177001,1920,2655015,339841920,23520,0.6729166507720947,128,177000,0.7682549953460693,1920,17,5,500000,1000,,177001.0,0.6890624761581421,0.5866981744766235,0.6729166507720947,0.59794682264328,704,1753699274,3,5
178001,1920,2670015,341761920,23520,0.6729166507720947,128,178000,0.7722470760345459,1920,17,5,500000,1000,,178001.0,0.6895833611488342,0.586697518825531,0.6729166507720947,0.5979348421096802,708,1753699274,3,5
179001,1920,2685015,343681920,23520,0.6729166507720947,128,179000,0.7760162353515625,1920,17,5,500000,1000,,179001.0,0.6895833611488342,0.5866959691047668,0.6729166507720947,0.5978528261184692,712,1753699274,3,5
180001,1920,2700015,345601920,23520,0.6729166507720947,128,180000,0.7797980308532715,1920,17,5,500000,1000,,180001.0,0.6890624761581421,0.5866945385932922,0.6729166507720947,0.5980222225189209,715,1753699274,3,5
181001,1920,2715015,347521920,23520,0.6729166507720947,128,181000,0.7835772037506104,1920,17,5,500000,1000,,181001.0,0.6880208253860474,0.5866917371749878,0.675000011920929,0.5980379581451416,719,1753699274,3,5
182001,1920,2730015,349441920,23520,0.675000011920929,128,182000,0.7873821258544922,1920,17,5,500000,1000,,182001.0,0.6895833611488342,0.5866876840591431,0.6729166507720947,0.5980177521705627,723,1753699274,3,5
183001,1920,2745015,351361920,23520,0.6729166507720947,128,183000,0.791126012802124,1920,17,5,500000,1000,,183001.0,0.6901041865348816,0.5866895914077759,0.6729166507720947,0.597904622554779,727,1753699274,3,5
184001,1920,2760015,353281920,23520,0.6729166507720947,128,184000,0.7949070930480957,1920,17,5,500000,1000,,184001.0,0.6901041865348816,0.5866879820823669,0.6729166507720947,0.598147451877594,731,1753699274,3,5
185001,1920,2775015,355201920,23520,0.6729166507720947,128,185000,0.7986788749694824,1920,17,5,500000,1000,,185001.0,0.6901041865348816,0.5866836905479431,0.6729166507720947,0.5978381633758545,735,1753699274,3,5
186001,1920,2790015,357121920,23520,0.6729166507720947,128,186000,0.8028640747070312,1920,17,5,500000,1000,,186001.0,0.6895833611488342,0.5866801738739014,0.6729166507720947,0.5979816317558289,739,1753699274,3,5
187001,1920,2805015,359041920,23520,0.6729166507720947,128,187000,0.806675910949707,1920,17,5,500000,1000,,187001.0,0.6895833611488342,0.5866808295249939,0.675000011920929,0.5979253649711609,743,1753699274,3,5
188001,1920,2820015,360961920,23520,0.675000011920929,128,188000,0.8107140064239502,1920,17,5,500000,1000,,188001.0,0.6890624761581421,0.5866765975952148,0.6729166507720947,0.5981782078742981,749,1753699274,3,5
189001,1920,2835015,362881920,23520,0.6729166507720947,128,189000,0.8183352947235107,1920,17,5,500000,1000,,189001.0,0.6895833611488342,0.5866754055023193,0.675000011920929,0.5981168150901794,754,1753699274,3,5
190001,1920,2850015,364801920,23520,0.675000011920929,128,190000,0.823291540145874,1920,17,5,500000,1000,,190001.0,0.6890624761581421,0.5866731405258179,0.675000011920929,0.5981371998786926,761,1753699274,3,5
191001,1920,2865015,366721920,23520,0.675000011920929,128,191000,0.8271486759185791,1920,17,5,500000,1000,,191001.0,0.6890624761581421,0.5866716504096985,0.675000011920929,0.5981113910675049,766,1753699274,3,5
192001,1920,2880015,368641920,23520,0.675000011920929,128,192000,0.8317227363586426,1920,17,5,500000,1000,,192001.0,0.6890624761581421,0.586670994758606,0.675000011920929,0.5979375243186951,771,1753699274,3,5
193001,1920,2895015,370561920,23520,0.675000011920929,128,193000,0.835383415222168,1920,17,5,500000,1000,,193001.0,0.6901041865348816,0.5866700410842896,0.6729166507720947,0.5978452563285828,776,1753699274,3,5
194001,1920,2910015,372481920,23520,0.6729166507720947,128,194000,0.8401334285736084,1920,17,5,500000,1000,,194001.0,0.6901041865348816,0.5866671204566956,0.6729166507720947,0.5981491208076477,781,1753699274,3,5
195001,1920,2925015,374401920,23520,0.6729166507720947,128,195000,0.8440563678741455,1920,17,5,500000,1000,,195001.0,0.6901041865348816,0.5866652131080627,0.6729166507720947,0.5980443358421326,785,1753699274,3,5
196001,1920,2940015,376321920,23520,0.6729166507720947,128,196000,0.847846269607544,1920,17,5,500000,1000,,196001.0,0.6895833611488342,0.5866653919219971,0.6729166507720947,0.5978658199310303,789,1753699274,3,5
197001,1920,2955015,378241920,23520,0.6729166507720947,128,197000,0.8516871929168701,1920,17,5,500000,1000,,197001.0,0.6885416507720947,0.5866629481315613,0.6729166507720947,0.5979108214378357,793,1753699274,3,5
198001,1920,2970015,380161920,23520,0.6729166507720947,128,198000,0.8554904460906982,1920,17,5,500000,1000,,198001.0,0.6901041865348816,0.5866653919219971,0.6708333492279053,0.5978051424026489,797,1753699274,3,5
199001,1920,2985015,382081920,23520,0.6708333492279053,128,199000,0.859276533126831,1920,17,5,500000,1000,,199001.0,0.6890624761581421,0.5866602063179016,0.6729166507720947,0.5978854298591614,801,1753699274,3,5
200001,1920,3000015,384001920,23520,0.6729166507720947,128,200000,0.8631024360656738,1920,17,5,500000,1000,,200001.0,0.6901041865348816,0.5866600275039673,0.675000011920929,0.5977736115455627,805,1753699274,3,5
201001,1920,3015015,385921920,23520,0.675000011920929,128,201000,0.8668375015258789,1920,17,5,500000,1000,,201001.0,0.690625011920929,0.5866574645042419,0.6729166507720947,0.5978749394416809,809,1753699274,3,5
202001,1920,3030015,387841920,23520,0.6729166507720947,128,202000,0.8705844879150391,1920,17,5,500000,1000,,202001.0,0.6901041865348816,0.586654782295227,0.6729166507720947,0.5978026986122131,813,1753699274,3,5
203001,1920,3045015,389761920,23520,0.6729166507720947,128,203000,0.8744964599609375,1920,17,5,500000,1000,,203001.0,0.690625011920929,0.5866538882255554,0.6708333492279053,0.5977674722671509,817,1753699274,3,5
204001,1920,3060015,391681920,23520,0.6708333492279053,128,204000,0.8782844543457031,1920,17,5,500000,1000,,204001.0,0.690625011920929,0.5866509079933167,0.6729166507720947,0.5977932214736938,820,1753699274,3,5
205001,1920,3075015,393601920,23520,0.6729166507720947,128,205000,0.882122278213501,1920,17,5,500000,1000,,205001.0,0.6895833611488342,0.5866470336914062,0.675000011920929,0.5978735089302063,824,1753699274,3,5
206001,1920,3090015,395521920,23520,0.675000011920929,128,206000,0.885892391204834,1920,17,5,500000,1000,,206001.0,0.6901041865348816,0.5866479277610779,0.6729166507720947,0.5980790853500366,828,1753699274,3,5
207001,1920,3105015,397441920,23520,0.6729166507720947,128,207000,0.8896524906158447,1920,17,5,500000,1000,,207001.0,0.6895833611488342,0.5866457223892212,0.6729166507720947,0.5978109836578369,832,1753699274,3,5
208001,1920,3120015,399361920,23520,0.6729166507720947,128,208000,0.8934116363525391,1920,17,5,500000,1000,,208001.0,0.690625011920929,0.586644172668457,0.6729166507720947,0.5978501439094543,836,1753699274,3,5
209001,1920,3135015,401281920,23520,0.6729166507720947,128,209000,0.8971595764160156,1920,17,5,500000,1000,,209001.0,0.6901041865348816,0.5866420269012451,0.6729166507720947,0.5978530645370483,840,1753699274,3,5
210001,1920,3150015,403201920,23520,0.6729166507720947,128,210000,0.9013028144836426,1920,17,5,500000,1000,,210001.0,0.6895833611488342,0.5866403579711914,0.6708333492279053,0.5978466272354126,844,1753699274,3,5
211001,1920,3165015,405121920,23520,0.6708333492279053,128,211000,0.9050617218017578,1920,17,5,500000,1000,,211001.0,0.6901041865348816,0.5866398215293884,0.6729166507720947,0.5976009368896484,848,1753699274,3,5
212001,1920,3180015,407041920,23520,0.6729166507720947,128,212000,0.9097237586975098,1920,17,5,500000,1000,,212001.0,0.6895833611488342,0.5866382122039795,0.6729166507720947,0.5977676510810852,851,1753699274,3,5
213001,1920,3195015,408961920,23520,0.6729166507720947,128,213000,0.9135096073150635,1920,17,5,500000,1000,,213001.0,0.690625011920929,0.5866371393203735,0.6729166507720947,0.5978915691375732,855,1753699274,3,5
214001,1920,3210015,410881920,23520,0.6729166507720947,128,214000,0.9172666072845459,1920,17,5,500000,1000,,214001.0,0.6901041865348816,0.5866339206695557,0.6708333492279053,0.5979844331741333,859,1753699274,3,5
215001,1920,3225015,412801920,23520,0.6708333492279053,128,215000,0.9211158752441406,1920,17,5,500000,1000,,215001.0,0.6890624761581421,0.58663409948349,0.6708333492279053,0.597765326499939,863,1753699274,3,5
216001,1920,3240015,414721920,23520,0.6708333492279053,128,216000,0.924907922744751,1920,17,5,500000,1000,,216001.0,0.6890624761581421,0.5866349339485168,0.6708333492279053,0.5978346467018127,867,1753699274,3,5
217001,1920,3255015,416641920,23520,0.6708333492279053,128,217000,0.9286596775054932,1920,17,5,500000,1000,,217001.0,0.6895833611488342,0.5866318941116333,0.6729166507720947,0.597852349281311,871,1753699274,3,5
218001,1920,3270015,418561920,23520,0.6729166507720947,128,218000,0.9324097633361816,1920,17,5,500000,1000,,218001.0,0.6890624761581421,0.5866328477859497,0.6708333492279053,0.5979686379432678,875,1753699274,3,5
219001,1920,3285015,420481920,23520,0.6708333492279053,128,219000,0.9365909099578857,1920,17,5,500000,1000,,219001.0,0.6890624761581421,0.5866283178329468,0.6729166507720947,0.5979750752449036,878,1753699274,3,5
220001,1920,3300015,422401920,23520,0.6729166507720947,128,220000,0.9403591156005859,1920,17,5,500000,1000,,220001.0,0.6901041865348816,0.5866268277168274,0.6729166507720947,0.5977583527565002,882,1753699274,3,5
221001,1920,3315015,424321920,23520,0.6729166507720947,128,221000,0.9441392421722412,1920,17,5,500000,1000,,221001.0,0.6890624761581421,0.586627185344696,0.6729166507720947,0.5977760553359985,886,1753699274,3,5
222001,1920,3330015,426241920,23520,0.6729166507720947,128,222000,0.9479551315307617,1920,17,5,500000,1000,,222001.0,0.6885416507720947,0.5866234302520752,0.6729166507720947,0.5977804660797119,890,1753699274,3,5
223001,1920,3345015,428161920,23520,0.6729166507720947,128,223000,0.9516744613647461,1920,17,5,500000,1000,,223001.0,0.6901041865348816,0.5866230726242065,0.6729166507720947,0.597940981388092,894,1753699274,3,5
224001,1920,3360015,430081920,23520,0.6729166507720947,128,224000,0.9554235935211182,1920,17,5,500000,1000,,224001.0,0.6885416507720947,0.5866233110427856,0.675000011920929,0.5980882048606873,898,1753699274,3,5
225001,1920,3375015,432001920,23520,0.675000011920929,128,225000,0.9591734409332275,1920,17,5,500000,1000,,225001.0,0.6890624761581421,0.5866180062294006,0.675000011920929,0.5979859232902527,902,1753699274,3,5
226001,1920,3390015,433921920,23520,0.675000011920929,128,226000,0.9629833698272705,1920,17,5,500000,1000,,226001.0,0.6890624761581421,0.5866147875785828,0.6729166507720947,0.5980789661407471,906,1753699274,3,5
227001,1920,3405015,435841920,23520,0.6729166507720947,128,227000,0.9667272567749023,1920,17,5,500000,1000,,227001.0,0.6895833611488342,0.5866184830665588,0.675000011920929,0.5980280041694641,909,1753699274,3,5
228001,1920,3420015,437761920,23520,0.675000011920929,128,228000,0.9707283973693848,1920,17,5,500000,1000,,228001.0,0.6895833611488342,0.5866153836250305,0.675000011920929,0.5979160070419312,913,1753699274,3,5
229001,1920,3435015,439681920,23520,0.675000011920929,128,229000,0.9744973182678223,1920,17,5,500000,1000,,229001.0,0.690625011920929,0.586614727973938,0.6708333492279053,0.5979573130607605,917,1753699274,3,5
230001,1920,3450015,441601920,23520,0.6708333492279053,128,230000,0.978276252746582,1920,17,5,500000,1000,,230001.0,0.6895833611488342,0.5866146087646484,0.6708333492279053,0.597883403301239,921,1753699274,3,5
231001,1920,3465015,443521920,23520,0.6708333492279053,128,231000,0.9820773601531982,1920,17,5,500000,1000,,231001.0,0.690625011920929,0.5866134762763977,0.6729166507720947,0.5980710387229919,925,1753699274,3,5
232001,1920,3480015,445441920,23520,0.6729166507720947,128,232000,0.9858791828155518,1920,17,5,500000,1000,,232001.0,0.6901041865348816,0.5866121649742126,0.6708333492279053,0.5979100465774536,929,1753699274,3,5
233001,1920,3495015,447361920,23520,0.6708333492279053,128,233000,0.9896042346954346,1920,17,5,500000,1000,,233001.0,0.6895833611488342,0.586608350276947,0.6729166507720947,0.5979282259941101,933,1753699274,3,5
234001,1920,3510015,449281920,23520,0.6729166507720947,128,234000,0.9938251972198486,1920,17,5,500000,1000,,234001.0,0.6895833611488342,0.5866077542304993,0.6729166507720947,0.5979130268096924,936,1753699274,3,5
235001,1920,3525015,451201920,23520,0.6729166507720947,128,235000,0.9976892471313477,1920,17,5,500000,1000,,235001.0,0.6901041865348816,0.5866047143936157,0.6729166507720947,0.5980654358863831,940,1753699274,3,5
236001,1920,3540015,453121920,23520,0.6729166507720947,128,236000,1.001465082168579,1920,17,5,500000,1000,,236001.0,0.6895833611488342,0.5866063237190247,0.6729166507720947,0.5980696082115173,944,1753699274,3,5
237001,1920,3555015,455041920,23520,0.6729166507720947,128,237000,1.0052249431610107,1920,17,5,500000,1000,,237001.0,0.6895833611488342,0.5866063237190247,0.6729166507720947,0.5980700254440308,948,1753699274,3,5
238001,1920,3570015,456961920,23520,0.6729166507720947,128,238000,1.0090360641479492,1920,17,5,500000,1000,,238001.0,0.6890624761581421,0.586602509021759,0.675000011920929,0.5978244543075562,952,1753699274,3,5
239001,1920,3585015,458881920,23520,0.675000011920929,128,239000,1.0128629207611084,1920,17,5,500000,1000,,239001.0,0.6890624761581421,0.5866048336029053,0.675000011920929,0.597849428653717,956,1753699274,3,5
240001,1920,3600015,460801920,23520,0.675000011920929,128,240000,1.0166099071502686,1920,17,5,500000,1000,,240001.0,0.6901041865348816,0.5865992903709412,0.675000011920929,0.5980039834976196,960,1753699274,3,5
241001,1920,3615015,462721920,23520,0.675000011920929,128,241000,1.0204126834869385,1920,17,5,500000,1000,,241001.0,0.6890624761581421,0.5865962505340576,0.675000011920929,0.5980448126792908,963,1753699274,3,5
242001,1920,3630015,464641920,23520,0.675000011920929,128,242000,1.0241668224334717,1920,17,5,500000,1000,,242001.0,0.6890624761581421,0.5865963697433472,0.675000011920929,0.5980689525604248,967,1753699274,3,5
243001,1920,3645015,466561920,23520,0.675000011920929,128,243000,1.0280447006225586,1920,17,5,500000,1000,,243001.0,0.6895833611488342,0.5865954160690308,0.675000011920929,0.5980721116065979,971,1753699274,3,5
244001,1920,3660015,468481920,23520,0.675000011920929,128,244000,1.0317976474761963,1920,17,5,500000,1000,,244001.0,0.6895833611488342,0.5865941643714905,0.675000011920929,0.5978983640670776,975,1753699274,3,5
245001,1920,3675015,470401920,23520,0.675000011920929,128,245000,1.0355896949768066,1920,17,5,500000,1000,,245001.0,0.6890624761581421,0.5865945219993591,0.6729166507720947,0.5978243947029114,979,1753699274,3,5
246001,1920,3690015,472321920,23520,0.6729166507720947,128,246000,1.0393338203430176,1920,17,5,500000,1000,,246001.0,0.6901041865348816,0.5865943431854248,0.6729166507720947,0.5977983474731445,983,1753699274,3,5
247001,1920,3705015,474241920,23520,0.6729166507720947,128,247000,1.0430920124053955,1920,17,5,500000,1000,,247001.0,0.6895833611488342,0.5865913033485413,0.6729166507720947,0.5978319644927979,987,1753699274,3,5
248001,1920,3720015,476161920,23520,0.6729166507720947,128,248000,1.046830177307129,1920,17,5,500000,1000,,248001.0,0.6895833611488342,0.5865919589996338,0.6729166507720947,0.5977569222450256,990,1753699274,3,5
249001,1920,3735015,478081920,23520,0.6729166507720947,128,249000,1.0505802631378174,1920,17,5,500000,1000,,249001.0,0.6901041865348816,0.5865951776504517,0.6729166507720947,0.597772479057312,994,1753699274,3,5
250001,1920,3750015,480001920,23520,0.6729166507720947,128,250000,1.054497241973877,1920,17,5,500000,1000,,250001.0,0.6895833611488342,0.58659428358078,0.6708333492279053,0.5978171825408936,998,1753699274,3,5
251001,1920,3765015,481921920,23520,0.6708333492279053,128,251000,1.058326244354248,1920,17,5,500000,1000,,251001.0,0.6895833611488342,0.586589515209198,0.6729166507720947,0.5978417992591858,1002,1753699274,3,5
252001,1920,3780015,483841920,23520,0.6729166507720947,128,252000,1.0620779991149902,1920,17,5,500000,1000,,252001.0,0.6895833611488342,0.586584746837616,0.675000011920929,0.5977811217308044,1006,1753699274,3,5
253001,1920,3795015,485761920,23520,0.675000011920929,128,253000,1.0658581256866455,1920,17,5,500000,1000,,253001.0,0.6901041865348816,0.586585283279419,0.6729166507720947,0.597856879234314,1010,1753699274,3,5
254001,1920,3810015,487681920,23520,0.6729166507720947,128,254000,1.0695850849151611,1920,17,5,500000,1000,,254001.0,0.6890624761581421,0.586585283279419,0.6729166507720947,0.5978701114654541,1013,1753699274,3,5
255001,1920,3825015,489601920,23520,0.6729166507720947,128,255000,1.073380947113037,1920,17,5,500000,1000,,255001.0,0.6885416507720947,0.5865833163261414,0.6729166507720947,0.5980290174484253,1017,1753699274,3,5
256001,1920,3840015,491521920,23520,0.6729166507720947,128,256000,1.077171802520752,1920,17,5,500000,1000,,256001.0,0.6890624761581421,0.5865793824195862,0.6729166507720947,0.5977468490600586,1021,1753699274,3,5
257001,1920,3855015,493441920,23520,0.6729166507720947,128,257000,1.0809197425842285,1920,17,5,500000,1000,,257001.0,0.6885416507720947,0.5865814685821533,0.675000011920929,0.597840428352356,1025,1753699274,3,5
258001,1920,3870015,495361920,23520,0.675000011920929,128,258000,1.0846877098083496,1920,17,5,500000,1000,,258001.0,0.6890624761581421,0.5865825414657593,0.6729166507720947,0.598018229007721,1029,1753699274,3,5
259001,1920,3885015,497281920,23520,0.6729166507720947,128,259000,1.0884857177734375,1920,17,5,500000,1000,,259001.0,0.6880208253860474,0.5865793824195862,0.6729166507720947,0.5980498194694519,1033,1753699274,3,5
260001,1920,3900015,499201920,23520,0.6729166507720947,128,260000,1.092247486114502,1920,17,5,500000,1000,,260001.0,0.6890624761581421,0.5865780115127563,0.675000011920929,0.5978994369506836,1037,1753699274,3,5
261001,1920,3915015,501121920,23520,0.675000011920929,128,261000,1.0959374904632568,1920,17,5,500000,1000,,261001.0,0.6901041865348816,0.5865765810012817,0.6729166507720947,0.5981332063674927,1040,1753699274,3,5
262001,1920,3930015,503041920,23520,0.6729166507720947,128,262000,1.0997486114501953,1920,17,5,500000,1000,,262001.0,0.6895833611488342,0.5865736603736877,0.675000011920929,0.5979586839675903,1044,1753699274,3,5
