pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
133001,1920,1995015,255361920,23520,0.6458333134651184,128,133000,0.5588669776916504,1920,17,2,500000,1000,,133001.0,0.6661458611488342,0.603350818157196,0.643750011920929,0.6505022048950195,522,808239535,5,2
134001,1920,2010015,257281920,23520,0.643750011920929,128,134000,0.562708854675293,1920,17,2,500000,1000,,134001.0,0.6666666865348816,0.6033506989479065,0.6395833492279053,0.6503167748451233,526,808239535,5,2
135001,1920,2025015,259201920,23520,0.6395833492279053,128,135000,0.5668509006500244,1920,17,2,500000,1000,,135001.0,0.6656249761581421,0.6033528447151184,0.643750011920929,0.6502913236618042,530,808239535,5,2
136001,1920,2040015,261121920,23520,0.643750011920929,128,136000,0.5706429481506348,1920,17,2,500000,1000,,136001.0,0.6661458611488342,0.6033530831336975,0.6458333134651184,0.6503445506095886,534,808239535,5,2
137001,1920,2055015,263041920,23520,0.6458333134651184,128,137000,0.574409008026123,1920,17,2,500000,1000,,137001.0,0.6645833253860474,0.6033530831336975,0.6458333134651184,0.6502663493156433,538,808239535,5,2
138001,1920,2070015,264961920,23520,0.6458333134651184,128,138000,0.578176736831665,1920,17,2,500000,1000,,138001.0,0.6651041507720947,0.6033464074134827,0.643750011920929,0.6503733396530151,542,808239535,5,2
139001,1920,2085015,266881920,23520,0.643750011920929,128,139000,0.5819566249847412,1920,17,2,500000,1000,,139001.0,0.6651041507720947,0.6033531427383423,0.643750011920929,0.6505080461502075,546,808239535,5,2
140001,1920,2100015,268801920,23520,0.643750011920929,128,140000,0.5856976509094238,1920,17,2,500000,1000,,140001.0,0.6661458611488342,0.6033493280410767,0.643750011920929,0.6506335139274597,550,808239535,5,2
141001,1920,2115015,270721920,23520,0.643750011920929,128,141000,0.589486837387085,1920,17,2,500000,1000,,141001.0,0.6666666865348816,0.603350043296814,0.6458333134651184,0.6507032513618469,554,808239535,5,2
142001,1920,2130015,272641920,23520,0.6458333134651184,128,142000,0.5933468341827393,1920,17,2,500000,1000,,142001.0,0.6640625,0.6033512949943542,0.6416666507720947,0.6504993438720703,557,808239535,5,2
143001,1920,2145015,274561920,23520,0.6416666507720947,128,143000,0.5971307754516602,1920,17,2,500000,1000,,143001.0,0.6661458611488342,0.6033480763435364,0.643750011920929,0.6503282189369202,561,808239535,5,2
144001,1920,2160015,276481920,23520,0.643750011920929,128,144000,0.600916862487793,1920,17,2,500000,1000,,144001.0,0.667187511920929,0.6033499836921692,0.6416666507720947,0.6501742005348206,565,808239535,5,2
145001,1920,2175015,278401920,23520,0.6416666507720947,128,145000,0.6046998500823975,1920,17,2,500000,1000,,145001.0,0.6645833253860474,0.6033536791801453,0.6479166746139526,0.6502115726470947,569,808239535,5,2
146001,1920,2190015,280321920,23520,0.6479166746139526,128,146000,0.6085817813873291,1920,17,2,500000,1000,,146001.0,0.6656249761581421,0.6033498048782349,0.6458333134651184,0.6506922245025635,573,808239535,5,2
147001,1920,2205015,282241920,23520,0.6458333134651184,128,147000,0.6135249137878418,1920,17,2,500000,1000,,147001.0,0.667187511920929,0.6033550500869751,0.637499988079071,0.6504347324371338,577,808239535,5,2
148001,1920,2220015,284161920,23520,0.637499988079071,128,148000,0.617286205291748,1920,17,2,500000,1000,,148001.0,0.6661458611488342,0.6033477187156677,0.643750011920929,0.6504571437835693,581,808239535,5,2
149001,1920,2235015,286081920,23520,0.643750011920929,128,149000,0.621044397354126,1920,17,2,500000,1000,,149001.0,0.6635416746139526,0.603354275226593,0.643750011920929,0.6505383849143982,585,808239535,5,2
150001,1920,2250015,288001920,23520,0.643750011920929,128,150000,0.624969482421875,1920,17,2,500000,1000,,150001.0,0.6635416746139526,0.6033517122268677,0.6479166746139526,0.6505019664764404,588,808239535,5,2
151001,1920,2265015,289921920,23520,0.6479166746139526,128,151000,0.629422664642334,1920,17,2,500000,1000,,151001.0,0.6656249761581421,0.6033502817153931,0.643750011920929,0.6505029201507568,592,808239535,5,2
152001,1920,2280015,291841920,23520,0.643750011920929,128,152000,0.6332206726074219,1920,17,2,500000,1000,,152001.0,0.6666666865348816,0.6033509373664856,0.637499988079071,0.6504340767860413,596,808239535,5,2
153001,1920,2295015,293761920,23520,0.637499988079071,128,153000,0.6373605728149414,1920,17,2,500000,1000,,153001.0,0.6656249761581421,0.6033559441566467,0.6395833492279053,0.6503795385360718,600,808239535,5,2
154001,1920,2310015,295681920,23520,0.6395833492279053,128,154000,0.6412756443023682,1920,17,2,500000,1000,,154001.0,0.667187511920929,0.603351354598999,0.6395833492279053,0.6506237387657166,604,808239535,5,2
155001,1920,2325015,297601920,23520,0.6395833492279053,128,155000,0.6450486183166504,1920,17,2,500000,1000,,155001.0,0.6656249761581421,0.6033527255058289,0.6416666507720947,0.6506766676902771,608,808239535,5,2
156001,1920,2340015,299521920,23520,0.6416666507720947,128,156000,0.6488354206085205,1920,17,2,500000,1000,,156001.0,0.6666666865348816,0.6033496856689453,0.637499988079071,0.6505335569381714,612,808239535,5,2
157001,1920,2355015,301441920,23520,0.637499988079071,128,157000,0.6528456211090088,1920,17,2,500000,1000,,157001.0,0.6656249761581421,0.6033520102500916,0.637499988079071,0.6502782106399536,616,808239535,5,2
158001,1920,2370015,303361920,23520,0.637499988079071,128,158000,0.6566166877746582,1920,17,2,500000,1000,,158001.0,0.6651041507720947,0.6033480167388916,0.643750011920929,0.6505438685417175,620,808239535,5,2
159001,1920,2385015,305281920,23520,0.643750011920929,128,159000,0.6603806018829346,1920,17,2,500000,1000,,159001.0,0.6651041507720947,0.6033511757850647,0.6416666507720947,0.6505611538887024,624,808239535,5,2
160001,1920,2400015,307201920,23520,0.6416666507720947,128,160000,0.6642796993255615,1920,17,2,500000,1000,,160001.0,0.6640625,0.6033528447151184,0.643750011920929,0.6504038572311401,628,808239535,5,2
161001,1920,2415015,309121920,23520,0.643750011920929,128,161000,0.66806960105896,1920,17,2,500000,1000,,161001.0,0.6666666865348816,0.6033527255058289,0.643750011920929,0.650344729423523,632,808239535,5,2
162001,1920,2430015,311041920,23520,0.643750011920929,128,162000,0.6720254421234131,1920,17,2,500000,1000,,162001.0,0.6661458611488342,0.6033515334129333,0.643750011920929,0.6502003073692322,636,808239535,5,2
163001,1920,2445015,312961920,23520,0.643750011920929,128,163000,0.6769614219665527,1920,17,2,500000,1000,,163001.0,0.6661458611488342,0.603348970413208,0.643750011920929,0.6505974531173706,640,808239535,5,2
164001,1920,2460015,314881920,23520,0.643750011920929,128,164000,0.6813926696777344,1920,17,2,500000,1000,,164001.0,0.6666666865348816,0.6033497452735901,0.6395833492279053,0.6504938006401062,644,808239535,5,2
165001,1920,2475015,316801920,23520,0.6395833492279053,128,165000,0.6851987838745117,1920,17,2,500000,1000,,165001.0,0.6656249761581421,0.6033477783203125,0.643750011920929,0.6505114436149597,648,808239535,5,2
166001,1920,2490015,318721920,23520,0.643750011920929,128,166000,0.6906208992004395,1920,17,2,500000,1000,,166001.0,0.6661458611488342,0.6033497452735901,0.6416666507720947,0.6506140232086182,652,808239535,5,2
167001,1920,2505015,320641920,23520,0.6416666507720947,128,167000,0.6955807209014893,1920,17,2,500000,1000,,167001.0,0.6666666865348816,0.6033491492271423,0.6416666507720947,0.6506316065788269,656,808239535,5,2
168001,1920,2520015,322561920,23520,0.6416666507720947,128,168000,0.6995999813079834,1920,17,2,500000,1000,,168001.0,0.6651041507720947,0.603349506855011,0.6416666507720947,0.6504141688346863,660,808239535,5,2
169001,1920,2535015,324481920,23520,0.6416666507720947,128,169000,0.7033617496490479,1920,17,2,500000,1000,,169001.0,0.6656249761581421,0.6033491492271423,0.6416666507720947,0.650521457195282,664,808239535,5,2
170001,1920,2550015,326401920,23520,0.6416666507720947,128,170000,0.7076976299285889,1920,17,2,500000,1000,,170001.0,0.6651041507720947,0.6033517122268677,0.6395833492279053,0.6507328152656555,668,808239535,5,2
171001,1920,2565015,328321920,23520,0.6395833492279053,128,171000,0.7119686603546143,1920,17,2,500000,1000,,171001.0,0.6645833253860474,0.603346586227417,0.6458333134651184,0.6505157947540283,673,808239535,5,2
172001,1920,2580015,330241920,23520,0.6458333134651184,128,172000,0.7160317897796631,1920,17,2,500000,1000,,172001.0,0.6640625,0.6033470034599304,0.6458333134651184,0.6503638029098511,677,808239535,5,2
173001,1920,2595015,332161920,23520,0.6458333134651184,128,173000,0.7198495864868164,1920,17,2,500000,1000,,173001.0,0.667187511920929,0.6033534407615662,0.6416666507720947,0.6505060791969299,681,808239535,5,2
174001,1920,2610015,334081920,23520,0.6416666507720947,128,174000,0.7236356735229492,1920,17,2,500000,1000,,174001.0,0.6666666865348816,0.6033493280410767,0.643750011920929,0.6504320502281189,685,808239535,5,2
175001,1920,2625015,336001920,23520,0.643750011920929,128,175000,0.7276816368103027,1920,17,2,500000,1000,,175001.0,0.6661458611488342,0.603354275226593,0.6458333134651184,0.6505387425422668,689,808239535,5,2
176001,1920,2640015,337921920,23520,0.6458333134651184,128,176000,0.7316946983337402,1920,17,2,500000,1000,,176001.0,0.6656249761581421,0.6033487319946289,0.6416666507720947,0.6503703594207764,692,808239535,5,2
177001,1920,2655015,339841920,23520,0.6416666507720947,128,177000,0.7354996204376221,1920,17,2,500000,1000,,177001.0,0.6630208492279053,0.6033501029014587,0.643750011920929,0.6503840088844299,696,808239535,5,2
178001,1920,2670015,341761920,23520,0.643750011920929,128,178000,0.7393054962158203,1920,17,2,500000,1000,,178001.0,0.6666666865348816,0.6033511757850647,0.643750011920929,0.6502044200897217,700,808239535,5,2
179001,1920,2685015,343681920,23520,0.643750011920929,128,179000,0.74306321144104,1920,17,2,500000,1000,,179001.0,0.6656249761581421,0.6033498644828796,0.643750011920929,0.6505717039108276,704,808239535,5,2
180001,1920,2700015,345601920,23520,0.643750011920929,128,180000,0.7468352317810059,1920,17,2,500000,1000,,180001.0,0.6661458611488342,0.6033527255058289,0.6458333134651184,0.6504822373390198,708,808239535,5,2
181001,1920,2715015,347521920,23520,0.6458333134651184,128,181000,0.7506811618804932,1920,17,2,500000,1000,,181001.0,0.6635416746139526,0.6033488512039185,0.6395833492279053,0.650307834148407,712,808239535,5,2
182001,1920,2730015,349441920,23520,0.6395833492279053,128,182000,0.7545642852783203,1920,17,2,500000,1000,,182001.0,0.6666666865348816,0.6033515334129333,0.643750011920929,0.650638997554779,716,808239535,5,2
183001,1920,2745015,351361920,23520,0.643750011920929,128,183000,0.7584080696105957,1920,17,2,500000,1000,,183001.0,0.6661458611488342,0.6033477783203125,0.6395833492279053,0.6501088738441467,720,808239535,5,2
184001,1920,2760015,353281920,23520,0.6395833492279053,128,184000,0.7663581371307373,1920,17,2,500000,1000,,184001.0,0.6661458611488342,0.6033564209938049,0.643750011920929,0.6501625180244446,724,808239535,5,2
185001,1920,2775015,355201920,23520,0.643750011920929,128,185000,0.7709391117095947,1920,17,2,500000,1000,,185001.0,0.6666666865348816,0.6033523678779602,0.643750011920929,0.6506299376487732,728,808239535,5,2
186001,1920,2790015,357121920,23520,0.643750011920929,128,186000,0.7750682830810547,1920,17,2,500000,1000,,186001.0,0.667187511920929,0.6033497452735901,0.643750011920929,0.650516927242279,732,808239535,5,2
187001,1920,2805015,359041920,23520,0.643750011920929,128,187000,0.7788553237915039,1920,17,2,500000,1000,,187001.0,0.6656249761581421,0.6033477187156677,0.6395833492279053,0.650071918964386,737,808239535,5,2
188001,1920,2820015,360961920,23520,0.6395833492279053,128,188000,0.7827951908111572,1920,17,2,500000,1000,,188001.0,0.6656249761581421,0.6033511757850647,0.6458333134651184,0.6504689455032349,741,808239535,5,2
189001,1920,2835015,362881920,23520,0.6458333134651184,128,189000,0.78662109375,1920,17,2,500000,1000,,189001.0,0.6651041507720947,0.6033509373664856,0.637499988079071,0.6503517031669617,745,808239535,5,2
190001,1920,2850015,364801920,23520,0.637499988079071,128,190000,0.7904691696166992,1920,17,2,500000,1000,,190001.0,0.6630208492279053,0.6033517718315125,0.6479166746139526,0.6503762006759644,749,808239535,5,2
191001,1920,2865015,366721920,23520,0.6479166746139526,128,191000,0.7942869663238525,1920,17,2,500000,1000,,191001.0,0.6656249761581421,0.6033459901809692,0.6416666507720947,0.6503450274467468,753,808239535,5,2
192001,1920,2880015,368641920,23520,0.6416666507720947,128,192000,0.798065185546875,1920,17,2,500000,1000,,192001.0,0.6645833253860474,0.6033481955528259,0.643750011920929,0.6503374576568604,757,808239535,5,2
193001,1920,2895015,370561920,23520,0.643750011920929,128,193000,0.801835298538208,1920,17,2,500000,1000,,193001.0,0.6656249761581421,0.6033489108085632,0.643750011920929,0.6502412557601929,761,808239535,5,2
194001,1920,2910015,372481920,23520,0.643750011920929,128,194000,0.8056643009185791,1920,17,2,500000,1000,,194001.0,0.6666666865348816,0.6033511757850647,0.6416666507720947,0.6505044102668762,765,808239535,5,2
195001,1920,2925015,374401920,23520,0.6416666507720947,128,195000,0.8095321655273438,1920,17,2,500000,1000,,195001.0,0.6666666865348816,0.6033514738082886,0.643750011920929,0.6502701044082642,769,808239535,5,2
196001,1920,2940015,376321920,23520,0.643750011920929,128,196000,0.8132860660552979,1920,17,2,500000,1000,,196001.0,0.6666666865348816,0.6033504605293274,0.6458333134651184,0.6508080363273621,772,808239535,5,2
197001,1920,2955015,378241920,23520,0.6458333134651184,128,197000,0.8170909881591797,1920,17,2,500000,1000,,197001.0,0.6661458611488342,0.6033523082733154,0.643750011920929,0.6506927609443665,776,808239535,5,2
198001,1920,2970015,380161920,23520,0.643750011920929,128,198000,0.8208551406860352,1920,17,2,500000,1000,,198001.0,0.6630208492279053,0.6033515334129333,0.6416666507720947,0.6504123210906982,780,808239535,5,2
199001,1920,2985015,382081920,23520,0.6416666507720947,128,199000,0.8248310089111328,1920,17,2,500000,1000,,199001.0,0.6656249761581421,0.6033483743667603,0.643750011920929,0.6505067944526672,784,808239535,5,2
200001,1920,3000015,384001920,23520,0.643750011920929,128,200000,0.8285877704620361,1920,17,2,500000,1000,,200001.0,0.6661458611488342,0.6033525466918945,0.6416666507720947,0.650558590888977,788,808239535,5,2
201001,1920,3015015,385921920,23520,0.6416666507720947,128,201000,0.8324737548828125,1920,17,2,500000,1000,,201001.0,0.6656249761581421,0.6033528447151184,0.6395833492279053,0.6507302522659302,792,808239535,5,2
202001,1920,3030015,387841920,23520,0.6395833492279053,128,202000,0.83626389503479,1920,17,2,500000,1000,,202001.0,0.6656249761581421,0.6033517122268677,0.6458333134651184,0.6506066918373108,796,808239535,5,2
203001,1920,3045015,389761920,23520,0.6458333134651184,128,203000,0.8401069641113281,1920,17,2,500000,1000,,203001.0,0.6666666865348816,0.6033494472503662,0.6416666507720947,0.650536298751831,800,808239535,5,2
204001,1920,3060015,391681920,23520,0.6416666507720947,128,204000,0.8439669609069824,1920,17,2,500000,1000,,204001.0,0.6666666865348816,0.6033533811569214,0.6458333134651184,0.6503384113311768,804,808239535,5,2
205001,1920,3075015,393601920,23520,0.6458333134651184,128,205000,0.8480432033538818,1920,17,2,500000,1000,,205001.0,0.6661458611488342,0.6033524870872498,0.6416666507720947,0.6504974365234375,808,808239535,5,2
206001,1920,3090015,395521920,23520,0.6416666507720947,128,206000,0.8518249988555908,1920,17,2,500000,1000,,206001.0,0.6645833253860474,0.6033483147621155,0.6479166746139526,0.6505581736564636,812,808239535,5,2
207001,1920,3105015,397441920,23520,0.6479166746139526,128,207000,0.8555920124053955,1920,17,2,500000,1000,,207001.0,0.6656249761581421,0.6033521890640259,0.6458333134651184,0.6503650546073914,816,808239535,5,2
208001,1920,3120015,399361920,23520,0.6458333134651184,128,208000,0.8593387603759766,1920,17,2,500000,1000,,208001.0,0.667187511920929,0.6033551692962646,0.643750011920929,0.6503652334213257,820,808239535,5,2
209001,1920,3135015,401281920,23520,0.643750011920929,128,209000,0.8631086349487305,1920,17,2,500000,1000,,209001.0,0.6656249761581421,0.6033540964126587,0.643750011920929,0.6505718231201172,824,808239535,5,2
210001,1920,3150015,403201920,23520,0.643750011920929,128,210000,0.867011547088623,1920,17,2,500000,1000,,210001.0,0.6630208492279053,0.6033504009246826,0.6458333134651184,0.6504231095314026,827,808239535,5,2
211001,1920,3165015,405121920,23520,0.6458333134651184,128,211000,0.870849609375,1920,17,2,500000,1000,,211001.0,0.6666666865348816,0.6033493876457214,0.643750011920929,0.6506191492080688,831,808239535,5,2
212001,1920,3180015,407041920,23520,0.643750011920929,128,212000,0.8746774196624756,1920,17,2,500000,1000,,212001.0,0.6645833253860474,0.6033534407615662,0.6416666507720947,0.6505706310272217,835,808239535,5,2
213001,1920,3195015,408961920,23520,0.6416666507720947,128,213000,0.8784534931182861,1920,17,2,500000,1000,,213001.0,0.6635416746139526,0.6033522486686707,0.6479166746139526,0.6508148908615112,839,808239535,5,2
214001,1920,3210015,410881920,23520,0.6479166746139526,128,214000,0.8822376728057861,1920,17,2,500000,1000,,214001.0,0.6656249761581421,0.603348433971405,0.6416666507720947,0.6503012776374817,843,808239535,5,2
215001,1920,3225015,412801920,23520,0.6416666507720947,128,215000,0.886040449142456,1920,17,2,500000,1000,,215001.0,0.6661458611488342,0.6033483147621155,0.643750011920929,0.6504718065261841,847,808239535,5,2
216001,1920,3240015,414721920,23520,0.643750011920929,128,216000,0.889939546585083,1920,17,2,500000,1000,,216001.0,0.6645833253860474,0.6033511757850647,0.6416666507720947,0.6504418253898621,851,808239535,5,2
217001,1920,3255015,416641920,23520,0.6416666507720947,128,217000,0.8948447704315186,1920,17,2,500000,1000,,217001.0,0.6651041507720947,0.6033514738082886,0.643750011920929,0.650485634803772,855,808239535,5,2
218001,1920,3270015,418561920,23520,0.643750011920929,128,218000,0.8986837863922119,1920,17,2,500000,1000,,218001.0,0.6630208492279053,0.6033503413200378,0.643750011920929,0.6505420207977295,859,808239535,5,2
219001,1920,3285015,420481920,23520,0.643750011920929,128,219000,0.9024848937988281,1920,17,2,500000,1000,,219001.0,0.6661458611488342,0.6033543348312378,0.637499988079071,0.6506500840187073,863,808239535,5,2
220001,1920,3300015,422401920,23520,0.637499988079071,128,220000,0.9063177108764648,1920,17,2,500000,1000,,220001.0,0.6661458611488342,0.6033512949943542,0.643750011920929,0.650263786315918,867,808239535,5,2
221001,1920,3315015,424321920,23520,0.643750011920929,128,221000,0.9100756645202637,1920,17,2,500000,1000,,221001.0,0.667187511920929,0.6033559441566467,0.637499988079071,0.650256335735321,871,808239535,5,2
222001,1920,3330015,426241920,23520,0.637499988079071,128,222000,0.913982629776001,1920,17,2,500000,1000,,222001.0,0.6630208492279053,0.6033523678779602,0.643750011920929,0.6504687070846558,875,808239535,5,2
223001,1920,3345015,428161920,23520,0.643750011920929,128,223000,0.9178214073181152,1920,17,2,500000,1000,,223001.0,0.6645833253860474,0.6033556461334229,0.637499988079071,0.6505259275436401,879,808239535,5,2
224001,1920,3360015,430081920,23520,0.637499988079071,128,224000,0.9216823577880859,1920,17,2,500000,1000,,224001.0,0.6645833253860474,0.6033501029014587,0.6458333134651184,0.6503045558929443,883,808239535,5,2
225001,1920,3375015,432001920,23520,0.6458333134651184,128,225000,0.9263575077056885,1920,17,2,500000,1000,,225001.0,0.6635416746139526,0.603351354598999,0.6458333134651184,0.6504945755004883,887,808239535,5,2
226001,1920,3390015,433921920,23520,0.6458333134651184,128,226000,0.9301385879516602,1920,17,2,500000,1000,,226001.0,0.6635416746139526,0.6033514142036438,0.6458333134651184,0.6507212519645691,891,808239535,5,2
227001,1920,3405015,435841920,23520,0.6458333134651184,128,227000,0.9338924884796143,1920,17,2,500000,1000,,227001.0,0.6661458611488342,0.6033473610877991,0.643750011920929,0.6504443883895874,895,808239535,5,2
228001,1920,3420015,437761920,23520,0.643750011920929,128,228000,0.937727689743042,1920,17,2,500000,1000,,228001.0,0.6661458611488342,0.603349506855011,0.643750011920929,0.6505529284477234,899,808239535,5,2
229001,1920,3435015,439681920,23520,0.643750011920929,128,229000,0.9414758682250977,1920,17,2,500000,1000,,229001.0,0.6656249761581421,0.6033515334129333,0.643750011920929,0.650393545627594,903,808239535,5,2
230001,1920,3450015,441601920,23520,0.643750011920929,128,230000,0.9452228546142578,1920,17,2,500000,1000,,230001.0,0.6656249761581421,0.6033531427383423,0.643750011920929,0.6503778696060181,907,808239535,5,2
231001,1920,3465015,443521920,23520,0.643750011920929,128,231000,0.9489846229553223,1920,17,2,500000,1000,,231001.0,0.6619791388511658,0.6033518314361572,0.6458333134651184,0.6505239009857178,910,808239535,5,2
232001,1920,3480015,445441920,23520,0.6458333134651184,128,232000,0.9533376693725586,1920,17,2,500000,1000,,232001.0,0.6640625,0.6033480167388916,0.6458333134651184,0.6506319046020508,914,808239535,5,2
233001,1920,3495015,447361920,23520,0.6458333134651184,128,233000,0.9570906162261963,1920,17,2,500000,1000,,233001.0,0.6635416746139526,0.6033480167388916,0.6458333134651184,0.6504307985305786,918,808239535,5,2
234001,1920,3510015,449281920,23520,0.6458333134651184,128,234000,0.9609417915344238,1920,17,2,500000,1000,,234001.0,0.6661458611488342,0.6033470034599304,0.6395833492279053,0.6503398418426514,922,808239535,5,2
235001,1920,3525015,451201920,23520,0.6395833492279053,128,235000,0.9647059440612793,1920,17,2,500000,1000,,235001.0,0.6640625,0.6033495664596558,0.6458333134651184,0.6502161622047424,926,808239535,5,2
236001,1920,3540015,453121920,23520,0.6458333134651184,128,236000,0.9684560298919678,1920,17,2,500000,1000,,236001.0,0.6651041507720947,0.6033514142036438,0.6458333134651184,0.6506479978561401,930,808239535,5,2
237001,1920,3555015,455041920,23520,0.6458333134651184,128,237000,0.9722411632537842,1920,17,2,500000,1000,,237001.0,0.6656249761581421,0.6033503413200378,0.6416666507720947,0.6503986716270447,934,808239535,5,2
238001,1920,3570015,456961920,23520,0.6416666507720947,128,238000,0.9759984016418457,1920,17,2,500000,1000,,238001.0,0.6645833253860474,0.6033492684364319,0.6458333134651184,0.6504850387573242,938,808239535,5,2
239001,1920,3585015,458881920,23520,0.6458333134651184,128,239000,0.9797534942626953,1920,17,2,500000,1000,,239001.0,0.6640625,0.6033481955528259,0.643750011920929,0.6505984663963318,941,808239535,5,2
240001,1920,3600015,460801920,23520,0.643750011920929,128,240000,0.9835233688354492,1920,17,2,500000,1000,,240001.0,0.6640625,0.6033532619476318,0.6416666507720947,0.6505971550941467,945,808239535,5,2
241001,1920,3615015,462721920,23520,0.6416666507720947,128,241000,0.9878296852111816,1920,17,2,500000,1000,,241001.0,0.6661458611488342,0.6033486723899841,0.643750011920929,0.6504501700401306,949,808239535,5,2
242001,1920,3630015,464641920,23520,0.643750011920929,128,242000,0.9917364120483398,1920,17,2,500000,1000,,242001.0,0.6645833253860474,0.6033474206924438,0.6458333134651184,0.6504217982292175,953,808239535,5,2
243001,1920,3645015,466561920,23520,0.6458333134651184,128,243000,0.9955096244812012,1920,17,2,500000,1000,,243001.0,0.6645833253860474,0.6033520102500916,0.6479166746139526,0.6506175994873047,957,808239535,5,2
244001,1920,3660015,468481920,23520,0.6479166746139526,128,244000,0.9992778301239014,1920,17,2,500000,1000,,244001.0,0.6661458611488342,0.6033486723899841,0.6458333134651184,0.6505357027053833,961,808239535,5,2
245001,1920,3675015,470401920,23520,0.6458333134651184,128,245000,1.003114938735962,1920,17,2,500000,1000,,245001.0,0.6651041507720947,0.603352427482605,0.6416666507720947,0.6504215598106384,965,808239535,5,2
246001,1920,3690015,472321920,23520,0.6416666507720947,128,246000,1.0069317817687988,1920,17,2,500000,1000,,246001.0,0.6666666865348816,0.6033477187156677,0.643750011920929,0.6503574252128601,968,808239535,5,2
247001,1920,3705015,474241920,23520,0.643750011920929,128,247000,1.0106837749481201,1920,17,2,500000,1000,,247001.0,0.6666666865348816,0.6033506393432617,0.637499988079071,0.6504451632499695,972,808239535,5,2
248001,1920,3720015,476161920,23520,0.637499988079071,128,248000,1.0146958827972412,1920,17,2,500000,1000,,248001.0,0.6661458611488342,0.6033511757850647,0.643750011920929,0.650663435459137,976,808239535,5,2
249001,1920,3735015,478081920,23520,0.643750011920929,128,249000,1.0184838771820068,1920,17,2,500000,1000,,249001.0,0.6651041507720947,0.6033506393432617,0.6395833492279053,0.6504517197608948,980,808239535,5,2
250001,1920,3750015,480001920,23520,0.6395833492279053,128,250000,1.022230625152588,1920,17,2,500000,1000,,250001.0,0.6640625,0.6033497452735901,0.6458333134651184,0.6503704190254211,984,808239535,5,2
251001,1920,3765015,481921920,23520,0.6458333134651184,128,251000,1.0260207653045654,1920,17,2,500000,1000,,251001.0,0.6661458611488342,0.6033543944358826,0.643750011920929,0.650549590587616,988,808239535,5,2
252001,1920,3780015,483841920,23520,0.643750011920929,128,252000,1.03076171875,1920,17,2,500000,1000,,252001.0,0.6666666865348816,0.6033512949943542,0.643750011920929,0.6501823663711548,992,808239535,5,2
253001,1920,3795015,485761920,23520,0.643750011920929,128,253000,1.0346546173095703,1920,17,2,500000,1000,,253001.0,0.6656249761581421,0.6033525466918945,0.6416666507720947,0.6503012776374817,996,808239535,5,2
254001,1920,3810015,487681920,23520,0.6416666507720947,128,254000,1.0383925437927246,1920,17,2,500000,1000,,254001.0,0.6651041507720947,0.6033479571342468,0.643750011920929,0.6507237553596497,1000,808239535,5,2
255001,1920,3825015,489601920,23520,0.643750011920929,128,255000,1.0421905517578125,1920,17,2,500000,1000,,255001.0,0.6630208492279053,0.603351354598999,0.6458333134651184,0.6508036851882935,1004,808239535,5,2
256001,1920,3840015,491521920,23520,0.6458333134651184,128,256000,1.0459926128387451,1920,17,2,500000,1000,,256001.0,0.6666666865348816,0.6033501029014587,0.643750011920929,0.6505275368690491,1008,808239535,5,2
257001,1920,3855015,493441920,23520,0.643750011920929,128,257000,1.0497546195983887,1920,17,2,500000,1000,,257001.0,0.6661458611488342,0.6033475995063782,0.643750011920929,0.6503472924232483,1012,808239535,5,2
258001,1920,3870015,495361920,23520,0.643750011920929,128,258000,1.0535213947296143,1920,17,2,500000,1000,,258001.0,0.6640625,0.6033492684364319,0.643750011920929,0.6503502726554871,1016,808239535,5,2
259001,1920,3885015,497281920,23520,0.643750011920929,128,259000,1.0573451519012451,1920,17,2,500000,1000,,259001.0,0.6656249761581421,0.6033504605293274,0.6458333134651184,0.6506907343864441,1019,808239535,5,2
260001,1920,3900015,499201920,23520,0.6458333134651184,128,260000,1.0611512660980225,1920,17,2,500000,1000,,260001.0,0.6661458611488342,0.6033496856689453,0.6416666507720947,0.6505820751190186,1023,808239535,5,2
261001,1920,3915015,501121920,23520,0.6416666507720947,128,261000,1.064955472946167,1920,17,2,500000,1000,,261001.0,0.6640625,0.6033519506454468,0.6479166746139526,0.6505401730537415,1027,808239535,5,2
262001,1920,3930015,503041920,23520,0.6479166746139526,128,262000,1.068725347518921,1920,17,2,500000,1000,,262001.0,0.667187511920929,0.6033565998077393,0.6416666507720947,0.6506767868995667,1031,808239535,5,2
263001,1920,3945015,504961920,23520,0.6416666507720947,128,263000,1.072676420211792,1920,17,2,500000,1000,,263001.0,0.6661458611488342,0.6033510565757751,0.643750011920929,0.6505950093269348,1035,808239535,5,2
264001,1920,3960015,506881920,23520,0.643750011920929,128,264000,1.0765273571014404,1920,17,2,500000,1000,,264001.0,0.6656249761581421,0.6033524870872498,0.6395833492279053,0.6506925821304321,1039,808239535,5,2
265001,1920,3975015,508801920,23520,0.6395833492279053,128,265000,1.0803003311157227,1920,17,2,500000,1000,,265001.0,0.6656249761581421,0.6033527255058289,0.643750011920929,0.650668203830719,1043,808239535,5,2
266001,1920,3990015,510721920,23520,0.643750011920929,128,266000,1.088353157043457,1920,17,2,500000,1000,,266001.0,0.6666666865348816,0.6033519506454468,0.637499988079071,0.6504358053207397,1047,808239535,5,2
